Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-11-20 00:00:00-05:00,26.739025380326876,26.953652806851128,26.61382647461452,26.81056785583496,26335700,0.0,0.0,0.20053709897125405,,
2023-11-21 00:00:00-05:00,26.846340994111223,27.15039695331304,26.613827513209408,27.096738815307617,25988700,0.0,0.0,1.0673811946522171,,
2023-11-22 00:00:00-05:00,27.177221565050083,27.347135573449854,26.953651129784568,27.114622116088867,19226800,0.0,0.0,0.06599798190898287,,
2023-11-24 00:00:00-05:00,27.168280145534975,27.45445175234922,27.168280145534975,27.27559471130371,11129700,0.0,0.0,0.5936744924035953,,
2023-11-27 00:00:00-05:00,27.499161896185555,27.499161896185555,26.85527969510986,26.953649520874023,26066700,0.0,0.0,-1.1803415978177245,27.959495773315428,
2023-11-28 00:00:00-05:00,26.926824065843565,26.926824065843565,26.506510551261506,26.551225662231445,29497700,0.0,0.0,-1.4930217829349002,27.896851539611816,
2023-11-29 00:00:00-05:00,26.622768930355903,27.02519470687935,26.586996840510018,26.899995803833008,26185200,0.0,0.0,1.3135745446873237,27.83500602722168,
2023-11-30 00:00:00-05:00,27.105677198629152,27.28453421661781,26.79267827000246,27.248762130737305,45356600,0.0,0.0,1.2965292985458454,27.78666561126709,
2023-12-01 00:00:00-05:00,25.907343717992703,26.29188517360452,25.308174830210678,25.853687286376953,103624000,0.0,0.0,-5.1197732860924,27.724012336730958,
2023-12-04 00:00:00-05:00,25.952058742707944,26.506512514137334,25.952058742707944,26.184572219848633,47410400,0.0,0.0,1.2798365270165313,27.670800437927245,
2023-12-05 00:00:00-05:00,26.121970836184794,26.47074190176306,25.996771928683827,26.014657974243164,39853000,0.0,0.0,-0.6489097632714769,27.60907241821289,
2023-12-06 00:00:00-05:00,26.014656063759222,26.29188292674096,25.683771068040073,25.74637222290039,33410500,0.0,0.0,-1.0312868676128684,27.552214279174805,
2023-12-07 00:00:00-05:00,25.77320075983989,25.84474323438122,25.487030861674583,25.603286743164062,35782900,0.0,0.0,-0.5557500625624434,27.497788772583007,
2023-12-08 00:00:00-05:00,25.621171085689873,25.907340964839086,25.56751465977615,25.737428665161133,31890700,0.0,0.0,0.5239246169552292,27.446222610473633,
2023-12-11 00:00:00-05:00,25.737428996574913,25.764256357023708,25.433373069636872,25.612228393554688,37833900,0.0,0.0,-0.48645213644018526,27.37309295654297,
2023-12-12 00:00:00-05:00,25.59434294847744,25.808970351322717,25.352886480636386,25.558570861816406,48587500,0.0,0.0,-0.2094996613093758,27.285301399230956,
2023-12-13 00:00:00-05:00,23.501724519543334,23.904150275322685,23.036697609760623,23.841550827026367,158100700,0.0,0.0,-6.717981392908023,27.16387535095215,
2023-12-14 00:00:00-05:00,23.93097884829203,24.431776130052064,23.260267563437566,23.36758041381836,101889800,0.0,0.0,-1.9880016054606764,27.043382034301757,
2023-12-15 00:00:00-05:00,23.36758118974025,24.13666403440371,23.322867784881375,23.814722061157227,138388400,0.0,0.0,1.913512821697405,26.929007797241212,
2023-12-18 00:00:00-05:00,24.07406562280119,24.41389194921196,23.89520858424365,24.199264526367188,63329400,0.0,0.0,1.6147258163351275,26.8283247756958,
2023-12-19 00:00:00-05:00,24.396004827019187,25.254514420466297,24.387061805540746,25.182971954345703,70094700,0.0,0.0,4.065030269439318,26.74608051300049,
2023-12-20 00:00:00-05:00,25.20980439138364,25.27240384440043,24.691121016192426,24.70900535583496,56184300,0.0,0.0,-1.8820915949475658,26.65488639831543,
2023-12-21 00:00:00-05:00,24.914690020906527,25.361830894472217,24.8431475493643,25.317115783691406,51056600,0.0,0.0,2.4610882514250587,26.576913299560548,
2023-12-22 00:00:00-05:00,25.43337417105577,25.746373133600507,25.200860704757027,25.397602081298828,35162300,0.0,0.0,0.3179125864695376,26.503903045654297,
2023-12-26 00:00:00-05:00,25.42442977560201,25.513858289457765,25.26345879180306,25.406543731689453,30119100,0.0,0.0,0.03520667172436376,26.445366249084472,
2023-12-27 00:00:00-05:00,25.46019903154266,25.69271247500007,25.317114097985325,25.585399627685547,35000700,0.0,0.0,0.7039757075379294,26.36993522644043,
2023-12-28 00:00:00-05:00,25.585401236102268,25.96099963672887,25.55857216973356,25.74637222290039,30472900,0.0,0.0,0.6291580258948049,26.306900444030763,
2023-12-29 00:00:00-05:00,25.737429200777488,25.81791469417655,25.52280178694901,25.74637222290039,30363100,0.0,0.0,0.0,26.267513542175294,
2024-01-02 00:00:00-05:00,25.826856248124038,27.078852065532125,25.782142842805353,26.58699607849121,57948700,0.0,0.0,3.265018653164331,26.248821640014647,
2024-01-03 00:00:00-05:00,26.828452560909092,26.8642246497297,26.300826190754645,26.58699607849121,43426500,0.0,0.0,0.0,26.23965950012207,
2024-01-04 00:00:00-05:00,26.64065592316236,26.78374087622266,25.961001543272346,26.014657974243164,45558200,0.0,0.0,-2.1526993969471664,26.215697517395018,
2024-01-05 00:00:00-05:00,25.95205688527151,26.37236869518918,25.710600402556064,26.354482650756836,33612800,0.0,0.0,1.3062815465424427,26.20576759338379,
2024-01-08 00:00:00-05:00,26.256112785104506,26.542282672837455,26.08619877462291,26.45285415649414,32972100,0.0,0.0,0.37326289816006497,26.192510871887208,
2024-01-09 00:00:00-05:00,26.470738583034333,26.703252029033095,26.220339093718675,26.291881561279297,39856900,0.0,0.0,-0.6085263777682925,26.168446083068847,
2024-01-10 00:00:00-05:00,26.256113121898988,26.28294048315115,25.82685657908629,25.925228118896484,37413300,0.0,0.0,-1.394550030693853,26.15557830810547,
2024-01-11 00:00:00-05:00,25.782143517650326,25.862629013896317,25.281346201003018,25.397602081298828,46884700,0.0,0.0,-2.0351837799763794,26.124393119812012,
2024-01-12 00:00:00-05:00,25.451258703881134,25.880515255694938,25.433374364573705,25.6658878326416,30373500,0.0,0.0,1.0563428408870257,26.098397178649904,
2024-01-16 00:00:00-05:00,25.576460776183964,25.68377364099509,25.23663272429854,25.326061248779297,38826000,0.0,0.0,-1.3240398542929688,26.066487045288085,
2024-01-17 00:00:00-05:00,25.182975233946813,25.513860248912835,24.977290830277013,25.17403221130371,33312600,0.0,0.0,-0.6002869375628328,26.03171276092529,
2024-01-18 00:00:00-05:00,25.075661274017882,25.156145062862052,24.68217682351253,25.12037467956543,50321100,0.0,0.0,-0.2131463537024758,25.98245307922363,
2024-01-19 00:00:00-05:00,25.066718483948158,25.379715737094315,24.97728996631764,25.2902889251709,35549300,0.0,0.0,0.6764001244921269,25.93800350189209,
2024-01-22 00:00:00-05:00,25.32605880584757,25.594344353411223,24.977289470292593,25.317115783691406,41663900,0.0,0.0,0.10607572969958401,25.89285511016846,
2024-01-23 00:00:00-05:00,25.433375777520713,25.621174143485312,25.17403322752324,25.4244327545166,33466700,0.0,0.0,0.4238909824567205,25.857441596984863,
2024-01-24 00:00:00-05:00,25.522801039488208,25.737428447031107,25.33500099182129,25.33500099182129,42720700,0.0,0.0,-0.35175519374930353,25.833295936584474,
2024-01-25 00:00:00-05:00,25.253305548461658,25.344079819343033,24.917442996988346,24.935596466064453,47605500,0.42,0.0,-1.576493033830051,25.80473934173584,
2024-01-26 00:00:00-05:00,25.08083460692457,25.335002219117374,24.83574632633263,24.935596466064453,47073800,0.0,0.0,0.0,25.785125579833984,
2024-01-29 00:00:00-05:00,24.980982028216907,25.08083215820003,24.790355904839956,24.944671630859375,67082700,0.0,0.0,0.03639441634080143,25.76068534851074,
2024-01-30 00:00:00-05:00,25.31684507467982,25.752561195178355,24.463571495490143,24.52711296081543,86072400,0.0,0.0,-1.6739393335103214,25.711260261535646,
2024-01-31 00:00:00-05:00,24.663275880672323,24.971907369049177,24.309258121629856,24.581579208374023,81192100,0.0,0.0,0.22206546545289196,25.67043643951416,
2024-02-01 00:00:00-05:00,24.59973251371912,24.808512112894338,24.263868249996936,24.77220344543457,53883000,0.0,0.0,0.7754759588253224,25.630742301940916,
2024-02-02 00:00:00-05:00,24.67235220854869,24.690507408428637,24.227560199740896,24.445417404174805,51718500,0.0,0.0,-1.3191642074939947,25.583439292907716,
2024-02-05 00:00:00-05:00,24.45449371007211,24.45449371007211,24.073243189643367,24.118629455566406,42633400,0.0,0.0,-1.3368065809855612,25.52387710571289,
2024-02-06 00:00:00-05:00,24.20032847477123,25.17160920361057,24.118631803058086,24.96282958984375,56958700,0.0,0.0,3.500199444718066,25.48084125518799,
2024-02-07 00:00:00-05:00,25.008214422883643,25.09898868972286,24.781279621473175,25.017292022705078,36843000,0.0,0.0,0.21817411630085104,25.435675201416014,
2024-02-08 00:00:00-05:00,25.017293401875396,25.135300474684488,24.88113285979779,25.026371002197266,29048400,0.0,0.0,0.03629081630396325,25.397129631042482,
2024-02-09 00:00:00-05:00,25.017292022705078,25.044524822169382,24.85389868866952,25.017292022705078,29062700,0.0,0.0,-0.03627765084833756,25.366450958251953,
2024-02-12 00:00:00-05:00,24.99913882256265,25.43485323041392,24.98098362272506,25.10806655883789,30323700,0.0,0.0,0.3628471700711122,25.33061237335205,
2024-02-13 00:00:00-05:00,24.99914044070923,25.26238392989294,24.381877457278097,24.481727600097656,37927500,0.0,0.0,-2.4945726397230916,25.27527168273926,
2024-02-14 00:00:00-05:00,24.518036157944028,24.663274292371028,24.427261891083372,24.608810424804688,25270200,0.0,0.0,0.51909255254734,25.250374145507813,
2024-02-15 00:00:00-05:00,24.7358942521831,25.244227741020893,24.708661451729665,24.971906661987305,36111600,0.0,0.0,1.4754725275815561,25.226120834350585,
2024-02-16 00:00:00-05:00,25.00821316735516,25.316844620288673,24.699581714421644,25.07175636291504,35935300,0.0,0.0,0.3998481264537501,25.207262802124024,
2024-02-20 00:00:00-05:00,25.062678437631043,25.54377907813137,24.98098177577721,25.044523239135742,34232000,0.0,0.0,-0.10862072598782913,25.19322582244873,
2024-02-21 00:00:00-05:00,25.05360406678361,25.126223138747463,24.835746850892043,25.117145538330078,27348300,0.0,0.0,0.2899727756879411,25.18350299835205,
2024-02-22 00:00:00-05:00,25.04452535061342,25.14437721938096,24.681430006970317,25.008214950561523,31957500,0.0,0.0,-0.43369015640062347,25.16891872406006,
2024-02-23 00:00:00-05:00,25.189763494955248,25.49839496998003,25.135299626237693,25.198841094970703,33182600,0.0,0.0,0.7622541024460361,25.16065097808838,
2024-02-26 00:00:00-05:00,25.11714578100481,25.11714578100481,24.572501870326075,24.672353744506836,45685500,0.0,0.0,-2.089331602511457,25.14292663574219,
2024-02-27 00:00:00-05:00,24.61788854586455,24.690507614615615,24.336488139500887,24.409107208251953,38598400,0.0,0.0,-1.0669696899652026,25.1542777633667,
2024-02-28 00:00:00-05:00,24.472650115405166,24.726817736660585,24.345567170465092,24.545270919799805,31010200,0.0,0.0,0.5578397865441787,25.17783157348633,
2024-02-29 00:00:00-05:00,24.57249957773854,24.681429042261392,24.10047478376469,24.10955238342285,54643200,0.0,0.0,-1.775162872720526,25.18372817993164,
2024-03-01 00:00:00-05:00,24.354644632368668,24.418186104476977,24.064168341944818,24.13678741455078,46392100,0.0,0.0,0.11296365313964163,25.18247863769531,
2024-03-04 00:00:00-05:00,23.873540506181385,24.01877864112373,23.24720169850819,23.501367568969727,86777700,0.0,0.0,-2.6325783736985353,25.148846549987795,
2024-03-05 00:00:00-05:00,23.48321515766521,23.982471052580262,23.31982181565659,23.673839569091797,73646100,0.0,0.0,0.7338806970101475,25.12814323425293,
2024-03-06 00:00:00-05:00,24.418183714758452,24.78127904225345,24.318333581806762,24.681428909301758,84919500,0.0,0.0,4.256129797911834,25.115429496765138,
2024-03-07 00:00:00-05:00,24.690505585301345,24.799433313787585,24.291099874310067,24.31833267211914,46423800,0.0,0.0,-1.471131345421317,25.093844108581543,
2024-03-08 00:00:00-05:00,24.400028662657046,24.78127919166927,24.37279759504017,24.708660125732422,45906600,0.0,0.0,1.6050748991553565,25.079886436462402,
2024-03-11 00:00:00-04:00,24.79035678170545,25.7707150371597,24.79035678170545,25.752561569213867,52600100,0.0,0.0,4.224840352206272,25.08322967529297,
2024-03-12 00:00:00-04:00,25.6980965989191,25.72532939856566,25.198840725024887,25.4257755279541,48758200,0.0,0.0,-1.2689457721767994,25.07681774139404,
2024-03-13 00:00:00-04:00,25.679944875857274,26.04304023894662,25.58917060224112,25.61640167236328,39273000,0.0,0.0,0.7497358112030783,25.0742183303833,
2024-03-14 00:00:00-04:00,25.64363367961465,25.670866480268607,25.207919257402573,25.534704208374023,36428000,0.0,0.0,-0.31892638565782505,25.053172492980956,
2024-03-15 00:00:00-04:00,25.380385675315647,25.670863656210013,25.289613145872117,25.362232208251953,75727900,0.0,0.0,-0.6754415430647809,25.02867721557617,
2024-03-18 00:00:00-04:00,25.425776107506188,25.443931307684387,25.06268076081812,25.16253089904785,36226500,0.0,0.0,-0.7873964230132979,25.011634674072265,
2024-03-19 00:00:00-04:00,25.117143834264677,25.216995700706274,24.799434766711972,25.080833435058594,29026600,0.0,0.0,-0.32467904090025534,24.9861616897583,
2024-03-20 00:00:00-04:00,24.94467112871587,25.18068351266369,24.6995811456114,25.14437484741211,34468000,0.0,0.0,0.2533464947169328,24.95999210357666,
2024-03-21 00:00:00-04:00,25.1897632267319,25.45300843025151,25.080833759081504,25.10806655883789,29633700,0.0,0.0,-0.14439924951228367,24.936315803527833,
2024-03-22 00:00:00-04:00,24.93559690663272,25.271461195415377,24.817591564364633,24.83574676513672,28830100,0.0,0.0,-1.0845908547479022,24.914526176452636,
2024-03-25 00:00:00-04:00,24.72681533917746,24.944672537112382,24.5997324065592,24.8992862701416,31110600,0.0,0.0,0.2558389147938822,24.904559860229494,
2024-03-26 00:00:00-04:00,24.917440312418677,25.08083190475132,24.79035565432659,25.044523239135742,38220300,0.0,0.0,0.5832977195346478,24.892132568359376,
2024-03-27 00:00:00-04:00,25.153452041809953,25.362233370674154,24.999138042133296,25.216995239257812,34247600,0.0,0.0,0.6886615427861509,24.889951248168945,
2024-03-28 00:00:00-04:00,25.253305492891723,25.5256283049366,25.1625312222101,25.18976402282715,40466700,0.0,0.0,-0.10798755431523643,24.890265884399415,
2024-04-01 00:00:00-04:00,25.198841299404247,25.29869316900916,25.035447960550822,25.16253089904785,26596600,0.0,0.0,-0.10811186541731521,24.891109008789062,
2024-04-02 00:00:00-04:00,25.02637015058747,25.18976348807066,24.88113201313023,25.008214950561523,32451500,0.0,0.0,-0.6132767371670345,24.885467529296875,
2024-04-03 00:00:00-04:00,24.971905321862934,25.189762519673476,24.690506657779537,24.708660125732422,36828600,0.0,0.0,-1.197825696161392,24.873298416137697,
2024-04-04 00:00:00-04:00,24.79035563903878,24.87205230084223,24.182170340821422,24.191247940063477,41922700,0.0,0.0,-2.0940519762546517,24.848634719848633,
2024-04-05 00:00:00-04:00,24.109554553527165,24.236639228805252,23.918930137672923,24.200328826904297,39880500,0.0,0.0,0.03753790157217107,24.825941276550292,
2024-04-08 00:00:00-04:00,24.1458655438001,24.3455675649958,24.07324646960391,24.127710342407227,24431400,0.0,0.0,-0.30007230487024694,24.80978355407715,
2024-04-09 00:00:00-04:00,24.300178000509053,24.890208114833083,24.19124853828574,24.309255599975586,45127800,0.0,0.0,0.7524346694815609,24.797256736755372,
2024-04-10 00:00:00-04:00,24.073245473598387,24.13678694446918,23.746458787548335,23.89169692993164,44541600,0.0,0.0,-1.7176941857666939,24.776197242736817,
2024-04-11 00:00:00-04:00,23.918928674138556,24.009702941961454,23.719224938653145,23.90985107421875,32814500,0.0,0.0,0.07598516062023997,24.763852005004882,
2024-04-12 00:00:00-04:00,23.828154087803533,23.891695555017655,23.44690355314367,23.474136352539062,43034100,0.0,0.0,-1.8223230263006762,24.741703147888185,
2024-04-15 00:00:00-04:00,23.51952362060547,23.75553603127941,23.374285480402307,23.51952362060547,35660200,0.0,0.0,0.19335010832677302,24.7166495513916,
2024-04-16 00:00:00-04:00,23.437825737596256,23.592141469999394,23.31074280433783,23.319820404052734,28885300,0.0,0.0,-0.8490954994418987,24.69413761138916,
2024-04-17 00:00:00-04:00,23.319821840051553,23.319821840051553,22.92949368515045,23.074731826782227,43828900,0.0,0.0,-1.0509882710242224,24.67325965881348,
2024-04-18 00:00:00-04:00,23.01118812944755,23.111038260047387,22.902258668077216,23.047496795654297,35788400,0.0,0.0,-0.11802967563123712,24.634953002929688,
2024-04-19 00:00:00-04:00,23.047497711739897,23.601219177246094,23.011189044089967,23.601219177246094,38372800,0.0,0.0,2.402527209359251,24.60663154602051,
2024-04-22 00:00:00-04:00,23.601220180155103,24.05508979900424,23.537678710536255,23.83723258972168,35678700,0.0,0.0,1.0000051722036662,24.582848777770995,
2024-04-23 00:00:00-04:00,23.9007745302525,24.027857471994086,23.773691588510914,23.89169692993164,24297800,0.0,0.0,0.22848432595923285,24.560336875915528,
2024-04-24 00:00:00-04:00,23.82815255608672,23.909849217646162,23.637528166698036,23.8463077545166,24547800,0.0,0.0,-0.1899788681739678,24.535101699829102,
2024-04-25 00:00:00-04:00,23.84631175583512,23.991549904894523,22.920417257049962,22.929494857788086,47661400,0.0,0.0,-3.84467442996439,24.50405704498291,
2024-04-26 00:00:00-04:00,22.993036209042177,23.1836623607763,22.875030862826044,23.056577682495117,46526500,0.0,0.0,0.5542329889743236,24.47301239013672,
2024-04-29 00:00:00-04:00,23.219967364477277,23.46505735026169,23.183658698828676,23.274431228637695,39995300,0.0,0.0,0.9448650582170925,24.439062881469727,
2024-04-30 00:00:00-04:00,23.28351005953237,23.44690339203174,23.22904619249095,23.25627899169922,38017700,0.0,0.0,-0.07799218275263975,24.40275333404541,
2024-05-01 00:00:00-04:00,23.900775015326566,24.917443764018557,23.61937632516974,24.672353744506836,97388900,0.0,0.0,6.088999677519569,24.39530994415283,
2024-05-02 00:00:00-04:00,24.6995811456114,25.362232033046634,24.617886215951582,25.14437484741211,69649000,0.0,0.0,1.9131579734680493,24.39585453033447,
2024-05-03 00:00:00-04:00,25.289616364911193,25.335002635410042,24.980984877668362,25.24422836303711,60568900,0.0,0.0,0.39712069292221486,24.400574798583985,
2024-05-06 00:00:00-04:00,25.398543988914557,25.716253075059353,25.380388788249086,25.56193733215332,59899700,0.0,0.0,1.2585410199402514,24.407836723327637,
2024-05-07 00:00:00-04:00,25.679941026718115,25.8614878153633,24.872052017140774,25.207916259765625,65606400,0.0,0.0,-1.384953995417193,24.418547973632812,
2024-05-08 00:00:00-04:00,25.14437784641354,25.725330410729885,24.980984504855765,25.661788940429688,39087800,0.0,0.0,1.8005164567627796,24.443601608276367,
2024-05-09 00:00:00-04:00,25.578862131583463,26.03036200502002,25.17343299232959,25.965862274169922,47831100,0.42,0.0,1.1849264852349162,24.47201343536377,
2024-05-10 00:00:00-04:00,26.021147549921405,26.058005543317478,25.726290632696255,25.809219360351562,25849800,0.0,0.0,-0.6032648258100903,24.506006774902342,
2024-05-13 00:00:00-04:00,25.975077605918155,26.39893399795309,25.956648608659442,26.205434799194336,39609800,0.0,0.0,1.5351701781861848,24.547379722595213,
2024-05-14 00:00:00-04:00,26.306787519403116,26.426574229301295,25.975074397153175,26.150144577026367,23530900,0.0,0.0,-0.2109876160866775,24.60035526275635,
2024-05-15 00:00:00-04:00,26.251504906911247,26.712219282443183,26.242290408502306,26.55557632446289,38376300,0.0,0.0,1.5503996402096654,24.65798999786377,
2024-05-16 00:00:00-04:00,26.601647696945527,26.749076150312174,26.41736125149432,26.64771842956543,40077800,0.0,0.0,0.34697836709218777,24.697315788269044,
2024-05-17 00:00:00-04:00,26.629288772193348,26.638503269985648,26.269932145722375,26.38971710205078,26106400,0.0,0.0,-0.9681929362792996,24.738743476867675,
2024-05-20 00:00:00-04:00,26.408145549545445,26.45421628006502,26.223859112495724,26.288360595703125,22423300,0.0,0.0,-0.38407575934105154,24.77033748626709,
2024-05-21 00:00:00-04:00,26.233075073887296,26.417361521220098,26.094861117130602,26.316003799438477,28119900,0.0,0.0,0.1051537756974863,24.781606330871583,
2024-05-22 00:00:00-04:00,26.233076496036606,27.301933730545866,26.18700576044872,27.2742919921875,46987500,0.0,0.0,3.6414654749725717,24.81857666015625,
2024-05-23 00:00:00-04:00,27.117646115083677,27.117646115083677,26.417360113028295,26.435789108276367,42031300,0.0,0.0,-3.074334190421202,24.834964408874512,
2024-05-24 00:00:00-04:00,26.417361635783607,26.712218546806138,26.306789415407245,26.61086082458496,22589100,0.0,0.0,0.6622526590431166,24.85648754119873,
2024-05-28 00:00:00-04:00,26.53714562030467,26.610859845347736,25.919788326511828,26.076431274414062,32371200,0.0,0.0,-2.0083136494297715,24.870771522521974,
2024-05-29 00:00:00-04:00,25.947429699548607,25.956644196611705,25.514358882496648,25.634143829345703,24241700,0.0,0.0,-1.6961195357369618,24.88020378112793,
2024-05-30 00:00:00-04:00,25.717075899437056,25.984291076660156,25.60650543523055,25.984291076660156,23298600,0.0,0.0,1.3659408702919373,24.898272933959962,
2024-05-31 00:00:00-04:00,26.11328900728637,26.4910746265796,26.02114578752286,26.408145904541016,78290100,0.0,0.0,1.6311964279894342,24.92354835510254,
2024-06-03 00:00:00-04:00,26.408146060312045,27.209789792251712,26.38971706475349,27.0070743560791,38177200,0.0,0.0,2.2679685794794846,24.961528511047362,
