Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-11-21 00:00:00-05:00,40.87225829428702,40.95852727964706,40.402574440199096,40.83391571044922,16078400,0.0,0.0,-0.4440338169934832,,
2023-11-22 00:00:00-05:00,40.89142656660668,41.05438070760909,40.642207103164495,41.00645065307617,11862200,0.0,0.0,0.4225285271449053,,
2023-11-24 00:00:00-05:00,41.025619992487144,41.322769496330444,40.95852230719182,41.14064407348633,5287200,0.0,0.0,0.3272495382384166,,
2023-11-27 00:00:00-05:00,40.87225638473282,41.246087418310886,40.75723229514339,41.23650360107422,15715000,0.0,0.0,0.2330044406126941,39.03085174560547,
2023-11-28 00:00:00-05:00,41.18857612599646,41.64867612888683,41.01603816784385,41.571990966796875,15332900,0.0,0.0,0.8135688926689699,39.03705833435058,
2023-11-29 00:00:00-05:00,41.87872354567518,42.310068433266075,41.82121333169621,41.96499252319336,16746000,0.0,0.0,0.9453517795440014,39.05511535644531,
2023-11-30 00:00:00-05:00,41.99375483387418,42.894783608967096,41.67743400407186,42.741416931152344,23247500,0.0,0.0,1.8501716818604574,39.09535140991211,
2023-12-01 00:00:00-05:00,42.66473234987975,43.3644717121034,42.54012443632218,43.15359115600586,18116100,0.0,0.0,0.9643438483039724,39.15428161621094,
2023-12-04 00:00:00-05:00,42.8564444966297,43.450743620779726,42.6743226946452,43.249446868896484,13424000,0.0,0.0,0.22212685044935565,39.23584060668945,
2023-12-05 00:00:00-05:00,43.08648992981799,43.105661220305194,42.56887605631292,42.64556121826172,14531700,0.0,0.0,-1.3962852576250184,39.299051208496095,
2023-12-06 00:00:00-05:00,42.94270577325467,43.37405065472206,42.58804605140356,42.65514373779297,18923800,0.0,0.0,0.022470145209729786,39.379744873046874,
2023-12-07 00:00:00-05:00,42.933122162758515,43.556172633159385,42.79892678933524,43.5178337097168,18787800,0.0,0.0,2.0224758290041223,39.4737020111084,
2023-12-08 00:00:00-05:00,43.479492781798974,44.41886408800453,43.249440949653824,44.188812255859375,20238400,0.0,0.0,1.541847304758548,39.580128784179685,
2023-12-11 00:00:00-05:00,43.99709994582973,44.30383323750246,43.68077918198327,44.092952728271484,21116900,0.0,0.0,-0.2169316682078981,39.6855883026123,
2023-12-12 00:00:00-05:00,44.03544603671669,44.82145068170949,43.91083813055798,44.54347610473633,19787100,0.0,0.0,1.0217582370617206,39.82381019592285,
2023-12-13 00:00:00-05:00,44.57222913072583,45.79916243992733,44.42844628381329,45.779991149902344,26549100,0.0,0.0,2.77597339340685,40.004623870849606,
2023-12-14 00:00:00-05:00,46.431802218343236,48.45432768898616,46.431802218343236,48.415985107421875,41115400,0.0,0.0,5.757960828101116,40.2324568939209,
2023-12-15 00:00:00-05:00,48.02298077981698,48.665206196241435,47.85044282654174,48.22427749633789,44099200,0.0,0.0,-0.395959331734419,40.45018531799317,
2023-12-18 00:00:00-05:00,48.32012603372276,48.38722371446997,47.47660763162299,47.601219177246094,20531700,0.0,0.0,-1.292001355829775,40.6480419921875,
2023-12-19 00:00:00-05:00,47.610807438177524,48.23386156791354,47.2657351863534,48.013397216796875,20556400,0.0,0.0,0.8658980729380206,40.85395210266113,
2023-12-20 00:00:00-05:00,47.76418213759563,48.47350165290201,47.24656822758285,47.29449462890625,20481500,0.0,0.0,-1.497295816508326,41.043204116821286,
2023-12-21 00:00:00-05:00,47.56287569448672,47.764172389442564,47.09319193820477,47.399925231933594,11127700,0.0,0.0,0.22292362748477235,41.23703491210937,
2023-12-22 00:00:00-05:00,47.6012247283564,47.792933977083266,47.0548557462422,47.1411247253418,10450400,0.0,0.0,-0.5459934911826392,41.42473960876465,
2023-12-26 00:00:00-05:00,47.121950350586204,47.61080542912085,46.99733879858735,47.58205032348633,8856600,0.0,0.0,0.9353310951180971,41.598080978393554,
2023-12-27 00:00:00-05:00,47.361589801404044,47.5149564714065,47.112370333856234,47.284908294677734,12536700,0.0,0.0,-0.6244834486712425,41.75236854553223,
2023-12-28 00:00:00-05:00,47.102783414655974,47.59164219492157,47.05485701531912,47.428688049316406,9872600,0.0,0.0,0.3040711292969789,41.903261260986326,
2023-12-29 00:00:00-05:00,47.30407414836719,47.52454215621253,47.16987877423504,47.179466247558594,11733600,0.0,0.0,-0.5254663622545785,42.05772018432617,
2024-01-02 00:00:00-05:00,47.01651387976105,47.69707824936259,46.79604952016688,47.284908294677734,14916000,0.0,0.0,0.22349139467976453,42.22093841552734,
2024-01-03 00:00:00-05:00,47.054852260919176,47.054852260919176,46.31677408474709,46.66184997558594,21653600,0.0,0.0,-1.317668451864007,42.38898681640625,
2024-01-04 00:00:00-05:00,46.796044140340165,47.792929209025885,46.748117747077266,47.23697280883789,15917500,0.0,0.0,1.232533286941817,42.58354873657227,
2024-01-05 00:00:00-05:00,47.352005859914556,48.37764614846557,47.24656558896167,47.85044479370117,15074800,0.0,0.0,1.2987114719351878,42.794180374145505,
2024-01-08 00:00:00-05:00,47.33283456914587,47.917546139666506,47.11237021013068,47.85044479370117,15119700,0.0,0.0,0.0,43.00956253051758,
2024-01-09 00:00:00-05:00,47.39034214569693,47.409513435397955,47.01651113790099,47.24656295776367,13625200,0.0,0.0,-1.2620192738876934,43.20108596801758,
2024-01-10 00:00:00-05:00,46.968583855094984,47.08360793457971,46.594752854357466,47.04526901245117,11849800,0.0,0.0,-0.4260499234461701,43.40549499511719,
2024-01-11 00:00:00-05:00,46.863140842205816,47.045266251965366,46.33594321423997,47.00692367553711,21049200,0.0,0.0,-0.08150731777920583,43.59640617370606,
2024-01-12 00:00:00-05:00,45.96211511089932,46.75770351053753,45.051498974780024,45.43491744995117,30454100,0.0,0.0,-3.344201455165685,43.74941665649414,
2024-01-16 00:00:00-05:00,44.831037072590185,45.10901529939889,44.30383938293387,44.878963470458984,25209900,0.0,0.0,-1.2236271367821905,43.89434829711914,
2024-01-17 00:00:00-05:00,44.32301374038813,45.10901842078443,44.294254974437024,44.73518371582031,17445600,0.0,0.0,-0.3203722713723378,44.01244071960449,
2024-01-18 00:00:00-05:00,44.620161197007995,44.687258892346115,44.20798755047374,44.51472091674805,17901300,0.0,0.0,-0.492817466611406,44.104844360351564,
2024-01-19 00:00:00-05:00,44.69684224514276,46.182582536629894,44.457206596304516,46.12506866455078,25606900,0.0,0.0,3.6175622684783804,44.23482269287109,
2024-01-22 00:00:00-05:00,46.23050438724248,46.90148486929299,46.16340670469238,46.51806640625,19372200,0.0,0.0,0.8520263559006036,44.3784122467041,
2024-01-23 00:00:00-05:00,46.63310178644216,47.17947080912018,46.39346612187987,47.083614349365234,16422100,0.0,0.0,1.2157597828254652,44.53446304321289,
2024-01-24 00:00:00-05:00,47.32324283459239,48.01339461392597,47.20821875688663,47.438270568847656,17776000,0.0,0.0,0.7532476518281594,44.70872604370117,
2024-01-25 00:00:00-05:00,47.620397830162965,47.86961730340229,47.44785986540115,47.81210708618164,17979600,0.0,0.0,0.788048368650851,44.88107208251953,
2024-01-26 00:00:00-05:00,47.77375626004972,48.406394136161346,47.70665858050374,48.233856201171875,19211100,0.0,0.0,0.8820969011677837,45.064153594970705,
2024-01-29 00:00:00-05:00,48.08049723875727,48.569352361660805,47.917546749972715,48.26261901855469,16725200,0.0,0.0,0.0596320088173119,45.22269660949707,
2024-01-30 00:00:00-05:00,48.53100573344621,49.14447232229032,48.52141826118654,49.067787170410156,14736800,0.0,0.0,1.668305964800454,45.382773056030274,
2024-01-31 00:00:00-05:00,48.89525502947433,49.30742862830086,48.080495305217084,48.099666595458984,20394400,0.0,0.0,-1.9730267672127377,45.52943016052246,
2024-02-01 00:00:00-05:00,48.090011003908174,48.23480375931377,46.21737840901689,47.03786087036133,27566100,0.35,0.0,-2.2075116113131177,45.64660758972168,
2024-02-02 00:00:00-05:00,46.81584894202289,47.848693149876524,46.391129163822775,47.45293045043945,19329000,0.0,0.0,0.8824159355844907,45.77534538269043,
2024-02-05 00:00:00-05:00,46.9220323948023,47.22126537781008,46.56488156884156,47.008907318115234,14202700,0.0,0.0,-0.9357127749738514,45.89884521484375,
2024-02-06 00:00:00-05:00,46.83515679231579,47.41432048451471,46.34286433993705,46.61314392089844,13926600,0.0,0.0,-0.8418902284595076,46.010979080200194,
2024-02-07 00:00:00-05:00,46.76758604249694,46.9123751189345,45.80231080398197,46.79654312133789,15839600,0.0,0.0,0.393449540221269,46.12409706115723,
2024-02-08 00:00:00-05:00,46.506959822177855,46.81584759420014,46.39112782822767,46.67105484008789,10839200,0.0,0.0,-0.26815716050782035,46.2327880859375,
2024-02-09 00:00:00-05:00,46.54557625581698,46.593839284485995,45.82161977908271,46.39113235473633,16594000,0.0,0.0,-0.5997774987316684,46.32917091369629,
2024-02-12 00:00:00-05:00,46.333212415015375,47.578418382404806,46.21738041500304,47.22126388549805,14101900,0.0,0.0,1.7894185561456055,46.43429634094238,
2024-02-13 00:00:00-05:00,46.71932426609601,47.01855724140688,45.93744997639104,46.56488037109375,13660100,0.0,0.0,-1.3900168280033598,46.51076560974121,
2024-02-14 00:00:00-05:00,46.912379464215874,47.028215154774635,46.29460384350178,46.844810485839844,12683400,0.0,0.0,0.6011614601287851,46.58458999633789,
2024-02-15 00:00:00-05:00,47.03785940671411,50.6286842796053,46.931678547018336,50.2329216003418,46473600,0.0,0.0,7.232628501135907,46.724259490966794,
2024-02-16 00:00:00-05:00,50.13639421242761,50.50319983152464,49.537924599756614,50.10743713378906,24359700,0.0,0.0,-0.24980523241531216,46.873497009277344,
2024-02-20 00:00:00-05:00,49.71166912714761,50.4259743425549,49.48965628941853,49.972293853759766,19839100,0.0,0.0,-0.2697070290552994,47.01984001159668,
2024-02-21 00:00:00-05:00,49.84681300492868,50.85070014230223,49.35452425073111,50.83139419555664,18562500,0.0,0.0,1.7191533058517727,47.16611122131348,
2024-02-22 00:00:00-05:00,50.99548928071711,52.03798455532405,50.91826549921823,51.5167350769043,20467900,0.0,0.0,1.3482630020161146,47.31266967773438,
2024-02-23 00:00:00-05:00,51.671176828660016,52.144163265270784,51.56499597459031,51.98971939086914,20863500,0.0,0.0,0.9181177985343458,47.470605010986326,
2024-02-26 00:00:00-05:00,51.88354532164,52.66541960930019,51.81597634789278,52.25035095214844,18099900,0.0,0.0,0.5013136526470063,47.62474250793457,
2024-02-27 00:00:00-05:00,52.395143667776175,52.9839622074883,52.356535453122234,52.906742095947266,19548200,0.0,0.0,1.2562425550020961,47.767277526855466,
2024-02-28 00:00:00-05:00,52.83916831241056,53.495552088634966,52.675069606679834,52.819862365722656,20045200,0.0,0.0,-0.16421296565011234,47.85535507202148,
2024-02-29 00:00:00-05:00,53.1287482679508,53.76582975717279,53.03221853792765,53.65964889526367,28335600,0.0,0.0,1.5899066978372067,47.9640625,
2024-03-01 00:00:00-05:00,53.476249759102664,53.814094620147685,52.99361213919103,53.14805603027344,17761000,0.0,0.0,-0.9534033030830891,48.074999237060545,
2024-03-04 00:00:00-05:00,52.9646519993351,54.59596953040023,52.82951405333197,53.872013092041016,19483500,0.0,0.0,1.3621515363707815,48.19217155456543,
2024-03-05 00:00:00-05:00,53.77548430533088,55.11721633891285,53.50520840856125,54.634578704833984,21786100,0.0,0.0,1.4155134902609223,48.33897323608399,
2024-03-06 00:00:00-05:00,54.84693850007057,55.397145088859595,54.316037857829045,55.126869201660156,25418600,0.0,0.0,0.9010602964210523,48.49351211547852,
2024-03-07 00:00:00-05:00,55.068946309398406,55.677070682034056,54.89519648864537,55.02068328857422,18116300,0.0,0.0,-0.19262097525890587,48.651103286743165,
2024-03-08 00:00:00-05:00,55.22339860243298,55.541941216442765,54.9048596706562,55.088260650634766,17872500,0.0,0.0,0.12282174270012991,48.801227493286135,
2024-03-11 00:00:00-04:00,54.80832257796165,55.358529126304454,54.557352655758756,55.10755920410156,16622000,0.0,0.0,0.035032061711270934,48.95768051147461,
2024-03-12 00:00:00-04:00,55.262005039558694,56.092142298305795,55.117212287086,55.60950469970703,23622800,0.0,0.0,0.9108469016862353,49.12129684448242,
2024-03-13 00:00:00-04:00,55.6191619153989,56.41068736910328,55.6191619153989,55.812217712402344,17444900,0.0,0.0,0.36452943393394666,49.2939518737793,
2024-03-14 00:00:00-04:00,55.86047959091738,56.11145322652418,55.13652312873565,55.37784194946289,24851100,0.0,0.0,-0.7782807792691027,49.455810546875,
2024-03-15 00:00:00-04:00,54.88555090153991,56.27554592573966,54.88555090153991,55.512977600097656,40782800,0.0,0.0,0.2440247685312258,49.632833099365236,
2024-03-18 00:00:00-04:00,55.59985544789665,55.821872005827366,55.12687261600293,55.763954162597656,16376500,0.0,0.0,0.45210430668658486,49.80337272644043,
2024-03-19 00:00:00-04:00,55.64812523195403,55.92805228410947,54.94347098822168,55.03034591674805,14504800,0.0,0.0,-1.3155599470413115,49.946970748901364,
2024-03-20 00:00:00-04:00,54.653884738828964,55.512979139695894,54.32569099984501,55.310272216796875,22841600,0.0,0.0,0.508676250140816,50.09616729736328,
2024-03-21 00:00:00-04:00,55.590205119518195,56.10179985430105,55.45506716559315,55.8411750793457,18141700,0.0,0.0,0.9598630440072142,50.26805953979492,
2024-03-22 00:00:00-04:00,55.80256670112055,56.00527363141087,55.13652438411936,55.14617919921875,13736600,0.0,0.0,-1.2445939383249338,50.430077743530276,
2024-03-25 00:00:00-04:00,55.097907871854716,55.33922666173026,54.41255971011147,54.76005935668945,15028200,0.0,0.0,-0.7001751492780928,50.58514045715332,
2024-03-26 00:00:00-04:00,55.15582918354519,55.16548399844353,54.624928513359194,54.7118034362793,11445900,0.0,0.0,-0.0881224764491817,50.77067817687988,
2024-03-27 00:00:00-04:00,54.42221664902198,55.63846177730851,54.42221664902198,55.60950469970703,13762800,0.0,0.0,1.6407817089656884,50.98528900146484,
2024-03-28 00:00:00-04:00,55.65777152056665,56.063189045811626,55.56124546715413,55.94735336303711,14619000,0.0,0.0,0.6075376235671781,51.20953239440918,
2024-04-01 00:00:00-04:00,55.87012944481828,55.87012944481828,55.2716561713483,55.60950469970703,11039500,0.0,0.0,-0.6038688928461156,51.43142807006836,
2024-04-02 00:00:00-04:00,55.36818676607751,55.985962312785496,55.204088065227296,55.3585319519043,14632900,0.0,0.0,-0.4513126832508152,51.61609733581543,
2024-04-03 00:00:00-04:00,55.21374817598219,55.94735578751375,54.875899609931906,55.14617919921875,13226500,0.0,0.0,-0.3835953469106479,51.78865959167481,
2024-04-04 00:00:00-04:00,55.72534174885856,55.985966517618884,54.576665485566465,54.7118034362793,12361900,0.0,0.0,-0.7876806140462489,51.94122337341309,
2024-04-05 00:00:00-04:00,54.66354071577176,55.619161191031864,54.60562287275511,55.406803131103516,11081000,0.0,0.0,1.2702920597996048,52.1005940246582,
2024-04-08 00:00:00-04:00,55.387493833003774,55.966657499204196,55.31992486135482,55.78325653076172,15308800,0.0,0.0,0.6794353371506467,52.260017013549806,
2024-04-09 00:00:00-04:00,55.69638314744647,55.976313856124996,54.8952029154837,55.58055114746094,10643800,0.0,0.0,-0.36338033293018546,52.40695091247559,
2024-04-10 00:00:00-04:00,54.81798328869557,55.31027205461151,54.460828788749794,54.962772369384766,16475200,0.0,0.0,-1.111501712959162,52.54095397949219,
2024-04-11 00:00:00-04:00,55.0013815027368,55.02068744897279,53.6982614307858,54.72145080566406,18995600,0.0,0.0,-0.43906366676497166,52.65402725219727,
2024-04-12 00:00:00-04:00,54.02646039692518,55.02069279008047,53.41833591927271,54.509098052978516,27876700,0.0,0.0,-0.388061262190742,52.78221588134765,
2024-04-15 00:00:00-04:00,55.60950527982192,55.96665607548564,54.76971688052459,54.991729736328125,19407500,0.0,0.0,0.8854149134526645,52.941293258666995,
2024-04-16 00:00:00-04:00,54.924162173558535,54.98207633084941,53.72721926569904,54.451175689697266,25620000,0.0,0.0,-0.9829733474882252,53.08125816345215,
2024-04-17 00:00:00-04:00,54.90485709658729,55.62881353205093,54.682844231579715,55.19443893432617,18867700,0.0,0.0,1.3650086250929894,53.244968795776366,
2024-04-18 00:00:00-04:00,55.628807970526815,57.076720696698125,55.23304530599596,56.70026397705078,24468500,0.0,0.0,2.72821876949656,53.446711196899415,
2024-04-19 00:00:00-04:00,56.95124007688812,58.73699782674485,56.81610213026971,58.25436019897461,34334300,0.0,0.0,2.7408976835678223,53.675867538452145,
2024-04-22 00:00:00-04:00,58.302623749551906,59.35477386839019,58.24470591175278,58.97831344604492,21753400,0.0,0.0,1.2427451689411173,53.92201271057129,
2024-04-23 00:00:00-04:00,59.04588830426811,59.61540087827521,58.69839228951607,58.823875427246094,21731200,0.0,0.0,-0.26185560382311346,54.170667572021486,
2024-04-24 00:00:00-04:00,58.49567413330078,58.83352265389722,57.964773523486464,58.49567413330078,19731600,0.0,0.0,-0.5579389177634786,54.39615577697754,
2024-04-25 00:00:00-04:00,58.50533307760909,58.84317793982498,57.53040301995837,57.84894561767578,24002500,0.0,0.0,-1.1056005853547823,54.62183708190918,
2024-04-26 00:00:00-04:00,57.704156429109325,58.33158684888822,57.31804851728875,57.82964324951172,18785900,0.0,0.0,-0.03336684525182543,54.841533737182615,
2024-04-29 00:00:00-04:00,57.78137899367097,58.20609879232346,57.29874135247056,57.72346115112305,15338400,0.0,0.0,-0.1836118855697233,54.99134452819824,
2024-04-30 00:00:00-04:00,57.530400082515676,57.90686050120535,57.2408182607974,57.26012420654297,18007700,0.0,0.0,-0.8026839266741748,55.13439826965332,
2024-05-01 00:00:00-04:00,57.5111000599525,58.061306647326106,57.269781252078715,57.453182220458984,16365400,0.0,0.0,0.3371596142887068,55.2840160369873,
2024-05-02 00:00:00-04:00,58.032345535007785,58.061306295695545,57.26012609093494,57.752418518066406,15329500,0.0,0.0,0.5208350278304685,55.4224365234375,
2024-05-03 00:00:00-04:00,57.94547554143518,58.16748842033254,57.06707515873996,57.85860061645508,17298500,0.0,0.0,0.1838574056521214,55.549273834228515,
2024-05-06 00:00:00-04:00,58.3701941180886,58.76595681361899,57.762069694438026,58.09991455078125,16240100,0.0,0.0,0.4170753038529984,55.671477737426756,
2024-05-07 00:00:00-04:00,58.18679404605908,58.50533666329941,57.97443598346524,58.16748809814453,16268200,0.0,0.0,0.11630576031953499,55.78982048034668,
2024-05-08 00:00:00-04:00,58.061310143956206,59.29686133636418,58.01304343368845,59.10380554199219,18718400,0.0,0.0,1.6096920710549467,55.91376174926758,
2024-05-09 00:00:00-04:00,58.967887810332435,59.57950464164277,58.7154713405265,59.492130279541016,14224300,0.35,0.0,0.657021547069303,56.04720710754395,
2024-05-10 00:00:00-04:00,59.666880442970836,60.16200307462429,59.666880442970836,60.08433532714844,14428200,0.0,0.0,0.9954342613464506,56.17570083618164,
2024-05-13 00:00:00-04:00,60.152295290613985,60.35616758123065,59.424176792638306,59.47271728515625,15203500,0.0,0.0,-1.0179326086608764,56.302194061279295,
2024-05-14 00:00:00-04:00,59.76396512731564,60.18142001149325,59.23971894205976,60.08433532714844,14499600,0.0,0.0,1.0284010381762743,56.42644050598145,
2024-05-15 00:00:00-04:00,60.38529105021731,60.72507817992306,60.06491715357879,60.52120590209961,17489600,0.0,0.0,0.7270956274584517,56.544173049926755,
2024-05-16 00:00:00-04:00,60.627998646907706,60.657122200605066,59.191178644539065,59.2785530090332,21104100,0.0,0.0,-2.053252037106712,56.62720672607422,
2024-05-17 00:00:00-04:00,59.61834001830163,59.831922620693916,59.11351076935752,59.297969818115234,15795800,0.0,0.0,0.032755200821243946,56.71275245666504,
2024-05-20 00:00:00-04:00,59.20088396454716,59.98725322776947,58.82226296116671,58.929054260253906,15029000,0.0,0.0,-0.6221385976499794,56.78956832885742,
2024-05-21 00:00:00-04:00,59.04555060846159,59.89987727507813,59.006716736478594,59.66687774658203,18422100,0.0,0.0,1.25205383929905,56.88075469970703,
2024-05-22 00:00:00-04:00,59.511547818543576,59.65717299132172,58.74459548826239,59.15234375,10340500,0.0,0.0,-0.8623444296304017,56.95161148071289,
2024-05-23 00:00:00-04:00,58.97759427856775,59.006717831394475,57.628148681034546,57.938812255859375,13056100,0.0,0.0,-2.051535775605895,56.994143371582034,
2024-05-24 00:00:00-04:00,58.28831165771781,58.628098796761975,58.12326954489489,58.45335006713867,9913000,0.0,0.0,0.8880710377822121,57.05565353393555,
2024-05-28 00:00:00-04:00,58.22035367325189,58.42422595472913,57.46310795099042,57.74464797973633,11276300,0.0,0.0,-1.2124233882033097,57.10028694152832,
2024-05-29 00:00:00-04:00,57.15244380869343,57.2204012351866,56.71557199309302,57.035945892333984,12835000,0.0,0.0,-1.22730350291691,57.125726776123045,
2024-05-30 00:00:00-04:00,57.10390386250172,57.65727359973008,56.89032126097427,57.48252487182617,13580800,0.0,0.0,0.7829781245938916,57.17477035522461,
2024-05-31 00:00:00-04:00,57.5407763616227,58.23977128149108,57.24952971281156,58.171810150146484,25386600,0.0,0.0,1.199121437092887,57.2320011138916,
2024-06-03 00:00:00-04:00,58.44364391155912,58.44364391155912,56.89032226969385,57.608734130859375,13206500,0.0,0.0,-0.9679534087623565,57.26735229492188,
