Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-09-18 00:00:00-04:00,66.33776315267177,66.42160898810677,65.59250395404429,66.09555053710938,3686800,0.0,0.0,,,
2023-09-19 00:00:00-04:00,66.132817151222,66.36571199254222,65.76018398363234,66.05829620361328,3961500,0.0,0.0,-0.05636435916389626,,
2023-09-20 00:00:00-04:00,66.28187073251503,66.83149912551654,65.87197355306562,66.32844543457031,4072900,0.0,0.0,0.4089557958387946,,
2023-09-21 00:00:00-04:00,66.30049605927324,66.32844230066326,65.08944725226233,65.11739349365234,3982700,0.0,0.0,-1.8258409841862,,
2023-09-22 00:00:00-04:00,64.83792413556357,65.20123952914571,64.39077000841019,64.62366485595703,3528500,0.0,0.0,-0.75821314583705,,
2023-09-25 00:00:00-04:00,64.33487452946929,64.65161523824578,63.971559112634615,64.54914093017578,3038000,0.0,0.0,-0.11531986919552928,,
2023-09-26 00:00:00-04:00,64.10196963250306,64.38144626665148,62.22950034882113,62.518287658691406,3948400,0.0,0.0,-3.146212702785922,,
2023-09-27 00:00:00-04:00,62.41581331030596,62.82571047805061,61.512180249079464,61.614654541015625,4712500,0.0,0.0,-1.4453900634787353,,
2023-09-28 00:00:00-04:00,61.97797928105709,62.145663865296704,60.487453591920016,60.61787414550781,5083500,0.0,0.0,-1.6177651289828732,,
2023-09-29 00:00:00-04:00,61.316556455199375,61.39108451373976,59.95645137007816,60.29182052612305,4928500,0.0,0.0,-0.5378836258792319,,
2023-10-02 00:00:00-04:00,59.90055695040003,60.068241523021165,57.68339347825549,58.419342041015625,7772700,0.0,0.0,-3.1056923953658333,,
2023-10-03 00:00:00-04:00,58.037393105674504,59.97507631615113,57.34802637304374,59.649024963378906,8589500,0.0,0.0,2.1049242928822043,,
2023-10-04 00:00:00-04:00,59.90055668833107,60.30113610409639,59.02486980098674,60.19866180419922,5147200,0.0,0.0,0.9214515093209918,,
2023-10-05 00:00:00-04:00,60.02166631074974,60.617876610650605,59.36024573140306,60.17071533203125,5269100,0.0,0.0,-0.0464237432035719,,
2023-10-06 00:00:00-04:00,59.145974595001704,60.683078392881406,58.00012886531675,60.52471160888672,5158400,0.0,0.0,0.5883198743808604,,
2023-10-09 00:00:00-04:00,60.55265763594583,61.41902671410943,60.44086555549729,61.40039825439453,3845600,0.0,0.0,1.4468249781453446,,
2023-10-10 00:00:00-04:00,61.4842411210111,62.00592331676498,61.186135993810765,61.89413833618164,4253000,0.0,0.0,0.8041317252396984,,
2023-10-11 00:00:00-04:00,62.229510226241906,62.676664382990985,61.74508493114537,62.50897979736328,3908100,0.0,0.0,0.9933759120162478,,
2023-10-12 00:00:00-04:00,62.341281697796894,62.55554805252447,60.78554605622992,61.20475387573242,4192400,0.0,0.0,-2.0864616985572293,,
2023-10-13 00:00:00-04:00,61.810288599252196,62.28539605895976,61.48423724744756,61.99660873413086,3368600,0.0,0.0,1.2937799897148272,,
2023-10-16 00:00:00-04:00,62.48102764493993,63.08655565287918,62.02455574675222,62.88160705566406,4242000,0.0,0.0,1.4274947285076056,,
2023-10-17 00:00:00-04:00,62.518287658691406,62.92818482680616,61.996605522826115,62.518287658691406,4596300,0.0,0.0,-0.5777832564791807,,
2023-10-18 00:00:00-04:00,62.508972041173934,62.900233656627954,61.866187132181274,62.043182373046875,3545000,0.0,0.0,-0.759946094874342,,
2023-10-19 00:00:00-04:00,62.043187346088374,62.73255412010412,61.70781818956464,61.89413833618164,4067000,0.0,0.0,-0.24022629266351458,,
2023-10-20 00:00:00-04:00,61.661245108821326,62.51829648369054,61.20476606811718,61.23271942138672,4195000,0.0,0.0,-1.0686293283580173,,
2023-10-23 00:00:00-04:00,60.62718807766631,61.698505791824616,60.11481657299466,60.95323944091797,3700200,0.0,0.0,-0.45642261704146314,,
2023-10-24 00:00:00-04:00,61.540134604672886,62.080452377503605,61.38176780803226,61.90345001220703,3782100,0.0,0.0,1.5589172618300395,,
2023-10-25 00:00:00-04:00,61.596029782574355,62.17360443649111,61.31655313188875,62.0525016784668,3781700,0.0,0.0,0.2407808712282966,,
2023-10-26 00:00:00-04:00,62.07114106831985,63.012038376762256,61.98730232278314,62.564884185791016,4655100,0.0,0.0,0.8257241746339128,,
2023-10-27 00:00:00-04:00,62.22950051617826,62.96544191380198,61.596026303472755,61.977970123291016,4214300,0.0,0.0,-0.9380886261326937,,
2023-10-30 00:00:00-04:00,62.285398413695376,62.713924079037334,62.052503566832144,62.22018814086914,3945800,0.0,0.0,0.3908130858372605,,
2023-10-31 00:00:00-04:00,62.42513456071152,62.974762968546415,62.13634012767532,62.69529342651367,4856500,0.0,0.0,0.7635870283273283,,
2023-11-01 00:00:00-04:00,63.01202963636361,64.10197582148075,62.53692215539457,63.74797821044922,4880600,0.0,0.0,1.6790491381452943,,
2023-11-02 00:00:00-04:00,62.769809564787984,65.73223197067085,62.769809564787984,65.32234191894531,5970700,0.0,0.0,2.469668454893892,,
2023-11-03 00:00:00-04:00,65.7322345765553,66.4495546334377,65.55523933869249,65.57386779785156,5554400,0.0,0.0,0.3850533699761627,,
2023-11-06 00:00:00-05:00,65.5925042537763,65.88129157266779,64.48392257304634,64.49324035644531,5497000,0.0,0.0,-1.6479544027165893,,
2023-11-07 00:00:00-05:00,64.6143452955381,64.72613737794629,63.85976828459573,64.01813507080078,5092600,0.0,0.0,-0.7366745460744228,,
2023-11-08 00:00:00-05:00,63.766607036066,63.97155564108403,62.90023791046316,63.90634536743164,4665700,0.0,0.0,-0.17462193056000386,,
2023-11-09 00:00:00-05:00,64.10196791639045,64.45597259115266,63.30080916782504,63.3846549987793,5923300,0.0,0.0,-0.81633578896253,,
2023-11-10 00:00:00-05:00,63.71071445077439,63.75729626362189,63.06792239189005,63.440555572509766,5902500,0.0,0.0,0.08819259761143616,,
2023-11-13 00:00:00-05:00,63.30081941015711,63.5337142676005,62.59282416084787,62.7325553894043,5187100,0.0,0.0,-1.1160056476747893,,
2023-11-14 00:00:00-05:00,63.57097622046441,64.54913743271952,63.46850191794676,64.474609375,5711500,0.0,0.0,2.776953648360281,,
2023-11-15 00:00:00-05:00,64.35350697285102,65.03355595804398,63.980873789549236,64.06471252441406,3392300,0.0,0.0,-0.6357492578231483,,
2023-11-16 00:00:00-05:00,64.6423021221957,65.53661760571435,64.52119934363373,65.46208953857422,4517100,0.0,0.0,2.1811961048410877,,
2023-11-17 00:00:00-05:00,65.85727930309571,65.91374134832496,65.19861526625104,65.6502685546875,4594500,0.7,0.0,0.28746258703276073,,
2023-11-20 00:00:00-05:00,65.53735903836584,65.53735903836584,64.57758323419587,65.33975982666016,3353000,0.0,0.0,-0.47297404087339734,,
2023-11-21 00:00:00-05:00,65.51853044243944,65.76318014155859,64.76577262969448,65.537353515625,3251400,0.0,0.0,0.30240957341907126,,
2023-11-22 00:00:00-05:00,65.80083131891683,65.810242857256,65.12334413650375,65.48090362548828,2753000,0.0,0.0,-0.08613391769514145,,
2023-11-24 00:00:00-05:00,65.56559175100237,65.69732456941335,65.21743662868752,65.49972534179688,1119300,0.0,0.0,0.028743824942067953,,
2023-11-27 00:00:00-05:00,65.51853854640345,66.25248773454277,65.33976240242198,66.11134338378906,3794300,0.0,0.0,0.93377191858528,63.0992073059082,
2023-11-28 00:00:00-05:00,66.13015196204024,66.94878336269717,65.80081996599405,66.32775115966797,4804700,0.0,0.0,0.3273383428659349,63.103851318359375,
2023-11-29 00:00:00-05:00,66.41243898249385,66.77940993738608,65.78200243730967,66.0831069946289,4201800,0.0,0.0,-0.3688413382961553,63.10434753417969,
2023-11-30 00:00:00-05:00,66.18662477572732,67.0711228154878,66.07371502011605,66.7888412475586,8114700,0.0,0.0,1.0679495638530545,63.113555450439456,
2023-12-01 00:00:00-05:00,66.72296147491919,67.30634757254035,66.24307357292469,67.29693603515625,3996100,0.0,0.0,0.7607480203382533,63.157146301269535,
2023-12-04 00:00:00-05:00,67.04287852522346,67.55099383446148,66.95819622980007,67.07110595703125,4205900,0.0,0.0,-0.33557260022510915,63.206095123291014,
2023-12-05 00:00:00-05:00,67.1652090352939,67.2404869830769,66.61005032291969,66.74178314208984,3635500,0.0,0.0,-0.4910054937104835,63.249947967529295,
2023-12-06 00:00:00-05:00,66.90173934578212,68.03088695745215,66.90173934578212,67.99324798583984,4829500,0.0,0.0,1.875084519521586,63.359447174072265,
2023-12-07 00:00:00-05:00,68.19084671232547,68.26612465500882,67.33457626682659,67.41926574707031,3575900,0.0,0.0,-0.844175349424503,63.47553939819336,
