Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-09-18 00:00:00-04:00,172.08560594596577,174.26928090843248,171.4092330055486,173.65089416503906,2733700,0.0,0.0,,,
2023-09-19 00:00:00-04:00,172.18220877756164,172.9745245728238,170.2111057701931,172.71363830566406,2852700,0.0,0.0,-0.5397356943548037,,
2023-09-20 00:00:00-04:00,172.9745232835154,173.032494732785,169.98886095461316,170.13380432128906,2606500,0.0,0.0,-1.4937060035810745,,
2023-09-21 00:00:00-04:00,169.47676863467532,170.69422810421378,167.54430826372806,167.96945190429688,3780800,0.0,0.0,-1.272147193572959,,
2023-09-22 00:00:00-04:00,169.08058812159166,170.90676217907912,168.3752296266552,169.5540313720703,2839700,0.0,0.0,0.9433736014548,,
2023-09-25 00:00:00-04:00,168.60715039949622,169.65068066402554,167.2157767134571,169.5057373046875,2300400,0.0,0.0,-0.028482995651590848,,
2023-09-26 00:00:00-04:00,167.50563932953435,167.95011163243535,165.63115070410453,166.52008056640625,3492500,0.0,0.0,-1.761389782880629,,
2023-09-27 00:00:00-04:00,167.14814172217228,168.12402876539167,164.88715219923247,166.97421264648438,2558400,0.0,0.0,0.27271910903083896,,
2023-09-28 00:00:00-04:00,166.97423273900432,171.6217974816076,166.442803198649,170.45266723632812,2781800,0.0,0.0,2.0832286223791296,,
2023-09-29 00:00:00-04:00,171.95032134858639,172.57836503907023,168.2496581615232,169.17723083496094,2703800,0.0,0.0,-0.7482642671697404,,
2023-10-02 00:00:00-04:00,169.09026544362084,170.926096713894,167.8245063869745,169.5057373046875,1727200,0.0,0.0,0.1941788904483488,,
2023-10-03 00:00:00-04:00,167.9114554535205,170.44297344464894,164.73256510372562,165.71810913085938,3226100,0.0,0.0,-2.2345132584036587,,
2023-10-04 00:00:00-04:00,166.76163896196445,168.4428845381842,165.92102354560475,167.92111206054688,3601000,0.0,0.0,1.3293676480147898,,
2023-10-05 00:00:00-04:00,168.3366265720549,168.73278449237455,164.15284803811267,166.28822326660156,2874600,0.0,0.0,-0.9724142330337471,,
2023-10-06 00:00:00-04:00,164.94514226641743,169.37046302694475,164.38472705479805,168.0950469970703,3259900,0.0,0.0,1.0865614503391186,,
2023-10-09 00:00:00-04:00,167.01289638222775,168.02742629994538,165.64083652053736,167.46702575683594,2571900,0.0,0.0,-0.3736107942819533,,
2023-10-10 00:00:00-04:00,167.78585069148798,171.57348565153612,167.6119363506548,170.0275115966797,2924500,0.0,0.0,1.5289492533065108,,
2023-10-11 00:00:00-04:00,170.4140006889528,171.11935928832455,167.38971045415215,169.01296997070312,2466900,0.0,0.0,-0.5966926272397255,,
2023-10-12 00:00:00-04:00,169.95020923793936,170.23040947574077,166.4041465915157,167.737548828125,3569000,0.0,0.0,-0.7546291523065962,,
2023-10-13 00:00:00-04:00,168.10471780633443,168.3752610695584,164.28811165260163,165.29299926757812,2699900,0.0,0.0,-1.4573657345212099,,
2023-10-16 00:00:00-04:00,165.9306857077615,167.88247457634006,165.70845691995578,166.91624450683594,3258900,0.0,0.0,0.9820411308709254,,
2023-10-17 00:00:00-04:00,163.76634219849007,168.19167775117825,163.03199789901714,166.78097534179688,2283600,0.0,0.0,-0.08104014407868121,,
2023-10-18 00:00:00-04:00,164.93547832767814,167.11916783197032,163.98857693945055,165.48623657226562,3827200,0.0,0.0,-0.776310827345772,,
2023-10-19 00:00:00-04:00,167.09015921244657,167.18678811701128,162.54888082442184,163.0223388671875,3692800,0.0,0.0,-1.4888837622470064,,
2023-10-20 00:00:00-04:00,163.31221216158613,164.00789899829053,160.4038501865161,160.89663696289062,3399600,0.0,0.0,-1.3039328959871366,,
2023-10-23 00:00:00-04:00,159.95939482816,161.65995448400213,158.12354880555083,158.33612060546875,2757500,0.0,0.0,-1.5914045226516627,,
2023-10-24 00:00:00-04:00,159.06079207715095,159.73716493231234,157.35057543984584,159.36032104492188,3206300,0.0,0.0,0.6468520483744467,,
2023-10-25 00:00:00-04:00,156.53895317370586,157.0027542962256,153.63060550914977,154.3939208984375,5142300,0.0,0.0,-3.116459676988481,,
2023-10-26 00:00:00-04:00,155.43743714505936,158.39409900006513,155.2538510603953,155.4277801513672,3528300,0.0,0.0,0.6696243264718849,,
2023-10-27 00:00:00-04:00,156.02682589821123,157.0027276942613,154.40356647494082,155.14756774902344,2168900,0.0,0.0,-0.18028463256108962,,
2023-10-30 00:00:00-04:00,152.29719789232263,152.68369881458267,149.7560225171625,150.615966796875,4421400,0.0,0.0,-2.9208327387246213,,
2023-10-31 00:00:00-04:00,151.21502546024894,152.31652729239178,149.9202805378798,152.01699829101562,3151800,0.0,0.0,0.9302011758355544,,
2023-11-01 00:00:00-04:00,152.142614467457,154.0943888649651,150.21981105309695,153.8625030517578,4324600,0.0,0.0,1.2140121048892283,,
2023-11-02 00:00:00-04:00,156.50994903697386,159.68885435416536,156.1814343381247,158.79025268554688,4105900,0.0,0.0,3.2026969118859494,,
2023-11-03 00:00:00-04:00,160.33624271033426,163.73737716295062,160.33624271033426,162.24937438964844,3536600,0.0,0.0,2.1784219406411953,,
2023-11-06 00:00:00-05:00,161.7855639628694,163.21558032664922,159.99803245051908,161.9111785888672,2132900,0.0,0.0,-0.20844197523317565,,
2023-11-07 00:00:00-05:00,161.9111798715243,163.40882468489752,161.30245020963656,162.4329376220703,2537400,0.0,0.0,0.322250160705706,,
2023-11-08 00:00:00-05:00,162.80977473073762,164.74223496493036,161.84354461364126,163.2059326171875,3452000,0.0,0.0,0.4758856217423668,,
2023-11-09 00:00:00-05:00,163.7566700529962,164.8581717559547,161.14785178214734,161.4860382080078,4211500,0.0,0.0,-1.0538185601462358,,
2023-11-10 00:00:00-05:00,163.56344542237557,167.14816591526395,162.1720715894863,166.50079345703125,3671000,0.0,0.0,3.1053800716591917,,
2023-11-13 00:00:00-05:00,164.98380776608508,165.82442332785078,164.3557640292376,164.8968505859375,3243700,0.0,0.0,-0.9633244609778213,,
2023-11-14 00:00:00-05:00,169.28351275600303,172.27883200205991,169.09026968220937,171.58314514160156,3448600,0.0,0.0,4.054834602301538,,
2023-11-15 00:00:00-05:00,172.97448942722514,176.63649444317676,172.97448942722514,174.675048828125,3293200,0.0,0.0,1.8019856693801684,,
2023-11-16 00:00:00-05:00,175.20650332182572,175.5253610195318,172.6266707605685,173.76681518554688,3286900,0.0,0.0,-0.5199561406573849,,
2023-11-17 00:00:00-05:00,176.7428240784427,177.3708825462422,175.0036067927326,176.86843872070312,3279000,0.0,0.0,1.784934328136445,,
2023-11-20 00:00:00-05:00,175.94082292890886,178.46268390131556,175.94082292890886,177.61241149902344,3811100,0.0,0.0,0.42063625579640274,,
2023-11-21 00:00:00-05:00,176.87807019458248,178.2984295443548,173.38032213940187,175.1291961669922,4965900,0.0,0.0,-1.3981091248484678,,
2023-11-22 00:00:00-05:00,176.00849439181266,177.9892692237445,175.31280747773414,176.5012664794922,2926300,0.0,0.0,0.7834617770938079,,
2023-11-24 00:00:00-05:00,176.62688117389624,177.19695344591986,176.0568089018726,176.86843872070312,1127100,0.0,0.0,0.2080281057097011,,
2023-11-27 00:00:00-05:00,176.49160138362748,178.1535184083596,175.30312769292243,177.56411743164062,3520200,0.0,0.0,0.3933311765340175,166.36047760009765,
2023-11-28 00:00:00-05:00,177.07132288749213,178.31776797333964,176.18239296436514,177.0133514404297,2797900,0.0,0.0,-0.31017865499936015,166.42772674560547,
2023-11-29 00:00:00-05:00,179.03276232780775,180.617379045297,176.365972655009,176.53990173339844,2986600,0.0,0.0,-0.2674655347625454,166.50425201416016,
2023-11-30 00:00:00-05:00,176.9940133135477,177.30321400613346,174.65573836399477,177.18727111816406,4356200,0.0,0.0,0.36669862077030047,166.64532135009765,
2023-12-01 00:00:00-05:00,177.42999934253487,178.50756898175914,175.8670382408307,177.7212371826172,2332900,0.86,0.0,0.301356898316385,166.84035705566407,
2023-12-04 00:00:00-05:00,176.3523961517937,178.09009073916306,174.91562703086262,177.9056396484375,3316000,0.0,0.0,0.1037593867472486,167.0073892211914,
2023-12-05 00:00:00-05:00,176.89603430715988,177.17755478761725,174.3817105338437,175.3524932861328,2620000,0.0,0.0,-1.4351126627295319,167.12432434082032,
2023-12-06 00:00:00-05:00,177.6532609544361,177.6532609544361,174.90594372058968,175.2942657470703,2763400,0.0,0.0,-0.0332059943781271,167.2998080444336,
2023-12-07 00:00:00-05:00,177.01252999800187,180.2937805613919,175.10008672072104,178.99293518066406,3717600,0.0,0.0,2.1099774244358382,167.5401824951172,
2023-12-08 00:00:00-05:00,178.86673460272016,180.85684234651137,178.4395877918026,179.47833251953125,2404200,0.0,0.0,0.2711824007898711,167.72069580078124,
2023-12-11 00:00:00-05:00,180.22581836480052,185.5262988960991,180.13845146913977,184.57493591308594,3499500,0.0,0.0,2.8396761447513796,168.02864990234374,
2023-12-12 00:00:00-05:00,184.66229380509552,185.46804525605444,183.59442686696465,185.390380859375,2841100,0.0,0.0,0.44179614217665364,168.3463427734375,
2023-12-13 00:00:00-05:00,185.81753102184499,187.44843894293527,184.11866119755797,186.65240478515625,3701800,0.0,0.0,0.6807386229701562,168.76502868652344,
2023-12-14 00:00:00-05:00,187.5455196126898,194.4089458708408,187.5455196126898,194.3215789794922,5610000,0.0,0.0,4.108800099930909,169.29303802490233,
2023-12-15 00:00:00-05:00,196.03987637264805,196.84562785517684,194.17597521821995,195.01084899902344,7057400,0.0,0.0,0.3547058557011873,169.86749053955077,
2023-12-18 00:00:00-05:00,195.0108735993206,195.3118139281019,190.42877712846408,190.84620666503906,3421000,0.0,0.0,-2.1355952016829716,170.32251373291015,
2023-12-19 00:00:00-05:00,191.9237660238306,192.3120880506852,190.9432806803428,192.0499725341797,1981800,0.0,0.0,0.6307517923337169,170.81417266845702,
2023-12-20 00:00:00-05:00,190.52583118781553,191.6713626197671,186.44854630068963,186.5747528076172,3629500,0.0,0.0,-2.850934917779313,171.14511749267578,
2023-12-21 00:00:00-05:00,189.41914590160007,191.92376744471477,189.07938079017893,190.54525756835938,2636800,0.0,0.0,2.1281039910240773,171.57576324462892,
2023-12-22 00:00:00-05:00,191.84610501815038,193.63235674739417,190.01132599603918,191.34130859375,1754600,0.0,0.0,0.4177753020722763,172.04783843994142,
2023-12-26 00:00:00-05:00,192.11790981333223,193.99152831635624,191.76842741350737,193.0595703125,1606900,0.0,0.0,0.8980087631772937,172.60316986083984,
2023-12-27 00:00:00-05:00,193.05957205905096,193.61292536918378,192.29266015934255,193.5255584716797,1646100,0.0,0.0,0.24137014208900354,173.1353561401367,
2023-12-28 00:00:00-05:00,194.99142218597552,195.5836002512216,193.87502795766085,194.38954162597656,2215500,0.0,0.0,0.44644395351185473,173.68752746582032,
2023-12-29 00:00:00-05:00,194.03032889370752,194.83608029309838,192.30233691384646,192.75860595703125,1542400,0.0,0.0,-0.8390038143530343,174.23297485351563,
2024-01-02 00:00:00-05:00,191.31215501926715,191.31215501926715,185.91459072995212,187.9241180419922,3279200,0.0,0.0,-2.5080529562019893,174.73101043701172,
2024-01-03 00:00:00-05:00,185.19623186276272,185.51659195213952,183.14787964011904,183.43911743164062,3297400,0.0,0.0,-2.3866019205418754,175.18186004638673,
2024-01-04 00:00:00-05:00,176.5853829258508,181.42959436278977,176.49801603018514,180.63356018066406,3923500,0.0,0.0,-1.5294214725068422,175.62780883789063,
