Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-09-18 00:00:00-04:00,68.66559074275854,68.66559074275854,67.77383471193242,68.17227935791016,3915000,0.0,0.0,,,
2023-09-19 00:00:00-04:00,68.04892868300136,68.04892868300136,67.50818050556974,67.84021759033203,4048700,0.0,0.0,-0.4870920713018423,,
2023-09-20 00:00:00-04:00,68.05842110192194,68.38097663399428,67.54613213065416,67.96355438232422,3845800,0.0,0.0,0.18180482960268307,,
2023-09-21 00:00:00-04:00,67.75484672215937,68.11535040808397,67.03385382604442,67.08128356933594,4773400,0.0,0.0,-1.298152842367728,,
2023-09-22 00:00:00-04:00,67.08129597144789,67.41333318734468,66.73976990999164,66.81566619873047,5976200,0.0,0.0,-0.39596345876554695,,
2023-09-25 00:00:00-04:00,66.71130297547438,66.77771041105281,65.74365073735046,66.13260650634766,4516700,0.0,0.0,-1.022304694757037,,
2023-09-26 00:00:00-04:00,65.96182614302234,67.29947058504665,65.89541872491327,66.94845581054688,9672000,0.0,0.0,1.2336566593982745,,
2023-09-27 00:00:00-04:00,67.1571797769247,67.31845393211552,66.06619435217036,66.39823150634766,10621700,0.0,0.0,-0.82186257701935,,
2023-09-28 00:00:00-04:00,66.63208002277446,66.86115989364811,66.17393484519974,66.231201171875,6688800,0.425,0.0,-0.25155840853485767,,
2023-09-29 00:00:00-04:00,66.42209898319504,66.79435198199148,65.9544069538576,66.24075317382812,5562800,0.0,0.0,0.014422208542375081,,
2023-10-02 00:00:00-04:00,66.04984772413474,66.13575449575207,64.94265748280104,65.3721694946289,4929100,0.0,0.0,-1.3112527222024384,,
2023-10-03 00:00:00-04:00,65.13354725136372,65.15264088070651,64.30315642710092,64.5226821899414,7959500,0.0,0.0,-1.2994632291609909,,
2023-10-04 00:00:00-04:00,64.70404327319946,65.6680677760183,64.31270392614218,65.55352783203125,5757700,0.0,0.0,1.597648465783319,,
2023-10-05 00:00:00-04:00,65.22899127236077,65.24808490103634,62.06012614618782,62.107852935791016,7626600,0.0,0.0,-5.256276832376039,,
2023-10-06 00:00:00-04:00,61.449268187273034,61.47790863358677,58.40448580932309,60.475704193115234,19041700,0.0,0.0,-2.627926527041835,,
2023-10-09 00:00:00-04:00,60.89566807399861,61.45880998442563,59.85528737985523,60.867034912109375,8349300,0.0,0.0,0.6470874944167981,,
2023-10-10 00:00:00-04:00,61.46835033880308,61.56379662909782,60.41842294034795,60.733402252197266,9107700,0.0,0.0,-0.2195484963331551,,
2023-10-11 00:00:00-04:00,60.79067853739829,61.048387932700095,59.874380892576234,60.036643981933594,5996400,0.0,0.0,-1.147240636001856,,
2023-10-12 00:00:00-04:00,59.91255630342825,59.97936944070393,57.98451121379741,58.26131057739258,8044800,0.0,0.0,-2.9570830192894415,,
2023-10-13 00:00:00-04:00,58.28994131030669,59.12988253954812,58.09904507988235,58.729000091552734,7316600,0.0,0.0,0.8027445821681134,,
2023-10-16 00:00:00-04:00,59.05353186052455,60.08436948199968,59.01535552128139,59.76939010620117,7588900,0.0,0.0,1.771509838455576,,
2023-10-17 00:00:00-04:00,59.6166729227099,60.69523368267773,59.578492943001976,60.64751052856445,7935800,0.0,0.0,1.4691808311963594,,
2023-10-18 00:00:00-04:00,60.80976766412102,61.66879896960708,60.80022449007923,61.229740142822266,7677000,0.0,0.0,0.9600222815140835,,
2023-10-19 00:00:00-04:00,61.162923103624976,62.0124075398904,60.905213728402394,61.28700256347656,8736200,0.0,0.0,0.09352060048062327,,
2023-10-20 00:00:00-04:00,61.41108705694409,62.06967895017597,61.16292811690035,61.18201446533203,9887000,0.0,0.0,-0.1713056500614374,,
2023-10-23 00:00:00-04:00,61.01020196094338,61.71652057614136,60.76203940523865,61.07701873779297,5162100,0.0,0.0,-0.17161207988428684,,
2023-10-24 00:00:00-04:00,61.27745146501818,62.72826131641796,61.23927877395239,62.566001892089844,7711000,0.0,0.0,2.4378779204812906,,
2023-10-25 00:00:00-04:00,62.403745347118296,63.07188406292981,62.08877326098305,62.69963836669922,6916700,0.0,0.0,0.21359279891315364,,
2023-10-26 00:00:00-04:00,62.8905219937582,63.358213930527796,62.4132832429893,62.66144943237305,6808900,0.0,0.0,-0.060907742565952105,,
2023-10-27 00:00:00-04:00,62.32738989164948,63.04324808819023,61.90741741941134,62.05059051513672,6251600,0.0,0.0,-0.9748560283393881,,
2023-10-30 00:00:00-04:00,62.4419166309642,63.15777475973214,62.298743548793524,62.9764289855957,6471700,0.0,0.0,1.4920703618978903,,
2023-10-31 00:00:00-04:00,63.00507219461537,63.31050475365462,62.356027096396154,63.19596481323242,5575200,0.0,0.0,0.34859999395477903,,
2023-11-01 00:00:00-04:00,63.42503129213237,64.19816307173143,63.224591877298806,63.77819061279297,7991300,0.0,0.0,0.9213021769368446,,
2023-11-02 00:00:00-04:00,65.38171885081138,65.6871514067142,64.11226183199267,64.87584686279297,10467800,0.0,0.0,1.7210526662069014,,
2023-11-03 00:00:00-04:00,65.52488199076295,65.94484713996614,65.2289890132253,65.68714141845703,9269400,0.0,0.0,1.250534050645813,,
2023-11-06 00:00:00-05:00,65.6107836891732,66.06893610989718,65.07627860006663,65.133544921875,5600600,0.0,0.0,-0.8427775735518339,,
2023-11-07 00:00:00-05:00,65.52488940768804,65.69669566883644,64.98083746106582,65.3721694946289,8028600,0.0,0.0,0.3663620228871789,,
2023-11-08 00:00:00-05:00,65.62988518278573,66.20257031575586,65.62988518278573,65.87804412841797,6608800,0.0,0.0,0.773837915583675,,
2023-11-09 00:00:00-05:00,65.92574568507992,66.20254497116603,65.67757955236756,65.80166625976562,7639100,0.0,0.0,-0.11593827604149398,,
2023-11-10 00:00:00-05:00,66.01166782810442,66.15483362837453,65.25762972431149,65.9734878540039,7076700,0.0,0.0,0.2611204305373871,,
2023-11-13 00:00:00-05:00,65.8875963837718,66.58436832917221,65.82078323411042,66.14530944824219,6178700,0.0,0.0,0.26044036752841393,,
2023-11-14 00:00:00-05:00,66.66070831079871,67.04250078557898,66.45072936765105,66.90887451171875,7502900,0.0,0.0,1.1543752230444015,,
2023-11-15 00:00:00-05:00,66.56526700918589,67.47202511511334,66.56526700918589,66.80388641357422,7262100,0.0,0.0,-0.15691206721186735,,
2023-11-16 00:00:00-05:00,67.28111803538698,67.73927044699076,67.10931179129626,67.40520477294922,6440200,0.0,0.0,0.9001248155718233,,
2023-11-17 00:00:00-05:00,67.76791614254859,67.76791614254859,67.01387789190079,67.41475677490234,5427800,0.0,0.0,0.014171015406461152,,
2023-11-20 00:00:00-05:00,67.00432136449818,67.8919857808232,66.88024190405402,67.6820068359375,5778200,0.0,0.0,0.3964266487343382,,
2023-11-21 00:00:00-05:00,67.76790623273254,68.18787868613244,67.6820067484021,67.73927307128906,6057500,0.0,0.0,0.08461072303955763,,
2023-11-22 00:00:00-05:00,68.0733362728124,68.48376189671727,67.93016318873666,68.235595703125,3647100,0.0,0.0,0.7326955388399448,,
2023-11-24 00:00:00-05:00,68.37877415291034,68.60784673615562,68.18788154722029,68.35968780517578,2067700,0.0,0.0,0.18185831129939878,,
2023-11-27 00:00:00-05:00,68.72239177024466,68.82738489579391,67.97790035786754,68.22606658935547,7100000,0.0,0.0,-0.19546785556003865,64.50494163513184,
2023-11-28 00:00:00-05:00,68.29287703380665,68.54103597339423,67.99698401801166,68.17833709716797,5967700,0.0,0.0,-0.06995785419490197,64.50506278991699,
2023-11-29 00:00:00-05:00,68.00653832806655,68.15925826041564,67.08069376393998,67.23341369628906,5163600,0.0,0.0,-1.3859584159880534,64.49292671203614,
2023-11-30 00:00:00-05:00,67.08068864553347,67.85381321831983,66.75616973718395,67.82518005371094,9089900,0.0,0.0,0.8801670551714658,64.49015922546387,
2023-12-01 00:00:00-05:00,67.64382664388793,67.82517242671392,67.04250112637443,67.59609985351562,5266200,0.0,0.0,-0.33775096507506763,64.50045555114747,
2023-12-04 00:00:00-05:00,67.17614019145624,68.16879790710165,67.14750702461534,67.9779052734375,6118900,0.0,0.0,0.5648335048165087,64.5237003326416,
2023-12-05 00:00:00-05:00,67.82517751263032,68.00653059114099,67.14749927462509,67.46247863769531,3992400,0.0,0.0,-0.7582267115600394,64.55029777526856,
2023-12-06 00:00:00-05:00,67.76790127869678,68.13060010060953,67.3861088291603,68.0447006225586,6123300,0.0,0.0,0.8630308233856576,64.57222267150878,
2023-12-07 00:00:00-05:00,68.12106323736153,68.69374829305715,67.6247308488959,68.35013580322266,6082700,0.0,0.0,0.44887431037179404,64.61126075744629,
2023-12-08 00:00:00-05:00,68.24515250633512,68.52195190084058,67.8156404733257,67.85381317138672,5321900,0.0,0.0,-0.7261472504821787,64.64371299743652,
2023-12-11 00:00:00-05:00,68.57920330760024,69.7054869895801,68.35013075864579,68.48375701904297,6648300,0.0,0.0,0.9283838567261116,64.68857307434082,
2023-12-12 00:00:00-05:00,69.06600168279596,69.08508803122085,68.31196348350086,68.98009490966797,5850100,0.0,0.0,0.7247527183518621,64.7607315826416,
2023-12-13 00:00:00-05:00,69.00874334374176,69.91549428165875,68.95146972766443,69.78186798095703,5504100,0.0,0.0,1.1623252654827665,64.86591529846191,
2023-12-14 00:00:00-05:00,69.70549418870509,69.70549418870509,67.3574802936872,67.48155975341797,8149600,0.0,0.0,-3.2964268428107957,64.90447593688965,
2023-12-15 00:00:00-05:00,67.20476767264054,67.8347190678474,66.85160835821112,67.48155975341797,15088700,0.0,0.0,0.0,65.01195007324219,
2023-12-18 00:00:00-05:00,68.0160799545812,68.2451525535389,67.38612120483927,67.82518005371094,5243900,0.0,0.0,0.5092062210010795,65.1589395904541,
2023-12-19 00:00:00-05:00,67.62473579390401,68.13060775146141,67.53883630620683,67.81563568115234,5096700,0.0,0.0,-0.014072019493405197,65.29791160583495,
2023-12-20 00:00:00-05:00,67.16657704440489,67.49109586396477,66.08801292532553,66.17391967773438,9276100,0.0,0.0,-2.420851750379216,65.4067219543457,
2023-12-21 00:00:00-05:00,66.45072953740763,67.27158081155216,66.3361896100552,67.25248718261719,5538100,0.0,0.0,1.6298981685464842,65.55103881835937,
2023-12-22 00:00:00-05:00,67.60564679367785,68.31195814356892,67.52928684177454,67.96834564208984,4109000,0.0,0.0,1.0644341785142064,65.74517951965332,
2023-12-26 00:00:00-05:00,67.95880154794098,68.62694023071151,67.76790894262719,68.44558715820312,4002900,0.0,0.0,0.7021526147279689,65.93951126098632,
2023-12-27 00:00:00-05:00,68.50285618754421,68.97055546857193,68.28333041097612,68.9228286743164,4061500,0.0,0.0,0.6972568078204899,66.12258003234864,
2023-12-28 00:00:00-05:00,68.91802606467347,69.465299044512,68.83161801137241,69.37889099121094,4095300,0.425,0.0,0.6616999413207258,66.29720764160156,
2023-12-29 00:00:00-05:00,69.26367608692337,69.75334372022493,69.23487340117619,69.5421142578125,4658600,0.0,0.0,0.23526358560883587,66.46345512390137,
2024-01-02 00:00:00-05:00,69.48450645362912,71.01110734638128,69.48450645362912,70.89588928222656,6321800,0.0,0.0,1.946698110723566,66.65563285827636,
2024-01-03 00:00:00-05:00,71.39514812859701,71.46235682332416,70.28139567289188,70.35820770263672,5610000,0.0,0.0,-0.7584100926492532,66.83915672302246,
2024-01-04 00:00:00-05:00,70.17578096329231,70.91508393048929,70.12777893860054,70.35820770263672,5218700,0.0,0.0,0.0,67.02478050231933,
2024-01-05 00:00:00-05:00,70.1469938225539,70.51184738206587,69.70533554148147,70.17579650878906,3733200,0.0,0.0,-0.25926071712714105,67.17697639465332,
2024-01-08 00:00:00-05:00,70.18539340400336,70.88629044726069,70.18539340400336,70.77107238769531,5596700,0.0,0.0,0.8482638010837373,67.33840507507324,
2024-01-09 00:00:00-05:00,70.17578836365838,70.82867603494289,69.74373346987855,70.79987335205078,5078800,0.0,0.0,0.040695955824565644,67.5011735534668,
2024-01-10 00:00:00-05:00,70.76147376487648,70.82868247279994,69.91656324738176,70.16619873046875,4675800,0.0,0.0,-0.8950222529793161,67.66348571777344,
2024-01-11 00:00:00-05:00,69.94535964181992,70.14698574745547,69.39808669075225,69.8781509399414,5221500,0.0,0.0,-0.4105221541697457,67.80152015686035,
2024-01-12 00:00:00-05:00,70.28140982254854,70.45423326166956,69.82055220169238,70.20460510253906,4494000,0.0,0.0,0.46717630361776674,67.94169296264648,
2024-01-16 00:00:00-05:00,70.08937136824842,70.31980012717074,69.65731652961931,69.94535064697266,6040900,0.0,0.0,-0.36928411631650393,68.06503616333008,
2024-01-17 00:00:00-05:00,69.80133558624584,70.46382656272023,69.65732217848947,70.3774185180664,4650700,0.0,0.0,0.6177220745871681,68.17506759643555,
2024-01-18 00:00:00-05:00,70.43502270089944,70.43502270089944,69.7533323898801,70.00296783447266,5121600,0.0,0.0,-0.5320608392273218,68.26138412475586,
2024-01-19 00:00:00-05:00,70.05096535422834,70.21418541991505,69.53249515275449,69.94535064697266,6427700,0.0,0.0,-0.08230677824437871,68.35762023925781,
