Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-09-18 00:00:00-04:00,102.23673632481014,102.39801347540822,101.36397383851919,102.28417205810547,3911300,0.0,0.0,,,
2023-09-19 00:00:00-04:00,102.12289726678912,102.62568416992397,101.42089332114855,101.84778594970703,5818300,0.0,0.0,-0.42664089625766843,,
2023-09-20 00:00:00-04:00,102.65415422382776,102.83440133673822,101.74344453982471,101.80036163330078,4593600,0.0,0.0,-0.04656391492856571,,
2023-09-21 00:00:00-04:00,101.76241326897966,102.34109450462354,100.95605642449006,101.2501449584961,5856600,0.0,0.0,-0.5404859727184963,,
2023-09-22 00:00:00-04:00,101.71498006060649,101.71498006060649,100.51967050358462,100.88015747070312,5027200,0.0,0.0,-0.36541921786347187,,
2023-09-25 00:00:00-04:00,100.60505467677665,100.7378660473093,99.71331498519149,100.40583038330078,6052200,0.0,0.0,-0.470188686551265,,
2023-09-26 00:00:00-04:00,99.72280871122227,101.07938826948023,99.7133201163597,99.97894287109375,5400500,0.0,0.0,-0.42516207532707906,,
2023-09-27 00:00:00-04:00,100.03586016163119,100.10226585044529,97.9962537604794,98.6033935546875,5635500,0.0,0.0,-1.3758390286040423,,
2023-09-28 00:00:00-04:00,99.20104994526318,99.58051414592013,98.45161013932704,98.94491577148438,4758800,0.0,0.0,0.3463594958397209,,
2023-09-29 00:00:00-04:00,99.00183238965522,99.3054023011773,97.436547093063,97.66422271728516,7232700,0.0,0.0,-1.294349531972927,,
2023-10-02 00:00:00-04:00,97.55037462210805,97.55037462210805,96.14635945785618,97.28475189208984,7079700,0.0,0.0,-0.38854640382874894,,
2023-10-03 00:00:00-04:00,96.99066966080912,97.1804053643061,95.73844296843716,96.5447998046875,5924000,0.0,0.0,-0.7606043835349574,,
2023-10-04 00:00:00-04:00,96.36456655090464,97.17092344252825,96.1274023335049,96.92427062988281,6720500,0.0,0.0,0.3930515428723247,,
2023-10-05 00:00:00-04:00,97.10451320540457,98.38519847187486,97.08553601580155,98.28084564208984,6449100,0.0,0.0,1.3996236478139412,,
2023-10-06 00:00:00-04:00,98.40417790520874,99.06823480291175,97.635760937664,98.54647064208984,6854900,0.0,0.0,0.27027138224606784,,
2023-10-09 00:00:00-04:00,98.18597912218011,99.78921143549749,98.00573201353203,99.13463592529297,5061100,0.0,0.0,0.5968405356080897,,
2023-10-10 00:00:00-04:00,98.96388210250431,99.09669348222174,97.86344392232034,98.29033660888672,7177200,0.0,0.0,-0.8516693570575162,,
2023-10-11 00:00:00-04:00,98.66031635956497,98.85953343753893,97.5693594907458,98.14804077148438,5375100,0.0,0.0,-0.1447709330456015,,
2023-10-12 00:00:00-04:00,98.20494898863964,98.61287170313207,97.64524494937262,98.27135467529297,5124000,0.0,0.0,0.12564071869320959,,
2023-10-13 00:00:00-04:00,98.29034322178333,99.15361724802696,97.50295624785716,98.66980743408203,5787500,0.0,0.0,0.4054617544508421,,
2023-10-16 00:00:00-04:00,98.85004606521692,99.95998013863068,98.71723467825763,98.79312896728516,6473500,0.0,0.0,0.12498406190313283,,
2023-10-17 00:00:00-04:00,98.6603090574984,99.12514887170047,97.85395220985235,98.82157897949219,5827200,0.0,0.0,0.028797561636539903,,
2023-10-18 00:00:00-04:00,98.7646724249021,99.0967008990461,96.67763009798736,96.7535171508789,7136400,0.0,0.0,-2.0927229153487326,,
2023-10-19 00:00:00-04:00,96.44045642750702,96.50686211583525,94.04983717233594,95.27360534667969,7647600,0.0,0.0,-1.52956899943123,,
2023-10-20 00:00:00-04:00,94.85620448266808,98.05318094497848,94.85620448266808,97.39860534667969,12467500,0.0,0.0,2.2304183748138806,,
2023-10-23 00:00:00-04:00,97.55037993503039,98.80260661451432,97.39859137379503,98.0436782836914,8493000,0.0,0.0,0.6623020265184021,,
2023-10-24 00:00:00-04:00,98.0152236546626,98.71722768423652,97.40808386081316,97.7401123046875,6347900,0.0,0.0,-0.3096232050020964,,
2023-10-25 00:00:00-04:00,98.04368814189289,99.2389978499393,97.66422393832666,98.30931091308594,7849200,0.0,0.0,0.5823592739734762,,
2023-10-26 00:00:00-04:00,97.80652358923808,101.72448116414398,97.70217075266766,100.1307373046875,11335700,0.0,0.0,1.852750644556811,,
2023-10-27 00:00:00-04:00,99.91253559524854,100.14969979930466,96.97170091248827,97.5408935546875,8933800,0.0,0.0,-2.5864622789297687,,
2023-10-30 00:00:00-04:00,97.97727369031443,99.13463615077283,97.34167536782564,97.4080810546875,6915500,0.0,0.0,-0.1361608399922387,,
2023-10-31 00:00:00-04:00,97.49346104871533,98.23341946953362,96.19380579954431,97.42705535888672,7522600,0.0,0.0,0.019479188989013352,,
2023-11-01 00:00:00-04:00,98.23341530409391,98.87850222265106,97.45551701151119,97.56935119628906,5838100,0.0,0.0,0.146053718731598,,
2023-11-02 00:00:00-04:00,97.46499836845797,97.7685682573274,96.43096592244798,97.56935119628906,5379100,0.0,0.0,0.0,,
2023-11-03 00:00:00-04:00,98.06265456856089,98.89746993462764,97.50294330126215,98.07213592529297,6005900,0.0,0.0,0.5153101079788946,,
2023-11-06 00:00:00-05:00,98.73619594864672,99.0113072737529,97.84445629055612,98.98284149169922,5951200,0.0,0.0,0.9286078638075068,,
2023-11-07 00:00:00-05:00,98.99234493093759,99.34335058547171,98.40418229180403,98.66031646728516,6616400,0.0,0.0,-0.32583932685050776,,
2023-11-08 00:00:00-05:00,98.64133791205396,99.77023459002672,98.50851930049775,99.0397720336914,8152100,0.0,0.0,0.38460809775739957,,
2023-11-09 00:00:00-05:00,99.33385385820475,99.33385385820475,96.9052947369544,97.12348175048828,7377000,0.0,0.0,-1.9348694406841283,,
2023-11-10 00:00:00-05:00,97.55986035713684,98.05316593874849,95.4348711839398,96.18431091308594,7627100,0.0,0.0,-0.9669863770072507,,
2023-11-13 00:00:00-05:00,95.89971883069924,97.2847642201837,95.41590904157538,97.20886993408203,5878200,0.0,0.0,1.0652038895635485,,
2023-11-14 00:00:00-05:00,97.38911770711412,97.92036323803272,96.6681364596692,96.92427062988281,6944400,0.0,0.0,-0.2927709214109897,,
2023-11-15 00:00:00-05:00,96.64915690464031,96.92426825861466,95.54871872642023,96.14636993408203,7392600,0.0,0.0,-0.8025860713167354,,
2023-11-16 00:00:00-05:00,96.6017358074179,96.81992284570771,95.84280737707913,96.7535171508789,7889700,0.0,0.0,0.6314822049060531,,
2023-11-17 00:00:00-05:00,96.76299733904715,97.16143147340067,95.77639336040225,96.52583312988281,6767000,0.0,0.0,-0.23532376672265043,,
2023-11-20 00:00:00-05:00,95.78587878619611,97.64524525600514,95.70998450473196,97.4080810546875,7449900,0.0,0.0,0.9140018751431667,,
2023-11-21 00:00:00-05:00,97.71165135674612,98.30930254103431,96.62069457852859,96.96221160888672,7403500,0.0,0.0,-0.45773352782759735,,
2023-11-22 00:00:00-05:00,96.9527175790863,97.4080760065955,95.91868518901424,96.45941925048828,5724000,0.0,0.0,-0.5185446475030275,,
2023-11-24 00:00:00-05:00,97.0096469005994,97.24681110183657,96.23174861004858,96.6396713256836,3168000,0.0,0.0,0.1868682981879033,,
2023-11-27 00:00:00-05:00,96.67762563559958,96.90530125912113,95.52974444733398,96.2222671508789,7356500,0.0,0.0,-0.43191804057155503,98.15695236206055,
