Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-10-06 00:00:00-04:00,136.59776077614737,137.51094098195722,134.5525906941429,137.06385803222656,7406700,0.0,0.0,0.20162770167175825,,
2023-10-09 00:00:00-04:00,136.36947631835938,136.9497320621747,134.69530271206352,136.36947631835938,5062200,0.0,0.0,-0.5066118259300145,,
2023-10-10 00:00:00-04:00,136.95923683482414,138.13877712551925,136.71192019158102,137.72023010253906,5988900,0.0,0.0,0.9905103551371752,,
2023-10-11 00:00:00-04:00,138.06270286921978,138.4622211457015,135.60850672962442,136.0270538330078,5469100,0.0,0.0,-1.2294317750345063,,
2023-10-12 00:00:00-04:00,135.8272666672524,136.9116773989484,134.75237760492223,136.33143615722656,5965600,0.0,0.0,0.2237660198039837,,
2023-10-13 00:00:00-04:00,136.20777129845348,137.9580457317817,136.20777129845348,137.63462829589844,7078900,0.0,0.0,0.9558999563159754,,
2023-10-16 00:00:00-04:00,138.7475907888914,139.88907361369544,138.36710135220392,138.94735717773438,6509800,0.0,0.0,0.9537780557765663,,
2023-10-17 00:00:00-04:00,138.98538712007536,139.66077249802663,138.15781469074287,139.12806701660156,6160100,0.0,0.0,0.130056333951023,,
2023-10-18 00:00:00-04:00,142.74276937674236,143.92230970072174,141.5156787654147,142.7142333984375,10508500,0.0,0.0,2.5776009533777344,,
2023-10-19 00:00:00-04:00,143.21296717589453,143.8543175227004,140.88686166723176,141.91111755371094,8146000,0.941,0.0,-0.5627440414330498,,
2023-10-20 00:00:00-04:00,142.67690742269042,143.4714199485904,141.595219406916,141.71966552734375,7284200,0.0,0.0,-0.13490981514872047,,
2023-10-23 00:00:00-04:00,141.53780541140807,143.10768173718049,141.25062988464458,141.81539916992188,5981800,0.0,0.0,0.06755141724466007,,
2023-10-24 00:00:00-04:00,141.78666539795336,143.6532987859812,141.7388149880878,143.4905548095703,6322000,0.0,0.0,1.1812226665464554,,
2023-10-25 00:00:00-04:00,143.24168582596087,144.72541378021623,142.74391591866456,144.16064453125,6172900,0.0,0.0,0.4669922160165818,,
2023-10-26 00:00:00-04:00,144.59138877478418,144.90728034768318,143.3374042500454,143.39483642578125,7582100,0.0,0.0,-0.5312185638173594,,
2023-10-27 00:00:00-04:00,142.6098942209088,143.538420032734,140.02534401129688,140.8677215576172,8131800,0.0,0.0,-1.762347188472202,,
2023-10-30 00:00:00-04:00,141.5760800376806,143.15553803545035,141.23147234783568,142.8779296875,5412800,0.0,0.0,1.4270182747724736,,
2023-10-31 00:00:00-04:00,143.06936998791497,143.83515176495703,142.28442467819042,143.614990234375,6762100,0.0,0.0,0.5158673200872155,,
2023-11-01 00:00:00-04:00,144.237208197234,144.237208197234,142.8300759863118,143.2129669189453,5896900,0.0,0.0,-0.2799313043670426,,
2023-11-02 00:00:00-04:00,143.14595323051475,145.16573430745927,142.54290074084656,144.9647216796875,5859200,0.0,0.0,1.2231816702279685,,
2023-11-03 00:00:00-04:00,145.29973232021763,145.77835323973474,143.2225192822754,143.65328979492188,6587700,0.0,0.0,-0.9046558842525476,,
2023-11-06 00:00:00-05:00,143.93091237118836,144.78285719455835,143.68203470140588,144.48611450195312,6480800,0.0,0.0,0.5797463519423562,,
2023-11-07 00:00:00-05:00,144.46696890079272,144.7828605310776,143.70117233704337,144.1510772705078,6003800,0.0,0.0,-0.2318819580692577,,
2023-11-08 00:00:00-05:00,144.50523187004546,144.73496055925148,143.117219543121,143.59584045410156,4832600,0.0,0.0,-0.3851770149204792,,
2023-11-09 00:00:00-05:00,143.3374075396254,143.92132568359375,142.74390762857985,143.92132568359375,6581500,0.0,0.0,0.22666758902130102,,
2023-11-10 00:00:00-05:00,144.39035452425077,144.9647054663528,143.50969379101852,144.9359893798828,5387200,0.0,0.0,0.7050127501741832,,
2023-11-13 00:00:00-05:00,144.97427744310303,146.36227522522222,144.97427744310303,145.94110107421875,6297500,0.0,0.0,0.6934866202910506,,
2023-11-14 00:00:00-05:00,146.02723740810052,146.936614183733,145.19442712177667,145.61561584472656,7982600,0.0,0.0,-0.22302506086113727,,
2023-11-15 00:00:00-05:00,145.55820615294488,145.87409774394004,143.95004671480876,144.94557189941406,7672600,0.0,0.0,-0.46014566598886475,,
2023-11-16 00:00:00-05:00,145.4912083583282,146.35272026557348,144.84027624096387,146.2952880859375,7590500,0.0,0.0,0.9311882859450726,,
2023-11-17 00:00:00-05:00,146.18999331841871,146.3048576796004,144.43823877863213,144.6105499267578,8495600,0.0,0.0,-1.1516011084307998,,
2023-11-20 00:00:00-05:00,143.78730964533614,144.57224039394632,143.2608236885142,143.84474182128906,6856500,0.0,0.0,-0.529565862142567,,
2023-11-21 00:00:00-05:00,143.4427102423371,143.5958578515788,142.466319375863,143.2129669189453,7310400,0.0,0.0,-0.43920611511031327,,
2023-11-22 00:00:00-05:00,143.68202226589608,145.0030062220786,143.68202226589608,144.56268310546875,4372700,0.0,0.0,0.9424538961526618,,
2023-11-24 00:00:00-05:00,144.71582752715514,145.2518952756645,144.57224708063197,144.90728759765625,2132500,0.0,0.0,0.23837721103729947,,
2023-11-27 00:00:00-05:00,145.04131150281205,145.15617586844073,144.29466391351832,144.77328491210938,6021300,0.0,0.0,-0.09247477319356268,142.21140258789063,
2023-11-28 00:00:00-05:00,144.68712602500335,146.2378680355605,144.68712602500335,145.77838134765625,6110400,0.0,0.0,0.6942554602923146,142.1962060546875,
2023-11-29 00:00:00-05:00,145.77837359629717,145.9315358174546,144.53397071686464,144.66798400878906,5342700,0.0,0.0,-0.7617023378926668,142.16736267089843,
2023-11-30 00:00:00-05:00,144.4477963283379,147.06107722215796,143.66286556857065,146.95578002929688,9771300,0.0,0.0,1.5814114202136187,142.18674835205078,
2023-12-01 00:00:00-05:00,146.77390342583158,146.92706563655207,145.72093148506866,146.13255310058594,5685400,0.0,0.0,-0.5601868320843306,142.21497283935548,
2023-12-04 00:00:00-05:00,145.28061853451194,146.00811717671888,145.17532133308103,145.55821228027344,6578300,0.0,0.0,-0.39302729482675325,142.24236358642577,
2023-12-05 00:00:00-05:00,145.63478365660606,146.0846885229794,139.92961544411673,140.4848175048828,11895800,0.0,0.0,-3.485474777350084,142.1857894897461,
2023-12-06 00:00:00-05:00,140.72410896819153,140.8677039991535,139.41269240223812,140.37950134277344,7610000,0.0,0.0,-0.07496622338262204,142.1526022338867,
2023-12-07 00:00:00-05:00,140.30296060329133,140.81029767182946,139.7764746058405,140.23594665527344,6119600,0.0,0.0,-0.10226185883754901,142.15421325683593,
2023-12-08 00:00:00-05:00,139.68074494922604,139.9870693872536,138.34061204873836,138.94366455078125,6385300,0.0,0.0,-0.9215056020328793,142.14900329589844,
2023-12-11 00:00:00-05:00,138.6086462892125,139.63288764697265,138.46505122356868,139.5850372314453,8471200,0.0,0.0,0.46160627959372924,142.16575256347656,
2023-12-12 00:00:00-05:00,139.62332427968732,139.97749915979702,138.87667665838052,139.6999053955078,6069200,0.0,0.0,0.08229260552621298,142.19754608154298,
2023-12-13 00:00:00-05:00,139.62329085688395,142.29398907742703,139.23081820963634,142.22698974609375,9055500,0.0,0.0,1.8089377680188479,142.2741732788086,
2023-12-14 00:00:00-05:00,142.11214698190471,142.19829525227897,138.2065980550561,138.47462463378906,10565200,0.0,0.0,-2.6382932796394587,142.2666213989258,
2023-12-15 00:00:00-05:00,137.0578880520291,138.08214389474108,136.40697057192793,137.80455017089844,14550000,0.0,0.0,-0.4838969339420185,142.28695129394532,
2023-12-18 00:00:00-05:00,138.00554513395744,141.18359484226517,137.9863962086537,139.92002868652344,8421800,0.0,0.0,1.5351296550088378,142.34407470703124,
2023-12-19 00:00:00-05:00,139.44140779838193,140.0827580357295,139.17338126953072,139.92002868652344,5233600,0.0,0.0,0.0,142.41508575439454,
2023-12-20 00:00:00-05:00,139.34572382103727,139.82434481715595,137.6896846578921,137.75669860839844,7663800,0.0,0.0,-1.5461189498264916,142.4158151245117,
2023-12-21 00:00:00-05:00,138.34061283996388,138.5990576538805,137.01004709317206,138.0917205810547,6104700,0.0,0.0,0.24319831706232087,142.45710845947266,
2023-12-22 00:00:00-05:00,138.32145247330394,139.40314047809667,138.1204252505271,139.06809997558594,4413800,0.0,0.0,0.7070513644285903,142.51184173583985,
2023-12-26 00:00:00-05:00,138.88624382047522,139.92006697452024,138.77137944992165,139.6999053955078,3634900,0.0,0.0,0.4543136923800484,142.55314727783204,
2023-12-27 00:00:00-05:00,139.42228559176823,140.05406879071313,139.14469185024262,139.81475830078125,4569400,0.0,0.0,0.08221401793242489,142.57049530029298,
2023-12-28 00:00:00-05:00,139.75733027620052,139.76689743779517,138.83837154073953,139.49887084960938,5023000,0.0,0.0,-0.22593283785701246,142.57791137695312,
2023-12-29 00:00:00-05:00,139.75731152078194,140.6762701329188,139.49885212887602,140.2742156982422,5300900,0.0,0.0,0.5558072577294793,142.52911102294922,
2024-01-02 00:00:00-05:00,140.1019472318397,143.02153840997815,140.05408220799717,142.38018798828125,7238400,0.0,0.0,1.5013253002743143,142.53849243164063,
2024-01-03 00:00:00-05:00,141.99726721475332,142.82049587518,140.88686304834465,141.51864624023438,7697500,0.0,0.0,-0.605099459566516,142.53447204589844,
2024-01-04 00:00:00-05:00,141.7196699563106,142.88750627363848,141.45164338574546,142.29400634765625,7067400,0.0,0.0,0.5478854751801876,142.54404418945313,
2024-01-05 00:00:00-05:00,142.36104052577198,142.50462099242586,140.28382700550293,141.1166229248047,5294200,0.0,0.0,-0.8274300886398245,142.4965655517578,
2024-01-08 00:00:00-05:00,141.5856431873238,142.55245218147883,141.3367509623929,142.33229064941406,8255300,0.0,0.0,0.8614631638805159,142.4599984741211,
2024-01-09 00:00:00-05:00,142.21743151453776,143.01192941236437,141.71966165278772,142.9162139892578,9786800,0.0,0.0,0.4102535954276565,142.4504260253906,
2024-01-10 00:00:00-05:00,142.96408514855406,143.5862865477199,142.87792227579763,143.5288543701172,8591100,0.0,0.0,0.42867101202765934,142.5036486816406,
2024-01-11 00:00:00-05:00,143.63415503957194,144.35208648968006,142.90664182206328,144.07447814941406,6659400,0.0,0.0,0.3801491913882904,142.52757965087892,
2024-01-12 00:00:00-05:00,144.49567045230566,144.8307109797144,143.48099631515197,144.16064453125,5684700,0.0,0.0,0.05980683250963459,142.5384927368164,
2024-01-16 00:00:00-05:00,143.72986156520795,145.0221439378883,142.5141749015759,143.38525390625,8120100,0.0,0.0,-0.537865675837701,142.5419384765625,
2024-01-17 00:00:00-05:00,142.78220684857723,144.16063753645173,142.63861179821808,143.5288543701172,6541400,0.0,0.0,0.10015009211552517,142.5132211303711,
2024-01-18 00:00:00-05:00,142.78806256264394,142.9518196285722,141.52615863803467,142.7013702392578,6526200,0.941,0.0,-0.5765280678166285,142.4941827392578,
2024-01-19 00:00:00-05:00,142.80734153794359,143.1637531336776,141.90184912852433,142.15231323242188,7848100,0.0,0.0,-0.3847594496922957,142.4475067138672,
2024-01-22 00:00:00-05:00,141.57433080411965,142.76881230667138,140.90966023812706,142.43165588378906,11084100,0.0,0.0,0.1965093954612307,142.4131182861328,
2024-01-23 00:00:00-05:00,147.48891013546893,150.65811869265272,147.2769857664491,148.32696533203125,19101600,0.0,0.0,4.139044380030388,142.50774078369142,
2024-01-24 00:00:00-05:00,148.27879532629666,148.56778443319902,146.5063503619038,146.53524780273438,11592700,0.0,0.0,-1.2079513157207122,142.56001922607422,
2024-01-25 00:00:00-05:00,146.80499737979525,149.94532378575138,146.47748318365245,149.9067840576172,10352500,0.0,0.0,2.3008363553740807,142.6594351196289,
2024-01-26 00:00:00-05:00,150.08979774088718,150.42695418853413,149.63705151626334,150.40768432617188,8356600,0.0,0.0,0.33414116092449486,142.74876678466796,
2024-01-29 00:00:00-05:00,150.9278550160103,151.55400061297365,149.69484838329905,150.4269561767578,8987400,0.0,0.0,0.012813075789486206,142.8449935913086,
2024-01-30 00:00:00-05:00,150.60034061232307,152.12233638754788,150.09944177384287,151.7081298828125,7794700,0.0,0.0,0.8516915708573158,142.98024475097657,
2024-01-31 00:00:00-05:00,152.18977179628786,152.6810430470891,150.9471228992637,151.3709716796875,8870000,0.0,0.0,-0.22224135475497064,143.08175842285155,
2024-02-01 00:00:00-05:00,151.01456346365336,153.45167930728803,150.8700615405699,153.33607482910156,7601100,0.0,0.0,1.2982034320109692,143.25626892089844,
2024-02-02 00:00:00-05:00,153.13379991468517,153.740675683252,151.74666370001773,152.28610229492188,7937700,0.0,0.0,-0.6847524532957561,143.4250961303711,
2024-02-05 00:00:00-05:00,152.3631478995076,153.16267810881297,151.77554206850473,152.4016876220703,6931900,0.0,0.0,0.07590011524793994,143.6088705444336,
2024-02-06 00:00:00-05:00,152.49801518162425,153.23012296106862,152.07416640375607,153.12416076660156,6185400,0.0,0.0,0.47405849357970986,143.78010009765626,
2024-02-07 00:00:00-05:00,153.2590346294849,153.96223033152336,152.91225056982492,153.27828979492188,7209300,0.0,0.0,0.10065624363175818,143.94752014160156,
2024-02-08 00:00:00-05:00,152.9700474858811,153.259036655852,151.97786260457423,152.81591796875,6121600,0.0,0.0,-0.30165513119340126,144.10837280273438,
2024-02-09 00:00:00-05:00,152.44985918521513,152.52692394132643,151.1975973195544,151.6407012939453,5978000,0.0,0.0,-0.769040745509908,144.22561920166015,
2024-02-12 00:00:00-05:00,151.58287808029286,151.82369988617165,149.78153567587037,151.34205627441406,5482000,0.0,0.0,-0.19694252069722973,144.35910064697265,
2024-02-13 00:00:00-05:00,151.9585589188728,153.1337705028811,149.77189281438564,150.53289794921875,6046800,0.0,0.0,-0.5346553001289611,144.43064300537108,
2024-02-14 00:00:00-05:00,150.42695346416943,150.42695346416943,149.22284429779756,149.91641235351562,5727300,0.0,0.0,-0.4095354597578371,144.50632019042968,
2024-02-15 00:00:00-05:00,150.5618170048426,151.6406941423207,150.41731508197412,151.24574279785156,6249200,0.0,0.0,0.8867144186997189,144.62007080078126,
2024-02-16 00:00:00-05:00,151.27464024043903,152.63287894295004,150.9182286215129,151.72738647460938,6617600,0.0,0.0,0.3184510637112892,144.8449221801758,
2024-02-20 00:00:00-05:00,152.87370077792443,153.92368047050167,152.32463462712477,152.690673828125,6622100,0.0,0.0,0.6348803442131512,145.09114562988282,
2024-02-21 00:00:00-05:00,153.34572199301545,154.51129150390625,153.34572199301545,154.51129150390625,7121000,0.0,0.0,1.1923568284403663,145.37665252685548,
2024-02-22 00:00:00-05:00,153.60579807124745,155.1759463623813,152.8062678549436,154.6654052734375,6619500,0.0,0.0,0.09974272302768483,145.6910873413086,
2024-02-23 00:00:00-05:00,154.70394233055708,155.8020892367245,154.28009357754559,155.11814880371094,5486500,0.0,0.0,0.2927244974226806,146.0017495727539,
2024-02-26 00:00:00-05:00,155.11815097734237,155.25301060986328,154.19340341108384,154.337890625,4531900,0.0,0.0,-0.5030089546119387,146.29450927734376,
2024-02-27 00:00:00-05:00,153.55763760983976,153.93331908256988,153.1241612487817,153.45167541503906,3868200,0.0,0.0,-0.574204562711178,146.51900299072267,
2024-02-28 00:00:00-05:00,153.23013104001743,154.24157103309605,152.8159098221347,154.1741485595703,3802900,0.0,0.0,0.4708147646985239,146.8329934692383,
2024-02-29 00:00:00-05:00,154.05853395523602,154.2319333160203,152.37278114607898,153.10488891601562,8348100,0.0,0.0,-0.6935401645117856,147.13900024414062,
2024-03-01 00:00:00-05:00,152.2475709040062,153.19158840563995,151.82372211183633,153.01820373535156,4819800,0.0,0.0,-0.05661816632884786,147.4009637451172,
2024-03-04 00:00:00-05:00,151.94895777694933,153.8947877164673,151.8815206045051,153.70213317871094,3841600,0.0,0.0,0.4469595294310569,147.67660583496092,
2024-03-05 00:00:00-05:00,153.60579163413942,154.11633270168815,152.95074865966748,153.47093200683594,4481600,0.0,0.0,-0.15042157652176424,147.9908905029297,
2024-03-06 00:00:00-05:00,153.81772423623315,154.116355675619,153.07600352479506,153.71177673339844,5405700,0.0,0.0,0.15693181986524696,148.30329162597656,
2024-03-07 00:00:00-05:00,154.07780482195218,155.00256712210313,153.61543102117577,154.72320556640625,4783900,0.0,0.0,0.6580034754019248,148.61639373779298,
2024-03-08 00:00:00-05:00,153.9814910834105,155.3300875141716,152.47875044807842,154.463134765625,5080200,0.0,0.0,-0.16808777961210275,148.9116583251953,
2024-03-11 00:00:00-04:00,155.41678277212577,156.6497894458953,154.9158839161937,155.61907958984375,5170900,0.0,0.0,0.7483629190697894,149.22774475097657,
2024-03-12 00:00:00-04:00,155.87917517660344,156.55347342143983,155.31082443582767,155.98512268066406,4229100,0.0,0.0,0.23521736009817218,149.55746978759765,
2024-03-13 00:00:00-04:00,156.41861749256046,156.75575927369718,155.40716275195086,156.341552734375,5410500,0.0,0.0,0.22850259536650874,149.8788165283203,
2024-03-14 00:00:00-04:00,156.28376085457649,156.64980008976747,155.21451119935548,155.5709228515625,5848100,0.0,0.0,-0.4929143080226406,150.14263122558594,
2024-03-15 00:00:00-04:00,154.80026400871188,155.5708967776706,154.41495497353125,155.45530700683594,10956900,0.0,0.0,-0.07431712983850813,150.42136444091796,
2024-03-18 00:00:00-04:00,155.5516419509216,156.7461235931882,155.0892681242954,155.29156494140625,6086300,0.0,0.0,-0.10533063719881941,150.68131561279296,
2024-03-19 00:00:00-04:00,155.85991175659953,156.21632340819122,155.253035961857,155.88880920410156,6148100,0.0,0.0,0.38459543048630085,150.9767593383789,
2024-03-20 00:00:00-04:00,156.0621781376241,156.4378596158326,155.54200943648866,156.0429229736328,4870300,0.0,0.0,0.09886134246459566,151.25097198486327,
2024-03-21 00:00:00-04:00,156.13923079052773,156.49565707712634,155.20484095840794,155.9176788330078,5211500,0.0,0.0,-0.0802626214879143,151.5110012817383,
2024-03-22 00:00:00-04:00,156.24519001326112,156.44748680444238,155.54199443185428,155.7250213623047,6393200,0.0,0.0,-0.12356358313252436,151.75492462158203,
2024-03-25 00:00:00-04:00,155.2530078896217,155.72502394447338,153.86587186594085,154.30899047851562,7145600,0.0,0.0,-0.9093149395013267,151.95961486816407,
2024-03-26 00:00:00-04:00,154.47275004110332,155.22411294960978,154.26082566192483,154.65577697753906,5842700,0.0,0.0,0.2247351226575045,152.16951751708984,
2024-03-27 00:00:00-04:00,155.4360428253529,156.7653840329178,155.41677296331045,156.64015197753906,6599700,0.0,0.0,1.2830914168102447,152.43461547851564,
2024-03-28 00:00:00-04:00,156.84244629854368,157.15069059335062,155.76355452022483,156.29336547851562,7191500,0.0,0.0,-0.22139055321725998,152.6899057006836,
2024-04-01 00:00:00-04:00,155.84063432254698,156.11999589963068,153.93332938705512,154.6846923828125,5971900,0.0,0.0,-1.0292651199735436,152.92957214355468,
2024-04-02 00:00:00-04:00,153.7791991661973,154.8099237342844,153.7791991661973,154.67506408691406,6771200,0.0,0.0,-0.006224465879667296,153.18002716064453,
2024-04-03 00:00:00-04:00,154.73285049860428,154.97367233418146,149.96456639529734,150.4173126220703,9601800,0.0,0.0,-2.752707095987539,153.33974029541017,
2024-04-04 00:00:00-04:00,151.12053538942388,151.31318993400518,149.704501703922,149.74302673339844,6801700,0.0,0.0,-0.4482767820523703,153.3680615234375,
2024-04-05 00:00:00-04:00,149.58889599073765,151.29391882841952,149.01093236173665,150.36917114257812,5121200,0.0,0.0,0.4181459549996047,153.44473999023438,
2024-04-08 00:00:00-04:00,150.24390261392398,150.9470981395928,149.9163885004449,150.3113250732422,5476800,0.0,0.0,-0.03846936768779896,153.45283081054689,
2024-04-09 00:00:00-04:00,150.53293359557608,150.99530745494974,149.98385269495736,150.9086151123047,4608100,0.0,0.0,0.39736862060890665,153.46284942626954,
2024-04-10 00:00:00-04:00,149.93566243638134,151.7948145695303,149.93566243638134,151.46730041503906,7784900,0.0,0.0,0.3702143196520735,153.48365631103516,
2024-04-11 00:00:00-04:00,151.7659259672343,151.8140932747825,150.0512756484286,150.1186981201172,8209800,0.0,0.0,-0.890358705295824,153.45186767578124,
2024-04-12 00:00:00-04:00,149.52147919878198,150.24394478644575,149.05910533828518,149.62744140625,6770500,0.0,0.0,-0.32724551972473925,153.4169970703125,
2024-04-15 00:00:00-04:00,150.6774167081473,151.06274049590945,149.62743694636956,149.74302673339844,5754000,0.0,0.0,0.07724874933510151,153.34513610839844,
2024-04-16 00:00:00-04:00,150.12833523818165,151.178314893072,149.9549358766907,150.2246551513672,6103300,0.0,0.0,0.32163662540776183,153.30390716552733,
2024-04-17 00:00:00-04:00,150.56181289294878,151.3517008617164,150.02237433894197,151.1975860595703,6621900,0.0,0.0,0.6476506184838859,153.27982513427733,
2024-04-18 00:00:00-04:00,151.5727910723016,152.82346396625726,151.20438830115617,152.4938201904297,7819300,1.007,0.0,0.857311392755089,153.2672183227539,
2024-04-19 00:00:00-04:00,150.2542695914625,153.35669066132965,148.83879691279367,153.3179168701172,12034200,0.0,0.0,0.5404131647160471,153.2680108642578,
2024-04-22 00:00:00-04:00,153.59903805378522,156.3718295887961,152.45502651373914,155.6446990966797,8926300,0.0,0.0,1.5176192542021294,153.3245864868164,
2024-04-23 00:00:00-04:00,156.74995895374232,157.1571651050279,155.52838488041508,156.57545471191406,7707300,0.0,0.0,0.5980002021503061,153.42328155517578,
2024-04-24 00:00:00-04:00,156.2845875230049,157.8939733327499,154.55886556096797,157.64190673828125,7217600,0.0,0.0,0.6811106046789916,153.54927856445312,
2024-04-25 00:00:00-04:00,158.00062089494457,159.30946179185645,157.13775990760163,157.5934295654297,7094600,0.0,0.0,-0.03075145045793315,153.69048919677735,
2024-04-26 00:00:00-04:00,157.54495188926032,158.33995505506266,155.59624734847787,156.37184143066406,5659800,0.0,0.0,-0.7751516913707679,153.81959777832031,
2024-04-29 00:00:00-04:00,156.2554963799626,156.85658619748395,155.5186761264362,156.73056030273438,4621000,0.0,0.0,0.22940119447871776,153.92929412841798,
2024-04-30 00:00:00-04:00,156.90507165940133,158.36903727879695,156.67239935481507,158.22360229492188,8106100,0.0,0.0,0.9526170194910311,154.0592184448242,
2024-05-01 00:00:00-04:00,158.30117482656425,159.23190848520412,157.27349929929107,158.41751098632812,7543000,0.0,0.0,0.12255358150981,154.1737551879883,
2024-05-02 00:00:00-04:00,158.55323052046612,159.47427436687954,157.68067979529496,158.84408569335938,5647500,0.0,0.0,0.2692724461931917,154.26041107177736,
2024-05-03 00:00:00-04:00,158.5532154472198,159.6875519930159,157.2153054487163,159.44517517089844,5581500,0.0,0.0,0.3784147674842808,154.35600646972657,
2024-05-06 00:00:00-04:00,159.7554254687351,159.94932398673225,158.28177010364112,159.42579650878906,5472400,0.0,0.0,-0.01215380903725194,154.44215942382812,
2024-05-07 00:00:00-04:00,159.9493365125957,160.9770120526172,159.57122919516308,160.70555114746094,6433000,0.0,0.0,0.8027274548390473,154.56951263427734,
2024-05-08 00:00:00-04:00,160.91883105033142,161.29693833740225,159.90084534098418,160.03659057617188,4579400,0.0,0.0,-0.4162647565766009,154.7012109375,
2024-05-09 00:00:00-04:00,160.01718696211574,161.25815515472948,160.01718696211574,160.97698974609375,4671100,0.0,0.0,0.5876150988572082,154.83726776123046,
2024-05-10 00:00:00-04:00,161.0254787589657,162.25675728571645,160.64737146883076,161.76231384277344,4879400,0.0,0.0,0.48784866577413766,155.01041625976563,
2024-05-13 00:00:00-04:00,161.76230742067048,162.5379014666108,160.3177361421165,160.8121795654297,5725500,0.0,0.0,-0.5873644205332318,155.16629577636718,
2024-05-14 00:00:00-04:00,160.48256857397755,161.00611088642876,158.95074501287596,160.70555114746094,6009800,0.0,0.0,-0.06630618293769208,155.3063641357422,
2024-05-15 00:00:00-04:00,160.26925710659717,161.59747743757552,160.0850483437737,161.4326629638672,5102700,0.0,0.0,0.45244972013385176,155.46559875488282,
2024-05-16 00:00:00-04:00,161.83985134580496,163.20686023027807,161.5102224043528,162.7415008544922,6793600,0.0,0.0,0.8107639845586601,155.6461932373047,
2024-05-17 00:00:00-04:00,162.55731279986242,162.87725203443694,161.7914084214638,162.52822875976562,4700800,0.0,0.0,-0.13104960542132948,155.80229370117186,
2024-05-20 00:00:00-04:00,162.4409695748676,162.76090879552788,161.70413447510128,162.20828247070312,3804600,0.0,0.0,-0.1968558271409071,155.95719665527344,
2024-05-21 00:00:00-04:00,162.64453220932583,163.40074668677335,162.18886261477326,163.216552734375,5147100,0.0,0.0,0.6215898771099848,156.10914611816406,
2024-05-22 00:00:00-04:00,162.8869221901324,163.29411349601756,162.5185194620504,162.69302368164062,4536700,0.0,0.0,-0.3207573275894271,156.2433041381836,
2024-05-23 00:00:00-04:00,162.18888812444456,162.9838913016009,160.27897213659992,160.44378662109375,4729800,0.0,0.0,-1.3825036929353551,156.32534881591798,
2024-05-24 00:00:00-04:00,160.79279847235463,161.2387635649891,160.11413149863677,160.2886505126953,3820100,0.0,0.0,-0.09669187674110624,156.41970336914062,
2024-05-28 00:00:00-04:00,159.4742774844212,159.73603383098444,157.3122653320064,158.1363525390625,6466200,0.0,0.0,-1.34276379940097,156.47332427978515,
2024-05-29 00:00:00-04:00,157.6903630536286,157.7776299573611,156.49787316670313,156.72085571289062,4360400,0.0,0.0,-0.8951115941682186,156.50191009521484,
2024-05-30 00:00:00-04:00,156.72087842598796,157.73886423999815,156.5560639293974,157.62252807617188,4748200,0.0,0.0,0.5753365492931595,156.53658447265624,
2024-05-31 00:00:00-04:00,157.48677900189097,159.74573294135345,157.03110935609547,159.52273559570312,10341400,0.0,0.0,1.2055431052425236,156.60618072509766,
2024-06-03 00:00:00-04:00,158.9313479889898,161.17092260828846,158.6405075909727,159.62939453125,5828400,0.0,0.0,0.06686127538408915,156.6804150390625,
