Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-10-06 00:00:00-04:00,536.2680925265458,558.3102739482442,534.9964490410224,557.1864624023438,4745200,0.0,0.0,4.384281543168123,,
2023-10-09 00:00:00-04:00,556.0035637078167,571.5493826853764,555.5698150517578,563.633544921875,4208100,0.0,0.0,1.1570780976505102,,
2023-10-10 00:00:00-04:00,561.8984988012852,577.6218109328519,561.6323171008354,571.076171875,3526700,0.0,0.0,1.3204726759399321,,
2023-10-11 00:00:00-04:00,587.726102000282,600.1371241143164,576.695145305203,596.6770629882812,5850600,0.0,0.0,4.4829205584303145,,
2023-10-12 00:00:00-04:00,596.8545318794704,604.2873431181537,593.6408571000109,601.8228759765625,4063500,0.0,0.0,0.8624117311481605,,
2023-10-13 00:00:00-04:00,609.1079341713959,621.0161976210625,593.9958028550809,600.5414428710938,3963800,0.0,0.0,-0.2129252902507872,,
2023-10-16 00:00:00-04:00,602.3058906486373,613.1396783736963,599.7822787495362,607.8756103515625,2941500,0.0,0.0,1.2212591766199044,,
2023-10-17 00:00:00-04:00,610.2021896040064,611.5823155538611,593.9663056205482,599.6641235351562,2911700,0.0,0.0,-1.350849857532066,,
2023-10-18 00:00:00-04:00,598.6091918945312,607.1264046437474,594.6660445292631,598.6091918945312,2049100,0.0,0.0,-0.1759204193183872,,
2023-10-19 00:00:00-04:00,596.4010791900176,596.4010791900176,570.1200267031162,582.4028930664062,3493700,0.0,0.0,-2.7073254215883136,,
2023-10-20 00:00:00-04:00,581.614247465899,588.4358756909285,572.6238761150927,576.3304443359375,3666900,0.0,0.0,-1.042654286708078,,
2023-10-23 00:00:00-04:00,577.7302067608132,579.9778295342352,567.9512185998352,568.4539794921875,2781900,0.0,0.0,-1.3666577778700284,,
2023-10-24 00:00:00-04:00,571.7564408456176,586.0700868597493,570.8790760047709,584.009765625,2633000,0.0,0.0,2.7365075615635392,,
2023-10-25 00:00:00-04:00,588.4556617255159,591.1764433222546,577.5429930173758,578.1246337890625,2283300,0.0,0.0,-1.00771120319183,,
2023-10-26 00:00:00-04:00,571.7564631624184,572.7422501678709,558.1131445331845,560.0255737304688,2846500,0.0,0.0,-3.1306502094490374,,
2023-10-27 00:00:00-04:00,555.0079115777107,562.6970376326974,548.7284536188332,552.2673950195312,2717400,0.0,0.0,-1.3853257913309824,,
2023-10-30 00:00:00-04:00,563.0913838746658,565.0629577694306,554.5544352164443,557.6695556640625,2290900,0.0,0.0,0.9781784500133561,,
2023-10-31 00:00:00-04:00,560.8831595373772,561.5140776115284,539.8267651957722,546.0569458007812,3661400,0.0,0.0,-2.082346031863469,,
2023-11-01 00:00:00-04:00,547.1117099849378,550.4929517112124,543.4248767372694,546.5794067382812,2935900,0.0,0.0,0.09567883743952788,,
2023-11-02 00:00:00-04:00,570.110071757443,588.9484422347107,563.8601572472061,572.0421752929688,5181300,0.0,0.0,4.658567125065471,,
2023-11-03 00:00:00-04:00,570.2087376426932,574.7137912193691,559.1186344673624,559.7396850585938,3056500,0.0,0.0,-2.150626433806968,,
2023-11-06 00:00:00-05:00,562.9828959850753,589.2147321215099,562.8942088545825,586.7305297851562,3978500,0.0,0.0,4.822035215126319,,
2023-11-07 00:00:00-05:00,588.5147887637037,593.3845785347194,581.7424374652123,591.4031372070312,3168200,0.0,0.0,0.796380482124559,,
2023-11-08 00:00:00-05:00,599.0233138634927,616.9745171509817,583.7633500535559,610.330322265625,7776400,0.0,0.0,3.200386313129755,,
2023-11-09 00:00:00-05:00,606.0223116447354,606.8996763497842,575.1375939027749,582.9154663085938,6279800,0.0,0.0,-4.491806314859758,,
2023-11-10 00:00:00-05:00,586.5431567074081,590.3482793846348,577.6710753454473,589.2146606445312,3645900,0.0,0.0,1.0806359926985865,,
2023-11-13 00:00:00-05:00,585.9024322863413,609.9556572199365,569.9327323041646,604.0015258789062,5744800,0.0,0.0,2.5095888174608394,,
2023-11-14 00:00:00-05:00,600.6830977524311,608.4062019749513,595.2018836842467,603.2509155273438,3827600,1.13,0.0,-0.12427292306427251,,
2023-11-15 00:00:00-05:00,603.310143467961,605.3149569066459,577.1780070010766,581.2469482421875,4287000,0.0,0.0,-3.647564673137882,,
2023-11-16 00:00:00-05:00,584.1702683369825,587.7158084071366,574.5410880896695,581.454345703125,3030500,0.0,0.0,0.035681470941861804,,
2023-11-17 00:00:00-05:00,585.1085671015403,588.7923268828202,579.9335090975077,584.3777465820312,2628200,0.0,0.0,0.5027739323834934,,
2023-11-20 00:00:00-05:00,584.1111822914487,597.364871679425,583.370475905492,590.19482421875,2827200,0.0,0.0,0.9954310667615651,,
2023-11-21 00:00:00-05:00,591.0243734472411,594.1057068336648,584.4370422957529,585.2567138671875,1851600,0.0,0.0,-0.8366915718210799,,
2023-11-22 00:00:00-05:00,588.0219764590018,591.7551043009021,579.4791409806506,587.7158203125,2052200,0.0,0.0,0.42017569163170787,,
2023-11-24 00:00:00-05:00,590.9452691409533,596.0215901085473,589.58236490796,593.6513061523438,1341700,0.0,0.0,1.0099244625893844,,
2023-11-27 00:00:00-05:00,593.7205731796536,596.2093658390523,583.8148914679781,584.2000732421875,2630700,0.0,0.0,-1.5920512280875654,570.2818505859375,
2023-11-28 00:00:00-05:00,584.6641103981171,588.0022312561423,582.0568100334775,584.26904296875,1793900,0.0,0.0,0.011805840108802812,570.7040246582031,
2023-11-29 00:00:00-05:00,584.8615701363068,587.1725394972037,577.1977210950307,584.5257568359375,1908600,0.0,0.0,0.04393761235117477,571.0587780761718,
2023-11-30 00:00:00-05:00,584.1308423157301,588.8416930421096,578.9458986031702,583.7160034179688,5658400,0.0,0.0,-0.13853169146077482,571.5022253417969,
2023-12-01 00:00:00-05:00,584.3679096044011,594.5106070089541,575.7757043617607,576.8027954101562,3638600,0.0,0.0,-1.1843444358784039,572.192060546875,
2023-12-04 00:00:00-05:00,574.9164268925889,579.8149857813415,567.2130941763135,578.4224243164062,2577100,0.0,0.0,0.2807942192960988,572.9062097167969,
2023-12-05 00:00:00-05:00,576.0521690505822,584.4665503518108,572.1905870365604,580.86181640625,2157300,0.0,0.0,0.42173193626209304,573.6346411132813,
2023-12-06 00:00:00-05:00,583.4197690398905,586.5406452997489,577.1583656208668,581.9482421875,2093100,0.0,0.0,0.18703687358407883,574.4297546386719,
2023-12-07 00:00:00-05:00,580.9902934433712,581.5729486381679,570.4524685060702,580.9804077148438,2095000,0.0,0.0,-0.16630937298104387,575.210439453125,
2023-12-08 00:00:00-05:00,581.7013166672978,590.8860622431207,577.5237526466716,590.63916015625,2446800,0.0,0.0,1.662491938307653,576.2889892578125,
2023-12-11 00:00:00-05:00,591.2416255754464,593.7403037923659,560.3788626915613,576.8027954101562,5614100,0.0,0.0,-2.342608766820242,577.2351306152344,
2023-12-12 00:00:00-05:00,574.7880463531505,578.5903143008281,571.0054895824109,577.5138549804688,2846100,0.0,0.0,0.12327602708770424,578.1726232910156,
2023-12-13 00:00:00-05:00,576.032474584385,591.2514932297576,575.0942345656299,590.0960083007812,3112500,0.0,0.0,2.17867557839595,579.6200354003906,
2023-12-14 00:00:00-05:00,587.1331786148944,587.1331786148944,561.6430088813034,566.561279296875,5275900,0.0,0.0,-3.988288121398409,580.473134765625,
2023-12-15 00:00:00-05:00,565.0106701009809,566.6007652358775,554.6902118487384,564.951416015625,5317000,0.0,0.0,-0.2841463651112708,581.0964855957031,
2023-12-18 00:00:00-05:00,569.3265964219419,575.8250766976615,568.5661789288458,572.5758666992188,3033900,0.0,0.0,1.3495763471779387,581.4042736816406,
2023-12-19 00:00:00-05:00,573.0596721001195,577.8594336028817,570.0968474274778,572.6251220703125,2192700,0.0,0.0,0.008602418292213976,581.5841052246094,
2023-12-20 00:00:00-05:00,569.3363665446612,572.6744871456906,562.9663417580246,563.1441040039062,2647100,0.0,0.0,-1.6557111626761767,581.4254638671875,
2023-12-21 00:00:00-05:00,564.3292718440476,567.8748124129289,559.9937169142328,564.9119873046875,1786500,0.0,0.0,0.3139308905503402,580.7901623535156,
2023-12-22 00:00:00-05:00,565.9193140040906,568.7636306632938,560.388671487273,563.3218994140625,2226100,0.0,0.0,-0.2814753317966656,580.0201428222656,
2023-12-26 00:00:00-05:00,562.4429038861236,565.6724021844916,560.605966990042,563.598388671875,1678700,0.0,0.0,0.04908192955042079,579.2812817382812,
2023-12-27 00:00:00-05:00,563.4306205431458,576.4472926764842,563.4306205431458,574.30419921875,2163400,0.0,0.0,1.8995459820428717,578.609853515625,
2023-12-28 00:00:00-05:00,574.7682238123903,579.4198803198195,572.8127787878209,573.6522216796875,1973500,0.0,0.0,-0.11352477309923836,578.0896154785156,
2023-12-29 00:00:00-05:00,575.6274544261182,578.906321106682,572.2893336606755,575.6965942382812,2000100,0.0,0.0,0.35637839118058956,577.6313635253906,
2024-01-02 00:00:00-05:00,573.2178127843839,585.3752707923653,571.8746797151537,584.8617553710938,3226700,0.0,0.0,1.5920123941221442,577.6805407714844,
2024-01-03 00:00:00-05:00,592.5649161786835,612.1590892630063,591.3797742905621,610.0455932617188,5130300,0.0,0.0,4.305947116450781,578.35484375,
2024-01-04 00:00:00-05:00,617.5119280456236,628.5237235806161,605.6705150794362,606.88525390625,6272500,0.0,0.0,-0.5180496983137606,579.1234692382812,
2024-01-05 00:00:00-05:00,606.3915864927534,612.257983079423,602.6288007206211,610.8851928710938,2404000,0.0,0.0,0.6590931216565066,579.6609777832032,
2024-01-08 00:00:00-05:00,614.7170348444599,618.3020578418908,602.0361778654517,618.2724609375,2453900,0.0,0.0,1.2092727328496755,580.4639343261719,
2024-01-09 00:00:00-05:00,622.3018795043514,626.5584690581189,615.9910477158909,617.729248046875,2918900,0.0,0.0,-0.08785979077918782,581.6180078125,
2024-01-10 00:00:00-05:00,620.7019741272549,629.1558993539116,618.0058225693756,622.3809204101562,2679100,0.0,0.0,0.7530277023451326,583.0202783203125,
2024-01-11 00:00:00-05:00,626.5288704974101,631.832322471213,620.3563183604115,627.8423461914062,2690300,0.0,0.0,0.8775053351010254,584.4237341308594,
2024-01-12 00:00:00-05:00,630.2917032447534,636.0198200026753,625.1660131537648,634.9531860351562,2067800,0.0,0.0,1.1325836632214203,586.2016589355469,
2024-01-16 00:00:00-05:00,635.9308936714697,639.7035649653443,625.8177933740286,626.7066650390625,2413600,0.0,0.0,-1.298760472025906,587.8042041015625,
2024-01-17 00:00:00-05:00,631.5261911661191,632.582939367048,617.4428860111242,621.1167602539062,2124100,0.0,0.0,-0.8919491521297007,588.7856958007812,
2024-01-18 00:00:00-05:00,613.5812533812668,616.1490105979051,605.1075581202473,615.6255493164062,3385000,0.0,0.0,-0.8840867432486021,589.9034130859375,
2024-01-19 00:00:00-05:00,614.6775348256447,621.7883265317622,612.3171365581234,620.7908325195312,3125000,0.0,0.0,0.8390300254530692,590.584619140625,
2024-01-22 00:00:00-05:00,622.1933386853254,624.8006395238802,617.255296314807,623.0624389648438,2030200,0.0,0.0,0.3659213903164371,591.2178051757812,
2024-01-23 00:00:00-05:00,619.911866361144,622.1932391602451,607.201352154891,621.877197265625,2525000,0.0,0.0,-0.1902283984873021,591.4487426757812,
2024-01-24 00:00:00-05:00,625.6696498430559,635.2000340805516,624.1684658890342,625.847412109375,2276900,0.0,0.0,0.6384242517987415,592.3073815917969,
2024-01-25 00:00:00-05:00,619.5958713397897,624.7709296631848,616.9392023572733,619.8427734375,2407900,0.0,0.0,-0.9594413199915275,592.9199438476562,
2024-01-26 00:00:00-05:00,629.4521942311518,631.6743131474004,622.6871007532172,631.3286743164062,2410300,0.0,0.0,1.8530345712039598,593.4664868164062,
2024-01-29 00:00:00-05:00,633.5507560315982,637.6493547924383,631.8422128766543,637.0073852539062,2718500,0.0,0.0,0.8994856670574647,594.1416162109375,
2024-01-30 00:00:00-05:00,637.6986581120332,638.7850030738533,633.0568872883197,636.987548828125,2006100,0.0,0.0,-0.0031140024810416556,595.2564282226563,
2024-01-31 00:00:00-05:00,642.3207132899713,655.3274981747443,629.1065089546152,637.6098022460938,4719000,0.0,0.0,0.09768690441649408,596.3795373535156,
2024-02-01 00:00:00-05:00,639.3085099197424,652.3350660565371,635.2000255571794,652.2461547851562,2494300,0.0,0.0,2.2955030627671347,597.7369055175782,
2024-02-02 00:00:00-05:00,654.17205448087,664.2851548161832,651.5647538472502,659.3767700195312,3019200,0.0,0.0,1.093239903686949,599.1205444335938,
2024-02-05 00:00:00-05:00,682.4570882552331,703.0585823678509,674.0723036601395,697.448974609375,7602400,0.0,0.0,5.773968134897456,601.3643896484375,
2024-02-06 00:00:00-05:00,732.8054327113034,732.8054327113034,682.5361410458546,696.2935791015625,8187300,0.0,0.0,-0.165660220299213,603.5359448242187,
2024-02-07 00:00:00-05:00,701.5771722401112,731.8078471150369,698.2588228981892,716.3912963867188,5798000,0.0,0.0,2.8863855546519046,605.9907446289062,
2024-02-08 00:00:00-05:00,719.2949375438848,731.8178044815808,716.7567767915077,726.563720703125,4636900,0.0,0.0,1.4199536437297766,608.838017578125,
2024-02-09 00:00:00-05:00,726.3858702074359,736.4594864455472,724.5192761420245,730.9880981445312,2833900,0.0,0.0,0.6089455494866503,611.7723986816407,
2024-02-12 00:00:00-05:00,731.620257384402,731.620257384402,717.448101600596,728.1241455078125,2932300,0.0,0.0,-0.3917919654216395,614.6443664550782,
2024-02-13 00:00:00-05:00,721.1318772616695,733.7732524275988,721.1318772616695,733.7633666992188,2860300,0.0,0.0,0.7744862227406779,617.6453137207031,
2024-02-14 00:00:00-05:00,737.869133033236,755.9047713261116,737.0578674631785,749.2366333007812,3394300,1.3,0.0,2.1087543074230997,621.0939904785156,
2024-02-15 00:00:00-05:00,747.7427270288698,754.8560799260837,742.0144734835824,749.70166015625,2507000,0.0,0.0,0.062066753652989526,624.5195751953125,
2024-02-16 00:00:00-05:00,762.810396003248,786.0004538570257,755.3606412445347,773.7227783203125,5009400,0.0,0.0,3.2040902989405318,628.3767944335938,
2024-02-20 00:00:00-05:00,781.5781286939957,784.9221007082807,745.1704507254003,747.6041870117188,4701100,0.0,0.0,-3.3757040687486306,631.6899133300781,
2024-02-21 00:00:00-05:00,730.2117062038345,741.5099462490311,725.4232765127839,737.9581909179688,3541800,0.0,0.0,-1.2902544235749214,634.8294689941406,
2024-02-22 00:00:00-05:00,755.4397863913786,766.8567411843587,748.2077178843582,761.4351806640625,3167400,0.0,0.0,3.1813441513387053,638.2453894042969,
2024-02-23 00:00:00-05:00,765.7487182688204,769.3598313395158,754.1338830304985,761.3362426757812,2394800,0.0,0.0,-0.01299361925921616,641.9360583496094,
2024-02-26 00:00:00-05:00,763.0775323191183,771.9024236132145,760.9207794890438,763.69091796875,2243800,0.0,0.0,0.3092819126399471,645.659599609375,
2024-02-27 00:00:00-05:00,746.8523614173134,764.7099260891331,737.4931886515927,756.8446655273438,2716700,0.0,0.0,-0.8964690138800857,648.9945727539063,
2024-02-28 00:00:00-05:00,754.1239504497399,754.8659549926554,743.6468197346006,749.5631103515625,2716300,0.0,0.0,-0.9620937435963484,652.654609375,
2024-02-29 00:00:00-05:00,745.0517452105073,748.3957172713926,736.09823556177,745.6453247070312,3905400,0.0,0.0,-0.5226758881842097,656.2684875488281,
2024-03-01 00:00:00-05:00,760.82184289076,775.721292587068,755.9839584897079,773.7821655273438,4247500,0.0,0.0,3.7734885324155476,660.2926135253906,
2024-03-04 00:00:00-05:00,787.9494263547059,792.2431856594217,777.7789889550875,783.8338012695312,3855600,0.0,0.0,1.2990265464876805,664.516787109375,
2024-03-05 00:00:00-05:00,776.9380858693075,780.1237899899176,761.0790074206388,769.3004150390625,3168700,0.0,0.0,-1.8541412997155615,668.6399133300781,
2024-03-06 00:00:00-05:00,775.9290488352765,779.4510950132008,765.7487671958567,771.457275390625,2518600,0.0,0.0,0.2803664614496437,672.7708190917969,
2024-03-07 00:00:00-05:00,763.6118271024358,784.5363213201222,753.0060762506496,771.8430786132812,3977400,0.0,0.0,0.050009668061123946,676.9412426757813,
2024-03-08 00:00:00-05:00,771.6847237209038,771.6847237209038,746.9512389862595,754.01513671875,4054900,0.0,0.0,-2.3097883998080992,680.7495776367188,
2024-03-11 00:00:00-04:00,744.191040885155,748.7320750932445,719.8631575195828,726.5411987304688,3968900,0.0,0.0,-3.643685206087466,683.7943176269531,
2024-03-12 00:00:00-04:00,733.0610057501082,747.910940680904,730.1424421956209,746.90185546875,2701700,0.0,0.0,2.8024091096084724,687.2593103027343,
2024-03-13 00:00:00-04:00,748.9299756427984,752.6598047520612,737.7603548118522,749.7610473632812,2357500,0.0,0.0,0.3828069074399032,690.7405993652344,
2024-03-14 00:00:00-04:00,756.7950993416142,759.8125720887691,741.4108855122854,752.6200561523438,2647500,0.0,0.0,0.38132266261590164,694.0957653808593,
2024-03-15 00:00:00-04:00,747.3273105765394,752.7785811327858,739.7390931715732,746.1301879882812,3730100,0.0,0.0,-0.8623033775157385,696.8174572753907,
2024-03-18 00:00:00-04:00,754.1536476069257,761.474722749754,750.1665809419306,754.529541015625,2521400,0.0,0.0,1.1257221812710938,699.7703430175782,
2024-03-19 00:00:00-04:00,750.3545941564017,765.6002880907997,746.9512641269868,764.541748046875,2557100,0.0,0.0,1.3269469897458475,702.8434741210938,
2024-03-20 00:00:00-04:00,761.9001662045157,764.9176393584625,748.5737932023583,764.620849609375,2038000,0.0,0.0,0.010346271175132316,705.7704418945312,
2024-03-21 00:00:00-04:00,765.7487037180842,772.2189617242641,750.7898966622573,762.048583984375,3013200,0.0,0.0,-0.33641060485259944,708.6568286132813,
2024-03-22 00:00:00-04:00,761.7913538714844,768.7167298157706,759.1003796319723,762.3948364257812,1981000,0.0,0.0,0.0454370559414885,711.4571069335938,
2024-03-25 00:00:00-04:00,762.8796580093085,770.1908913463345,759.9611548159527,764.89794921875,1806600,0.0,0.0,0.32832236964035477,714.1982189941406,
2024-03-26 00:00:00-04:00,765.9464885077482,770.0324645961393,760.8019121355278,766.6390380859375,2099000,0.0,0.0,0.2276236809061638,716.8319360351562,
2024-03-27 00:00:00-04:00,770.4085341592164,776.8886953899126,759.1993014385774,769.8841552734375,2297700,0.0,0.0,0.4232914091619966,719.6954858398437,
2024-03-28 00:00:00-04:00,772.0013304056905,785.2089872855494,768.1626886902445,769.66650390625,3209400,0.0,0.0,-0.028270664579421734,722.6664807128906,
2024-04-01 00:00:00-04:00,767.7273213522897,769.211330349749,745.7837822226622,752.4420166015625,2921300,0.0,0.0,-2.237915670913171,725.4028100585938,
2024-04-02 00:00:00-04:00,747.0205536032876,756.9139482071938,745.4672834043357,755.8157958984375,2596800,0.0,0.0,0.44837731312676876,728.1033093261718,
2024-04-03 00:00:00-04:00,757.5272845595343,778.8574395225038,757.250240544094,767.7174682617188,3044900,0.0,0.0,1.57467896647141,730.9964099121094,
2024-04-04 00:00:00-04:00,773.2082536696113,779.5004978262634,759.6345467755152,759.8917846679688,2354000,0.0,0.0,-1.0193442141506859,733.7567016601563,
2024-04-05 00:00:00-04:00,757.3095828930084,778.323201954746,754.95501073269,775.849853515625,2113400,0.0,0.0,2.100044923453015,736.7567504882812,
2024-04-08 00:00:00-04:00,776.6512357035025,776.8293095495001,765.1056014198658,769.0036010742188,1664200,0.0,0.0,-0.8824197633580333,739.7399670410156,
2024-04-09 00:00:00-04:00,769.34990633389,769.5279801799429,742.6476455607525,749.1673583984375,2464100,0.0,0.0,-2.5794733143085447,742.0967407226562,
2024-04-10 00:00:00-04:00,743.2709283235613,757.1018737177546,738.8683559468312,753.8568115234375,1700300,0.0,0.0,0.6259553452816036,744.4337292480469,
2024-04-11 00:00:00-04:00,751.6802864637262,755.1924291080005,742.6673590194451,751.4923095703125,1594800,0.0,0.0,-0.3136539879962985,746.7238244628907,
2024-04-12 00:00:00-04:00,751.4725910078837,755.360687891955,741.7968219741038,743.6271362304688,2495000,0.0,0.0,-1.0466072958671968,748.8441711425781,
2024-04-15 00:00:00-04:00,751.9672017248537,759.812655886502,741.5296831772681,742.766357421875,2358600,0.0,0.0,-0.11575408785606811,750.6545751953125,
2024-04-16 00:00:00-04:00,743.6666359460968,745.1110932143388,735.0791771655898,738.779296875,2569800,0.0,0.0,-0.5367852901569159,752.2426257324219,
2024-04-17 00:00:00-04:00,751.106481281366,763.6018426796333,736.9391338890108,742.766357421875,3069400,0.0,0.0,0.5396822249540634,753.1489733886718,
2024-04-18 00:00:00-04:00,741.430781771244,744.1811745308885,735.8410498978899,737.997802734375,1717300,0.0,0.0,-0.6419992827962129,753.9830578613281,
2024-04-19 00:00:00-04:00,741.1735211128447,742.0144958820738,714.3723490352836,718.567138671875,3505500,0.0,0.0,-2.632889148247719,754.0265747070313,
2024-04-22 00:00:00-04:00,721.960554090562,730.0137916334351,717.6866004588493,723.5336303710938,2354100,0.0,0.0,0.6911659929785152,753.9659729003906,
2024-04-23 00:00:00-04:00,733.2984150657533,738.2055001094067,723.6424523373555,737.7405395507812,2042000,0.0,0.0,1.963545104655462,754.1010217285157,
2024-04-24 00:00:00-04:00,744.6163859214545,744.6163859214545,721.0206060967682,724.394287109375,2133400,0.0,0.0,-1.8090713097497546,754.0264245605468,
2024-04-25 00:00:00-04:00,717.2710139631382,720.2291288971383,710.6424283778931,717.1423950195312,2608800,0.0,0.0,-1.0010973607731954,753.6940051269531,
2024-04-26 00:00:00-04:00,715.7673254717128,729.5884297510404,713.3137828233188,725.6904296875,2009200,0.0,0.0,1.1919577935056935,753.2230810546876,
2024-04-29 00:00:00-04:00,727.9065101543804,732.6850366699824,721.831951357179,729.341064453125,2665600,0.0,0.0,0.5030567603319547,752.815869140625,
2024-04-30 00:00:00-04:00,766.7380638406969,787.0195223035798,759.4762858023732,772.7730102539062,7437100,0.0,0.0,5.954956866901151,752.7968737792969,
2024-05-01 00:00:00-04:00,766.5006455335158,774.266936098595,760.0600360223324,768.4694213867188,2802100,0.0,0.0,-0.5569020669825786,753.2141784667969,
2024-05-02 00:00:00-04:00,769.0530346744904,769.0530346744904,746.2487156014412,747.8514404296875,3205600,0.0,0.0,-2.6829930226534793,753.4120434570312,
2024-05-03 00:00:00-04:00,735.0792518660912,737.057930875152,722.5542403079124,727.1348266601562,4595100,0.0,0.0,-2.770150948379302,752.7260363769532,
2024-05-06 00:00:00-04:00,730.172019335409,758.813406661733,728.1537887246409,758.5067138671875,3398300,0.0,0.0,4.3144525687384805,752.6694458007812,
2024-05-07 00:00:00-04:00,760.7030197394411,770.7843897253987,753.9853671773559,769.4784545898438,2879400,0.0,0.0,1.4464922356082655,752.7851965332031,
2024-05-08 00:00:00-04:00,770.7943045067403,773.0203181628643,763.9678988586511,766.738037109375,2089800,0.0,0.0,-0.3561395987272342,752.9830639648437,
2024-05-09 00:00:00-04:00,768.7166796336546,775.6420551258497,760.9998447335337,763.3247680664062,2522100,0.0,0.0,-0.445167564118365,753.2582971191406,
2024-05-10 00:00:00-04:00,765.7686313482492,769.1323496470033,751.8980712890625,751.8980712890625,2082300,0.0,0.0,-1.4969639733149132,753.3833520507812,
2024-05-13 00:00:00-04:00,755.360715673243,755.4101705718309,742.5290112166963,749.62255859375,1848900,0.0,0.0,-0.3026357936270929,752.9001599121094,
2024-05-14 00:00:00-04:00,743.508379735171,756.3499860749914,743.508379735171,755.8355102539062,1956200,0.0,0.0,0.8288106579678489,752.3401940917969,
2024-05-15 00:00:00-04:00,757.2923385946449,780.5913027842863,756.2517131843413,779.9570922851562,3038300,1.3,0.0,3.1913798311945962,752.5533276367188,
2024-05-16 00:00:00-04:00,777.6678345628368,779.4219090010134,763.2285821917428,764.1997680664062,2299700,0.0,0.0,-2.0202809070667516,752.4081774902344,
2024-05-17 00:00:00-04:00,765.9538614812319,767.9160729950995,760.2157840135519,763.0897827148438,1670300,0.0,0.0,-0.14524806182171224,752.2331115722657,
2024-05-20 00:00:00-04:00,760.017682314699,777.291254116096,759.2446531851178,776.1515502929688,2188800,0.0,0.0,1.7116947276708538,752.67583984375,
2024-05-21 00:00:00-04:00,785.3483108190436,809.2815470960658,784.2879059767307,795.962158203125,4334500,0.0,0.0,2.5524149120978334,754.0642590332031,
2024-05-22 00:00:00-04:00,793.811696072871,797.6568811625044,788.1132975055563,795.7045288085938,1767500,0.0,0.0,-0.032367040552883086,755.0403125,
2024-05-23 00:00:00-04:00,802.7307798147996,813.245547487742,794.961112072257,801.1947021484375,3025800,0.0,0.0,0.6899763845838791,756.0689855957031,
2024-05-24 00:00:00-04:00,800.7487908510838,802.8497605623438,796.9333659807303,800.1838989257812,1778100,0.0,0.0,-0.1261619953234483,757.0202624511719,
2024-05-28 00:00:00-04:00,801.7397691353068,801.7397691353068,781.1759864288078,800.6099853515625,2483500,0.0,0.0,0.05324856278079437,758.1098583984375,
2024-05-29 00:00:00-04:00,795.7935925309872,808.2904113911156,794.8917858089534,804.2470703125,2380000,0.0,0.0,0.4542892328953885,759.104208984375,
2024-05-30 00:00:00-04:00,805.4957137537333,812.6311105087646,798.8756696910503,807.745361328125,1984600,0.0,0.0,0.4349771537577096,759.96828125,
2024-05-31 00:00:00-04:00,811.4518700156998,818.7954046781698,803.8209596619016,812.9780883789062,4472100,0.0,0.0,0.6478188921044792,760.9354260253906,
2024-06-03 00:00:00-04:00,816.4367954842847,830.7571302818584,811.1546110743498,823.8001098632812,2537200,0.0,0.0,1.331157830582419,762.1704565429687,
2024-06-04 00:00:00-04:00,826.5154226310016,827.9722013563595,817.9034069948825,825.1181030273438,1748300,0.0,0.0,0.15998943776316388,763.424921875,
2024-06-05 00:00:00-04:00,823.0369711944463,830.925557995074,810.2824745417558,824.2955932617188,2169000,0.0,0.0,-0.09968388314439691,764.6128747558594,
