Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-10-30 00:00:00-04:00,366.8184541732806,370.0860480691779,364.4969988723119,369.549560546875,1478000,0.0,0.0,2.250811460764468,,
2023-10-31 00:00:00-04:00,368.9058573607937,374.6217142318302,367.4330242741937,372.7586975097656,2020700,0.0,0.0,0.8683914975143203,,
2023-11-01 00:00:00-04:00,372.8659823693557,377.9965936255326,371.6857572260733,377.5771789550781,1564900,0.0,0.0,1.2926543304026428,,
2023-11-02 00:00:00-04:00,377.93806085901485,382.07374538218414,377.9088000634955,380.0741882324219,1586700,0.0,0.0,0.6613242050947266,,
2023-11-03 00:00:00-04:00,380.5033789188873,385.45839564630745,379.0695403576441,382.8540954589844,1339300,0.0,0.0,0.7314117381900465,,
2023-11-06 00:00:00-05:00,382.89308953649214,383.84899183175037,380.63991890972807,383.33203125,1464000,0.0,0.0,0.12483496890445256,,
2023-11-07 00:00:00-05:00,380.36678971824534,381.3421892414092,375.64585959815224,379.7230224609375,2647400,0.0,0.0,-0.9414837516431795,,
2023-11-08 00:00:00-05:00,381.7811339376083,384.4342218521629,379.56698771866365,382.6102294921875,1631400,0.0,0.0,0.7603455309447282,,
2023-11-09 00:00:00-05:00,384.629289516086,384.68784087427633,380.77647917309804,381.3617248535156,1305400,0.0,0.0,-0.32631240422633656,,
2023-11-10 00:00:00-05:00,381.8786586020082,390.52068367644654,381.8786586020082,390.00372314453125,1378100,0.0,0.0,2.266089575280561,,
2023-11-13 00:00:00-05:00,386.6093662176806,392.06187610667877,385.28283706674586,389.9159851074219,1420000,0.0,0.0,-0.022496717826681056,,
2023-11-14 00:00:00-05:00,389.740405050136,396.773027465737,389.740405050136,393.82733154296875,1350500,0.0,0.0,1.0031254385401311,,
2023-11-15 00:00:00-05:00,394.03215171041546,396.1390182799911,392.2081593409652,392.8421630859375,1139900,0.0,0.0,-0.2501523835766961,,
2023-11-16 00:00:00-05:00,393.26156150231316,398.89936939635624,392.4227322241536,398.3434143066406,1228100,0.0,0.0,1.400371889180252,,
2023-11-17 00:00:00-05:00,400.96723851893006,400.96723851893006,396.49992162605986,397.8459777832031,1542500,0.0,0.0,-0.12487630159603302,,
2023-11-20 00:00:00-05:00,397.52402957241924,400.0308132754114,396.2072641428521,398.226318359375,1678500,0.0,0.0,0.09559995511105868,,
2023-11-21 00:00:00-05:00,400.92820166757974,404.76151439459505,399.3382957878849,401.77679443359375,1225300,0.0,0.0,0.8915724326925778,,
2023-11-22 00:00:00-05:00,400.63557070154866,402.3620468224898,398.07026532046757,401.4939270019531,1111000,0.0,0.0,-0.07040412377210536,,
2023-11-24 00:00:00-05:00,402.5181413985437,405.95153706438754,401.737803906194,404.0299987792969,711300,0.0,0.0,0.6316588139405166,,
2023-11-27 00:00:00-05:00,403.649557744704,403.81538875536626,399.9137907963772,402.6448974609375,1301200,0.0,0.0,-0.3428214049808642,374.5988690185547,
2023-11-28 00:00:00-05:00,401.8743340710858,403.63980468172446,399.9332689379019,400.6258239746094,1134300,0.0,0.0,-0.5014526445163758,375.0514532470703,
2023-11-29 00:00:00-05:00,402.4205870922429,405.07367497719616,400.8404446326073,401.2696228027344,1405900,0.0,0.0,0.16069828493276983,375.4730212402344,
2023-11-30 00:00:00-05:00,400.3624640235979,405.7661855017714,399.7089630384886,403.5910339355469,4023900,0.0,0.0,0.5785165387298008,376.15482543945313,
2023-12-01 00:00:00-05:00,403.54707381690497,406.090927638332,401.12059509961466,402.8132629394531,2107300,1.275,0.0,-0.19271265481530797,376.94553466796873,
2023-12-04 00:00:00-05:00,400.17150099288693,402.3631397564548,397.2558152486957,397.8624572753906,2092400,0.0,0.0,-1.2290572628952057,377.62727783203127,
2023-12-05 00:00:00-05:00,397.23627171696563,397.83309020676035,393.469370065123,395.2500915527344,2207000,0.0,0.0,-0.6566002081588751,378.1861560058594,
2023-12-06 00:00:00-05:00,395.2500984784256,395.44579331786196,389.839467601138,391.6690979003906,2263700,0.0,0.0,-0.9060070393091757,378.77817199707033,
2023-12-07 00:00:00-05:00,390.7885264258492,392.7453553627451,388.8023462492535,390.044921875,1914100,0.0,0.0,-0.41468066643431944,379.3219024658203,
2023-12-08 00:00:00-05:00,389.40896331722666,392.93126141950233,388.88061113717526,392.6083679199219,1483700,0.0,0.0,0.6572181564623358,379.8880310058594,
2023-12-11 00:00:00-05:00,391.3657917257472,399.4768561197386,391.2385930660219,399.42791748046875,1653400,0.0,0.0,1.7369852804405284,380.61278930664065,
2023-12-12 00:00:00-05:00,416.5012674707608,424.8373481930694,411.22759902685794,417.509033203125,6829000,0.0,0.0,4.526753121491667,381.74091674804686,
2023-12-13 00:00:00-05:00,397.17753542241445,405.22989651122094,395.93495991019563,399.9170837402344,3359600,0.0,0.0,-4.213549423811358,382.4660943603516,
2023-12-14 00:00:00-05:00,397.99946593977444,402.24578146621263,397.06996018194627,400.8760070800781,2220500,0.0,0.0,0.23978053922462106,383.0976940917969,
2023-12-15 00:00:00-05:00,398.6158380558029,402.03049496058463,396.1600082105381,398.58648681640625,4241100,0.0,0.0,-0.5711292826798053,383.85419860839846,
2023-12-18 00:00:00-05:00,403.0088965971916,404.075364739793,398.9680402353885,400.26934814453125,1717600,0.0,0.0,0.4222073210675914,384.5725714111328,
2023-12-19 00:00:00-05:00,403.1067399866626,405.30817242591013,401.2575224054522,403.1947937011719,1344600,0.0,0.0,0.7308692434735864,385.34574523925784,
2023-12-20 00:00:00-05:00,401.87389956112384,402.9012525413615,397.1775226363802,397.58843994140625,1578500,0.0,0.0,-1.3904826766986456,385.9047662353516,
2023-12-21 00:00:00-05:00,399.2126504957841,400.5628672052557,397.8330825473604,400.2987060546875,1534000,0.0,0.0,0.681676286584354,386.5236492919922,
2023-12-22 00:00:00-05:00,401.72717569259527,403.3806984616717,399.93669043043934,401.8739318847656,838900,0.0,0.0,0.393512596031953,387.1927648925781,
2023-12-26 00:00:00-05:00,401.74676611420193,402.8426154427243,400.7879390076514,401.0814514160156,619300,0.0,0.0,-0.1971962861669896,387.84251953125,
2023-12-27 00:00:00-05:00,399.1931294964002,402.4708241539846,399.1931294964002,402.3338317871094,850900,0.0,0.0,0.31225088237618603,388.49098693847657,
2023-12-28 00:00:00-05:00,401.66843966174144,402.03044819180036,400.3769255608534,400.9248352050781,814400,0.0,0.0,-0.3502058416943732,389.0751837158203,
2023-12-29 00:00:00-05:00,399.89753885351826,403.22414187578363,399.15393434708267,401.8445739746094,975900,0.0,0.0,0.22940428947506586,389.86680786132814,
2024-01-02 00:00:00-05:00,400.93464745821393,402.84256746186054,397.92114427551604,400.73895263671875,1571900,0.0,0.0,-0.2751365601269762,390.66089904785156,
2024-01-03 00:00:00-05:00,397.1383838595195,401.01289637544795,396.54156543049703,399.8877258300781,1536300,0.0,0.0,-0.21241429140836932,391.5117059326172,
2024-01-04 00:00:00-05:00,398.840848968853,402.7642702969035,398.7821166363978,399.77032470703125,1517800,0.0,0.0,-0.029358521270728133,392.3783074951172,
2024-01-05 00:00:00-05:00,400.22038322300364,401.62930229436506,397.4808349502657,400.28887939453125,1400100,0.0,0.0,0.12971315164025388,393.2195806884766,
2024-01-08 00:00:00-05:00,399.05609625935017,401.14012377878396,395.6316457442946,399.4768371582031,1142300,0.0,0.0,-0.2028640509714852,394.1007965087891,
2024-01-09 00:00:00-05:00,398.68436330963857,398.97787572501056,395.70018107876115,397.9114074707031,1256200,0.0,0.0,-0.3918699513684287,394.8348260498047,
2024-01-10 00:00:00-05:00,395.70018346422665,397.324355176374,395.28926608022863,397.118896484375,1170600,0.0,0.0,-0.19916769699206416,395.54890808105466,
2024-01-11 00:00:00-05:00,397.9994506138294,398.21470299899335,392.97041559149596,397.1971435546875,1110500,0.0,0.0,0.019703688493599714,396.10185974121094,
2024-01-12 00:00:00-05:00,399.91715492403006,400.7194620237841,396.74710132646084,400.0932922363281,849100,0.0,0.0,0.7291464021422112,396.6485516357422,
2024-01-16 00:00:00-05:00,398.6843236001032,401.7467356916033,397.2362594911996,397.8722229003906,1464700,0.0,0.0,-0.5551378588535716,397.05445251464846,
2024-01-17 00:00:00-05:00,395.73927858987275,398.5375294771799,395.20116260657164,397.9700622558594,1369100,0.0,0.0,0.024590647408229138,397.41236999511716,
2024-01-18 00:00:00-05:00,398.2734308511264,399.5649452443813,395.02508732585255,399.04638671875,1232200,0.0,0.0,0.27045362578017595,397.7362158203125,
2024-01-19 00:00:00-05:00,398.3320895024089,399.1930990031634,395.53383848379644,398.58648681640625,2265900,0.0,0.0,-0.11524973478030942,398.04130493164064,
2024-01-22 00:00:00-05:00,393.20521757646287,398.5277947577122,392.7453615746653,397.6961364746094,2105400,0.0,0.0,-0.22337695111248612,398.40076721191406,
2024-01-23 00:00:00-05:00,396.5415962239228,399.3691984251889,393.4889479525721,399.0854797363281,1293900,0.0,0.0,0.3493479403734234,398.7302722167969,
2024-01-24 00:00:00-05:00,398.2831923014572,399.5747065901343,392.34420920055396,392.6181640625,1594800,0.0,0.0,-1.6205339462866508,398.95540100097656,
2024-01-25 00:00:00-05:00,392.0702852422309,394.8881239636912,391.75718541565914,394.76092529296875,1550900,0.0,0.0,0.5457621237634935,399.0505450439453,
2024-01-26 00:00:00-05:00,395.68058155821285,396.5709422688356,392.99973558609605,395.3185729980469,1146600,0.0,0.0,0.14126213344551886,399.1585968017578,
2024-01-29 00:00:00-05:00,396.0426044280257,397.109072607721,393.5770107348729,396.85467529296875,1400400,0.0,0.0,0.38857326719365926,399.2191436767578,
2024-01-30 00:00:00-05:00,397.2852225846271,401.678324290023,396.6492590884895,399.04638671875,1647600,0.0,0.0,0.552270531817034,399.3432281494141,
2024-01-31 00:00:00-05:00,400.6215551862043,401.7467257837687,394.6238700870466,396.09149169921875,1782000,0.0,0.0,-0.7404891054968665,399.2981896972656,
2024-02-01 00:00:00-05:00,399.45726876532626,401.1499365639126,396.561170266706,399.8290710449219,1893600,0.0,0.0,0.9436151555967554,399.3378515625,
2024-02-02 00:00:00-05:00,398.23423819746324,400.1030133777135,395.51424722417966,398.302734375,2218600,0.0,0.0,-0.38174729664677276,399.3393798828125,
2024-02-05 00:00:00-05:00,388.27397868546717,393.3030431861914,387.5206103238066,391.982177734375,3487800,0.0,0.0,-1.586872520607463,399.14348754882815,
2024-02-06 00:00:00-05:00,405.9343838272958,411.91248176002625,402.48055216848013,406.58990478515625,3227000,0.0,0.0,3.7266304134572437,399.2454071044922,
2024-02-07 00:00:00-05:00,410.024127041497,414.81835159777813,406.3354856684239,407.83245849609375,1985600,0.0,0.0,0.3056036798537942,399.32145629882814,
2024-02-08 00:00:00-05:00,410.2491834833678,410.2491834833678,404.43739902732017,405.0635986328125,1488900,0.0,0.0,-0.6789209160770526,399.3698303222656,
2024-02-09 00:00:00-05:00,404.8776869958807,410.77752501998265,403.3905077596481,410.3666076660156,1351500,0.0,0.0,1.3091793612415525,399.56464599609376,
2024-02-12 00:00:00-05:00,411.2863011026216,411.90270700936327,409.0946621976207,410.552490234375,1272100,0.0,0.0,0.04529670906134875,399.75030334472655,
2024-02-13 00:00:00-05:00,409.87739436677447,410.6503202835987,405.2788345100912,407.2650146484375,1313300,0.0,0.0,-0.8007442809714216,399.8237829589844,
2024-02-14 00:00:00-05:00,409.8284472847871,411.7657186042729,407.62701481853276,409.36859130859375,1345200,0.0,0.0,0.516512979140149,399.9548895263672,
2024-02-15 00:00:00-05:00,411.17867257398814,419.9746089238357,410.63076287074665,419.4364929199219,1721600,0.0,0.0,2.459373245794194,400.3863702392578,
2024-02-16 00:00:00-05:00,422.93918849794335,425.38522453587757,421.35416192277614,422.3130187988281,1460800,0.0,0.0,0.6858072503136858,400.92762878417966,
2024-02-20 00:00:00-05:00,426.18752148162554,429.9152779269057,424.81774730442146,426.5495300292969,1869200,0.0,0.0,1.0031685129003431,401.6252374267578,
2024-02-21 00:00:00-05:00,428.3107427996222,430.2577781076337,425.2483006248753,429.9740295410156,1230900,0.0,0.0,0.8028374832539376,402.42381958007815,
2024-02-22 00:00:00-05:00,432.2340852985528,438.1632737151276,429.2597272510306,437.38055419921875,1386900,0.0,0.0,1.7225516308762678,403.31926330566404,
2024-02-23 00:00:00-05:00,438.62318706181316,438.85802683439704,435.69773740400296,437.899169921875,1164900,0.0,0.0,0.11857310931568943,404.0886883544922,
2024-02-26 00:00:00-05:00,437.89916493560486,438.3785784569871,434.9150128333385,435.3357238769531,1286000,0.0,0.0,-0.585396415658701,404.4452221679687,
2024-02-27 00:00:00-05:00,433.9855061193716,435.34551652165277,432.3221896297458,435.19873046875,1086300,0.0,0.0,-0.031468450827587535,405.1508551025391,
2024-02-28 00:00:00-05:00,434.523617237136,441.9791602590678,433.9463563077427,441.4606018066406,1562400,0.0,0.0,1.4388533098766088,405.9625469970703,
2024-02-29 00:00:00-05:00,442.87930279850326,443.3293650931354,435.4922855114736,439.1319885253906,3684200,0.0,0.0,-0.5274792975228926,406.77345703125,
2024-03-01 00:00:00-05:00,438.3296766723644,441.23556880358615,437.3512622155065,439.5135498046875,1656100,0.0,0.0,0.08688988487906002,407.55834106445315,
2024-03-04 00:00:00-05:00,439.5135423938538,446.802741918075,439.04392257213783,445.765625,2291800,0.0,0.0,1.4224988508524605,408.4097576904297,
2024-03-05 00:00:00-05:00,446.51899945351005,453.04503699751785,446.51899945351005,451.0099182128906,4102900,0.0,0.0,1.1764687357600945,409.4781872558594,
2024-03-06 00:00:00-05:00,449.07268821271293,455.0703438861162,449.07268821271293,453.60272216796875,2599800,0.0,0.0,0.5748884559683365,410.544267578125,
2024-03-07 00:00:00-05:00,454.9626809162921,457.6728779652573,451.66542927502235,455.2464294433594,2514000,0.0,0.0,0.36236715413315856,411.61171752929687,
2024-03-08 00:00:00-05:00,456.2248725445481,456.2248725445481,452.0079087434734,452.5655822753906,2469200,0.0,0.0,-0.5888782414497307,412.6414001464844,
2024-03-11 00:00:00-04:00,463.7489039591775,463.7489039591775,456.6749565504139,459.3460388183594,4251500,0.0,0.0,1.4982262921714673,413.7816442871094,
2024-03-12 00:00:00-04:00,457.30114249875635,462.9954918848787,456.8119352754883,461.2930603027344,3259400,0.0,0.0,0.42386813422481406,414.9890087890625,
2024-03-13 00:00:00-04:00,461.1753143342137,468.780448284072,461.1753143342137,466.01318359375,3240000,1.39,0.0,1.0232374378053688,416.27238098144534,
2024-03-14 00:00:00-04:00,467.0336945387472,468.0837008033321,464.24678469365756,465.0809020996094,3551300,0.0,0.0,-0.20005474672436518,417.5592199707031,
2024-03-15 00:00:00-04:00,463.775763197907,464.98278230797047,457.6622361118187,459.4776611328125,33347400,0.0,0.0,-1.2047884446557577,418.75101867675784,
2024-03-18 00:00:00-04:00,459.88001484602825,467.08280914299235,456.85757062289474,457.39727783203125,3026400,0.0,0.0,-0.45277136991865863,419.9035577392578,
2024-03-19 00:00:00-04:00,458.2706795932917,459.4776988023105,456.17066681539217,458.0057373046875,1883100,0.0,0.0,0.13302647439010773,421.0578948974609,
2024-03-20 00:00:00-04:00,457.5739214036609,459.52671391135243,455.4542934300702,458.0645751953125,2146400,0.0,0.0,0.012846540082933622,422.22964965820313,
2024-03-21 00:00:00-04:00,455.964527799745,459.86031980607305,454.67901735948,457.58367919921875,2723800,0.0,0.0,-0.10498432363792443,423.42309509277345,
2024-03-22 00:00:00-04:00,455.6799790270521,460.4393268374752,453.8449386216314,459.4874572753906,1687400,0.0,0.0,0.41605025762796455,424.67046630859375,
2024-03-25 00:00:00-04:00,458.47671883163986,459.5169024996305,455.76833019948106,458.1725158691406,1391000,0.0,0.0,-0.2861756910726543,425.8899737548828,
2024-03-26 00:00:00-04:00,456.249165267022,459.5856051711782,456.249165267022,458.81036376953125,1265300,0.0,0.0,0.13921566185188805,427.0643151855469,
2024-03-27 00:00:00-04:00,454.315942558422,458.496322165902,452.3337121541101,457.5150146484375,1590600,0.0,0.0,-0.28232778145012016,428.2571710205078,
2024-03-28 00:00:00-04:00,454.963611965669,457.2009919216285,453.962659125418,455.6407165527344,1784900,0.0,0.0,-0.40966919897554854,429.4105841064453,
2024-04-01 00:00:00-04:00,457.2304139293339,457.82899712314503,453.1776092072581,454.7378845214844,1027300,0.0,0.0,-0.19814559991051528,430.5244140625,
2024-04-02 00:00:00-04:00,453.7272374345099,455.5426626728461,452.2258378481622,452.71649169921875,1451100,0.0,0.0,-0.44451823590477835,431.60701416015627,
2024-04-03 00:00:00-04:00,452.2061658664434,455.6603577645062,451.57811464108795,453.8253173828125,1449200,0.0,0.0,0.24492716831054917,432.72959777832034,
2024-04-04 00:00:00-04:00,454.6594289777933,458.21175757760517,447.4468123733279,448.71270751953125,2258500,0.0,0.0,-1.1265589792930464,433.7221423339844,
2024-04-05 00:00:00-04:00,448.9678602663427,457.083293607978,448.0356359774642,456.013671875,1575900,0.0,0.0,1.6270910614117007,434.99005249023435,
2024-04-08 00:00:00-04:00,454.21783432972313,454.4337231950024,450.9010099209466,453.040283203125,1744300,0.0,0.0,-0.6520393697077687,436.1556396484375,
2024-04-09 00:00:00-04:00,452.05895471312374,453.18745238741997,445.170156660588,449.3799743652344,1472300,0.0,0.0,-0.8079433493223154,437.23686767578124,
2024-04-10 00:00:00-04:00,444.9543217971868,445.3468388688585,440.94077709111275,442.06927490234375,1838200,0.0,0.0,-1.6268413992450936,438.14115966796874,
2024-04-11 00:00:00-04:00,443.13887864579067,447.4468334409394,439.90057550215266,444.5323486328125,1681800,0.0,0.0,0.557169174675809,439.05087890625,
2024-04-12 00:00:00-04:00,441.7944938309613,443.187963823734,435.8575947274131,439.0468444824219,1976700,0.0,0.0,-1.233994368972613,439.90998596191406,
2024-04-15 00:00:00-04:00,441.509865665845,445.42527284892617,435.5336768798103,436.4364929199219,1712000,0.0,0.0,-0.5945496694270247,440.6421343994141,
2024-04-16 00:00:00-04:00,438.389281876906,438.5070339797007,434.5818041685355,437.4472351074219,1577300,0.0,0.0,0.23158975106269963,441.4250244140625,
2024-04-17 00:00:00-04:00,437.25101181128383,440.71502631923755,435.6809436643585,438.43841552734375,1216800,0.0,0.0,0.22658285168462022,442.35414916992187,
2024-04-18 00:00:00-04:00,442.5402580977509,442.7561469522828,437.1921200792419,438.0851135253906,1070300,0.0,0.0,-0.0805818991769236,442.9840533447266,
2024-04-19 00:00:00-04:00,443.52160797064073,443.52160797064073,435.7888991027907,437.95758056640625,1831200,0.0,0.0,-0.029111456894315157,443.5865557861328,
2024-04-22 00:00:00-04:00,435.092130370176,440.58745843827097,433.4729789614224,438.6150207519531,1345900,0.0,0.0,0.150115037327736,444.2575842285156,
2024-04-23 00:00:00-04:00,438.2225372163315,439.72393662964805,435.7888836145927,436.7407531738281,1509900,0.0,0.0,-0.4273149549032351,444.7850671386719,
2024-04-24 00:00:00-04:00,429.03750502496774,436.29917557366986,425.27910993940435,436.0146179199219,1969100,0.0,0.0,-0.16626230747402992,445.2943096923828,
2024-04-25 00:00:00-04:00,434.2482114137974,436.92719183815143,430.8921563232437,435.5337219238281,1442700,0.0,0.0,-0.11029354896125998,445.8596838378906,
2024-04-26 00:00:00-04:00,431.24540872946494,437.3589655638253,431.24540872946494,434.8958740234375,1583800,0.0,0.0,-0.14645201238910888,446.3702294921875,
2024-04-29 00:00:00-04:00,437.43747718431314,439.75337868812693,434.01272325033744,436.7505798339844,1260300,0.0,0.0,0.42647123629573347,446.71651123046877,
2024-04-30 00:00:00-04:00,435.3570964621191,436.3972800882097,432.0206567210476,432.7173767089844,2172700,0.0,0.0,-0.9234568449876135,446.9245983886719,
2024-05-01 00:00:00-04:00,434.51317945476364,440.999608000645,433.71832273319546,434.3463439941406,1824100,0.0,0.0,0.3764506287095015,447.0805346679688,
2024-05-02 00:00:00-04:00,417.86039451663265,417.86039451663265,405.87860758601954,411.7762756347656,5267300,0.0,0.0,-5.196329765740925,446.7165795898438,
2024-05-03 00:00:00-04:00,410.2650479156927,417.8113053817865,410.2650479156927,415.681884765625,2657400,0.0,0.0,0.9484784243188216,446.28260620117186,
2024-05-06 00:00:00-04:00,418.99873308860043,420.56880130310986,415.53471843153716,418.64544677734375,1533500,0.0,0.0,0.7129398995555647,445.89753173828126,
2024-05-07 00:00:00-04:00,421.6776621789672,429.7538341587496,419.4599274629034,421.9622497558594,1556400,0.0,0.0,0.7922701665688203,445.6300622558594,
2024-05-08 00:00:00-04:00,421.972113460865,422.81602366784364,418.9496691191499,419.715087890625,1344800,0.0,0.0,-0.5325504512630141,445.32038940429686,
2024-05-09 00:00:00-04:00,421.7561908487417,422.884688570042,420.27440682809754,421.8248596191406,1740100,0.0,0.0,0.5026675927040758,444.92767456054685,
2024-05-10 00:00:00-04:00,422.45290187811065,426.7019504089977,422.4234638493841,426.27020263671875,1234500,0.0,0.0,1.05383618727255,444.6704388427734,
2024-05-13 00:00:00-04:00,426.93748063955195,428.9884098142214,425.60288680631623,426.65289306640625,1269800,0.0,0.0,0.08977649090187168,444.4132257080078,
2024-05-14 00:00:00-04:00,426.3781459004561,427.2809620558552,422.089836543355,424.0328063964844,1288100,0.0,0.0,-0.6141026376478953,443.9785693359375,
2024-05-15 00:00:00-04:00,426.1622530850381,427.2220520908224,421.5010420970951,422.7669372558594,1745200,0.0,0.0,-0.2985309441933537,443.41370971679686,
2024-05-16 00:00:00-04:00,423.65995701991716,424.5431279040344,419.852478595765,421.6580810546875,1839700,0.0,0.0,-0.2622854588320789,442.7748168945312,
2024-05-17 00:00:00-04:00,422.2664383854012,425.36737375584204,421.7659619649274,424.43511962890625,1150700,0.0,0.0,0.6585996329710131,442.15859069824216,
2024-05-20 00:00:00-04:00,424.64125008560023,424.8865769864995,422.97301518063233,424.5234680175781,1499200,0.0,0.0,0.020815522699701994,441.5977484130859,
2024-05-21 00:00:00-04:00,423.4145980090548,428.9982404375679,423.4145980090548,426.9080505371094,1228300,0.0,0.0,0.5617080560155197,440.94898864746096,
2024-05-22 00:00:00-04:00,427.0552367586792,428.625334834276,424.2192435534109,426.6627197265625,1655000,0.0,0.0,-0.05746689720145248,440.2563818359375,
2024-05-23 00:00:00-04:00,427.7912121075187,428.7921350190464,423.61083239696086,424.21923828125,1674800,0.0,0.0,-0.5726962615525633,439.4205029296875,
2024-05-24 00:00:00-04:00,425.18092845845734,429.3416628325004,424.8767255177398,427.4281311035156,1157400,0.0,0.0,0.7564232200469423,438.6674475097656,
2024-05-28 00:00:00-04:00,422.9337348722447,425.21037559429305,419.15572473135484,421.8837585449219,1696500,0.0,0.0,-1.2971473225872,437.91556945800784,
2024-05-29 00:00:00-04:00,417.6248325576124,420.3528662089718,415.92718974924463,418.213623046875,1465600,0.0,0.0,-0.8699399831615162,437.1318963623047,
2024-05-30 00:00:00-04:00,417.88987070270144,422.482383338938,417.3010801205122,422.0702209472656,1375900,0.0,0.0,0.9221597977353113,436.41318603515623,
2024-05-31 00:00:00-04:00,422.0701813311242,427.8402745901496,419.53842099661824,427.3790588378906,3621600,0.0,0.0,1.2578091576113115,435.79947570800783,
2024-06-03 00:00:00-04:00,426.02488282399327,428.41924574348707,422.0211311679103,426.2113037109375,1809000,0.0,0.0,-0.27323639350239626,435.1720281982422,
2024-06-04 00:00:00-04:00,424.6066721277175,427.353318971456,421.96833131059896,424.4393310546875,2157400,1.39,0.0,-0.4157498031661211,434.47106567382815,
