Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-09-18 00:00:00-04:00,56.354724870434225,56.607391424196706,55.33433115803156,56.228389739990234,8713500,0.0,0.0,,,
2023-09-19 00:00:00-04:00,56.2089570892533,56.55880596210899,55.771645998183686,56.10205841064453,7313900,0.0,0.0,-0.2246753462617046,,
2023-09-20 00:00:00-04:00,56.27697971802892,56.74344362019217,55.033075978926924,55.07194519042969,8867700,0.0,0.0,-1.8361415773282874,,
2023-09-21 00:00:00-04:00,54.65407468112577,55.24687001238377,54.372251579742496,54.43055725097656,8686200,0.0,0.0,-1.1646364355486494,,
2023-09-22 00:00:00-04:00,54.42083573063244,54.61519659966689,53.56565013115601,53.59480667114258,7019500,0.0,0.0,-1.535443732424746,,
2023-09-25 00:00:00-04:00,53.4101676172235,53.964093740758116,53.02144954668859,53.78916931152344,6994300,0.0,0.0,0.3626520039030412,,
2023-09-26 00:00:00-04:00,53.196377478753,53.42960759500637,52.02049569210795,52.67160415649414,8948800,0.0,0.0,-2.0776769177394128,,
2023-09-27 00:00:00-04:00,52.89511257865336,53.67255239988978,52.59385302605685,52.84652328491211,7746700,0.0,0.0,0.3320937936468704,,
2023-09-28 00:00:00-04:00,52.982577357859356,53.235243921833764,52.389778306961865,53.0117301940918,6154300,0.0,0.0,0.31261641998472367,,
2023-09-29 00:00:00-04:00,53.54622104976675,54.23620241524327,53.099193584395195,53.351863861083984,8061700,0.0,0.0,0.6416196297439392,,
2023-10-02 00:00:00-04:00,53.19637367945533,53.41016731956408,51.76782541770874,52.0399284362793,8859300,0.0,0.0,-2.4590245398373844,,
2023-10-03 00:00:00-04:00,51.437414574260835,51.51515670743239,49.318888618794766,49.85337829589844,15459400,0.0,0.0,-4.201677838696871,,
2023-10-04 00:00:00-04:00,49.814502155105814,50.12548178906344,49.309169054347635,49.96027374267578,10421900,0.0,0.0,0.2144196650884611,,
2023-10-05 00:00:00-04:00,49.66873318279423,49.960272644399794,48.6094702968312,49.62014389038086,8601700,0.0,0.0,-0.6808006178004256,,
2023-10-06 00:00:00-04:00,49.11480875358407,50.387865310617634,48.259623091128915,50.06717300415039,11471300,0.0,0.0,0.9009024938684052,,
2023-10-09 00:00:00-04:00,49.425785508198025,50.319840396529486,49.40634904882661,50.290687561035156,8168600,0.0,0.0,0.4464293537528752,,
2023-10-10 00:00:00-04:00,50.68912094190805,51.106995511269155,50.25180991500397,50.3198356628418,8373800,0.0,0.0,0.05795924299356603,,
2023-10-11 00:00:00-04:00,50.40730170353836,51.00982081183878,49.67845117228426,50.44617462158203,8068500,0.0,0.0,0.2510718826403746,,
2023-10-12 00:00:00-04:00,50.56278611853142,50.659968406817356,49.33831894313064,50.05744934082031,9412300,0.0,0.0,-0.7705743471684623,,
2023-10-13 00:00:00-04:00,50.543355123234484,50.76687255688566,49.63958384081635,49.88253402709961,12412900,0.0,0.0,-0.3494291379686154,,
2023-10-16 00:00:00-04:00,49.18283094932425,53.060313424236604,48.910727956593625,52.20513153076172,20509400,0.0,0.0,4.65613375294911,,
2023-10-17 00:00:00-04:00,51.748384846194654,52.77849487441171,50.601659777446045,52.17597579956055,15991300,0.0,0.0,-0.055848401002478454,,
2023-10-18 00:00:00-04:00,51.99134003382747,52.38977819234374,50.2032265086781,50.378150939941406,9949100,0.0,0.0,-3.4456947514037384,,
2023-10-19 00:00:00-04:00,50.63081193553457,51.01953367495576,50.12547886426237,50.43645477294922,9981700,0.0,0.0,0.11573237985118556,,
2023-10-20 00:00:00-04:00,50.047736584162365,50.387865349942395,49.105088708821285,49.43550109863281,9786400,0.0,0.0,-1.9845837278262723,,
2023-10-23 00:00:00-04:00,49.27029251742367,49.47436975933019,47.89033369973991,47.938926696777344,10885600,0.0,0.0,-3.0273272619802727,,
2023-10-24 00:00:00-04:00,48.32764528759897,48.75523623379559,47.89033425903127,48.424827575683594,9022900,0.0,0.0,1.0135831408568219,,
2023-10-25 00:00:00-04:00,48.09442103643967,48.211036089142326,47.28782462969256,47.97780227661133,8056400,0.0,0.0,-0.9231324538504726,,
2023-10-26 00:00:00-04:00,47.80287080684117,50.36842753849883,47.773717974738574,49.979705810546875,14097600,0.0,0.0,4.172561974376743,,
2023-10-27 00:00:00-04:00,49.60070834710092,49.94083710739507,48.49285614828516,48.70664978027344,10574800,0.0,0.0,-2.547145905778403,,
2023-10-30 00:00:00-04:00,49.28973678078071,49.66873849209357,48.308215916335115,49.31888961791992,9293000,0.0,0.0,1.2569943537657169,,
2023-10-31 00:00:00-04:00,49.44522109192575,50.69884118861356,48.881574901513375,50.572509765625,13193500,0.0,0.0,2.5418661235421913,,
2023-11-01 00:00:00-04:00,50.59194609497518,52.01077423619473,50.39758521232684,51.33051300048828,13862700,0.0,0.0,1.498844408506117,,
2023-11-02 00:00:00-04:00,52.069082520025646,53.53649992431999,52.001053061470216,53.381011962890625,14948800,0.0,0.0,3.994697973080541,,
2023-11-03 00:00:00-04:00,54.81927678041575,55.23715137373,53.90578546628424,54.25563430786133,12839200,0.0,0.0,1.6384521626879645,,
2023-11-06 00:00:00-05:00,54.39168427505193,54.61519798260742,53.040881947102235,54.051551818847656,10606400,0.0,0.0,-0.3761498535906016,,
2023-11-07 00:00:00-05:00,53.94464936688524,54.2944981740279,52.87567019583827,53.67254638671875,10955900,0.0,0.0,-0.7011925085872339,,
2023-11-08 00:00:00-05:00,53.67255618811115,53.77945486616212,53.089477207811356,53.351863861083984,6386800,0.0,0.0,-0.5974796189549103,,
2023-11-09 00:00:00-05:00,53.69354788610762,53.83998632452159,52.67825081411738,52.87350082397461,8548700,0.25,0.0,-0.8966191665860546,,
2023-11-10 00:00:00-05:00,53.3518620922801,53.3518620922801,52.21941652671337,53.11756134033203,6356000,0.0,0.0,0.461593260431048,,
2023-11-13 00:00:00-05:00,52.697778548096906,53.312814803268125,52.32680388515886,52.678253173828125,9827200,0.0,0.0,-0.827048824190546,,
2023-11-14 00:00:00-05:00,54.279293971510235,54.611217869696425,52.951602102849655,53.4885368347168,15361400,0.0,0.0,1.5381748863518618,,
