Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-09-15 00:00:00-04:00,53.8118097471149,53.9583841727024,53.34277680379438,53.62615203857422,63925200,0.0,0.0,,,
2023-09-18 00:00:00-04:00,53.639173501954566,53.8085455574937,53.173398485450925,53.22876739501953,12997800,0.0,0.0,-0.7410277046707381,,
2023-09-19 00:00:00-04:00,53.21574401855469,53.346032806460215,52.8802577515941,53.21574401855469,14019600,0.0,0.0,-0.02446680075868235,,
2023-09-20 00:00:00-04:00,53.287398853143664,53.64894434536504,53.078939787984446,53.388370513916016,10120800,0.0,0.0,0.3243898935268774,,
2023-09-21 00:00:00-04:00,53.50237800853595,53.58054830055028,52.69785507371945,52.740196228027344,18782400,0.0,0.0,-1.2140739259305922,,
2023-09-22 00:00:00-04:00,52.841169644518295,53.16688601620075,52.74019425178411,52.88025665283203,13215000,0.0,0.0,0.2655667495037761,,
2023-09-25 00:00:00-04:00,52.88676261489687,53.12779292600211,52.723906311469996,53.11476516723633,10459500,0.0,0.0,0.443470832495918,,
2023-09-26 00:00:00-04:00,53.07242046799864,53.26785176030148,52.880250774825384,52.929107666015625,14435700,0.0,0.0,-0.34954028439388996,,
2023-09-27 00:00:00-04:00,52.76625059999749,52.84116674055798,52.20927380853422,52.675048828125,15711000,0.0,0.0,-0.4799983394652041,,
2023-09-28 00:00:00-04:00,52.76625847481673,53.03660595900997,52.63271553261993,52.94214630126953,11617200,0.0,0.0,0.5070663987726931,,
2023-09-29 00:00:00-04:00,53.10173832151965,53.13430958276506,51.85098026995263,52.09201431274414,18842400,0.0,0.0,-1.6057754509756328,,
2023-10-02 00:00:00-04:00,51.94870308601259,52.20276118619531,51.56435620000176,52.14739227294922,12992700,0.0,0.0,0.10630796473449777,,
2023-10-03 00:00:00-04:00,52.01384409000229,52.35910395738672,51.68486985442605,51.81841278076172,11253300,0.0,0.0,-0.630864704538936,,
2023-10-04 00:00:00-04:00,52.00081697962501,52.45682213103507,51.79235790784238,52.44053649902344,15755700,0.0,0.0,1.2005842805217881,,
2023-10-05 00:00:00-04:00,52.261390375885355,52.42750456650283,51.789099596471324,51.81515884399414,14269500,0.0,0.0,-1.19254625673203,,
2023-10-06 00:00:00-04:00,51.67509469642241,51.7858399714464,49.395072763448795,50.94548797607422,42616200,0.0,0.0,-1.678410116503437,,
2023-10-09 00:00:00-04:00,50.512284404795686,50.76308834663835,49.91947847638765,50.759830474853516,21022500,0.0,0.0,-0.3644238353510243,,
2023-10-10 00:00:00-04:00,50.88686400906978,51.489439856402555,50.70120258316925,51.33309555053711,16014300,0.0,0.0,1.1293675930765579,,
2023-10-11 00:00:00-04:00,51.54806554609705,51.948698025365495,51.150690938476835,51.538291931152344,12026100,0.0,0.0,0.39973506061643516,,
2023-10-12 00:00:00-04:00,51.6360110963774,51.89006917994618,51.388465028771684,51.77281188964844,13514100,0.0,0.0,0.45504022292663926,,
2023-10-13 00:00:00-04:00,51.873790617111,52.26465327475229,51.756533310835636,52.059452056884766,13809000,0.0,0.0,0.5536499888151525,,
2023-10-16 00:00:00-04:00,52.29070134544236,52.79230922102592,52.219043077501844,52.508934020996094,14348100,0.0,0.0,0.8634012582771522,,
