Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-10-20 00:00:00-04:00,804.8396965427066,815.0758443172211,800.5282234181691,805.0189208984375,743100,0.0,0.0,-0.02101999188459658,,
2023-10-23 00:00:00-04:00,806.7215635372215,807.328945033921,788.888043000202,792.14404296875,473400,0.0,0.0,-1.5993261270577985,,
2023-10-24 00:00:00-04:00,792.6021778018055,805.2977528859425,792.3134375807159,800.8468627929688,346900,0.0,0.0,1.0986410743686115,,
2023-10-25 00:00:00-04:00,797.8894262733821,798.9847063670444,785.6519107712338,793.6376342773438,340100,0.0,0.0,-0.9002006314269173,,
2023-10-26 00:00:00-04:00,791.1882483375203,794.3746008738106,784.09864585095,788.6292114257812,351200,0.0,0.0,-0.6310717429778845,,
2023-10-27 00:00:00-04:00,789.0175584337663,789.0673328471239,765.9066115586689,771.8710327148438,438900,0.0,0.0,-2.124975649917915,,
2023-10-30 00:00:00-04:00,776.202509381717,780.6334653890834,771.4129831153467,774.3504028320312,371300,0.0,0.0,0.3212155932924343,,
2023-10-31 00:00:00-04:00,771.8312499833409,778.9208526710133,769.5410799241953,776.5609741210938,382200,0.0,0.0,0.28547428670246955,,
2023-11-01 00:00:00-04:00,780.5637053459484,790.1924708820384,771.6718320307523,787.892333984375,419500,0.0,0.0,1.4591719441098716,,
2023-11-02 00:00:00-04:00,788.4897895645163,827.6021466753542,784.7557969532298,815.2948608398438,729300,0.0,0.0,3.4779532270474034,,
2023-11-03 00:00:00-04:00,834.5822239344079,835.6178235115428,808.4542410820873,813.4130249023438,456200,0.0,0.0,-0.230816607326767,,
2023-11-06 00:00:00-05:00,819.6263617085694,836.66331142918,816.6292004613907,828.8567504882812,422700,0.0,0.0,1.89863268882271,,
2023-11-07 00:00:00-05:00,834.8809557956081,834.8809557956081,820.3831093156994,827.24365234375,670800,0.0,0.0,-0.19461724158981175,,
2023-11-08 00:00:00-05:00,830.7685496064508,830.7685496064508,809.9079657859378,819.2777709960938,637200,0.0,0.0,-0.9629425774482891,,
2023-11-09 00:00:00-05:00,812.0089634247415,813.1938861834395,793.0103919097219,796.843994140625,622200,0.0,0.0,-2.738238195843312,,
2023-11-10 00:00:00-05:00,803.4356497078583,803.4356497078583,780.2251563013482,795.529541015625,994800,0.0,0.0,-0.16495739877133708,,
2023-11-13 00:00:00-05:00,792.5224946958118,799.9307385168138,784.6761266411895,793.2991943359375,736700,0.0,0.0,-0.28036000735309763,,
2023-11-14 00:00:00-05:00,801.5637642042079,802.1611787248224,789.1668963171815,790.31201171875,545200,0.0,0.0,-0.3765518279251534,,
2023-11-15 00:00:00-05:00,787.2849300874901,795.0914906880524,781.6093099571267,788.9976196289062,502100,0.0,0.0,-0.16631305995024048,,
2023-11-16 00:00:00-05:00,798.636288069824,798.636288069824,782.4755876278831,793.1398315429688,493800,0.0,0.0,0.5249967567723113,,
2023-11-17 00:00:00-05:00,799.8809481568028,804.6903475931094,796.2266311200216,799.0046997070312,354500,0.0,0.0,0.7394494552937836,,
2023-11-20 00:00:00-05:00,791.875274898016,803.4257340255194,791.875274898016,798.2180786132812,340700,0.0,0.0,-0.09845012101160622,,
2023-11-21 00:00:00-05:00,801.7131345133612,801.7131345133612,789.6149740935057,795.4201049804688,310700,0.0,0.0,-0.3505274695949412,,
2023-11-22 00:00:00-05:00,799.2138354434124,804.01326790398,794.6832698986183,796.3162231445312,233100,0.0,0.0,0.11265973269365404,,
2023-11-24 00:00:00-05:00,800.5480808265469,800.5480808265469,791.626366720414,794.892333984375,171600,0.0,0.0,-0.17880951295121683,,
2023-11-27 00:00:00-05:00,798.576467279909,801.563661047789,789.7941103093884,794.6732177734375,440100,0.0,0.0,-0.027565520708849878,811.0028771972657,
2023-11-28 00:00:00-05:00,792.831139964087,798.2081134730657,789.1867900255073,797.72021484375,446700,0.0,0.0,0.38342767846759607,810.5374719238281,
2023-11-29 00:00:00-05:00,800.7372514714357,810.824014767302,796.8240346138257,805.138427734375,627700,0.0,0.0,0.929926652551738,809.9764770507812,
2023-11-30 00:00:00-05:00,808.3147801157631,825.3218268827177,806.7912820620535,820.2933959960938,954600,0.0,0.0,1.8822810761081499,809.8209436035156,
2023-12-01 00:00:00-05:00,821.4186420988486,824.8837678324915,805.4371657010666,811.3816528320312,560200,0.0,0.0,-1.0864092296197114,809.6512707519531,
2023-12-04 00:00:00-05:00,801.1156451135358,821.090013554225,799.1241824144656,819.8055419921875,508400,0.0,0.0,1.0382153861568932,809.6209997558594,
2023-12-05 00:00:00-05:00,814.3190374694557,820.1639755211405,805.7856126688326,817.3958740234375,319400,0.0,0.0,-0.2939316515102264,809.347373046875,
2023-12-06 00:00:00-05:00,822.0259626658019,838.4057547078316,820.7016230197393,832.1824340820312,554100,0.0,0.0,1.808983936487274,809.41388671875,
2023-12-07 00:00:00-05:00,836.4143688997996,846.6505167767248,827.641977771252,845.55517578125,567300,0.0,0.0,1.6069483266574869,809.7448693847656,
2023-12-08 00:00:00-05:00,840.7258888648624,844.400140069572,835.9662637205776,836.5537719726562,388100,0.0,0.0,-1.0645554620698605,809.8557946777344,
2023-12-11 00:00:00-05:00,834.8610211487832,846.1028065564567,834.8610211487832,844.7984008789062,458700,0.0,0.0,0.9855467971662479,810.3628210449219,
2023-12-12 00:00:00-05:00,845.226488284555,863.0102954615833,843.0956694948188,860.0728759765625,500500,0.0,0.0,1.8080615543027978,811.273515625,
2023-12-13 00:00:00-05:00,859.4455867155538,875.7058963322509,859.1070113229198,872.380126953125,680000,0.0,0.0,1.4309544365747273,812.62392578125,
2023-12-14 00:00:00-05:00,870.0799661359099,874.9391397492169,863.4085542609124,872.2606201171875,598100,0.0,0.0,-0.01369894066189925,813.838916015625,
2023-12-15 00:00:00-05:00,872.3802175568023,884.1497703788968,850.3745772140301,855.4727172851562,1791700,0.0,0.0,-1.9246429845446666,814.3969250488282,
2023-12-18 00:00:00-05:00,850.1355272539006,854.2379354867545,844.9676792010391,847.2379150390625,627400,0.0,0.0,-0.9626025564236418,814.6817028808593,
2023-12-19 00:00:00-05:00,849.3190543580923,850.7927173432346,840.5765037255173,844.7685546875,844200,0.0,0.0,-0.29146008550015035,815.011689453125,
2023-12-20 00:00:00-05:00,846.3716313801004,846.3716313801004,837.7087566451689,838.1966552734375,515900,0.0,0.0,-0.7779526566887407,815.147705078125,
2023-12-21 00:00:00-05:00,839.8794617721466,843.673195794247,834.880931709258,838.2863159179688,332600,0.0,0.0,0.01069685066947823,815.263408203125,
2023-12-22 00:00:00-05:00,842.6576213504698,847.526701650117,839.7899100904481,843.1056518554688,742800,0.0,0.0,0.5749033290878058,815.4273059082032,
2023-12-26 00:00:00-05:00,844.9079551692163,846.5110680636041,839.1226976575564,845.9036865234375,306200,0.0,0.0,0.3318723652025124,815.6244604492188,
2023-12-27 00:00:00-05:00,844.0416274705769,896.0188172083002,840.9548845293391,870.6376342773438,1273900,0.0,0.0,2.9239673674386957,816.2360388183594,
2023-12-28 00:00:00-05:00,870.5380637207596,891.6674537209041,870.5380637207596,877.9363403320312,637500,0.0,0.0,0.8383173167957114,817.1292102050782,
2023-12-29 00:00:00-05:00,874.1625107675852,879.5693856531203,871.8823077818334,874.5408935546875,534300,0.0,0.0,-0.38675318714561646,818.1699475097656,
2024-01-02 00:00:00-05:00,870.1795274705271,901.4255810230394,867.6703258813909,901.1368408203125,1000900,0.0,0.0,3.041132491531906,820.0889208984376,
2024-01-03 00:00:00-05:00,902.9291705270192,919.6574449502348,897.1539408871091,913.6432495117188,758900,0.0,0.0,1.3878478966659058,822.2614074707031,
2024-01-04 00:00:00-05:00,913.8622827479791,920.9419175583611,905.3288583908621,908.2761840820312,557400,0.0,0.0,-0.5874355699071687,824.5840502929688,
2024-01-05 00:00:00-05:00,901.1368041190326,918.7712268829191,900.141072843763,909.2719116210938,486100,0.0,0.0,0.10962827788651985,826.7525512695313,
2024-01-08 00:00:00-05:00,886.2009150946955,899.7428373525869,877.2492998448129,899.0259399414062,723200,0.0,0.0,-1.1268325292728476,828.8603173828125,
2024-01-09 00:00:00-05:00,891.5479702129359,899.424239191876,885.0259420529723,898.8367309570312,499300,0.0,0.0,-0.0210459983376432,831.0644677734375,
2024-01-10 00:00:00-05:00,891.826784949121,903.3473428899963,890.8011525132414,902.2918701171875,382300,0.0,0.0,0.3844011978101358,833.6728845214843,
2024-01-11 00:00:00-05:00,899.0657760170338,913.0060155758819,895.2322344481993,912.06005859375,521300,0.0,0.0,1.0825974166534191,836.4270776367188,
2024-01-12 00:00:00-05:00,921.0514826173094,931.3772116739794,917.0685572870724,929.2164916992188,559900,0.0,0.0,1.8810639654499584,839.4801879882813,
2024-01-16 00:00:00-05:00,927.2350047782486,933.4781989652797,925.1538995328261,933.3189086914062,761400,0.0,0.0,0.44149205581636153,842.3887194824218,
2024-01-17 00:00:00-05:00,935.7485085677179,938.9746684362852,917.7456686395541,925.1638793945312,526700,0.0,0.0,-0.8737666429912028,844.5860998535156,
2024-01-18 00:00:00-05:00,920.0259228210775,933.3886821169126,913.7827281996888,926.0302124023438,513600,0.0,0.0,0.09364103237357035,846.8384436035157,
2024-01-19 00:00:00-05:00,929.196556918265,933.986022193249,924.6859255880019,929.4156494140625,716500,0.0,0.0,0.3655860215333595,848.8496215820312,
2024-01-22 00:00:00-05:00,932.4824892890701,939.8907330759866,918.064318571103,938.805419921875,530600,0.0,0.0,1.0102875407501655,851.0808569335937,
2024-01-23 00:00:00-05:00,939.3132383742767,951.2321134610011,937.6802243744996,950.5052490234375,568200,0.0,0.0,1.2462464375776694,853.7054064941407,
2024-01-24 00:00:00-05:00,952.9447779740146,952.9447779740146,941.453999601778,944.1922607421875,390500,0.0,0.0,-0.6641718483654913,856.6523718261719,
2024-01-25 00:00:00-05:00,953.512356718006,953.6617407366621,940.9661654880142,944.8196411132812,394000,0.0,0.0,0.06644625222840261,859.638173828125,
2024-01-26 00:00:00-05:00,947.9362330806072,954.060005114662,935.0514671453545,936.0372314453125,460500,0.0,0.0,-0.9295329273236175,862.4929345703125,
2024-01-29 00:00:00-05:00,942.0813593651064,953.5820445390866,939.811123443242,951.7200317382812,530000,0.0,0.0,1.6754462072788856,865.7210949707031,
2024-01-30 00:00:00-05:00,951.9191204191039,956.1111710604805,941.065624966404,955.6331787109375,374700,0.0,0.0,0.41116576746935696,869.0538061523438,
2024-01-31 00:00:00-05:00,956.9476475782659,961.5379547356272,937.1724366063985,938.7556762695312,601900,0.0,0.0,-1.7661067883989245,871.966123046875,
2024-02-01 00:00:00-05:00,941.5734349638964,960.8109704611861,933.468167811566,953.6915283203125,520500,0.0,0.0,1.591026550181196,875.0598596191406,
2024-02-02 00:00:00-05:00,967.0841135197538,969.8323416955429,935.3003867022028,941.1453247070312,752000,0.0,0.0,-1.3155410571149995,877.9184045410157,
2024-02-05 00:00:00-05:00,927.8921462881215,935.489581170668,919.0899153963629,932.3331298828125,703800,0.0,0.0,-0.9363266854629404,880.6566650390625,
2024-02-06 00:00:00-05:00,935.9874778385455,941.4241929397472,923.5607699210778,933.8068237304688,460400,0.0,0.0,0.15806515937510923,883.4064770507813,
2024-02-07 00:00:00-05:00,935.9874507518753,950.2263966243474,929.4753897286979,934.48388671875,456400,0.0,0.0,0.0725056800909174,886.1983081054688,
2024-02-08 00:00:00-05:00,930.7996871440905,943.1965546112616,926.0699632297792,942.3900146484375,487600,0.0,0.0,0.8460421888544456,889.1526440429687,
2024-02-09 00:00:00-05:00,943.9533118368272,953.4227266193823,941.8124651425398,949.3501586914062,613800,0.0,0.0,0.738563008391524,892.1852429199218,
2024-02-12 00:00:00-05:00,948.3245991197548,950.4554788038924,936.9931714457072,943.017333984375,604200,0.0,0.0,-0.6670694315531023,894.9428210449219,
2024-02-13 00:00:00-05:00,942.1311068333112,943.4156391602332,929.8139149948705,936.4653930664062,523800,0.0,0.0,-0.6947847809208207,897.2662609863281,
2024-02-14 00:00:00-05:00,939.0742252450036,947.7670013810056,932.7015809790457,943.7741088867188,373500,0.0,0.0,0.7804576521915463,899.9141101074218,
2024-02-15 00:00:00-05:00,947.6076664555326,954.6474946130201,944.8793721951974,950.6546020507812,334300,0.0,0.0,0.7290402543653984,902.5310913085938,
2024-02-16 00:00:00-05:00,949.3701194610136,952.4369890962706,940.0898958034009,944.0031127929688,367400,0.0,0.0,-0.6996746498111661,905.0632360839844,
2024-02-20 00:00:00-05:00,945.944768942802,958.8892763072824,939.7015140199019,942.828125,417700,0.0,0.0,-0.12446863543621456,907.2761499023437,
2024-02-21 00:00:00-05:00,947.9362030053684,953.9105908394358,941.6631079345207,948.7726440429688,300500,0.0,0.0,0.6304986969887905,909.3404992675781,
2024-02-22 00:00:00-05:00,949.4995540201545,968.8466069250982,943.8039390755115,960.771240234375,614700,0.0,0.0,1.264643986811964,911.8248486328125,
2024-02-23 00:00:00-05:00,970.8380502564665,981.4326462318402,965.0130462647747,977.0115966796875,439600,0.0,0.0,1.6903458144053918,914.4691125488281,
2024-02-26 00:00:00-05:00,973.3771589648761,991.7185132251828,970.8380562035749,985.05712890625,541200,0.0,0.0,0.8234838003873035,916.9687976074218,
2024-02-27 00:00:00-05:00,984.7782732534212,991.1608842593588,971.0570665230288,989.1096801757812,464200,0.0,0.0,0.411402663927829,919.303388671875,
2024-02-28 00:00:00-05:00,990.7526338603753,994.0684360740062,983.3941650390625,983.3941650390625,486000,0.0,0.0,-0.5778444242607206,921.5260595703126,
2024-02-29 00:00:00-05:00,985.6843927346696,986.072742546604,961.0400418522472,961.9661254882812,792200,0.0,0.0,-2.178987867995952,923.655927734375,
2024-03-01 00:00:00-05:00,963.3700832161519,983.912025873211,961.9661287504365,978.6246948242188,370500,0.0,0.0,1.7317209925122645,926.2836633300781,
2024-03-04 00:00:00-05:00,978.6246717378561,981.0044841992891,962.0954952171393,967.0443115234375,455600,0.0,0.0,-1.1833324217167207,928.7291784667968,
2024-03-05 00:00:00-05:00,968.5677348696813,973.4966170303671,949.2206827258741,961.08984375,397500,0.0,0.0,-0.6157388759215232,931.1870422363281,
2024-03-06 00:00:00-05:00,955.1353213695306,970.0215165516947,951.4810044927793,967.9503784179688,366800,0.0,0.0,0.7138286511487957,933.7803234863281,
2024-03-07 00:00:00-05:00,966.9845863973093,975.069920060632,965.7399222154601,969.1552734375,380500,0.0,0.0,0.12447900702312609,936.3013159179687,
2024-03-08 00:00:00-05:00,969.1851549740022,971.8337735586482,958.7100419832591,964.6943969726562,354400,0.0,0.0,-0.46028501181460957,938.6771301269531,
2024-03-11 00:00:00-04:00,966.9447577286531,975.6175386610336,956.3401948229807,960.3231201171875,355600,0.0,0.0,-0.4531255565686343,940.47083984375,
2024-03-12 00:00:00-04:00,960.3231031504683,971.7640461320033,958.8892476389021,966.4269409179688,359000,0.0,0.0,0.6356007340567293,942.2406518554687,
2024-03-13 00:00:00-04:00,975.6375367784984,975.6375367784984,959.7158015937058,961.3487548828125,386200,0.0,0.0,-0.5254598997760485,943.9768090820312,
2024-03-14 00:00:00-04:00,962.1751862790267,965.0428974138821,946.9106077470839,954.9461669921875,507300,0.0,0.0,-0.6660005391493362,945.0529956054687,
2024-03-15 00:00:00-04:00,952.387176200506,964.3758210668458,949.6489148700159,960.35302734375,1090500,0.0,0.0,0.5661953038245793,945.9871911621094,
2024-03-18 00:00:00-04:00,965.8593763759886,966.5663674891051,955.3942305224504,955.8223876953125,360200,0.0,0.0,-0.4717681435303933,946.938115234375,
2024-03-19 00:00:00-04:00,960.9903314959641,965.0230315724243,955.0458441192975,959.5465087890625,365300,0.0,0.0,0.38962480286004464,947.9436071777344,
2024-03-20 00:00:00-04:00,954.9660955728054,963.0713632583643,943.3259937886371,962.8323974609375,579300,0.0,0.0,0.34244183494782643,949.219736328125,
2024-03-21 00:00:00-04:00,970.5891493729207,975.0799075592059,963.8679626498972,963.8779296875,435100,0.0,0.0,0.10858922376517643,950.5205603027343,
2024-03-22 00:00:00-04:00,968.8466285023404,973.2179038273297,962.3444734475626,963.1112060546875,274400,0.0,0.0,-0.0795457193486171,951.7369470214844,
2024-03-25 00:00:00-04:00,949.9376321008237,960.8607753459371,948.4041669952181,956.9874267578125,322300,0.0,0.0,-0.6358330438247739,952.6354943847656,
2024-03-26 00:00:00-04:00,957.8835512389745,962.5535335043817,953.6915613281363,959.4368896484375,386800,0.0,0.0,0.2559555979667838,953.23990234375,
2024-03-27 00:00:00-04:00,966.8949276731771,972.5805754396878,958.3017614433608,962.1751708984375,314800,0.0,0.0,0.28540504118028664,953.8170275878906,
2024-03-28 00:00:00-04:00,966.2378047655299,966.6460278834749,955.1553098347969,958.3814697265625,461800,0.0,0.0,-0.3942838358978462,954.4813793945312,
2024-04-01 00:00:00-04:00,960.6118358833564,966.0585176874167,950.0173010590094,965.1723022460938,360600,0.0,0.0,0.7085730196211726,955.2642211914062,
2024-04-02 00:00:00-04:00,957.3359510092424,957.3359510092424,946.9604473652671,950.6047973632812,438100,0.0,0.0,-1.509316507416536,955.6880041503906,
2024-04-03 00:00:00-04:00,950.9234469153964,957.5749250940597,946.3729473162606,946.8907470703125,413200,0.0,0.0,-0.3907039290429126,955.8497106933594,
2024-04-04 00:00:00-04:00,958.0927732404177,958.0927732404177,931.3673155002755,933.020263671875,410800,0.0,0.0,-1.4648451726192113,955.5000109863281,
2024-04-05 00:00:00-04:00,935.3004812779636,945.7755953044359,930.8794313252151,938.676025390625,363500,0.0,0.0,0.6061778011649865,955.3896862792968,
2024-04-08 00:00:00-04:00,935.1509669340105,938.9646347726739,931.5165842083185,934.473876953125,330900,0.0,0.0,-0.44766760030451325,955.1827709960937,
2024-04-09 00:00:00-04:00,937.3715724447322,945.148232042107,933.9960285020835,939.8609008789062,305700,0.0,0.0,0.576476674055959,955.2592443847657,
2024-04-10 00:00:00-04:00,931.0287186512845,933.866528604587,919.4981329441226,932.2036743164062,389700,0.0,0.0,-0.8147191308138679,954.8689172363281,
2024-04-11 00:00:00-04:00,924.6162301327269,926.667434274163,903.4569390337246,916.3914794921875,617100,0.0,0.0,-1.6962167453173804,954.0840832519531,
2024-04-12 00:00:00-04:00,907.6589314754297,908.3260544862165,894.425683252985,900.8381958007812,665300,0.0,0.0,-1.697231373214536,953.3257336425781,
2024-04-15 00:00:00-04:00,911.4626690825542,917.1881247728007,891.2692673987145,894.7244262695312,656200,0.0,0.0,-0.6786756556004248,952.1463916015625,
2024-04-16 00:00:00-04:00,893.3900509819622,897.2236531369675,886.6290570071388,890.3232421875,615700,0.0,0.0,-0.4919038703773415,951.1299499511719,
2024-04-17 00:00:00-04:00,900.0215981992834,907.748482690113,896.0586071352752,897.3430786132812,468700,0.0,0.0,0.7884593025487829,950.4301489257813,
2024-04-18 00:00:00-04:00,897.4128757607853,904.9306355457877,887.8637850591714,890.1738891601562,450600,0.0,0.0,-0.7989351702811343,949.557490234375,
2024-04-19 00:00:00-04:00,910.0685157465866,916.7996691225579,887.6546550210426,892.9917602539062,507500,0.0,0.0,0.3165528811913898,948.7276477050781,
2024-04-22 00:00:00-04:00,900.6788130558729,904.7911883915422,893.6191118212496,896.3175048828125,351400,0.0,0.0,0.3724272470286394,947.8061975097656,
2024-04-23 00:00:00-04:00,901.7939514789862,908.8437458580186,899.9718070202223,903.4468994140625,341200,0.0,0.0,0.7954094941147183,946.8881323242188,
2024-04-24 00:00:00-04:00,903.0287975653881,911.791221406328,900.5493754204238,902.6702880859375,373600,0.0,0.0,-0.08596092682687795,946.08119140625,
2024-04-25 00:00:00-04:00,907.2008391577718,911.0941217239807,873.0074002420765,886.8779296875,576600,0.0,0.0,-1.7495156987967664,945.0894421386719,
2024-04-26 00:00:00-04:00,877.9562688635639,883.6916915039438,871.493981742417,879.4299926757812,505700,0.0,0.0,-0.8397928015125067,943.8025598144532,
2024-04-29 00:00:00-04:00,879.4299932414661,893.9477742124385,879.4299932414661,888.6703491210938,369900,0.0,0.0,1.0507210946032686,942.5628747558594,
2024-04-30 00:00:00-04:00,888.3019159324444,893.0216729980904,881.2322473718168,886.8580932617188,636700,0.0,0.0,-0.20392892158125342,941.4199743652343,
2024-05-01 00:00:00-04:00,885.6134044857831,909.3118595358014,884.7272497617632,899.6233520507812,595200,0.0,0.0,1.4393800864030082,940.55587890625,
2024-05-02 00:00:00-04:00,896.1582241458391,939.7414052280099,887.4953491575055,933.607666015625,1067000,0.0,0.0,3.777615808590684,940.2525793457031,
2024-05-03 00:00:00-04:00,922.9832345696873,954.0400982974185,922.9832345696873,952.9149169921875,547400,0.0,0.0,2.068026182664129,940.0954528808594,
2024-05-06 00:00:00-04:00,953.9106299499858,957.9931041608013,946.2136460893946,954.5479125976562,352000,0.0,0.0,0.17136845864720307,939.6461791992188,
2024-05-07 00:00:00-04:00,963.7484233732342,966.4169759860642,953.0144106997949,965.8294677734375,362300,0.0,0.0,1.1818741654444853,939.2616259765625,
2024-05-08 00:00:00-04:00,965.759893164983,967.7114877808829,948.0756940701115,951.6802368164062,424900,0.0,0.0,-1.4649823213253144,938.513037109375,
2024-05-09 00:00:00-04:00,955.4939067476075,965.8395096520193,952.6759699103538,963.8679809570312,281900,0.0,0.0,1.2806553786801178,938.1225134277344,
2024-05-10 00:00:00-04:00,965.8594214546538,975.7968010027729,962.7228433534842,969.6431884765625,351400,0.0,0.0,0.5991699728210786,938.2760546875,
2024-05-13 00:00:00-04:00,975.8167353501665,978.3857392825736,966.8451860491815,972.7897338867188,284300,0.0,0.0,0.3245054931082292,938.15935546875,
2024-05-14 00:00:00-04:00,975.8167425411635,983.5834350717713,966.8053857981308,980.4369506835938,307900,0.0,0.0,0.7861119963017194,938.4272082519532,
2024-05-15 00:00:00-04:00,983.7826122467266,984.7385362589472,962.2150971036892,974.034423828125,593300,0.0,0.0,-0.6530279026106367,938.6860998535157,
2024-05-16 00:00:00-04:00,974.0940753677033,974.1239157038135,963.2803872935353,963.8479614257812,407600,0.0,0.0,-1.0458010675135299,938.6040515136718,
2024-05-17 00:00:00-04:00,965.1325430054951,978.5749162018469,961.8764820500566,978.096923828125,386600,0.0,0.0,1.4783412916354433,938.7828845214843,
2024-05-20 00:00:00-04:00,976.2348681645359,983.772561429648,974.0343408781936,983.0556640625,317900,0.0,0.0,0.5069784101730201,939.1501098632813,
2024-05-21 00:00:00-04:00,983.7725728003261,991.6687148402777,978.7739821480118,989.7071533203125,331600,0.0,0.0,0.676613695538375,939.7377905273438,
2024-05-22 00:00:00-04:00,988.7612041979631,993.6104108812547,977.3800024637442,979.6004638671875,308700,0.0,0.0,-1.0211797923475263,940.0012609863281,
2024-05-23 00:00:00-04:00,981.2235170206143,987.4767389435029,971.5649109667415,976.38427734375,315700,0.0,0.0,-0.328316149498431,940.3019714355469,
2024-05-24 00:00:00-04:00,979.8395105480529,991.1609717684518,978.9632620491012,980.8153686523438,259300,0.0,0.0,0.45382657334964716,940.81935546875,
2024-05-28 00:00:00-04:00,970.6986759065213,974.7513099051608,959.2975394813037,969.0059204101562,336800,0.0,0.0,-1.2040439637904354,940.9924133300781,
2024-05-29 00:00:00-04:00,965.8593453780657,967.094042446157,954.547852578927,962.3643188476562,346700,0.0,0.0,-0.6854036102987626,941.123251953125,
2024-05-30 00:00:00-04:00,961.4583023651139,967.7114636950434,948.2349607495589,965.769775390625,444000,0.0,0.0,0.35386355003752534,941.2477172851562,
2024-05-31 00:00:00-04:00,965.0030950343639,976.7327787334617,963.300372547161,975.9760131835938,833200,0.0,0.0,1.0567982197248416,941.5105895996094,
2024-06-03 00:00:00-04:00,975.9760022161398,996.7668774305226,975.0798804760651,985.2562255859375,533000,0.0,0.0,0.9508648037436895,941.9381555175781,
2024-06-04 00:00:00-04:00,985.5649280079599,995.8807511602969,982.4284106662237,989.0499877929688,340400,0.0,0.0,0.38505336058902717,942.4569311523437,
2024-06-05 00:00:00-04:00,989.1993002053891,1010.6672644961152,985.5449833693743,1001.5762329101562,385500,0.0,0.0,1.2664926213830086,943.3487072753907,
2024-06-06 00:00:00-04:00,1000.8991865349973,1011.6630398727373,993.4710088712425,996.5179443359375,439700,0.0,0.0,-0.5050328080890565,944.0903283691406,
2024-06-07 00:00:00-04:00,994.7356720436471,1003.1296804817515,990.1951392749132,998.6688232421875,250100,0.0,0.0,0.21583945562397844,944.8202014160156,
