Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-09-18 00:00:00-04:00,223.8851361785302,224.55240983447368,222.234526983455,222.8052215576172,2210429,0.0,0.0,,,
2023-09-19 00:00:00-04:00,221.90091284313894,224.7280007256957,221.36533791679395,224.0870819091797,1994755,0.0,0.0,0.5753277874733342,,
2023-09-20 00:00:00-04:00,224.31535757227562,226.17666969773694,222.80522700469038,223.41104125976562,1758665,0.0,0.0,-0.30168657811701083,,
2023-09-21 00:00:00-04:00,222.41891887602435,222.41891887602435,218.90699738553417,219.17039489746094,2718367,0.0,0.0,-1.8981364297810055,,
2023-09-22 00:00:00-04:00,219.6532825107067,220.94391516143492,217.80951510463805,218.0641326904297,3108317,0.0,0.0,-0.5047498351904767,,
2023-09-25 00:00:00-04:00,218.83674937758096,221.41801466871357,217.1159159246477,221.28631591796875,2142862,0.0,0.0,1.4776310013868033,,
2023-09-26 00:00:00-04:00,219.98691783606984,220.89124931737737,216.73839377239932,217.080810546875,2277319,0.0,0.0,-1.9004814435307105,,
2023-09-27 00:00:00-04:00,218.17826038616812,218.17826038616812,214.29758271683528,217.2476043701172,2532022,0.0,0.0,0.07683489978778102,,
2023-09-28 00:00:00-04:00,217.2563694017555,219.46889319989543,216.76470920018266,217.02810668945312,2641663,0.0,0.0,-0.101035719726561,,
2023-09-29 00:00:00-04:00,218.81918761200586,219.10892486108608,216.87007634165866,217.8270721435547,3692508,0.0,0.0,0.36813916238269684,,
2023-10-02 00:00:00-04:00,216.90919697111713,219.5237533424179,206.9461527313251,211.68008422851562,6387700,0.0,1.128,-2.821957736726133,,
2023-10-03 00:00:00-04:00,210.6302863624009,214.97799218513495,210.6302863624009,213.62118530273438,4817100,0.0,0.0,0.9169974970924866,,
2023-10-04 00:00:00-04:00,214.15600019855074,215.3642437012609,211.68999204398983,213.98764038085938,3445800,0.0,0.0,0.17154435202935137,,
2023-10-05 00:00:00-04:00,213.81925440744064,215.40384042769358,210.58077996283703,214.7799072265625,2273000,0.0,0.0,0.3702395354671095,,
2023-10-06 00:00:00-04:00,212.70017586263708,216.57248207143172,211.21463199036896,215.13645935058594,2696300,0.0,0.0,0.16600813764544586,,
2023-10-09 00:00:00-04:00,215.39394841775672,216.4041073006872,212.82889802387024,216.2654571533203,1949400,0.0,0.0,0.5247821806412478,,
2023-10-10 00:00:00-04:00,215.69104131587096,217.96887807860764,213.01706559949855,216.60218811035156,2215500,0.0,0.0,0.15570260801869296,,
2023-10-11 00:00:00-04:00,215.7494187752056,216.64184068178554,212.9928091797392,214.6090850830078,2444900,0.27,0.0,-0.9201675406567578,,
2023-10-12 00:00:00-04:00,214.76774944087174,216.8401619133674,203.00753113661128,207.7274932861328,5081600,0.0,0.0,-3.2065705858693283,,
2023-10-13 00:00:00-04:00,207.9753885785941,210.14695062378436,207.18211623571332,207.66798400878906,3365600,0.0,0.0,-0.02864776173935324,,
2023-10-16 00:00:00-04:00,207.82663249917977,209.97837361212027,206.42849175759932,208.6793975830078,3088700,0.0,0.0,0.48703394461417915,,
2023-10-17 00:00:00-04:00,205.2485098494906,210.7617287652989,204.782462950526,210.1568603515625,2643900,0.0,0.0,0.7080060541036381,,
2023-10-18 00:00:00-04:00,208.18361529692166,208.4216015411907,203.00753174475935,203.0769500732422,4346800,0.0,0.0,-3.3688694561179844,,
2023-10-19 00:00:00-04:00,206.71607807130042,208.50093713589945,204.79239747558879,205.55592346191406,3793700,0.0,0.0,1.2207064306302584,,
2023-10-20 00:00:00-04:00,205.54600526245844,207.43993953569338,204.02887878589567,204.09829711914062,2926100,0.0,0.0,-0.7091142489228819,,
2023-10-23 00:00:00-04:00,203.22568918115203,204.63374046593816,201.30200858081776,202.33326721191406,3917500,0.0,0.0,-0.8647940390194675,,
2023-10-24 00:00:00-04:00,192.30831892772247,201.2722556611941,190.81101339025594,195.1839141845703,5925600,0.0,0.0,-3.533454051258844,,
2023-10-25 00:00:00-04:00,191.2076682814002,192.15958305582612,181.70826572550337,191.0291748046875,7514900,0.0,0.0,-2.128627964676433,,
2023-10-26 00:00:00-04:00,189.1352393488777,193.6370359939753,188.11390632989364,192.0504913330078,3409600,0.0,0.0,0.5346390305902338,,
2023-10-27 00:00:00-04:00,190.6424403042736,191.81252039712874,185.27796812756117,186.29930114746094,3966200,0.0,0.0,-2.994624041640459,,
2023-10-30 00:00:00-04:00,187.26115957948426,187.68753460979983,180.55802361672608,183.54270935058594,5493600,0.0,0.0,-1.479657615405161,,
2023-10-31 00:00:00-04:00,188.42132170522237,193.44865874618728,187.16200227459413,190.4044952392578,5208200,0.0,0.0,3.738522719289894,,
2023-11-01 00:00:00-04:00,190.2160794852951,190.2160794852951,187.2710657602458,188.40147399902344,3766300,0.0,0.0,-1.0519821171855348,,
2023-11-02 00:00:00-04:00,190.68211262922802,192.05049189464268,189.3434646219712,191.35638427734375,2535900,0.0,0.0,1.5684114437106933,,
2023-11-03 00:00:00-04:00,194.3410582409557,198.31731495893462,194.3410582409557,196.20523071289062,2930400,0.0,0.0,2.533935020698941,,
2023-11-06 00:00:00-05:00,195.96729442602464,196.10611596593688,193.46849157719092,193.8750457763672,2362600,0.0,0.0,-1.1876263074419358,,
2023-11-07 00:00:00-05:00,194.0733335821867,197.24640772547716,193.74610818344584,196.58204650878906,2212500,0.0,0.0,1.3962605252170412,,
2023-11-08 00:00:00-05:00,197.31581881976177,198.75361633335797,194.60877656495472,195.16407775878906,1611900,0.0,0.0,-0.721311419421311,,
2023-11-09 00:00:00-05:00,197.0778667453227,197.67282484803982,193.65689548073178,193.8750457763672,2316900,0.0,0.0,-0.6604862929821764,,
2023-11-10 00:00:00-05:00,194.21216686839014,195.53097896245285,190.73170308433802,195.3425750732422,2110000,0.0,0.0,0.756945944744114,,
2023-11-13 00:00:00-05:00,194.3509974699747,195.49131614786307,192.11992734595714,194.33116149902344,1683000,0.0,0.0,-0.5177640224306113,,
2023-11-14 00:00:00-05:00,198.67432150177234,202.9579683867681,198.67432150177234,201.8077392578125,2900000,0.0,0.0,3.8473385848757147,,
2023-11-15 00:00:00-05:00,203.00752614508508,207.88613053994456,202.43240408510744,206.40867614746094,4110600,0.0,0.0,2.279861469420985,,
2023-11-16 00:00:00-05:00,207.48951428000385,208.18362193490591,205.54599771586598,207.35069274902344,3499300,0.0,0.0,0.4563842078467273,,
2023-11-17 00:00:00-05:00,208.24310963214003,208.25303518223268,204.56433158575047,206.03187561035156,2474400,0.0,0.0,-0.6360321835375604,,
2023-11-20 00:00:00-05:00,207.21188086939623,210.01807314030185,205.8831582780652,209.25454711914062,2568500,0.0,0.0,1.5641616129747682,,
2023-11-21 00:00:00-05:00,212.62590398148313,219.70584671766792,211.81281085027527,216.0270538330078,4614100,0.0,0.0,3.236492017547987,,
2023-11-22 00:00:00-05:00,217.078144574537,220.0429940636313,217.078144574537,219.43812561035156,3727100,0.0,0.0,1.5790021281226085,,
2023-11-24 00:00:00-05:00,219.1208205526727,220.50905098445807,218.7341023522607,219.54721069335938,1276500,0.0,0.0,0.04971108949476388,,
2023-11-27 00:00:00-05:00,218.64485643560235,220.1124004418295,217.0880581317173,218.14906311035156,2048900,0.0,0.0,-0.6368323143766119,207.03288146972656,
2023-11-28 00:00:00-05:00,217.78217000159614,218.5655167589415,214.93630616827895,216.9194793701172,1911500,0.0,0.0,-0.5636438326633519,206.91516662597655,
2023-11-29 00:00:00-05:00,218.9423426197112,223.46397547306154,218.55562441858027,220.6478729248047,2240200,0.0,0.0,1.7187914914390756,206.84638244628906,
2023-11-30 00:00:00-05:00,221.05442084131613,221.63946850685556,217.8218535720813,221.4312286376953,3543400,0.0,0.0,0.3550252728507397,206.80678619384764,
2023-12-01 00:00:00-05:00,220.52886183893327,221.90716665803618,218.66468925155513,221.5997772216797,3134000,0.0,0.0,0.07611780191139061,206.85537384033202,
2023-12-04 00:00:00-05:00,220.13222781475298,220.97508248692878,217.8119187744907,220.26113891601562,2246800,0.0,0.0,-0.6040792650819915,206.89931396484374,
2023-12-05 00:00:00-05:00,219.45795290281404,219.45795290281404,215.24370986571427,217.59376525878906,2674400,0.0,0.0,-1.2110051143627398,206.82546295166014,
2023-12-06 00:00:00-05:00,218.04989905732492,219.79510125098707,217.54419531097687,218.9026641845703,1909600,0.0,0.0,0.6015332857651323,206.86190002441407,
2023-12-07 00:00:00-05:00,215.17429577084383,218.21847394595952,215.05531021860068,217.07814025878906,2767500,0.0,0.0,-0.833486395689953,206.8585107421875,
2023-12-08 00:00:00-05:00,217.15747716776843,218.14906382150255,213.86540221477367,215.66018676757812,2527500,0.0,0.0,-0.6531995757474873,206.83115234375,
2023-12-11 00:00:00-05:00,216.2352985569051,219.83474765006795,216.12622342496616,219.48770141601562,2591500,0.0,0.0,1.774789638183183,206.8643649291992,
2023-12-12 00:00:00-05:00,220.1024770088477,220.18180575184692,216.64183435625733,217.90115356445312,2892000,0.0,0.0,-0.7228413443336246,206.98878631591796,
2023-12-13 00:00:00-05:00,218.14905494852295,224.9513397216797,217.30620027496653,224.9513397216797,3749700,0.0,0.0,3.2354973995771807,207.21538940429687,
2023-12-14 00:00:00-05:00,228.82847461562844,230.7918121104932,224.67372378340698,227.32125854492188,5922500,0.0,0.0,1.05352509843879,207.48206176757813,
2023-12-15 00:00:00-05:00,227.85668135668334,227.97568203903393,223.58294547152786,225.31822204589844,7886300,0.0,0.0,-0.8811479013642765,207.69282806396484,
2023-12-18 00:00:00-05:00,226.17100134847726,227.86662122220037,224.3464854955252,224.5447998046875,2307900,0.0,0.0,-0.3432577419563487,207.8809948730469,
2023-12-19 00:00:00-05:00,225.2984032832134,227.2716509796429,223.8308441871862,227.212158203125,3087000,0.0,0.0,1.1878958678881002,208.09992889404296,
2023-12-20 00:00:00-05:00,227.16259566217218,230.39517801880703,224.7927040315364,224.9017791748047,2676600,0.0,0.0,-1.0168377636969872,208.26592071533204,
2023-12-21 00:00:00-05:00,226.57756111497594,229.2250957902542,226.08176776461494,228.41200256347656,1743800,0.0,0.0,1.5607806223460585,208.54197906494142,
2023-12-22 00:00:00-05:00,229.681209479937,230.76203524489816,226.45855302319924,228.42189025878906,1577000,0.0,0.0,0.004328886048687863,208.95586700439452,
2023-12-26 00:00:00-05:00,228.1442537742673,230.2662485584434,227.57904213225225,229.45314025878906,1461700,0.0,0.0,0.451467238464609,209.39157012939452,
2023-12-27 00:00:00-05:00,229.55232039289385,231.7635544910486,229.37384205000265,230.90087890625,1683400,0.0,0.0,0.6309517689878197,209.83599975585938,
2023-12-28 00:00:00-05:00,232.270670085522,232.4890454314722,230.8512454828677,231.4071044921875,1501900,0.24,0.0,0.21923934994765304,210.26100463867186,
2023-12-29 00:00:00-05:00,230.92073630648562,232.12180079253736,229.2035256451269,229.63034057617188,1407600,0.0,0.0,-0.7678087152573232,210.79207244873047,
2024-01-02 00:00:00-05:00,228.16128121594815,233.5114472440952,227.17859209591268,233.05484008789062,2764000,0.0,0.0,1.4913096863098607,211.34205078125,
2024-01-03 00:00:00-05:00,233.61070467705915,233.78936715734596,228.19104891802354,229.104248046875,2425000,0.0,0.0,-1.6951340892666145,211.84216979980468,
2024-01-04 00:00:00-05:00,228.63771474235674,231.52621260540516,228.30023107928483,230.90086364746094,2719400,0.0,0.0,0.7841913084991603,212.41352172851563,
2024-01-05 00:00:00-05:00,229.17374024332224,231.31776575788496,227.3374061769277,228.5880889892578,2236700,0.0,0.0,-1.0016310124046468,213.08160522460938,
2024-01-08 00:00:00-05:00,227.218288703996,233.372465778009,226.5631626708663,233.1243133544922,3123200,0.0,0.0,1.9844535143069386,213.92350799560546,
