Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-09-18 00:00:00-04:00,237.39085672423687,241.6176566379787,237.2233626985103,241.05606079101562,4771600,0.0,0.0,,,
2023-09-19 00:00:00-04:00,241.3910654889992,241.50929303671907,237.90321752506654,239.97227478027344,4709000,0.0,0.0,-0.4495991543153055,,
2023-09-20 00:00:00-04:00,240.0412489901851,240.92798565917448,238.11011386644643,238.2973175048828,5756600,0.0,0.0,-0.6979794965582098,,
2023-09-21 00:00:00-04:00,237.22335881247125,237.23320609593355,232.7896457430969,233.1246337890625,6881500,0.0,0.0,-2.170684827668834,,
2023-09-22 00:00:00-04:00,233.2626013528447,234.2872752253382,231.42015182569676,231.61720275878906,5935500,0.0,0.0,-0.6466202244578723,,
2023-09-25 00:00:00-04:00,231.91274929201535,232.00141994251015,228.78944665219777,229.92250061035156,5921600,0.0,0.0,-0.731682331127359,,
2023-09-26 00:00:00-04:00,228.51356429719456,229.24266919169955,226.21789942759176,226.26715087890625,6193200,0.0,0.0,-1.5898181873204353,,
2023-09-27 00:00:00-04:00,226.86818428767725,227.2819957367605,224.56265691391846,226.119384765625,6006700,0.0,0.0,-0.06530603877198393,,
2023-09-28 00:00:00-04:00,227.27215147343486,229.1146009332764,226.28688180994365,228.24757385253906,4203900,0.0,0.0,0.9411794080016467,,
2023-09-29 00:00:00-04:00,229.41017147883113,229.5973751094357,226.26715902989216,226.62185668945312,6045200,0.0,0.0,-0.7122604353009487,,
2023-10-02 00:00:00-04:00,225.86321561939897,227.96182971026383,225.400137690114,227.86331176757812,5175200,0.0,0.0,0.547809066724847,,
2023-10-03 00:00:00-04:00,227.075065154794,228.33620892477452,224.42468776765662,225.43951416015625,5585700,0.0,0.0,-1.0637068287211449,,
2023-10-04 00:00:00-04:00,226.09965145473717,228.28695105197974,225.5084987469004,227.81402587890625,5430900,0.0,0.0,1.0532810663631542,,
2023-10-05 00:00:00-04:00,227.01595606789954,230.74027368943814,226.8287524517131,230.0407257080078,6126200,0.0,0.0,0.9774199900602909,,
2023-10-06 00:00:00-04:00,229.73530945892833,233.1049296667663,229.32149803347676,231.5777587890625,6401300,0.0,0.0,0.6681569432212875,,
2023-10-09 00:00:00-04:00,229.3707764251141,231.7058606735115,228.286973801711,230.9866180419922,5372200,0.0,0.0,-0.2552666327549913,,
2023-10-10 00:00:00-04:00,231.43983668285523,234.71093916420173,230.82897430569707,233.11480712890625,4644000,0.0,0.0,0.9213473511817005,,
2023-10-11 00:00:00-04:00,234.0507772116804,234.99662753073366,231.4299566833516,232.20831298828125,4760900,0.0,0.0,-0.38886167369185376,,
2023-10-12 00:00:00-04:00,233.2231837180989,234.22814792906948,231.42998575221128,233.29214477539062,4472800,0.0,0.0,0.46674977874889834,,
2023-10-13 00:00:00-04:00,232.9078777342081,235.13458159493487,232.75023099167325,234.1690216064453,4966800,0.0,0.0,0.3758707057620603,,
2023-10-16 00:00:00-04:00,235.47944566747523,237.16426337906145,234.81931680797118,236.53369140625,6227300,0.0,0.0,1.0098132466807908,,
2023-10-17 00:00:00-04:00,236.10018333682365,237.9229232638415,234.7799105112054,237.6470489501953,4527600,0.0,0.0,0.4706972344303839,,
2023-10-18 00:00:00-04:00,236.42529628393305,237.28247601218624,233.49904441311327,233.9719696044922,9528300,0.0,0.0,-1.5464443433814035,,
2023-10-19 00:00:00-04:00,233.9719809681354,234.41534929621312,229.97178866330984,230.3658905029297,5927400,0.0,0.0,-1.541244067679659,,
2023-10-20 00:00:00-04:00,230.68116713659845,232.29700861533914,229.2131100784052,229.9422149658203,5748300,0.0,0.0,-0.18391417938845578,,
2023-10-23 00:00:00-04:00,227.95196703769247,231.00630870116504,227.8731436684522,228.1194610595703,5071700,0.0,0.0,-0.7927008559611148,,
2023-10-24 00:00:00-04:00,229.45941254293047,233.04579291046153,229.45941254293047,231.1934814453125,6844100,0.0,0.0,1.347548504395002,,
2023-10-25 00:00:00-04:00,228.82885329349534,234.96707838867786,227.8829879092616,233.36109924316406,10365300,0.0,0.0,0.9375773850978097,,
2023-10-26 00:00:00-04:00,231.1146991151983,232.13937289232868,226.96670745144087,227.87315368652344,6414500,0.0,0.0,-2.351696822837701,,
2023-10-27 00:00:00-04:00,227.76476742229417,227.98152793301344,224.67102153678033,225.89276123046875,5540900,0.0,0.0,-0.8690766876290446,,
2023-10-30 00:00:00-04:00,228.76974763250553,229.94222084556418,226.64156171808077,229.64663696289062,5170300,0.0,0.0,1.661795496223073,,
2023-10-31 00:00:00-04:00,230.12944048635703,232.24776423055349,229.5579822824944,231.63690185546875,4828400,0.0,0.0,0.8666640708959061,,
