Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-09-18 00:00:00-04:00,42.69811153191004,43.224090449119686,42.66054084147973,42.8671760559082,12852800,0.0,0.0,,,
2023-09-19 00:00:00-04:00,42.80143436488067,43.0456402995553,42.70751121027577,42.95171356201172,15865500,0.0,0.0,0.19720801294038637,,
2023-09-20 00:00:00-04:00,43.00806941915365,43.242880887592435,42.70751102618709,42.735687255859375,15629800,0.0,0.0,-0.5029515431100418,,
2023-09-21 00:00:00-04:00,42.89535458250756,43.20530742077137,42.848393008420494,42.92353439331055,16274000,0.0,0.0,0.4395556723506777,,
2023-09-22 00:00:00-04:00,42.792038394652394,43.05502606262801,42.51026179846337,42.54783248901367,12459600,0.0,0.0,-0.8752818462112177,,
2023-09-25 00:00:00-04:00,42.46330276832509,42.59479661018327,42.01246520355197,42.143959045410156,11871300,0.0,0.0,-0.9492221341893314,,
2023-09-26 00:00:00-04:00,41.31742320598073,42.00307219156635,41.195320252045725,41.5522346496582,18397300,0.0,0.0,-1.4040550749263248,,
2023-09-27 00:00:00-04:00,41.67433567906136,42.10639147565441,41.56162718483372,41.89036178588867,16357000,0.0,0.0,0.8137399566625847,,
2023-09-28 00:00:00-04:00,41.97489361123726,42.491481668807545,41.92793203771407,42.13456726074219,13102500,0.0,0.0,0.5829633940659384,,
2023-09-29 00:00:00-04:00,42.16274075214361,42.35059061698437,41.31742173476745,41.646156311035156,15137000,0.0,0.0,-1.159169255695891,,
2023-10-02 00:00:00-04:00,41.56162776530173,42.003074449688185,41.41134857658653,41.78704833984375,17295200,0.0,0.0,0.33830740046294494,,
2023-10-03 00:00:00-04:00,41.47505739018027,41.72086554573713,40.9456310978045,41.07798767089844,16980500,0.29,0.0,-1.6968431538372797,,
2023-10-04 00:00:00-04:00,41.021262735357816,41.200892608114735,40.803819274103944,41.09689712524414,20740000,0.0,0.0,0.04603305910990674,,
2023-10-05 00:00:00-04:00,41.07798884536179,41.21979791782571,40.53910643581715,40.67146301269531,17612300,0.0,0.0,-1.0351976482611436,,
2023-10-06 00:00:00-04:00,40.3783848471089,41.229253701099,40.07585450045601,41.09689712524414,23467000,0.0,0.0,1.0460260857005022,,
2023-10-09 00:00:00-04:00,41.08744006439808,41.82486092279519,40.99290068569272,41.683048248291016,15734600,0.0,0.0,1.4262661272469224,,
2023-10-10 00:00:00-04:00,41.82486153332247,42.221931257416465,41.4277882027823,42.04230499267578,15558400,0.0,0.0,0.8618773325904661,,
2023-10-11 00:00:00-04:00,42.203020728621155,42.4771899673456,41.68304694905667,41.824859619140625,16840300,0.0,0.0,-0.5172061179163134,,
2023-10-12 00:00:00-04:00,41.91940009674357,42.032848071925095,41.40887879875758,41.503421783447266,16757100,0.0,0.0,-0.768532969674951,,
2023-10-13 00:00:00-04:00,41.50342566659334,41.664143345933724,41.13471340147523,41.418338775634766,16559100,0.0,0.0,-0.2050023929507261,,
2023-10-16 00:00:00-04:00,41.64523387698905,41.90995064690988,41.38052071351459,41.83431625366211,17065500,0.0,0.0,1.0043316326149965,,
2023-10-17 00:00:00-04:00,41.80595214363098,42.25974765104272,41.69250056194347,41.93830871582031,15746200,0.0,0.0,0.2485817182421357,,
2023-10-18 00:00:00-04:00,41.862679271280186,42.08957885500199,41.50342670618659,41.61687469482422,13384800,0.0,0.0,-0.7664448825873582,,
2023-10-19 00:00:00-04:00,41.77759101567094,41.919403701677865,40.64310395340129,40.71873474121094,17908900,0.0,0.0,-2.1581148517261894,,
2023-10-20 00:00:00-04:00,40.52020263671875,40.97399821394631,40.00968125992024,40.52020263671875,22457700,0.0,0.0,-0.4875694339570358,,
2023-10-23 00:00:00-04:00,40.77546271744803,40.936180404167224,40.397297938837454,40.59583282470703,14469400,0.0,0.0,0.18664809913795377,,
2023-10-24 00:00:00-04:00,40.99290491695626,41.210348395579885,40.83218362883224,41.08744430541992,19539800,0.0,0.0,1.2109900117966976,,
2023-10-25 00:00:00-04:00,40.964544925781524,41.219802002802396,40.387845263849094,40.41620635986328,23342900,0.0,0.0,-1.6336814248339548,,
2023-10-26 00:00:00-04:00,37.86360260068341,38.25121986871041,36.94655898010043,37.01273727416992,50005400,0.0,0.0,-8.421050346460257,,
2023-10-27 00:00:00-04:00,35.9255173611071,38.20395134422471,35.849882961884056,37.47598648071289,35949000,0.0,0.0,1.2515940204894216,,
2023-10-30 00:00:00-04:00,37.77851621217786,38.40248556920375,37.7596076126987,38.24176788330078,18202300,0.0,0.0,2.0433922479452304,,
2023-10-31 00:00:00-04:00,38.47812049040083,39.08318125617603,38.449755787573054,39.035911560058594,18861000,0.0,0.0,2.0766395507164637,,
2023-11-01 00:00:00-04:00,39.111537619432575,39.83950239217501,39.083176526483584,39.53697204589844,19505200,0.0,0.0,1.2835885363377209,,
2023-11-02 00:00:00-04:00,39.57479081535575,40.25548592478393,39.57479081535575,40.17985153198242,16755300,0.0,0.0,1.6260210451565893,,
2023-11-03 00:00:00-04:00,40.52020064809542,41.04962699232141,40.48238345023742,40.822731018066406,19005500,0.0,0.0,1.600004633098906,,
2023-11-06 00:00:00-05:00,40.78491050889597,40.89835848681267,39.896228070063806,40.142032623291016,18680900,0.0,0.0,-1.6674494278056562,,
2023-11-07 00:00:00-05:00,40.132581846668494,40.14203434254715,39.678786309119744,39.744964599609375,19771400,0.0,0.0,-0.9891577424787745,,
2023-11-08 00:00:00-05:00,39.5747882397934,39.74496200607538,39.035905848715814,39.25334930419922,18889200,0.0,0.0,-1.2369247283591456,,
2023-11-09 00:00:00-05:00,39.38570986578558,39.48970535642971,38.544297050859775,38.648292541503906,25986900,0.0,0.0,-1.5414143593361684,,
2023-11-10 00:00:00-05:00,38.837371911011175,39.669328558730356,38.809007211660926,39.6220588684082,20077400,0.0,0.0,2.5195584665443693,,
2023-11-13 00:00:00-05:00,39.4046171183268,39.54642980189554,39.02645236644105,39.22499084472656,14212500,0.0,0.0,-1.0021387959681105,,
2023-11-14 00:00:00-05:00,39.9907773321107,40.17985974632399,39.48971199992549,39.584251403808594,22518400,0.0,0.0,0.9158971139194838,,
2023-11-15 00:00:00-05:00,39.593693062820584,40.32165774776271,39.593693062820584,40.20820617675781,17121500,0.0,0.0,1.5762702358170344,,
2023-11-16 00:00:00-05:00,40.444568608618994,40.71873789939242,39.584247142684234,40.09476852416992,18367800,0.0,0.0,-0.2821256240311043,,
2023-11-17 00:00:00-05:00,40.331117103462226,40.624194968749485,40.01913424623705,40.104217529296875,13386000,0.0,0.0,0.023566678334252522,,
2023-11-20 00:00:00-05:00,39.97186346451221,40.784915214012315,39.86786797007197,40.59583282470703,14453300,0.0,0.0,1.2258443767192873,,
2023-11-21 00:00:00-05:00,40.65255207733556,40.69036927039641,40.02858281761569,40.27438735961914,11721800,0.0,0.0,-0.7918188708577412,,
