Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,50_Day_MA,200_Day_MA
2023-10-23 00:00:00-04:00,174.0127404514888,175.4405720742771,172.86281610704145,172.98739624023438,2073500,0.0,0.0,-0.4412168670212657,,
2023-10-24 00:00:00-04:00,173.99357891548584,175.38307138816438,172.73822941211446,173.88816833496094,2552300,0.0,0.0,0.5207154476593256,,
2023-10-25 00:00:00-04:00,173.8785953875462,174.1948271639263,170.55338762564674,170.65879821777344,4147400,0.0,0.0,-1.8571534498924347,,
2023-10-26 00:00:00-04:00,171.1283369657923,175.3543229943051,167.58273097386154,168.71348571777344,4817600,0.0,0.0,-1.1398840964048196,,
2023-10-27 00:00:00-04:00,168.32061418042238,171.6458220197109,168.03314403346135,169.61428833007812,3400300,0.0,0.0,0.5339244865176784,,
2023-10-30 00:00:00-04:00,170.13175283547787,172.77659522043865,169.23098865236895,172.24954223632812,2633800,0.0,0.0,1.5536744764814037,,
2023-10-31 00:00:00-04:00,172.0099522261505,176.24551586893574,171.7032979389589,175.61305236816406,3770300,0.0,0.0,1.9526961222464,,
2023-11-01 00:00:00-04:00,176.50424315985674,176.58090672712177,173.84982380386688,176.31259155273438,3358700,0.0,0.0,0.39834122528874527,,
2023-11-02 00:00:00-04:00,177.85540343184877,179.3311368272169,176.46589644056766,178.6507568359375,3059600,0.0,0.0,1.3261476464111688,,
2023-11-03 00:00:00-04:00,180.28942050722102,182.2730519632634,180.13609336990672,181.1039581298828,2960000,0.0,0.0,1.373182704284992,,
2023-11-06 00:00:00-05:00,180.7973248664439,181.01772351314625,179.21618061762055,179.6761474609375,2339900,0.0,0.0,-0.7883928566162712,,
2023-11-07 00:00:00-05:00,178.9765998494413,179.43656666044953,177.81708342555655,178.82327270507812,2482100,0.0,0.0,-0.4746733319428431,,
2023-11-08 00:00:00-05:00,179.08199580975995,179.08199580975995,176.11134477414947,176.91629028320312,3193500,0.0,0.0,-1.0664061746705977,,
2023-11-09 00:00:00-05:00,177.23438453309694,178.72845014574696,176.588565659628,177.05123901367188,2718300,1.08,0.0,0.07627829537502073,,
2023-11-10 00:00:00-05:00,177.94768869430717,180.17432173196616,177.03197578250698,179.97190856933594,2178600,0.0,0.0,1.6496182528485503,,
2023-11-13 00:00:00-05:00,180.05864103555072,180.74300984957478,179.00798120617196,179.7790985107422,1675900,0.0,0.0,-0.1071334188354589,,
2023-11-14 00:00:00-05:00,181.9575759119414,183.78900185794495,181.84189653172876,183.37452697753906,2951600,0.0,0.0,1.999914615536924,,
2023-11-15 00:00:00-05:00,183.6058575106335,184.8396630479957,181.96721091021078,182.7094268798828,4076800,0.0,0.0,-0.3627003753567726,,
2023-11-16 00:00:00-05:00,184.31913467332691,185.41799305470303,183.53836881131235,183.82754516601562,2133500,0.0,0.0,0.6119652966061206,,
2023-11-17 00:00:00-05:00,184.86858026343887,185.0710081501769,183.07570428365915,184.3095245361328,2207700,0.0,0.0,0.26219104959592787,,
2023-11-20 00:00:00-05:00,183.78897978724535,185.4372747072071,183.21064178812148,184.87820434570312,2000200,0.0,0.0,0.30854607812675905,,
2023-11-21 00:00:00-05:00,184.19382914519412,184.69506720030967,183.21065008969796,184.3384246826172,1877400,0.0,0.0,-0.2919650074470703,,
2023-11-22 00:00:00-05:00,184.20348737227675,185.90960008036512,183.26849207189935,185.36981201171875,1881600,0.0,0.0,0.5595075095587543,,
2023-11-24 00:00:00-05:00,186.15057219253697,186.71929111910646,185.46620330813218,186.43011474609375,1074500,0.0,0.0,0.5719932079922385,,
2023-11-27 00:00:00-05:00,185.65897275781828,186.690350293238,185.40836109223045,186.0059814453125,2480500,0.0,0.0,-0.2275025691846455,178.83818420410157,
2023-11-28 00:00:00-05:00,186.02527351681334,188.0302110706968,185.46620311839303,187.2590789794922,3329100,0.0,0.0,0.6736866870854508,178.85645141601563,
2023-11-29 00:00:00-05:00,188.4735917420027,189.2350899719309,186.93132764431252,187.24942016601562,2243000,0.0,0.0,-0.005157994757420958,178.85746826171874,
2023-11-30 00:00:00-05:00,187.25908504180467,189.04231243306654,187.0277409945174,188.8495330810547,3114000,0.0,0.0,0.8545355780650299,178.90792785644533,
2023-12-01 00:00:00-05:00,189.40858960738976,190.94120519945477,188.27118121824586,190.64239501953125,3112100,0.0,0.0,0.9493600059403251,179.05193267822267,
2023-12-04 00:00:00-05:00,189.42786838397603,191.29785881317324,189.37003605451557,191.2014617919922,2717500,0.0,0.0,0.29325416962142636,179.2387417602539,
2023-12-05 00:00:00-05:00,190.3917827461294,190.7002267441243,188.28081443902792,189.84234619140625,2584200,0.0,0.0,-0.7108290845937781,179.3585046386719,
2023-12-06 00:00:00-05:00,190.99904728336108,191.94369109098938,190.16044903131774,190.65203857421875,2230900,0.0,0.0,0.4265077834616271,179.57054809570312,
2023-12-07 00:00:00-05:00,191.8087440767741,191.8665764102776,190.33396073994962,190.65203857421875,2436900,0.0,0.0,0.0,179.78278350830078,
2023-12-08 00:00:00-05:00,188.9651935600089,190.11225053500587,186.04454305284057,187.58680725097656,4545300,0.0,0.0,-1.607762154638026,179.9484713745117,
2023-12-11 00:00:00-05:00,189.36037493099224,193.2738525174377,188.9748162881568,193.15818786621094,3706200,0.0,0.0,2.9700279549938147,180.27100921630858,
2023-12-12 00:00:00-05:00,194.71011487897425,194.99929125853765,193.61125640313065,194.23779296875,3093900,0.0,0.0,0.5589227743671099,180.65596130371094,
2023-12-13 00:00:00-05:00,195.28845579601818,195.82824382747282,193.02325811960597,195.75112915039062,3063400,0.0,0.0,0.7791152064233531,181.0993539428711,
2023-12-14 00:00:00-05:00,196.63793334442553,197.2548360763969,195.1535162015361,196.06922912597656,3785700,0.0,0.0,0.16250224300957683,181.5230435180664,
2023-12-15 00:00:00-05:00,196.49335749587166,197.65004830914134,195.13423880392196,196.05958557128906,7523300,0.0,0.0,-0.004918443720358656,181.99406982421874,
2023-12-18 00:00:00-05:00,196.64756753993902,198.03560236655935,196.13669565349144,197.6982421875,2970700,0.0,0.0,0.8357952055423112,182.40894134521486,
2023-12-19 00:00:00-05:00,197.14879721835848,197.66931761025396,196.1463358351875,197.21627807617188,2596900,0.0,0.0,-0.24378775754162474,182.77852630615234,
2023-12-20 00:00:00-05:00,196.35838674617682,197.9584684022104,195.51977387371667,195.57760620117188,3349600,0.0,0.0,-0.8309009230805464,183.11878814697266,
2023-12-21 00:00:00-05:00,196.43551703510948,197.80428430074335,196.08850830868948,197.65005493164062,2158600,0.0,0.0,1.0596554333204278,183.48018341064454,
2023-12-22 00:00:00-05:00,197.65003055940906,199.68388415077473,197.56328206553158,198.21873474121094,1889700,0.0,0.0,0.28772054213037634,183.9192645263672,
2023-12-26 00:00:00-05:00,198.70070910674943,201.02373927085569,198.36333421024142,200.53213500976562,1860200,0.0,0.0,1.1670946601364474,184.41189666748048,
2023-12-27 00:00:00-05:00,199.6839002312636,202.09367886494425,199.6839002312636,201.47677612304688,2340100,0.0,0.0,0.47106719989553625,184.8722494506836,
2023-12-28 00:00:00-05:00,201.76593341984446,202.39246992210167,201.29361155738644,201.621337890625,1647700,0.0,0.0,0.07175108236288086,185.33376892089845,
2023-12-29 00:00:00-05:00,201.66955431628497,202.58526725021107,201.3707441207206,202.14187622070312,2256400,0.0,0.0,0.258176210674943,185.86032043457033,
2024-01-02 00:00:00-05:00,201.3225420017005,203.00938700540348,200.8020363007026,201.45748901367188,3132700,0.0,0.0,-0.3385677524255337,186.3961831665039,
2024-01-03 00:00:00-05:00,200.8984030383996,200.8984030383996,196.88852826777315,197.14878845214844,3814000,0.0,0.0,-2.1387641544718283,186.86407836914063,
2024-01-04 00:00:00-05:00,196.75358244343053,198.7778021862468,196.66683395082646,197.50543212890625,2542000,0.0,0.0,0.18090077020400663,187.35443908691406,
2024-01-05 00:00:00-05:00,197.01385515917738,197.18736686354083,194.9607191215831,196.1848907470703,2682600,0.0,0.0,-0.6686101580102632,187.80037353515624,
2024-01-08 00:00:00-05:00,195.7896892487493,196.20417882096226,193.98717954171832,195.34629821777344,4020000,0.0,0.0,-0.427450108978078,188.29412353515625,
2024-01-09 00:00:00-05:00,193.2449476874745,194.44983690214522,191.7219659551563,194.35345458984375,3082100,0.0,0.0,-0.5082479867741685,188.80692291259766,
2024-01-10 00:00:00-05:00,193.7462024536797,195.16315346916977,193.18713204480892,195.09567260742188,2372200,0.0,0.0,0.3818908283078848,189.31655059814454,
2024-01-11 00:00:00-05:00,194.98963392127988,195.27881028777855,192.3485260539572,194.3920135498047,1940700,0.0,0.0,-0.3606738418197031,189.75940002441405,
2024-01-12 00:00:00-05:00,196.04994098819407,196.62829371713744,192.9365112538097,193.84259033203125,2429200,0.0,0.0,-0.28263672346429125,190.1239907836914,
2024-01-16 00:00:00-05:00,193.43773779343366,193.87150970136963,190.38214033982604,190.6327667236328,3500400,0.0,0.0,-1.6558918258884003,190.41039428710937,
2024-01-17 00:00:00-05:00,189.64958358035562,190.9412214328596,188.92664997077358,190.8062744140625,2510300,0.0,0.0,0.09101671942957079,190.65350463867188,
2024-01-18 00:00:00-05:00,190.58454769944817,193.30276997836688,190.14114201990225,192.90757751464844,2604600,0.0,0.0,1.1012756823845171,190.8895770263672,
2024-01-19 00:00:00-05:00,193.0521782006841,193.97753963631888,191.47136405873718,193.5341339111328,3089600,0.0,0.0,0.32479615604359413,191.1667367553711,
2024-01-22 00:00:00-05:00,194.07392062861456,196.56081384252667,193.19675771163716,193.7847442626953,3589200,0.0,0.0,0.12949155092072395,191.46596618652345,
2024-01-23 00:00:00-05:00,193.9679157269933,195.82827265366163,193.3895776259258,195.6162109375,2033800,0.0,0.0,0.9451036415549563,191.83996459960937,
2024-01-24 00:00:00-05:00,195.61619771955017,196.42587983120754,192.4738368877359,192.656982421875,3483900,0.0,0.0,-1.5127726385470552,192.15207946777343,
2024-01-25 00:00:00-05:00,194.45947828213545,195.83786443316149,193.42808609238608,195.2498779296875,2653200,0.0,0.0,1.3458611648627716,192.45763885498047,
2024-01-26 00:00:00-05:00,195.70294095223866,196.53190538940774,194.1221267590466,194.517333984375,1924700,0.0,0.0,-0.3751827929829976,192.75240356445312,
2024-01-29 00:00:00-05:00,194.16066726734948,195.7318475642446,193.57269543004065,195.7222137451172,2196800,0.0,0.0,0.6194202522017855,192.9993572998047,
2024-01-30 00:00:00-05:00,193.9004295221521,198.92239990669864,193.9004295221521,198.4693603515625,5646000,0.0,0.0,1.4035946936625354,193.31455596923828,
2024-01-31 00:00:00-05:00,199.7224487760306,200.21405302695035,194.47876815369622,194.96072387695312,5624500,0.0,0.0,-1.7678479279593984,193.53721954345704,
2024-02-01 00:00:00-05:00,188.80131161473034,190.43997267793463,182.81543036153712,190.18934631347656,7819100,0.0,0.0,-2.4473532250977703,193.6548159790039,
2024-02-02 00:00:00-05:00,189.92909962762405,192.83048241353052,188.48323249836707,189.0326690673828,4317700,0.0,0.0,-0.6081714189117959,193.7379052734375,
2024-02-05 00:00:00-05:00,186.96025269930928,187.81813321607152,185.8613943440394,186.04452514648438,4632200,0.0,0.0,-1.5807552925326762,193.77202728271484,
2024-02-06 00:00:00-05:00,185.59148605848398,187.0662839649985,185.109530380365,186.65179443359375,3741500,0.0,0.0,0.3264107270188221,193.79766693115235,
2024-02-07 00:00:00-05:00,188.41576879905688,188.75314368352213,186.603610600208,187.09521484375,3029800,0.0,0.0,0.23756557578342719,193.81096893310547,
2024-02-08 00:00:00-05:00,186.60361574884314,187.01810532428308,185.31197792421005,186.4783172607422,2516200,0.0,0.0,-0.32972387002148107,193.82041564941406,
2024-02-09 00:00:00-05:00,186.0349086704601,188.18442707205725,185.87104548997365,187.80850219726562,3686300,0.0,0.0,0.7133188222969267,193.83140411376954,
2024-02-12 00:00:00-05:00,186.9795291151126,190.49781454737683,186.77711595781025,190.22792053222656,2827900,0.0,0.0,1.2882368511834885,193.89097412109376,
2024-02-13 00:00:00-05:00,189.63994219285686,189.85200388652163,185.7650140818529,187.00845336914062,4432100,0.0,0.0,-1.6924261980462152,193.85415252685547,
2024-02-14 00:00:00-05:00,187.42295796836498,188.53145033114214,186.88316987142576,187.83743286132812,2115200,0.0,0.0,0.4432845025198695,193.79805328369142,
2024-02-15 00:00:00-05:00,188.92664997077358,191.0472522839232,188.56035890198632,190.8062744140625,1996300,0.0,0.0,1.5805377594391157,193.79014953613282,
2024-02-16 00:00:00-05:00,190.39178772191283,191.7219754794682,189.3603954430197,190.05441284179688,2331000,0.0,0.0,-0.39404446975052076,193.7943908691406,
2024-02-20 00:00:00-05:00,190.80628138758246,192.44492802089937,189.8038198838981,191.76055908203125,2761100,0.0,0.0,0.8977146148427373,193.81656127929688,
2024-02-21 00:00:00-05:00,192.39673501309014,193.14858478193776,191.05689866007992,192.32925415039062,1969500,0.0,0.0,0.29656519102871925,193.8501055908203,
2024-02-22 00:00:00-05:00,192.2328468541968,194.2859828792382,191.44244714039013,193.56304931640625,3635000,0.0,0.0,0.6415015601583196,193.9696304321289,
2024-02-23 00:00:00-05:00,193.56303861156306,195.3173643535784,193.29314460634842,193.38954162597656,2450200,0.0,0.0,-0.08963884948209877,193.9742575073242,
2024-02-26 00:00:00-05:00,192.81119265141194,192.9750558214511,191.0568815836066,192.0015106201172,2028600,0.0,0.0,-0.7177384020816802,193.92953186035157,
2024-02-27 00:00:00-05:00,192.3870727048673,192.49310354714189,189.84234719839824,191.0279541015625,2451800,0.0,0.0,-0.5070566973199075,193.835068359375,
2024-02-28 00:00:00-05:00,190.96050818072487,191.75090796385643,190.1315437009787,190.44000244140625,2664100,0.0,0.0,-0.30778304825672675,193.72248382568358,
2024-02-29 00:00:00-05:00,192.18452267670247,194.04541771243697,190.57564633526943,192.61097717285156,3437300,1.08,0.0,1.1399783152771459,193.65351165771483,
2024-03-01 00:00:00-05:00,191.50609319753224,192.8145318810119,190.03290546988183,192.55284118652344,2785400,0.0,0.0,-0.03018311166966825,193.5506036376953,
2024-03-04 00:00:00-05:00,192.3202440034889,193.63836958370334,192.05856807291286,193.10531616210938,2148900,0.0,0.0,0.2869212275350197,193.46838439941405,
2024-03-05 00:00:00-05:00,192.99870563856305,193.38638354943458,190.57568172320507,191.2735137939453,2532200,0.0,0.0,-0.9486027648385909,193.38230255126953,
2024-03-06 00:00:00-05:00,193.35729805430273,196.17770128955883,192.55285238296008,194.32650756835938,2713400,0.0,0.0,1.5961403718985245,193.3158316040039,
2024-03-07 00:00:00-05:00,195.9838583727023,197.00151651066693,195.5186271673298,196.3715362548828,2447500,0.0,0.0,1.052367333779225,193.27888763427734,
2024-03-08 00:00:00-05:00,196.87552516016723,197.64119413738274,194.2780360799285,194.5688018798828,2139400,0.0,0.0,-0.9180222395674065,193.1596209716797,
2024-03-11 00:00:00-04:00,195.37328987279722,196.33281278397226,192.98902754304385,194.1230010986328,2443200,0.0,0.0,-0.229122437380902,193.0125454711914,
2024-03-12 00:00:00-04:00,193.58020455653096,194.08419762510627,191.58363540162784,192.99868774414062,2938800,0.0,0.0,-0.5791757535836384,192.84009246826173,
2024-03-13 00:00:00-04:00,193.79344273400383,194.9371176706582,192.717619563211,193.58021545410156,2537600,0.0,0.0,0.30131174297509666,192.66885925292968,
2024-03-14 00:00:00-04:00,193.11499239897066,193.58020881691417,188.95709016136377,190.30429077148438,3838000,0.0,0.0,-1.6922827960143105,192.44579528808595,
2024-03-15 00:00:00-04:00,190.34306720149058,192.43656342578979,189.8681491873132,191.60304260253906,6310100,0.0,0.0,0.6824606138882139,192.33488037109376,
2024-03-18 00:00:00-04:00,192.88238157996733,192.88238157996733,190.33337059451745,190.70166015625,2481700,0.0,0.0,-0.4704426579273502,192.19880493164064,
2024-03-19 00:00:00-04:00,190.70165676017328,193.10530697911946,190.08136326892082,192.9114532470703,4524800,0.0,0.0,1.158769718632624,192.13333618164063,
2024-03-20 00:00:00-04:00,192.47531606457204,195.49925983976138,192.22332691204116,194.98556518554688,2714400,0.0,0.0,1.0751626736335673,192.1261215209961,
2024-03-21 00:00:00-04:00,195.7803333020146,196.83676818483738,195.0921879996008,195.17942810058594,2811800,0.0,0.0,0.09942423935564992,192.14264099121092,
2024-03-22 00:00:00-04:00,195.31509170316036,195.75123299607753,193.92911450508913,194.54940795898438,2061300,0.0,0.0,-0.3227902385680159,192.13171569824217,
2024-03-25 00:00:00-04:00,194.21022045506436,194.53006139127547,192.32024994209283,192.36871337890625,1961300,0.0,0.0,-1.120894996780386,192.09124969482423,
2024-03-26 00:00:00-04:00,191.95196138920764,195.26665639734145,191.66119555572965,194.81112670898438,2697100,0.0,0.0,1.2696520588913796,192.11062042236327,
2024-03-27 00:00:00-04:00,196.69136331658876,198.93992149508188,195.98384457638178,198.81393432617188,2760100,0.0,0.0,2.0547120099392746,192.27424377441406,
2024-03-28 00:00:00-04:00,199.07564285615783,200.4519334812348,198.86241556432702,198.93026733398438,3594100,0.0,0.0,0.05851350822405621,192.4367236328125,
2024-04-01 00:00:00-04:00,199.0659414338035,199.55054619066934,195.67370813574237,195.79000854492188,2221900,0.0,0.0,-1.5785726481683748,192.49437225341796,
2024-04-02 00:00:00-04:00,195.85786287541634,196.0710901543478,193.8612936172071,194.0648193359375,2615100,0.0,0.0,-0.8811426189751392,192.50498596191406,
2024-04-03 00:00:00-04:00,193.2797710877257,194.75297377818367,191.82595672961918,191.87442016601562,2496000,0.0,0.0,-1.1286946173021506,192.46677947998046,
2024-04-04 00:00:00-04:00,194.50096468962187,194.50096468962187,189.49985466937926,190.01353454589844,3414700,0.0,0.0,-0.9698455992763866,192.35472595214844,
2024-04-05 00:00:00-04:00,189.8681389793723,192.29116277844017,189.14123183965197,191.07965087890625,2212800,0.0,0.0,0.5610738916865365,192.32317932128908,
2024-04-08 00:00:00-04:00,191.50610407742784,193.05684521343355,191.2541149281364,191.67086791992188,2384700,0.0,0.0,0.30940868810269695,192.25159912109376,
2024-04-09 00:00:00-04:00,192.2427073410565,193.3766806642776,189.98444746544143,192.3008575439453,2042000,0.0,0.0,0.32868303402613375,192.20726959228514,
2024-04-10 00:00:00-04:00,189.54833073759033,190.40122513884438,188.4143424783377,189.6258544921875,2907300,0.0,0.0,-1.3910510259407038,192.08534240722656,
2024-04-11 00:00:00-04:00,189.97475253734606,191.12811423144635,188.28833743884832,190.8082733154297,3026300,0.0,0.0,0.623553589993664,191.93212066650392,
2024-04-12 00:00:00-04:00,189.87784531907215,190.4012119657009,188.6178699540483,190.12014770507812,3499500,0.0,0.0,-0.3606371979552492,191.8353091430664,
2024-04-15 00:00:00-04:00,192.0101043928483,192.3784087540306,187.2318936248001,188.06541442871094,3179900,0.0,0.0,-1.0807551441389451,191.7928305053711,
2024-04-16 00:00:00-04:00,187.19312625688548,187.72619445112144,184.66348881602363,184.84764099121094,2801900,0.0,0.0,-1.7109862795744113,191.70912994384764,
2024-04-17 00:00:00-04:00,186.48560066489816,186.5922142998677,183.90749988397195,184.49871826171875,2424300,0.0,0.0,-0.18876233833504674,191.67821380615234,
2024-04-18 00:00:00-04:00,185.11902518155347,186.379000562048,184.14012885409696,185.19656372070312,2143100,0.0,0.0,0.3782386487880318,191.64910919189452,
2024-04-19 00:00:00-04:00,186.67943578541528,188.54031618493738,185.7296146499115,188.27862548828125,3570000,0.0,0.0,1.6642110985526815,191.67277740478517,
2024-04-22 00:00:00-04:00,188.29802333034033,190.25583069091854,188.16233458984263,189.55799865722656,2366900,0.0,0.0,0.6795105740905916,191.73437103271485,
2024-04-23 00:00:00-04:00,189.99414573188653,191.52549858611997,189.65491647589258,190.12014770507812,2557300,0.0,0.0,0.29655780913158125,191.7806039428711,
2024-04-24 00:00:00-04:00,187.60017391160056,189.69366981867066,187.30940812634714,188.79229736328125,3578300,0.0,0.0,-0.6984269462364856,191.7518914794922,
2024-04-25 00:00:00-04:00,193.31853975508974,193.97759513813085,184.62472907014734,187.0768280029297,3894300,0.0,0.0,-0.9086543171041517,191.75325897216797,
2024-04-26 00:00:00-04:00,184.44057202031934,187.68741499328635,184.25641984787458,187.4935760498047,3041300,0.0,0.0,0.2227683948481607,191.7463818359375,
2024-04-29 00:00:00-04:00,187.3094046749886,188.27861408199996,186.30143339884003,187.8037109375,2593600,0.0,0.0,0.16541094059292494,191.68633056640624,
2024-04-30 00:00:00-04:00,188.0169746630683,189.81000354048706,186.39839641405112,186.79576110839844,3127900,0.0,0.0,-0.5367038936930246,191.62115753173828,
2024-05-01 00:00:00-04:00,186.0591516365719,191.10872492407302,185.99129987187084,189.28662109375,5084600,0.0,0.0,1.3334670822139794,191.57167877197264,
2024-05-02 00:00:00-04:00,190.3333583588457,190.43027043140268,186.75697308762471,187.67771911621094,3418700,0.0,0.0,-0.8499818784034385,191.47864807128906,
2024-05-03 00:00:00-04:00,188.77292773225543,190.1976667994371,187.58078946692382,189.78089904785156,2251400,0.0,0.0,1.120633787294878,191.40300506591797,
2024-05-06 00:00:00-04:00,190.32367723758978,191.12812294990945,187.9781918687734,188.99586486816406,2257600,0.0,0.0,-0.41365289321848575,191.31513153076173,
2024-05-07 00:00:00-04:00,189.0249262769818,191.11842233165942,189.0249262769818,190.7888946533203,2052200,0.0,0.0,0.9487137649318411,191.2908792114258,
2024-05-08 00:00:00-04:00,190.63382452295093,192.25240266083676,189.88752904511153,191.9519500732422,1788300,0.0,0.0,0.6096033115738919,191.30935913085938,
2024-05-09 00:00:00-04:00,192.72730772777825,194.6075616641929,191.77747180551864,194.45249938964844,2692000,0.0,0.0,1.302695448236979,191.38960906982422,
2024-05-10 00:00:00-04:00,194.81110142334907,196.97243437783288,194.53972395771714,196.67198181152344,2318400,0.0,0.0,1.141400819655991,191.47082916259765,
2024-05-13 00:00:00-04:00,198.14518053580375,200.35497687874144,197.4667368847198,197.52488708496094,3505300,0.0,0.0,0.4336689271046579,191.57027008056642,
2024-05-14 00:00:00-04:00,198.6879424183284,199.05624675137685,196.66229816448777,196.95306396484375,2378400,0.0,0.0,-0.2894942144030854,191.64722503662108,
2024-05-15 00:00:00-04:00,198.07735204951487,199.0271880615968,196.52662563468488,198.74610900878906,2675800,0.0,0.0,0.9103920537460564,191.79667694091796,
2024-05-16 00:00:00-04:00,199.7107024585888,201.95169002939363,199.33071001285893,201.318359375,2566800,1.08,0.0,1.294239358465732,191.9365139770508,
2024-05-17 00:00:00-04:00,201.58143538870004,201.6886135074768,199.91530551812832,200.68504333496094,2267200,0.0,0.0,-0.314584343924329,192.02278411865234,
2024-05-20 00:00:00-04:00,200.47068490279176,200.89939737320543,198.0348321093192,199.3696746826172,2008300,0.0,0.0,-0.6554393045366536,192.11880157470702,
2024-05-21 00:00:00-04:00,199.95429214077893,199.9737831266279,197.9276607632029,198.2881622314453,1742800,0.0,0.0,-0.5424658754615397,192.2021047973633,
2024-05-22 00:00:00-04:00,197.90815592715236,198.707122751119,196.69998249985758,197.59637451171875,2013300,0.0,0.0,-0.34887998957754407,192.29405853271484,
2024-05-23 00:00:00-04:00,196.35896945725113,196.37846044295532,194.1082437945622,194.2738800048828,2616400,0.0,0.0,-1.6814551962535562,192.30793182373046,
2024-05-24 00:00:00-04:00,195.20924606472184,195.65743464673574,194.07900681633524,194.56617736816406,2360600,0.0,0.0,0.1504563368343259,192.39316955566406,
2024-05-28 00:00:00-04:00,193.07542721214287,195.68665410576057,193.01696912754915,194.06924438476562,2417300,0.0,0.0,-0.2554056363342716,192.4424935913086,
2024-05-29 00:00:00-04:00,192.75389106010198,193.3190106512813,191.83800809740663,192.01339721679688,2846200,0.0,0.0,-1.0593369260988084,192.46872833251953,
2024-05-30 00:00:00-04:00,192.72466623732848,196.1153689913714,192.33492088974234,195.75486755371094,2312800,0.0,0.0,1.9485465030805615,192.52559661865234,
2024-05-31 00:00:00-04:00,195.18975437796783,197.0897165498155,194.02054803123582,197.0020294189453,3163500,0.0,0.0,0.6371038844753985,192.5659259033203,
2024-06-03 00:00:00-04:00,198.59021069558105,198.59021069558105,195.8328235907713,197.26510620117188,2443500,0.0,0.0,0.1335401381409751,192.60763946533203,
