Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-20 00:00:00-04:00,272.171570798711,273.42836952993804,270.02931212076436,272.69525146484375,2885300,0.0,0.0
2023-10-23 00:00:00-04:00,272.13355045101093,274.44718321808375,270.7148791645928,271.4194641113281,2590900,0.0,0.0
2023-10-24 00:00:00-04:00,273.00949192470705,274.1234794476534,268.52503765284376,269.7437438964844,2705200,0.0,0.0
2023-10-25 00:00:00-04:00,268.2584024096862,269.66754307602577,265.830520771688,267.4776611328125,2962800,0.0,0.0
2023-10-26 00:00:00-04:00,267.09683823537273,269.67706192783317,264.44995951481,264.68798828125,3108200,0.0,0.0
2023-10-27 00:00:00-04:00,265.62105865066906,266.27802033874804,261.1270745955281,263.2217102050781,2907300,0.0,0.0
2023-10-30 00:00:00-04:00,264.1833522953346,268.8011158929944,263.6977643435077,268.0013427734375,3074400,0.0,0.0
2023-10-31 00:00:00-04:00,269.0582002018157,271.73364128424777,268.13464740087403,271.0576477050781,3036000,0.0,0.0
2023-11-01 00:00:00-04:00,271.9145163961505,273.09512968526974,268.5154589097421,272.90472412109375,2747300,0.0,0.0
2023-11-02 00:00:00-04:00,276.3514012669359,280.5502322458033,276.1133724975415,280.42645263671875,3628000,0.0,0.0
2023-11-03 00:00:00-04:00,280.09319438574704,283.54937661627474,280.0836929936313,281.4547119140625,3071900,0.0,0.0
2023-11-06 00:00:00-05:00,280.6359123105278,282.24498907711325,279.17917743940995,280.46453857421875,2890300,0.0,0.0
2023-11-07 00:00:00-05:00,280.5025958521509,281.8260496946741,279.50288669025895,280.6549377441406,2629000,0.0,0.0
2023-11-08 00:00:00-05:00,280.9024816496987,283.7397947529982,280.02652308253295,281.7498779296875,2454900,0.0,0.0
2023-11-09 00:00:00-05:00,277.9699724321039,278.7221223252403,273.90442298268505,274.0853271484375,4059100,0.0,0.0
2023-11-10 00:00:00-05:00,275.38021991053427,277.627197265625,273.05705708726674,277.627197265625,3653500,0.0,0.0
2023-11-13 00:00:00-05:00,274.00922679169645,276.0467381007513,273.48554602614024,274.27581787109375,4586700,0.0,0.0
2023-11-14 00:00:00-05:00,286.48191229450765,293.4799346902909,285.7678260046322,289.0906982421875,7952800,0.0,0.0
2023-11-15 00:00:00-05:00,289.53813519730187,294.13683719366344,289.4524483465145,293.4322814941406,3985900,0.0,0.0
2023-11-16 00:00:00-05:00,291.2329312233719,293.20381618173013,289.7571355884025,291.76611328125,3114000,0.0,0.0
2023-11-17 00:00:00-05:00,293.72744723881306,293.92738323246647,290.8235084104881,292.55633544921875,2770300,0.0,0.0
2023-11-20 00:00:00-05:00,292.4801666326278,294.8414219494259,291.0995884609383,293.4322814941406,3459000,0.0,0.0
2023-11-21 00:00:00-05:00,290.9378079607878,291.413865494229,287.8624658345087,290.71881103515625,2977200,0.0,0.0
2023-11-22 00:00:00-05:00,292.67065603602646,295.0223522903766,291.8042278630445,294.39398193359375,2873500,0.0,0.0
2023-11-24 00:00:00-05:00,294.3749101516848,296.4695747843234,293.5465747466735,295.8221435546875,1259900,0.0,0.0
2023-11-27 00:00:00-05:00,295.81264979005,297.90731468244576,294.9176592502307,296.0316467285156,2992600,0.0,0.0
2023-11-28 00:00:00-05:00,295.8316264051956,299.5163065930976,294.5748567606247,298.335693359375,3116900,0.0,0.0
2023-11-29 00:00:00-05:00,301.02913854912066,301.02913854912066,298.00984301175515,298.1152648925781,3083800,2.09,0.0
2023-11-30 00:00:00-05:00,299.5722226593858,300.74160407405566,295.7861027898012,300.4827880859375,4493700,0.0,0.0
2023-12-01 00:00:00-05:00,300.8086575122484,306.81852348576837,300.01310846582567,306.3584289550781,3613600,0.0,0.0
2023-12-04 00:00:00-05:00,306.3584357869109,311.59188321554984,305.72581676236166,310.57586669921875,3827900,0.0,0.0
2023-12-05 00:00:00-05:00,308.6396910772073,310.4800399939776,306.73226880644904,310.07745361328125,3269800,0.0,0.0
2023-12-06 00:00:00-05:00,311.5152018927244,314.6878620703544,310.7579721346681,312.5791320800781,3030800,0.0,0.0
2023-12-07 00:00:00-05:00,312.57912030695576,313.8251986184052,311.20846049057747,312.63665771484375,2742300,0.0,0.0
2023-12-08 00:00:00-05:00,312.4737552287772,313.70064487679906,311.5727549441439,312.92425537109375,2889300,0.0,0.0
2023-12-11 00:00:00-05:00,316.1255975495855,318.3109951477572,315.1670893179076,317.58251953125,3520700,0.0,0.0
2023-12-12 00:00:00-05:00,316.7294470136275,320.6401475381073,316.61443071163524,319.37493896484375,2893400,0.0,0.0
2023-12-13 00:00:00-05:00,321.0043833578116,329.5734488198073,318.1384532624886,329.1517028808594,5822700,0.0,0.0
2023-12-14 00:00:00-05:00,335.22871023020207,338.4205595046438,333.5609150155576,337.21282958984375,7594800,0.0,0.0
2023-12-15 00:00:00-05:00,333.7717736758197,339.6761885312107,332.3627652529269,339.31195068359375,11212800,0.0,0.0
2023-12-18 00:00:00-05:00,339.0340020391552,340.19381827803875,335.78467373489536,336.25433349609375,4420500,0.0,0.0
2023-12-19 00:00:00-05:00,336.87733083843636,338.3150933392706,335.8613143446217,337.4620361328125,4654700,0.0,0.0
2023-12-20 00:00:00-05:00,336.43641790543126,340.0499837154101,333.85802820302786,334.1935119628906,3259500,0.0,0.0
2023-12-21 00:00:00-05:00,337.2703299987166,337.6345678536227,332.6023989927809,334.49066162109375,2794200,0.0,0.0
2023-12-22 00:00:00-05:00,334.55774424287165,336.7623016258765,332.3052438941961,334.12640380859375,2029900,0.0,0.0
2023-12-26 00:00:00-05:00,333.9730363451973,335.56416361619165,333.7142496374762,334.8165283203125,1585500,0.0,0.0
2023-12-27 00:00:00-05:00,335.3916548733839,335.4779171133364,332.7749165894128,334.06890869140625,2764300,0.0,0.0
2023-12-28 00:00:00-05:00,334.0401622977165,334.55776500069453,331.4521780341798,332.94744873046875,2859400,0.0,0.0
2023-12-29 00:00:00-05:00,331.4809238557328,333.12955935817354,328.7875177807209,332.1710510253906,10325700,0.0,0.0
2024-01-02 00:00:00-05:00,329.9281568442114,332.8899441883439,328.97924292122974,330.7620544433594,2833600,0.0,0.0
2024-01-03 00:00:00-05:00,328.26991203989087,328.4807850224071,322.6242844746855,324.2250061035156,3309600,0.0,0.0
2024-01-04 00:00:00-05:00,325.8257184087166,328.6916781079283,324.4934070864676,324.54132080078125,3652400,0.0,0.0
2024-01-05 00:00:00-05:00,323.8512017394205,329.56390314226115,323.803288023911,328.7108459472656,2664300,0.0,0.0
2024-01-08 00:00:00-05:00,329.18051733418184,334.00181318973165,329.00799285060833,333.4938049316406,2736200,0.0,0.0
2024-01-09 00:00:00-05:00,331.4617814215324,334.62484738332955,330.9250190674257,331.8260192871094,2338100,0.0,0.0
2024-01-10 00:00:00-05:00,336.07218363890644,342.05326621593105,335.7750483987884,341.9957580566406,4109300,0.0,0.0
2024-01-11 00:00:00-05:00,342.27373131140195,346.02150233998344,338.6026573289163,341.7369689941406,3530400,0.0,0.0
2024-01-12 00:00:00-05:00,343.6539585121843,343.6539585121843,338.765560632295,340.9509582519531,1956100,0.0,0.0
2024-01-16 00:00:00-05:00,343.2034925820861,344.7275173267589,341.43024630952294,343.5581359863281,3669400,0.0,0.0
2024-01-17 00:00:00-05:00,341.8328425257529,344.83297838522117,339.359874565931,340.9414367675781,2646100,0.0,0.0
2024-01-18 00:00:00-05:00,341.34396628348867,343.82649923518204,339.34068747501067,343.05010986328125,2510700,0.0,0.0
2024-01-19 00:00:00-05:00,343.9223804300282,347.90018425199645,341.49735546254874,347.3730163574219,3234600,0.0,0.0
2024-01-22 00:00:00-05:00,344.44955129027284,346.4624247028625,340.9318419787879,341.8903503417969,4003700,0.0,0.0
2024-01-23 00:00:00-05:00,341.08523069839015,341.1139847812387,334.5769502676881,336.2255859375,3878400,0.0,0.0
2024-01-24 00:00:00-05:00,337.33742228605763,338.2288280081031,332.6694914228952,332.8611755371094,3474400,0.0,0.0
2024-01-25 00:00:00-05:00,337.9604325493948,338.23840814230095,333.81010454776424,336.40765380859375,3064200,0.0,0.0
2024-01-26 00:00:00-05:00,336.88690952197595,342.2353729042726,336.45556909136343,340.5579833984375,3177700,0.0,0.0
2024-01-29 00:00:00-05:00,340.4142396165778,341.5836209906853,338.36304692836853,340.9414367675781,2732000,0.0,0.0
2024-01-30 00:00:00-05:00,339.7911977256158,344.0373825414674,339.350292091019,342.2833251953125,2336500,0.0,0.0
2024-01-31 00:00:00-05:00,343.06928545397864,344.0853018581106,337.730387485148,338.3150634765625,3377900,0.0,0.0
2024-02-01 00:00:00-05:00,338.7368630481417,345.19722956151725,337.7016868457037,345.130126953125,2439100,0.0,0.0
2024-02-02 00:00:00-05:00,339.4844908757023,344.6316761940786,335.49709250629456,342.407958984375,3697600,0.0,0.0
2024-02-05 00:00:00-05:00,338.9860602240121,341.2960688144221,336.2063919113291,340.4046630859375,2653800,0.0,0.0
2024-02-06 00:00:00-05:00,340.126661183672,343.145956345943,339.59946409098933,341.46856689453125,2045300,0.0,0.0
2024-02-07 00:00:00-05:00,343.60604590425385,348.6382141862006,342.8775702782447,347.641357421875,3272200,0.0,0.0
2024-02-08 00:00:00-05:00,347.8043297085033,350.47857622512424,346.64454278248354,348.628662109375,2521900,0.0,0.0
2024-02-09 00:00:00-05:00,349.0216546337154,349.309195441855,345.8298054065971,348.0823059082031,2389900,0.0,0.0
2024-02-12 00:00:00-05:00,349.1079503404388,353.4212383841122,348.94499103263644,350.28692626953125,3119700,0.0,0.0
2024-02-13 00:00:00-05:00,343.59648273452314,344.51664254230843,339.1969330034633,342.75299072265625,3106500,0.0,0.0
2024-02-14 00:00:00-05:00,342.3504081449062,344.0853057556521,339.2927644549506,343.3664245605469,2998900,0.0,0.0
2024-02-15 00:00:00-05:00,344.0086339090101,346.63496662506356,342.04370353235277,346.0981750488281,2662800,0.0,0.0
2024-02-16 00:00:00-05:00,345.7147689801505,348.88742913466797,344.2482524412084,347.31549072265625,3899600,0.0,0.0
2024-02-20 00:00:00-05:00,340.5675874522053,350.09516245431456,339.8487062151328,347.5263671875,4830000,0.0,0.0
2024-02-21 00:00:00-05:00,345.62850934186724,349.96095638949174,344.0565709180345,349.0216369628906,3277800,0.0,0.0
2024-02-22 00:00:00-05:00,352.19425792495053,357.4852126971764,351.916282354539,355.93243408203125,3387500,0.0,0.0
2024-02-23 00:00:00-05:00,356.64174971238907,358.72172556085155,354.8876924219246,356.5267333984375,3398200,0.0,0.0
2024-02-26 00:00:00-05:00,358.0124560825815,359.3256078158729,355.3382096486354,356.18170166015625,2461000,0.0,0.0
2024-02-27 00:00:00-05:00,357.19771816479187,360.207419113632,355.2327585352972,359.9773864746094,2802900,0.0,0.0
2024-02-28 00:00:00-05:00,359.9773913724671,364.07980591518805,359.4981372004139,361.94232177734375,2282500,0.0,0.0
2024-02-29 00:00:00-05:00,363.07337765073373,365.9393081902097,362.45991828033806,364.8178405761719,4382800,0.0,0.0
2024-03-01 00:00:00-05:00,364.57821038805014,369.121559713695,364.07020214873626,368.49853515625,2750900,0.0,0.0
2024-03-04 00:00:00-05:00,367.0128239123958,368.57519712881776,364.3385775526836,364.5877990722656,2619000,0.0,0.0
2024-03-05 00:00:00-05:00,364.32903048931337,365.1725225193914,361.3768083840401,362.74749755859375,3011600,0.0,0.0
2024-03-06 00:00:00-05:00,364.99416496958787,366.2380441685306,362.448583888872,363.9431457519531,2496300,2.25,0.0
2024-03-07 00:00:00-05:00,364.35782745361547,366.7009265710812,362.1497068061447,363.08502197265625,2368500,0.0,0.0
2024-03-08 00:00:00-05:00,361.5904120939685,363.15247796600596,358.7941187923691,359.9994201660156,2162900,0.0,0.0
2024-03-11 00:00:00-04:00,358.2734106459475,359.64264591686015,355.6795998060802,358.2348327636719,2833700,0.0,0.0
2024-03-12 00:00:00-04:00,359.18944243431025,362.45820428742303,359.0930124441889,361.1468505859375,2843800,0.0,0.0
2024-03-13 00:00:00-04:00,362.583568295835,369.0246915797153,362.34250802838767,365.4377136230469,3761200,0.0,0.0
2024-03-14 00:00:00-04:00,364.48312726018304,366.6044694010014,358.8616147264681,361.8507385253906,3877500,0.0,0.0
2024-03-15 00:00:00-04:00,360.7418873325197,364.88814185287805,359.2183992926447,359.88372802734375,9234900,0.0,0.0
2024-03-18 00:00:00-04:00,363.0270811509028,364.0974039521928,357.86841539200066,358.6108703613281,3455600,0.0,0.0
2024-03-19 00:00:00-04:00,361.4843533057735,365.8909126859161,359.7872795852706,365.84271240234375,3493800,0.0,0.0
2024-03-20 00:00:00-04:00,365.85235643255305,371.11710438798053,362.776425092847,370.6639099121094,2750400,0.0,0.0
2024-03-21 00:00:00-04:00,374.52087957635626,382.6783508337667,374.4051753555324,381.0680847167969,4212200,0.0,0.0
2024-03-22 00:00:00-04:00,380.57631179380854,382.244459445046,376.1407969688166,376.3240051269531,2910900,0.0,0.0
2024-03-25 00:00:00-04:00,375.1862162548232,375.919019477733,369.19828728936926,369.7961120605469,2683900,0.0,0.0
2024-03-26 00:00:00-04:00,368.7354140296594,370.51926581179004,365.83303912698364,366.3440856933594,2720200,0.0,0.0
2024-03-27 00:00:00-04:00,367.23119003035504,372.50558946728273,367.12510821888264,372.0909729003906,2536500,0.0,0.0
2024-03-28 00:00:00-04:00,373.28664327260924,373.74946014486466,366.14161354414927,369.88287353515625,4108200,0.0,0.0
2024-04-01 00:00:00-04:00,367.8290624748208,369.4393580982727,354.68645125630053,354.8696594238281,4333200,0.0,0.0
2024-04-02 00:00:00-04:00,351.46589294938013,353.74148789844565,349.98095336531804,350.01953125,4650500,0.0,0.0
2024-04-03 00:00:00-04:00,349.05524648392804,349.4409370036226,346.16252344676843,347.03033447265625,4723000,0.0,0.0
2024-04-04 00:00:00-04:00,349.6434414186651,351.94799170817384,344.14728495735994,344.8897399902344,4381600,0.0,0.0
2024-04-05 00:00:00-04:00,344.8897288596243,346.4807206937535,343.28908519865826,345.07293701171875,3243400,0.0,0.0
2024-04-08 00:00:00-04:00,345.2658242894505,349.6049093217685,344.48479133773753,349.1034851074219,4339600,0.0,0.0
2024-04-09 00:00:00-04:00,350.6269973150718,351.41768208257287,345.9022217912803,348.49603271484375,3022600,0.0,0.0
2024-04-10 00:00:00-04:00,339.2875064969208,341.33169289268506,336.2790790143769,338.02435302734375,4805200,0.0,0.0
2024-04-11 00:00:00-04:00,338.48717222797126,339.32605719806224,333.42490692789096,334.9483947753906,4104700,0.0,0.0
2024-04-12 00:00:00-04:00,333.7430972812244,333.7430972812244,329.29796030169035,330.60931396484375,3550300,0.0,0.0
2024-04-15 00:00:00-04:00,333.5502839438171,333.7045366198998,325.1324488076875,325.8459777832031,4209200,0.0,0.0
2024-04-16 00:00:00-04:00,324.7756711853764,326.01952092866577,321.05368550333344,322.8568115234375,4525500,0.0,0.0
2024-04-17 00:00:00-04:00,324.73710875142604,325.19030323469104,320.07018546966634,320.9283447265625,4273800,0.0,0.0
2024-04-18 00:00:00-04:00,323.6475220205051,324.9010531167087,319.4819933715607,320.9862365722656,3717300,0.0,0.0
2024-04-19 00:00:00-04:00,322.74110810017146,323.8596312302456,320.68726999050165,323.36785888671875,3076600,0.0,0.0
2024-04-22 00:00:00-04:00,326.1256592003855,327.31168646752576,321.7769219805105,324.0910949707031,3112800,0.0,0.0
2024-04-23 00:00:00-04:00,325.91347501411553,328.02516526845903,324.26463105740265,326.8777160644531,3697400,0.0,0.0
2024-04-24 00:00:00-04:00,325.01671421838637,325.47953105599385,319.9544490729584,321.1018981933594,4029200,0.0,0.0
2024-04-25 00:00:00-04:00,317.9295703890656,321.00550179141175,315.2104034784639,320.1087646484375,3787800,0.0,0.0
2024-04-26 00:00:00-04:00,319.1638014106992,323.82107293688324,319.1541495833635,323.1075439453125,2465300,0.0,0.0
2024-04-29 00:00:00-04:00,323.02075603134466,325.2770765870939,322.20114524272117,324.7563781738281,2427400,0.0,0.0
2024-04-30 00:00:00-04:00,323.7150384757562,325.37353442271717,320.9572934985319,322.2686767578125,3089900,0.0,0.0
2024-05-01 00:00:00-04:00,321.1019400832229,323.3968386234095,317.64994044546734,320.09912109375,3267500,0.0,0.0
2024-05-02 00:00:00-04:00,323.5028732618701,323.98499378834083,319.14451429604316,323.53179931640625,3213600,0.0,0.0
2024-05-03 00:00:00-04:00,329.07619182791143,334.47594771559744,328.198728921361,330.5900573730469,4165100,0.0,0.0
2024-05-06 00:00:00-04:00,333.62740542461995,333.99382173416166,328.2662275065828,330.0500793457031,3366100,0.0,0.0
2024-05-07 00:00:00-04:00,331.3132387563528,333.1838687931401,328.20838132247616,328.5072937011719,2930700,0.0,0.0
2024-05-08 00:00:00-04:00,326.6656058668047,328.26624965917136,325.5567344626728,326.71380615234375,3123200,0.0,0.0
2024-05-09 00:00:00-04:00,327.1187932117889,335.5655546651558,326.76202871295726,335.01593017578125,3801400,0.0,0.0
2024-05-10 00:00:00-04:00,335.03518981789824,337.30116218976013,332.3739045073493,334.0420227050781,3413700,0.0,0.0
2024-05-13 00:00:00-04:00,335.6136945897615,336.31760105971273,328.2276055601572,328.767578125,4055600,0.0,0.0
2024-05-14 00:00:00-04:00,323.06897088007867,331.9400008281422,321.09228838277807,328.3240966796875,5854300,0.0,0.0
2024-05-15 00:00:00-04:00,332.8366833783705,337.90860018141905,332.3642147302518,336.201904296875,4151100,0.0,0.0
2024-05-16 00:00:00-04:00,335.5558742885606,335.79693454307824,330.4164826098167,330.4743347167969,3101600,0.0,0.0
2024-05-17 00:00:00-04:00,332.4317479289696,332.595652425839,328.41084987408385,331.9013977050781,2739000,0.0,0.0
2024-05-20 00:00:00-04:00,328.9315340081357,330.30073973679475,325.4699123811797,325.7398986816406,3237400,0.0,0.0
2024-05-21 00:00:00-04:00,326.8777316818949,326.8777316818949,320.4462306212884,324.129638671875,4275100,0.0,0.0
2024-05-22 00:00:00-04:00,322.69290059823203,323.2617992641404,317.1677890061553,318.7684326171875,4024400,0.0,0.0
2024-05-23 00:00:00-04:00,319.1444866628105,319.1637608887319,314.34255604147006,315.20074462890625,4021100,0.0,0.0
2024-05-24 00:00:00-04:00,314.7186411199421,315.8275124093645,312.81908513060796,313.4747619628906,2736900,0.0,0.0
2024-05-28 00:00:00-04:00,313.75443961058164,319.1541664697389,312.87697663939247,316.9460754394531,3807500,0.0,0.0
2024-05-29 00:00:00-04:00,314.85362307160796,315.10433515639977,312.19230840628245,314.25579833984375,3506200,0.0,0.0
2024-05-30 00:00:00-04:00,316.78030714276576,320.62523839965974,316.2462699818083,319.6154479980469,2921800,2.25,0.0
2024-05-31 00:00:00-04:00,320.4601175833061,325.4313767186821,318.4794127728578,325.14007568359375,5557800,0.0,0.0
2024-06-03 00:00:00-04:00,323.95551024150944,323.95551024150944,317.3433829398613,318.4794006347656,3712800,0.0,0.0
2024-06-04 00:00:00-04:00,317.3725716310967,320.2077421410885,315.65401081664686,318.7221984863281,4296800,0.0,0.0
2024-06-05 00:00:00-04:00,318.9551911114068,320.8582335745154,316.4501679448258,320.6640625,2422400,0.0,0.0
2024-06-06 00:00:00-04:00,320.2173994810023,322.19813403331517,318.5279659801021,321.4796447753906,2979400,0.0,0.0
2024-06-07 00:00:00-04:00,316.2656774089613,319.26589154960806,314.5179600014992,317.52789306640625,2583800,0.0,0.0
2024-06-10 00:00:00-04:00,317.49879915494864,323.13026447415643,317.013326984987,322.8972473144531,2691000,0.0,0.0
2024-06-11 00:00:00-04:00,323.32442361619843,326.5382465975899,320.7223002312357,325.96539306640625,3250900,0.0,0.0
2024-06-12 00:00:00-04:00,336.9467295916362,340.30618787854075,333.0920803322174,334.1407165527344,4793000,0.0,0.0
2024-06-13 00:00:00-04:00,335.8495537322356,338.55849603132555,333.1017950038904,337.77203369140625,3380800,0.0,0.0
2024-06-14 00:00:00-04:00,334.7912829506757,337.4031253417764,331.7619416453803,336.7622985839844,2589000,0.0,0.0
2024-06-17 00:00:00-04:00,334.8689626377177,340.5004272004789,334.3931798260733,339.3450012207031,2680200,0.0,0.0
2024-06-18 00:00:00-04:00,342.6947606418018,346.0542192124539,341.8791414543496,343.5880126953125,3655000,0.0,0.0
2024-06-20 00:00:00-04:00,341.7723701599842,344.6075403591198,339.43239100176436,343.1705322265625,3661200,0.0,0.0
2024-06-21 00:00:00-04:00,344.52987685278185,345.8989118913403,341.8209339198527,345.46197509765625,6596400,0.0,0.0
2024-06-24 00:00:00-04:00,346.53001047024037,347.29706475442384,340.52958188164916,340.6849365234375,4278900,0.0,0.0
2024-06-25 00:00:00-04:00,336.24767205789004,336.9079069799534,324.8099509574093,328.4898376464844,4879600,0.0,0.0
2024-06-26 00:00:00-04:00,329.5967093594306,332.63576944198076,327.7227941675442,331.8881530761719,3365300,0.0,0.0
2024-06-27 00:00:00-04:00,332.86881078852497,334.742755747632,328.61609977914986,331.5677490234375,2912600,0.0,0.0
2024-06-28 00:00:00-04:00,331.43181014327985,335.2476137556841,330.81039162956364,334.2378234863281,6344000,0.0,0.0
2024-07-01 00:00:00-04:00,333.92713150249875,334.63590178182346,325.6449789295752,326.4217224121094,2643600,0.0,0.0
2024-07-02 00:00:00-04:00,325.26630975819984,327.0431246216861,322.86807637862864,325.2371826171875,2995900,0.0,0.0
2024-07-03 00:00:00-04:00,327.2082203543932,329.7715274606981,323.84876146282784,323.94586181640625,1733000,0.0,0.0
2024-07-05 00:00:00-04:00,323.0428291185778,326.1595812637255,322.0039413677267,324.8584899902344,3437500,0.0,0.0
2024-07-08 00:00:00-04:00,326.12075229937517,330.8589648766993,325.2663166371211,329.732666015625,3534500,0.0,0.0
2024-07-09 00:00:00-04:00,329.10156497247925,329.40255531912817,325.8197686707025,327.29559326171875,2254300,0.0,0.0
2024-07-10 00:00:00-04:00,328.80055593156214,334.28638469902955,327.81017389037237,334.1795654296875,3263100,0.0,0.0
2024-07-11 00:00:00-04:00,340.5877940317202,343.8404629203676,334.9757379264764,343.5103454589844,4146900,0.0,0.0
2024-07-12 00:00:00-04:00,344.68519611978786,353.3751586912106,343.80163332895995,349.31658935546875,4019900,0.0,0.0
2024-07-15 00:00:00-04:00,348.7049423631385,350.6856473568255,344.7143459709119,348.044677734375,2884000,0.0,0.0
2024-07-16 00:00:00-04:00,349.5981756609749,358.6862290248503,349.05444926485643,358.3949279785156,3210400,0.0,0.0
2024-07-17 00:00:00-04:00,355.9870153253846,364.2885768404471,354.80246215088215,361.08447265625,3991100,0.0,0.0
2024-07-18 00:00:00-04:00,359.15225123511686,364.8225617692263,355.15196589899523,355.4432373046875,2395000,0.0,0.0
2024-07-19 00:00:00-04:00,355.78308247015127,356.9191002420893,351.43327133995746,352.8022766113281,2474500,0.0,0.0
2024-07-22 00:00:00-04:00,353.90917590693283,356.6083997121543,350.5885335645457,352.69549560546875,4049300,0.0,0.0
2024-07-23 00:00:00-04:00,354.81214308205733,354.81214308205733,348.937942339186,349.17095947265625,2535700,0.0,0.0
2024-07-24 00:00:00-04:00,348.5010042208053,350.94780263614416,339.83047938671785,340.1314697265625,3508100,0.0,0.0
2024-07-25 00:00:00-04:00,340.0246881672636,348.40391215397074,339.1799417799225,343.02490234375,3297600,0.0,0.0
2024-07-26 00:00:00-04:00,344.6949594565142,351.16145231345257,344.6949594565142,349.064208984375,2439000,0.0,0.0
2024-07-29 00:00:00-04:00,348.7728330562572,352.34592997837103,348.52040773114345,351.161376953125,2142100,0.0,0.0
2024-07-30 00:00:00-04:00,352.2780248827435,354.0936860180858,348.8214654780464,353.12274169921875,2788800,0.0,0.0
2024-07-31 00:00:00-04:00,354.39464228178247,361.6670050483725,352.4915998965831,357.46282958984375,3526100,0.0,0.0
2024-08-01 00:00:00-04:00,359.2396403710712,360.68636739938347,343.4715158125367,348.1611633300781,3759000,0.0,0.0
2024-08-02 00:00:00-04:00,344.61725002256827,345.2386685914976,336.66521391043915,345.10272216796875,3764600,0.0,0.0
2024-08-05 00:00:00-04:00,340.68492672628935,343.6560137917387,335.20878687648553,339.8402099609375,3827900,0.0,0.0
2024-08-06 00:00:00-04:00,338.616786000045,348.238846471191,337.18949685661664,343.6268615722656,2831100,0.0,0.0
2024-08-07 00:00:00-04:00,344.8599598522437,345.91828549297645,332.3347853802213,332.4512939453125,3429100,0.0,0.0
2024-08-08 00:00:00-04:00,332.29592359566874,338.6070607070644,331.4220797679561,338.21868896484375,3591100,0.0,0.0
2024-08-09 00:00:00-04:00,337.7818015948554,341.31602317560663,335.3641303189113,338.510009765625,2314800,0.0,0.0
2024-08-12 00:00:00-04:00,340.57808190349397,341.28688182731645,332.189139533484,335.76220703125,3830200,0.0,0.0
2024-08-13 00:00:00-04:00,331.9366833412968,343.12197930129855,329.5093228820416,339.8984375,6388600,0.0,0.0
2024-08-14 00:00:00-04:00,339.39350479696446,349.2388923821703,339.2478691053502,345.32598876953125,4814800,0.0,0.0
