Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-07 00:00:00-05:00,107.777753681685,108.15990895916394,106.39611709601732,106.79786682128906,7412600,0.0,0.0
2023-11-08 00:00:00-05:00,107.0330535848719,110.29607140845395,106.99385721021747,110.0707015991211,10994900,0.0,0.0
2023-11-09 00:00:00-05:00,110.13929000008248,111.03098319924163,109.36517844532806,109.92371368408203,6853900,0.0,0.0
2023-11-10 00:00:00-05:00,109.83551447321265,110.90359503736678,108.90462494723191,110.79580688476562,5233900,0.0,0.0
2023-11-13 00:00:00-05:00,110.79581577180205,112.18725342942471,110.51164766269139,111.85409545898438,5740500,0.0,0.0
2023-11-14 00:00:00-05:00,112.54980445691945,114.11762192546183,112.14804725901053,113.76486206054688,6733700,0.0,0.0
2023-11-15 00:00:00-05:00,113.81385943848151,113.97063744742597,111.63850942929476,111.7658920288086,7386200,0.0,0.0
2023-11-16 00:00:00-05:00,111.47193141660667,113.53949329168857,111.1877633297627,112.3636245727539,7476100,0.0,0.0
2023-11-17 00:00:00-05:00,112.30484157784427,113.31412391898633,111.86389544998701,113.03975677490234,4791300,0.0,0.0
2023-11-20 00:00:00-05:00,113.32392155933518,114.79375191036172,113.18673799131487,114.56837463378906,5728300,0.0,0.0
2023-11-21 00:00:00-05:00,114.85254695190095,115.30329404566342,113.35332113492179,113.74527740478516,5995300,0.0,0.0
2023-11-22 00:00:00-05:00,114.35280092046169,114.93093809250605,113.18674056576681,113.90205383300781,4343700,0.0,0.0
2023-11-24 00:00:00-05:00,114.14702073388423,114.24500792684655,113.02014932495852,113.91184997558594,2168200,0.0,0.0
2023-11-27 00:00:00-05:00,113.6766942781496,114.4214030240835,113.12795246816009,114.12744140625,5165300,0.0,0.0
2023-11-28 00:00:00-05:00,113.66688306475882,114.45079559351404,113.53950045611226,113.90205383300781,4892600,0.0,0.0
2023-11-29 00:00:00-05:00,114.97992730121996,115.21510554407956,113.62768604652474,113.8726577758789,6127200,0.0,0.0
2023-11-30 00:00:00-05:00,114.50958576738853,114.8721466181725,112.86337544709075,113.8726577758789,11075600,0.0,0.0
2023-12-01 00:00:00-05:00,113.73547013100327,114.9897241442126,112.94176414863189,114.80355072021484,5739800,0.0,0.0
2023-12-04 00:00:00-05:00,113.93144405181525,114.33320126037573,112.24604490091279,113.45130157470703,5587500,0.0,0.0
2023-12-05 00:00:00-05:00,112.26564443310274,112.9515622886054,111.52092827859704,112.22644805908203,5913600,0.0,0.0
2023-12-06 00:00:00-05:00,112.62820800063925,112.67719786238806,109.6787461989958,109.7767333984375,7815700,0.0,0.0
2023-12-07 00:00:00-05:00,110.14909877351258,110.75662391520244,109.56116060602072,110.59984588623047,6772800,0.0,0.0
2023-12-08 00:00:00-05:00,109.75713362896781,111.3543465826883,109.34557544975038,111.324951171875,7766000,0.0,0.0
2023-12-11 00:00:00-05:00,111.48173757968078,113.02996079056534,111.3249595515609,112.81438446044922,19544200,0.0,0.0
2023-12-12 00:00:00-05:00,100.63439556720407,102.8391413973361,98.66482800829971,98.78240966796875,57666500,0.0,0.0
2023-12-13 00:00:00-05:00,99.04696851387196,101.02633673982758,97.26357467529837,100.91854858398438,29392200,0.0,0.0
2023-12-14 00:00:00-05:00,99.82108630649408,100.19344065622379,97.86131240612785,98.2924575805664,22865200,0.0,0.0
2023-12-15 00:00:00-05:00,97.68492613416998,101.89843526170473,97.36156166731018,101.24191284179688,30212300,0.0,0.0
2023-12-18 00:00:00-05:00,101.33010600544513,104.02479492959877,100.84016256468992,102.88812255859375,13473100,0.0,0.0
2023-12-19 00:00:00-05:00,102.8685381613135,104.20117757250719,102.6921582063704,104.11299133300781,10108500,0.0,0.0
2023-12-20 00:00:00-05:00,103.81901348215534,103.95619704931019,101.9572343633557,102.05522155761719,9242000,0.0,0.0
2023-12-21 00:00:00-05:00,102.59416249036713,103.7994267496137,102.41778253720773,103.7308349609375,8168000,0.0,0.0
2023-12-22 00:00:00-05:00,103.574044272789,104.34815583535072,103.33887350566388,104.0639877319336,5680000,0.0,0.0
2023-12-26 00:00:00-05:00,104.37755623552307,104.50494632559342,103.22128931763974,104.05419921875,5767400,0.0,0.0
2023-12-27 00:00:00-05:00,104.18158134340361,104.19138230627318,103.43686516014435,103.8092269897461,5627400,0.0,0.0
2023-12-28 00:00:00-05:00,103.87782055173179,104.46575124289403,103.45646885247572,104.11299133300781,5689100,0.0,0.0
2023-12-29 00:00:00-05:00,104.45593695326181,104.76950044693989,102.67254318122845,103.3094711303711,6899700,0.0,0.0
2024-01-02 00:00:00-05:00,102.41778814818343,102.57457366000098,100.37962882616807,101.967041015625,9597500,0.0,0.0
2024-01-03 00:00:00-05:00,101.2223323132032,101.3007175932067,99.69370347599249,100.39922332763672,9455600,0.0,0.0
2024-01-04 00:00:00-05:00,100.70296837213161,101.2811055016219,100.34041502192197,100.5265884399414,6822300,0.0,0.0
2024-01-05 00:00:00-05:00,100.46780596977592,101.6338738114826,100.23263519929478,100.66378784179688,6133800,0.0,0.0
2024-01-08 00:00:00-05:00,100.86954806209198,102.66273519731453,100.07583468242856,102.5549545288086,7038700,0.0,0.0
2024-01-09 00:00:00-05:00,101.76125350012119,102.37858703433567,101.2125192261028,101.5456771850586,6725200,0.0,0.0
2024-01-10 00:00:00-05:00,101.40795928539465,102.37197271104016,101.0440010827329,102.22441864013672,7270500,0.4,0.0
2024-01-11 00:00:00-05:00,102.64740148638776,103.1294044397687,101.85062002193392,103.060546875,6119000,0.0,0.0
2024-01-12 00:00:00-05:00,103.3851616166918,104.95905413082158,103.2572854297321,104.86068725585938,9703800,0.0,0.0
2024-01-16 00:00:00-05:00,104.67379887857626,104.9197198335528,103.69994649333252,104.83118438720703,7547200,0.0,0.0
2024-01-17 00:00:00-05:00,104.72298313101543,105.74601524889654,103.95571091883265,104.69347381591797,7771500,0.0,0.0
2024-01-18 00:00:00-05:00,105.24433129306799,107.10349313884286,104.88037307764975,106.92642974853516,10362300,0.0,0.0
2024-01-19 00:00:00-05:00,107.53631214838495,108.4216290646959,107.24120400797737,107.88059997558594,11163800,0.0,0.0
2024-01-22 00:00:00-05:00,108.26424061314913,108.88396623311345,107.48712948194338,108.3035888671875,7485300,0.0,0.0
2024-01-23 00:00:00-05:00,108.49048195563576,110.84148552354061,107.77238951420387,110.00535583496094,9185900,0.0,0.0
2024-01-24 00:00:00-05:00,111.56942247085492,113.53679020621082,111.48089452512181,112.44490051269531,11702700,0.0,0.0
2024-01-25 00:00:00-05:00,113.0154361446287,114.2843892029436,112.4842459687123,113.12364196777344,8877200,0.0,0.0
2024-01-26 00:00:00-05:00,112.7695083618164,113.59580664266998,112.40554266008294,112.7695083618164,5541800,0.0,0.0
2024-01-29 00:00:00-05:00,112.32685862487735,112.7203261518114,111.16611140863304,111.89403533935547,7014400,0.0,0.0
2024-01-30 00:00:00-05:00,111.51039796779747,112.53343003689521,110.79230548004868,112.29734802246094,8231900,0.0,0.0
2024-01-31 00:00:00-05:00,111.95305301119346,112.40554666723237,109.84797023944586,109.87747955322266,7386700,0.0,0.0
2024-02-01 00:00:00-05:00,111.06774969903735,113.8909176113081,110.71362290437631,113.6449966430664,7882200,0.0,0.0
2024-02-02 00:00:00-05:00,113.9302585200431,114.58932487125209,113.28103110830476,113.90074920654297,6499400,0.0,0.0
2024-02-05 00:00:00-05:00,113.64499048219731,114.81557662914047,112.89738867789573,114.49095916748047,8084500,0.0,0.0
2024-02-06 00:00:00-05:00,114.83525426413988,115.04182697873591,113.10397603564576,113.41875457763672,4637500,0.0,0.0
2024-02-07 00:00:00-05:00,113.91058899374022,115.67137642158765,113.41874708531287,115.35659790039062,7672900,0.0,0.0
2024-02-08 00:00:00-05:00,115.17953632710628,115.86811951269614,114.0778152380218,114.77622985839844,4472800,0.0,0.0
2024-02-09 00:00:00-05:00,115.15003049168888,115.42546077228096,113.84173665887654,114.73688507080078,5787100,0.0,0.0
2024-02-12 00:00:00-05:00,114.36308884227242,115.18937969082067,113.49744223341727,113.94993591308594,5439600,0.0,0.0
2024-02-13 00:00:00-05:00,111.93337824052261,112.34652362699451,111.15626715363787,111.8251724243164,8171700,0.0,0.0
2024-02-14 00:00:00-05:00,112.45473243295694,112.84820745644859,111.67762132541168,112.39571380615234,5946100,0.0,0.0
2024-02-15 00:00:00-05:00,112.38588932371823,112.44490795811483,110.73330001639833,110.93987274169922,8455600,0.0,0.0
2024-02-16 00:00:00-05:00,111.17594150217367,111.26447694810417,109.43482445126756,109.49384307861328,8936000,0.0,0.0
2024-02-20 00:00:00-05:00,108.73641464185752,108.96265772660884,105.92307820556779,106.68051147460938,10975600,0.0,0.0
2024-02-21 00:00:00-05:00,105.01808199670809,106.61164491022295,104.77216105277935,106.3952407836914,7865300,0.0,0.0
2024-02-22 00:00:00-05:00,109.67090977035676,110.06438480931293,107.8707740378601,109.19874572753906,8957800,0.0,0.0
2024-02-23 00:00:00-05:00,110.17259265165595,111.52024224568123,109.88732343080773,110.12340545654297,7504500,0.0,0.0
2024-02-26 00:00:00-05:00,110.17258643140696,110.70377658800494,109.12004505766052,109.15939331054688,6342900,0.0,0.0
2024-02-27 00:00:00-05:00,108.81510408373808,109.69058206072674,107.9986447328663,109.56269836425781,6593100,0.0,0.0
2024-02-28 00:00:00-05:00,109.44465796396852,110.19225222298454,109.2872649589684,109.85780334472656,5278300,0.0,0.0
2024-02-29 00:00:00-05:00,109.85780334472656,110.60540510865411,108.83477132696032,109.85780334472656,12193900,0.0,0.0
2024-03-01 00:00:00-05:00,109.85781127949748,112.08093885377062,109.70041826312922,111.92354583740234,7605100,0.0,0.0
2024-03-04 00:00:00-05:00,111.72680297912626,112.73015710962507,111.53990066362775,112.19896697998047,6588100,0.0,0.0
2024-03-05 00:00:00-05:00,110.9792134072958,111.35301057442338,108.56919093874701,109.12989044189453,8242000,0.0,0.0
2024-03-06 00:00:00-05:00,109.68075335499356,111.20546638117594,108.86429392794331,110.43818664550781,6706400,0.0,0.0
2024-03-07 00:00:00-05:00,112.0809413925935,112.92691011245532,110.45786152286271,112.67115020751953,7670100,0.0,0.0
2024-03-08 00:00:00-05:00,112.20881128483775,112.4645711753961,109.72009246011179,110.58573150634766,8312900,0.0,0.0
2024-03-11 00:00:00-04:00,109.78895001007913,112.87771655551913,109.36596567398834,112.26782989501953,20438300,0.0,0.0
2024-03-12 00:00:00-04:00,124.1999161142591,127.25916576431085,122.56699743775776,125.45903015136719,48536100,0.0,0.0
2024-03-13 00:00:00-04:00,125.9115317219499,126.69848179717694,122.79325574532739,123.47199249267578,15870300,0.0,0.0
2024-03-14 00:00:00-04:00,125.15409375287958,125.71479322126683,122.90145693990985,123.48182678222656,10965900,0.0,0.0
2024-03-15 00:00:00-04:00,122.01613542053644,123.95399364328533,121.54396390997827,123.49166107177734,17844900,0.0,0.0
2024-03-18 00:00:00-04:00,125.1245740710964,126.84602068963301,124.80979556104617,125.71479034423828,12231400,0.0,0.0
2024-03-19 00:00:00-04:00,125.6656005258784,127.10178542192486,124.42615688506987,127.08210754394531,10221000,0.0,0.0
2024-03-20 00:00:00-04:00,127.85921062490992,128.55763269720893,126.17711980471991,127.13129425048828,8373300,0.0,0.0
2024-03-21 00:00:00-04:00,128.39040129675564,130.6036896315818,126.84601067618452,126.905029296875,17842400,0.0,0.0
2024-03-22 00:00:00-04:00,126.90505171124806,127.10180049472962,125.46888165471145,125.70496368408203,6660000,0.0,0.0
2024-03-25 00:00:00-04:00,125.5869113354305,125.5869113354305,123.99334835223979,124.02285766601562,7446100,0.0,0.0
2024-03-26 00:00:00-04:00,124.68192440993599,124.868826737645,123.78676852976331,124.406494140625,7063900,0.0,0.0
2024-03-27 00:00:00-04:00,125.25246032506179,125.73446328672506,122.4391240506069,123.22606658935547,8115900,0.0,0.0
2024-03-28 00:00:00-04:00,123.34411996384085,124.11139218230763,123.1572176268099,123.56053161621094,6587400,0.0,0.0
2024-04-01 00:00:00-04:00,123.49165869902755,124.20974363275047,122.52764532324483,123.4326400756836,4133600,0.0,0.0
2024-04-02 00:00:00-04:00,122.47848074091091,122.89162616508416,121.41610036025482,122.31124877929688,4862400,0.0,0.0
2024-04-03 00:00:00-04:00,122.23255466753592,124.3474764004292,122.03581339882956,124.18024444580078,7430000,0.0,0.0
2024-04-04 00:00:00-04:00,125.51805422044292,125.90169031073457,122.00630327514185,122.1636962890625,7588300,0.0,0.0
2024-04-05 00:00:00-04:00,122.38993480398989,123.94415698642706,122.11450454480592,122.86210632324219,4899500,0.0,0.0
2024-04-08 00:00:00-04:00,122.960479060947,123.07852382261385,121.74071321003778,122.32108306884766,6119200,0.0,0.0
2024-04-09 00:00:00-04:00,122.71583408744343,123.11057893253239,119.64670402234594,121.61055755615234,5564100,0.4,0.0
2024-04-10 00:00:00-04:00,119.75524908422207,121.46251719737583,119.72564454090033,120.14999389648438,4509900,0.0,0.0
2024-04-11 00:00:00-04:00,120.12039343132065,122.19279435464313,119.76512384113607,121.62041473388672,7315200,0.0,0.0
2024-04-12 00:00:00-04:00,120.14012774966851,120.2388120741838,118.83747509032506,119.5184097290039,6196900,0.0,0.0
2024-04-15 00:00:00-04:00,120.57435021379443,120.86054003098036,117.87036051674087,118.30457305908203,5101500,0.0,0.0
2024-04-16 00:00:00-04:00,118.51180984979173,119.84407458053369,118.17628164116104,119.03485107421875,7000000,0.0,0.0
2024-04-17 00:00:00-04:00,119.39011366676827,119.44932275208383,117.05125691810242,117.11046600341797,5366600,0.0,0.0
2024-04-18 00:00:00-04:00,117.19929407140519,117.19929407140519,114.1795025470191,114.4755630493164,6662400,0.0,0.0
2024-04-19 00:00:00-04:00,114.59398710276989,115.23543896660738,112.95579873085381,113.37027740478516,8251500,0.0,0.0
2024-04-22 00:00:00-04:00,114.5051668998198,114.81109056231016,112.83737396997229,113.0248794555664,7125500,0.0,0.0
2024-04-23 00:00:00-04:00,113.6564651170068,114.33739973243762,113.2419864507146,113.5775146484375,5494800,0.0,0.0
2024-04-24 00:00:00-04:00,113.86370924473594,114.20911567698828,112.38342177781936,113.82423400878906,5791800,0.0,0.0
2024-04-25 00:00:00-04:00,112.13669872551783,113.47882652975771,111.2978707301506,113.38014221191406,6796600,0.0,0.0
2024-04-26 00:00:00-04:00,115.50189836862438,117.6433791103284,114.6235950684945,115.66966247558594,8355100,0.0,0.0
2024-04-29 00:00:00-04:00,115.45254319387118,115.768337528971,113.77488720036541,114.95911407470703,4994100,0.0,0.0
2024-04-30 00:00:00-04:00,113.57752112537663,114.00187050672196,112.1959254922816,112.25513458251953,6234700,0.0,0.0
2024-05-01 00:00:00-04:00,112.41303401315757,115.22557869851421,112.15644874369987,113.12356567382812,5583600,0.0,0.0
2024-05-02 00:00:00-04:00,113.7156899772454,114.28806209304139,112.75843618155342,113.44923400878906,5001000,0.0,0.0
2024-05-03 00:00:00-04:00,114.45582540245739,114.68279858811516,113.55778076328416,114.27819061279297,4485000,0.0,0.0
2024-05-06 00:00:00-04:00,114.80122557506407,116.80454667977459,114.65319532716605,116.78480529785156,6052400,0.0,0.0
2024-05-07 00:00:00-04:00,116.44927539513476,117.56442252529591,115.74860692972756,116.38019561767578,6437700,0.0,0.0
2024-05-08 00:00:00-04:00,116.16308437973426,116.42954032509758,115.57097093211608,115.8472900390625,4636000,0.0,0.0
2024-05-09 00:00:00-04:00,115.84729091419354,116.18282663882816,114.96898766227999,115.10714721679688,3236200,0.0,0.0
2024-05-10 00:00:00-04:00,115.61044453647519,116.08413227624138,114.38674242475983,115.13674926757812,4122500,0.0,0.0
2024-05-13 00:00:00-04:00,115.59069741838731,115.64991402976723,114.67291899786878,114.84069061279297,4140000,0.0,0.0
2024-05-14 00:00:00-04:00,114.96899677219874,120.93949274927458,114.60385647539621,119.28157043457031,17811200,0.0,0.0
2024-05-15 00:00:00-04:00,118.59075824268018,120.48552434194957,118.09732910042474,120.03157043457031,6604600,0.0,0.0
2024-05-16 00:00:00-04:00,120.33750117960051,120.84079348187392,119.61709132174177,120.55461120605469,5159300,0.0,0.0
2024-05-17 00:00:00-04:00,121.56120454950864,121.95594937161462,120.47566193556563,121.87699890136719,6179400,0.0,0.0
2024-05-20 00:00:00-04:00,122.17305147013408,123.0414839990934,121.62040574340473,122.88358306884766,5989000,0.0,0.0
2024-05-21 00:00:00-04:00,122.82437762711946,123.71255156326507,122.2914732654321,122.99214172363281,5549500,0.0,0.0
2024-05-22 00:00:00-04:00,122.99214421646795,123.51518542717164,121.67962843164419,122.96253967285156,5705000,0.0,0.0
2024-05-23 00:00:00-04:00,124.88692183671223,125.0349445595451,121.54147277632482,122.45924377441406,6108600,0.0,0.0
2024-05-24 00:00:00-04:00,121.79804632690747,121.88686748668417,119.82432977960721,121.29475402832031,7173400,0.0,0.0
2024-05-28 00:00:00-04:00,121.62041576253425,123.1796536960731,121.39344256802131,122.85398864746094,6911400,0.0,0.0
2024-05-29 00:00:00-04:00,121.37370208873165,122.29148062311184,121.15659205470793,122.11384582519531,4735100,0.0,0.0
2024-05-30 00:00:00-04:00,118.59076449726417,119.84407880100738,115.49202992280047,115.55123901367188,10839600,0.0,0.0
2024-05-31 00:00:00-04:00,115.05780423556293,115.87689842196195,113.04461995277511,115.6499252319336,12755600,0.0,0.0
2024-06-03 00:00:00-04:00,115.98544622274662,117.76179404312293,115.79794075028168,117.71244812011719,7256300,0.0,0.0
2024-06-04 00:00:00-04:00,117.45586885622228,118.78813355393658,117.15981589049889,118.49207305908203,7368000,0.0,0.0
2024-06-05 00:00:00-04:00,120.0513081151043,121.17632592242921,118.92629030777941,121.01842498779297,5973700,0.0,0.0
2024-06-06 00:00:00-04:00,121.26514405064634,122.63687647238791,120.64342603799302,121.87699890136719,7347200,0.0,0.0
2024-06-07 00:00:00-04:00,122.57767093147179,124.56125826133606,121.65002170204772,124.26519775390625,11545000,0.0,0.0
2024-06-10 00:00:00-04:00,124.07770013281268,125.28166096113308,122.4197778507551,122.86386108398438,10164700,0.0,0.0
2024-06-11 00:00:00-04:00,122.41977052820499,123.18951876862997,120.68289787729029,122.25199890136719,18373900,0.0,0.0
2024-06-12 00:00:00-04:00,132.9199307914945,139.1075358018993,132.19952853576814,138.53515625,40871300,0.0,0.0
2024-06-13 00:00:00-04:00,138.5844952646123,140.52860719996025,136.94632203227167,138.0121307373047,13733200,0.0,0.0
2024-06-14 00:00:00-04:00,137.42988269155313,138.1305587165848,135.57459931023578,136.3147430419922,11330800,0.0,0.0
2024-06-17 00:00:00-04:00,136.9759180315012,139.58122301744456,136.43314302229203,139.4529266357422,11232800,0.0,0.0
2024-06-18 00:00:00-04:00,139.36412799608385,143.15366019061997,139.36412799608385,142.7391815185547,11629400,0.0,0.0
2024-06-20 00:00:00-04:00,143.4102534719934,143.4102534719934,140.084530805714,141.03192138671875,8940000,0.0,0.0
2024-06-21 00:00:00-04:00,141.83128390483913,141.83128390483913,138.59438970693563,139.6404571533203,14844100,0.0,0.0
2024-06-24 00:00:00-04:00,138.16016023855587,139.67005221364482,137.29172012698385,138.05160522460938,7793300,0.0,0.0
2024-06-25 00:00:00-04:00,137.17330035320967,137.71607541661942,135.7522220265595,137.341064453125,8205500,0.0,0.0
2024-06-26 00:00:00-04:00,137.65687275384136,138.90030881856038,136.2653989058677,136.41342163085938,8036300,0.0,0.0
2024-06-27 00:00:00-04:00,137.4200128586164,139.56149347821884,136.98579281440908,138.33778381347656,7518200,0.0,0.0
2024-06-28 00:00:00-04:00,137.60751058957823,140.94309614294116,137.43974650162806,139.34437561035156,25814800,0.0,0.0
2024-07-01 00:00:00-04:00,139.82796847848363,142.1668180573542,139.21612109187103,141.20956420898438,6552400,0.0,0.0
2024-07-02 00:00:00-04:00,140.75559711056974,142.32469811513954,140.67664664352534,141.3970489501953,5920500,0.0,0.0
2024-07-03 00:00:00-04:00,141.86086424581973,142.74903058996748,141.61414969930527,142.4825897216797,3560800,0.0,0.0
2024-07-05 00:00:00-04:00,143.04509968938402,143.8740570017128,142.12732874893322,142.9266815185547,5365500,0.0,0.0
2024-07-08 00:00:00-04:00,142.8576132357592,143.32143787761748,141.5450897873372,143.1240692138672,8622600,0.0,0.0
2024-07-09 00:00:00-04:00,143.22275414605565,143.78525556344454,136.18644943969394,138.8312225341797,14334200,0.0,0.0
2024-07-10 00:00:00-04:00,139.2654297802586,140.50888079789343,137.9035756509247,140.2029571533203,6350300,0.0,0.0
2024-07-11 00:00:00-04:00,140.88582539152668,141.99422266493866,140.21285911782635,141.28167724609375,5245100,0.4,0.0
2024-07-12 00:00:00-04:00,141.2321781806565,143.62711614235542,139.7971815248287,143.27084350585938,7361800,0.0,0.0
2024-07-15 00:00:00-04:00,144.22089826719724,145.0719931973524,140.45035488967912,141.5884552001953,8687800,0.0,0.0
2024-07-16 00:00:00-04:00,141.58846767176598,142.01400762393766,140.5790258980676,141.1332244873047,7181500,0.0,0.0
2024-07-17 00:00:00-04:00,139.02526923184251,140.32170124220346,137.2439059310198,137.81790161132812,9157000,0.0,0.0
2024-07-18 00:00:00-04:00,137.91687614170365,138.60962436205,135.7792401182532,136.60064697265625,5998700,0.0,0.0
2024-07-19 00:00:00-04:00,136.9173204438324,138.9856737918424,136.65011220485283,137.12513732910156,6111900,0.0,0.0
2024-07-22 00:00:00-04:00,138.29295064387003,139.22320394243533,137.67936068428034,138.71849060058594,5387200,0.0,0.0
2024-07-23 00:00:00-04:00,139.83678222470044,141.7368980068939,139.74771783665494,141.62803649902344,6697400,0.0,0.0
2024-07-24 00:00:00-04:00,140.23262855404639,141.18269395852414,136.96679854592432,137.33297729492188,8018800,0.0,0.0
2024-07-25 00:00:00-04:00,138.69868083146235,139.60916712708246,136.27405464836536,136.392822265625,7654600,0.0,0.0
2024-07-26 00:00:00-04:00,137.43193071684547,138.51065472853014,136.9470145628143,137.5704803466797,5139400,0.0,0.0
2024-07-29 00:00:00-04:00,137.8278120727207,138.33252539856213,136.39283037704007,136.87774658203125,4054600,0.0,0.0
2024-07-30 00:00:00-04:00,137.62987624907495,138.12469852922416,133.5624365022173,134.26507568359375,6505700,0.0,0.0
2024-07-31 00:00:00-04:00,138.24345580788147,140.08419535749687,137.22412308371156,138.0059356689453,7188000,0.0,0.0
2024-08-01 00:00:00-04:00,137.84757984811716,138.93619487070748,134.36404197738244,136.0860137939453,5906800,0.0,0.0
2024-08-02 00:00:00-04:00,131.39512795973405,132.9092831070925,130.43517141522844,131.89984130859375,8251600,0.0,0.0
2024-08-05 00:00:00-04:00,126.56564546593567,128.62410801636298,125.3483868536964,126.53595733642578,10355000,0.0,0.0
2024-08-06 00:00:00-04:00,129.18820585067803,129.6830281752338,126.75368847029983,126.8823471069336,8373900,0.0,0.0
2024-08-07 00:00:00-04:00,127.58498352268336,128.95069794042735,124.4478118666474,124.59626007080078,8617700,0.0,0.0
2024-08-08 00:00:00-04:00,126.67450730477809,128.47566770389136,126.3281332089444,127.62457275390625,6243200,0.0,0.0
2024-08-09 00:00:00-04:00,127.07035636691258,130.99924650610157,127.01098010901494,130.6924591064453,5597300,0.0,0.0
2024-08-12 00:00:00-04:00,130.88050773165295,131.33575092462766,129.8512839182195,131.20709228515625,5600800,0.0,0.0
2024-08-13 00:00:00-04:00,131.59303983021147,133.14677395446924,131.43469307464522,132.8696746826172,4324000,0.0,0.0
