Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-18 00:00:00-04:00,64.75253738764923,64.7995919522957,63.905612660161246,64.21614837646484,7534100,0.0,0.0
2023-09-19 00:00:00-04:00,64.037370356363,64.14088467684218,63.37864220972092,63.604488372802734,8215500,0.0,0.0
2023-09-20 00:00:00-04:00,64.05617714705211,64.12204923272866,63.27511728865961,63.378631591796875,5804000,0.0,0.0
2023-09-21 00:00:00-04:00,63.152792092815105,63.71741105493044,62.83283680058732,62.9645881652832,9458600,0.0,0.0
2023-09-22 00:00:00-04:00,62.578758485588786,64.35731209976502,62.43760195535651,63.7079963684082,11796500,0.0,0.0
2023-09-25 00:00:00-04:00,63.25629960108787,63.51978794309175,62.84224238964242,63.49155807495117,8656500,0.0,0.0
2023-09-26 00:00:00-04:00,63.16219848656516,63.22807057294125,61.421280013233286,61.487152099609375,9042600,0.0,0.0
2023-09-27 00:00:00-04:00,60.88489144847963,61.1577921454606,56.019747829433044,56.42439270019531,25606200,0.0,0.0
2023-09-28 00:00:00-04:00,56.744348965738276,57.12076399821725,53.62011640134607,53.7142219543457,31153800,0.0,0.0
2023-09-29 00:00:00-04:00,54.269432705606164,55.29515997815917,53.62012049426456,53.911842346191406,19047600,0.0,0.0
2023-10-02 00:00:00-04:00,52.77318837113263,53.05549785279577,47.22108634279856,49.07492446899414,54022800,0.0,0.0
2023-10-03 00:00:00-04:00,48.99964091082787,49.97831714870843,47.522217793344296,49.66777420043945,36257500,0.0,0.0
2023-10-04 00:00:00-04:00,50.54293463171452,50.76878436831889,47.55985861297042,47.63513946533203,28467400,0.0,0.0
2023-10-05 00:00:00-04:00,46.87289905433968,47.17402961003884,45.39547614364087,46.53412628173828,29911400,0.0,0.0
2023-10-06 00:00:00-04:00,46.1671293363739,47.52221700417954,44.369754539806216,47.277549743652344,24718500,0.0,0.0
2023-10-09 00:00:00-04:00,46.75997814451896,47.44693253340743,45.52722590257602,46.41179656982422,20644600,0.0,0.0
2023-10-10 00:00:00-04:00,46.75056633853585,48.576170886392056,46.60000105200915,48.53853225708008,23164300,0.0,0.0
2023-10-11 00:00:00-04:00,48.98081161519076,50.41118351082983,48.65145120063146,50.38295364379883,22401400,0.0,0.0
2023-10-12 00:00:00-04:00,49.94066990834479,50.787601873285205,49.1502012709869,49.87479782104492,27972800,0.0,0.0
2023-10-13 00:00:00-04:00,50.37354785676384,51.99212745288912,50.345317986055534,51.27694320678711,22319200,0.0,0.0
2023-10-16 00:00:00-04:00,51.276934246581156,51.794502127764915,50.401772509952984,51.17341995239258,17089400,0.0,0.0
2023-10-17 00:00:00-04:00,50.42059306103824,51.606294077397585,50.39235960581508,50.975799560546875,13365500,0.0,0.0
2023-10-18 00:00:00-04:00,50.89111172615323,51.54983254151576,49.940665538685785,50.100643157958984,13593300,0.0,0.0
2023-10-19 00:00:00-04:00,50.138293356103006,50.80643026409591,49.29136485953967,49.30077362060547,11580400,0.0,0.0
2023-10-20 00:00:00-04:00,48.88671321898524,49.58307631460564,48.64204238773301,48.896121978759766,17798900,0.0,0.0
2023-10-23 00:00:00-04:00,48.24680863242942,49.46074322871207,47.94567807068233,48.4820671081543,15200700,0.0,0.0
2023-10-24 00:00:00-04:00,51.229885765100875,52.16151093362594,49.97831250711822,51.869789123535156,20060300,0.0,0.0
2023-10-25 00:00:00-04:00,52.33089803764862,53.582471312605925,51.672173560942866,53.130775451660156,19262400,0.0,0.0
2023-10-26 00:00:00-04:00,53.4224932927085,54.80581423193788,53.337800100719775,54.17531967163086,17357800,0.0,0.0
2023-10-27 00:00:00-04:00,53.977704977250504,54.598787206496716,52.63202621559047,52.92374801635742,11921000,0.0,0.0
2023-10-30 00:00:00-04:00,53.08371938960006,54.081216563941084,52.48145829934106,53.8271369934082,11017700,0.0,0.0
2023-10-31 00:00:00-04:00,54.16591487927727,55.04107673066714,54.00593724280061,54.86227798461914,19978300,0.0,0.0
2023-11-01 00:00:00-04:00,54.68348474176846,55.323388130546846,53.80832285975567,54.984615325927734,13428900,0.0,0.0
2023-11-02 00:00:00-04:00,55.06930191837571,56.904318663341044,55.05048081040445,56.37733840942383,15076500,0.0,0.0
2023-11-03 00:00:00-04:00,57.61009988051294,57.8641794791636,55.869184909704984,55.878597259521484,13938000,0.0,0.0
2023-11-06 00:00:00-05:00,55.897416125666965,56.34911197521714,55.3892569487632,55.55864334106445,9299500,0.0,0.0
2023-11-07 00:00:00-05:00,55.568058115303984,56.047987475357175,54.95638815668547,55.012847900390625,9615500,0.0,0.0
2023-11-08 00:00:00-05:00,54.73994616682378,54.73994616682378,53.431909478559035,54.10945510864258,12781600,0.0,0.0
2023-11-09 00:00:00-05:00,53.75186094075321,53.89301747630495,51.39927594662304,51.49338150024414,17147900,0.0,0.0
2023-11-10 00:00:00-05:00,51.756866662700226,52.10504821511662,51.295758452938315,51.88861083984375,12776100,0.0,0.0
2023-11-13 00:00:00-05:00,51.80392205773654,51.813334408197484,50.63704188377223,51.286354064941406,8951800,0.0,0.0
2023-11-14 00:00:00-05:00,52.773188055902494,54.33530434085129,52.180335635119334,54.1565055847168,13399500,0.0,0.0
2023-11-15 00:00:00-05:00,54.090634800648424,55.26692732046879,53.62011779272028,53.638938903808594,11295000,0.0,0.0
2023-11-16 00:00:00-05:00,54.03417125389566,54.363535311999975,53.24370612986897,53.26252365112305,11155400,0.0,0.0
2023-11-17 00:00:00-05:00,53.64834496431481,53.99653011728436,53.159010459686776,53.987117767333984,10136300,0.0,0.0
2023-11-20 00:00:00-05:00,53.638933516027215,54.27883686971497,52.989621402620315,53.958885192871094,8404900,0.0,0.0
2023-11-21 00:00:00-05:00,53.94006354419251,54.85286758747996,53.431904370212315,54.5611457824707,11952600,0.0,0.0
2023-11-22 00:00:00-05:00,55.00513233869173,55.31820226853799,54.06592978709467,54.52130126953125,9626900,0.468,0.0
2023-11-24 00:00:00-05:00,54.20823509197055,54.65412128268695,54.009010733171294,54.597198486328125,4629400,0.0,0.0
2023-11-27 00:00:00-05:00,54.54976288324853,54.7395019127236,53.95208620704194,54.62565994262695,9779100,0.0,0.0
2023-11-28 00:00:00-05:00,54.60668603246388,55.57435183199799,54.322075676917194,55.175899505615234,9473600,0.0,0.0
2023-11-29 00:00:00-05:00,55.52690690563462,56.190991614472175,55.005127355466,55.365631103515625,17019100,0.0,0.0
2023-11-30 00:00:00-05:00,55.4794787979203,55.66921782278218,55.005133045251036,55.507938385009766,15381700,0.0,0.0
2023-12-01 00:00:00-05:00,55.54589121395857,56.485097469301195,54.71104161131748,56.13407897949219,10510200,0.0,0.0
2023-12-04 00:00:00-05:00,55.583835565176585,56.47560427933277,55.57435024244947,55.65972900390625,10239600,0.0,0.0
2023-12-05 00:00:00-05:00,55.66921381135192,55.839978559525505,54.9007724445708,55.24230194091797,12544800,0.0,0.0
2023-12-06 00:00:00-05:00,55.61229463788898,57.168148116649085,55.61229463788898,57.111228942871094,13235700,0.0,0.0
2023-12-07 00:00:00-05:00,57.281995217266434,57.452759981058904,56.39022286880112,56.7791862487793,12230500,0.0,0.0
2023-12-08 00:00:00-05:00,56.51355187474154,56.87405565492291,56.06766571554275,56.63688278198242,9408300,0.0,0.0
2023-12-11 00:00:00-05:00,55.52691364812977,56.86456854995802,55.52691364812977,56.64636993408203,11005700,0.0,0.0
2023-12-12 00:00:00-05:00,56.59893791197978,56.693805619699326,55.100007139978715,56.466121673583984,9931000,0.0,0.0
2023-12-13 00:00:00-05:00,56.542015384313636,59.38809005706039,56.28587184846099,59.30270767211914,13013400,0.0,0.0
2023-12-14 00:00:00-05:00,60.38421351936149,61.2759785794539,59.16040065438136,59.5588493347168,16809100,0.0,0.0
2023-12-15 00:00:00-05:00,58.91374165990496,59.68218309022353,57.889156705117784,58.34452819824219,28901500,0.0,0.0
2023-12-18 00:00:00-05:00,58.439391642831815,58.91373736596834,57.727873058127024,57.87017822265625,10755600,0.0,0.0
