Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-18 00:00:00-04:00,91.36929929554896,92.67141229425378,90.69061627359366,91.99273681640625,4700880,0.0,0.0
2023-09-19 00:00:00-04:00,91.55869436608386,92.0795471110691,90.92736570682213,91.7086410522461,3882045,0.0,0.0
2023-09-20 00:00:00-04:00,91.96116989528417,92.86081226608108,90.61169502292746,90.6353759765625,5134919,0.0,0.0
2023-09-21 00:00:00-04:00,89.92514354491146,90.232913008728,88.43362042051749,89.16754150390625,5760292,0.0,0.0
2023-09-22 00:00:00-04:00,89.09651609942298,89.33326530899491,87.65234742985587,87.79439544677734,6249463,0.0,0.0
2023-09-25 00:00:00-04:00,87.43901007139439,88.41827553863307,87.36793118606342,88.2287368774414,4741101,0.063847,0.0
2023-09-26 00:00:00-04:00,87.66012894839356,88.40248241772382,86.67296666037977,86.81511688232422,6022043,0.0,0.0
2023-09-27 00:00:00-04:00,87.36794039207389,88.14187364949413,86.98887057928415,87.57327270507812,5912656,0.0,0.0
2023-09-28 00:00:00-04:00,87.70753089992722,89.23170704998041,87.52588902479582,88.7183837890625,5518337,0.0,0.0
2023-09-29 00:00:00-04:00,88.94739952904611,89.04216886729336,86.79932975994822,87.30475616455078,4924165,0.0,0.0
2023-10-02 00:00:00-04:00,87.22578751687549,87.8180864406693,85.36991503914255,85.91483306884766,5389278,0.0,0.0
2023-10-03 00:00:00-04:00,85.53576498144051,86.86251308741582,84.53280142396649,85.10140991210938,8624900,0.0,0.0
2023-10-04 00:00:00-04:00,85.26724653255019,86.24651195961656,84.78551063378134,85.96220397949219,4876551,0.0,0.0
2023-10-05 00:00:00-04:00,85.5831392147316,86.1991285499643,84.64335780666428,85.85954284667969,4819539,0.0,0.0
2023-10-06 00:00:00-04:00,85.56734605138057,88.37088911090008,85.25145079204653,88.03130340576172,5284026,0.0,0.0
2023-10-09 00:00:00-04:00,87.66802835016634,87.77069449947106,86.50712854542073,87.07573699951172,5418473,0.0,0.0
2023-10-10 00:00:00-04:00,87.82599356977245,89.23170997105125,87.54168552324289,88.03922271728516,5707039,0.0,0.0
2023-10-11 00:00:00-04:00,88.44986428672661,89.555486363511,88.29981724798895,89.4449234008789,3580573,0.0,0.0
2023-10-12 00:00:00-04:00,89.6344681926456,89.8239993204451,87.47060478248238,87.9207534790039,3861746,0.0,0.0
2023-10-13 00:00:00-04:00,87.89705465798644,88.03130807420052,85.81216697451931,86.38077545166016,4578337,0.0,0.0
2023-10-16 00:00:00-04:00,86.78353733870394,87.59696221656907,85.2830517354235,86.19123840332031,5616698,0.0,0.0
2023-10-17 00:00:00-04:00,85.88324398460354,87.41531678875492,85.33832596645574,86.88619995117188,4916647,0.0,0.0
2023-10-18 00:00:00-04:00,86.0964765812934,86.53872850487178,84.82501362531225,84.95137023925781,6080433,0.0,0.0
2023-10-19 00:00:00-04:00,85.03032408955553,86.15963650815145,84.2405897933128,84.46171569824219,5035055,0.0,0.0
2023-10-20 00:00:00-04:00,84.26429863626123,84.69075691024915,83.34031829184988,83.77466583251953,9714760,0.0,0.0
2023-10-23 00:00:00-04:00,84.0905527589849,85.52786376225389,83.86942682778401,84.25639343261719,7300229,0.0,0.0
2023-10-24 00:00:00-04:00,87.69963035950721,90.73219644767603,85.54366369575766,89.72924041748047,15904078,0.0,0.0
2023-10-25 00:00:00-04:00,90.28994681145086,90.28994681145086,87.73121981831652,87.8180923461914,8224191,0.0,0.0
2023-10-26 00:00:00-04:00,88.26822718007136,88.70258223871579,84.47752163463713,85.9227294921875,9738191,0.0,0.0
2023-10-27 00:00:00-04:00,86.27020756613243,86.74404667849046,83.49825177865262,83.98788452148438,6677237,0.0,0.0
2023-10-30 00:00:00-04:00,84.91188326580726,87.24948431898558,84.83290755370335,86.72036743164062,5611435,0.0,0.0
2023-10-31 00:00:00-04:00,86.48344779341159,86.67297893299569,85.36202439026071,85.78848266601562,6349452,0.0,0.0
2023-11-01 00:00:00-04:00,85.5278650248867,85.55155547153579,83.57723079152099,84.69864654541016,12703791,0.0,0.0
2023-11-02 00:00:00-04:00,85.98590518217908,86.26230880831797,84.78551379784243,85.11719512939453,9398127,0.0,0.0
2023-11-03 00:00:00-04:00,85.72529699336778,86.43605572347684,85.3620208123923,86.01750183105469,6941620,0.0,0.0
2023-11-06 00:00:00-05:00,86.30969517971715,88.35509875201701,85.71739626499426,88.276123046875,6131806,0.0,0.0
