Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-07 00:00:00-05:00,228.0958543139741,230.58508965207284,227.11377758922805,228.42645263671875,4074000,0.0,0.0
2023-11-08 00:00:00-05:00,229.4765995085893,231.21711464606796,227.96944090882099,228.3292236328125,2532500,0.0,0.0
2023-11-09 00:00:00-05:00,230.8768175872775,232.66595376692885,227.35688436733076,227.67774963378906,2708800,0.0,0.0
2023-11-10 00:00:00-05:00,228.8348084481311,233.51184969519753,228.13470925553375,233.05484008789062,2525200,0.0,0.0
2023-11-13 00:00:00-05:00,232.27700966100147,236.58455081353702,232.27700966100147,234.98988342285156,3035700,0.0,0.0
2023-11-14 00:00:00-05:00,239.9294249149196,242.65203128561168,237.92636907070667,241.0087432861328,3441800,0.0,0.0
2023-11-15 00:00:00-05:00,242.62289523824515,245.93862642202234,241.72832720545665,244.1494903564453,3739900,0.0,0.0
2023-11-16 00:00:00-05:00,243.57578483540382,245.92889043740422,239.78359292247183,241.34909057617188,2625000,0.0,0.0
2023-11-17 00:00:00-05:00,243.17712910851677,247.2318621964482,243.08962040605368,246.07476806640625,2792500,0.0,0.0
2023-11-20 00:00:00-05:00,245.62747375991415,245.9094511879971,241.78666076988267,243.5271759033203,2661400,0.0,0.0
2023-11-21 00:00:00-05:00,242.54511500361824,242.94378556329153,241.45607819379242,242.5159454345703,1765500,0.0,0.0
2023-11-22 00:00:00-05:00,235.1551368958366,240.7850999814581,235.1259673326581,239.20986938476562,3593700,0.0,0.0
2023-11-24 00:00:00-05:00,239.92942854798767,242.01999311522235,239.88080766193335,240.52256774902344,982200,0.0,0.0
2023-11-27 00:00:00-05:00,240.13363556596,241.35880180135862,239.5113267871368,240.55174255371094,1743300,0.0,0.0
2023-11-28 00:00:00-05:00,240.8920627513618,241.99081759669562,239.209872124743,240.65869140625,2149900,0.0,0.0
2023-11-29 00:00:00-05:00,242.77844785685375,244.62593779262158,241.44632154365672,242.5548095703125,2224700,0.0,0.0
2023-11-30 00:00:00-05:00,244.1008656254347,244.54815705330097,240.98932146532013,243.7897186279297,3210500,0.0,0.0
2023-12-01 00:00:00-05:00,244.9468061077859,250.32394682898413,244.07167465271397,249.66275024414062,3731500,0.0,0.0
2023-12-04 00:00:00-05:00,246.56095233711326,248.46676669124847,245.44273115822568,247.7083282470703,3028700,0.0,0.0
2023-12-05 00:00:00-05:00,246.76511003076922,250.0905887677107,246.76511003076922,248.13613891601562,2682200,0.0,0.0
2023-12-06 00:00:00-05:00,249.70163673771336,253.79528715533533,248.50565484206817,248.89459228515625,3632600,0.0,0.0
2023-12-07 00:00:00-05:00,250.10033148608213,252.21036257210392,248.73903546640403,250.29481506347656,2162500,0.0,0.0
2023-12-08 00:00:00-05:00,250.2656008625737,254.40785699532958,249.89609993583665,252.32699584960938,3258200,0.0,0.0
2023-12-11 00:00:00-05:00,252.6576455821928,254.991300199817,252.32704723148197,253.7078094482422,2898300,0.0,0.0
2023-12-12 00:00:00-05:00,252.80346053444566,255.23435662689283,251.957513442118,254.2036590576172,2375700,0.0,0.0
2023-12-13 00:00:00-05:00,254.17446477933342,260.81568887565913,252.11306984120148,260.5628662109375,3708300,0.0,0.0
2023-12-14 00:00:00-05:00,264.91907476586806,277.5694381745388,263.0715699493753,277.2874755859375,6464100,0.0,0.0
2023-12-15 00:00:00-05:00,272.3576188714222,278.92103867621387,272.2409406005145,277.8417053222656,7321200,0.0,0.0
2023-12-18 00:00:00-05:00,278.8140279284288,280.89488907189536,276.7040268950118,277.8125,2691700,0.0,0.0
2023-12-19 00:00:00-05:00,278.87241987912967,284.9302243197806,278.2501258384973,284.8621520996094,3659600,0.0,0.0
2023-12-20 00:00:00-05:00,283.860571580902,290.0253200803588,281.517184350395,281.7019348144531,3818400,0.0,0.0
2023-12-21 00:00:00-05:00,281.8866879722218,282.6937620437719,278.67791719301,282.052001953125,3209300,0.0,0.0
2023-12-22 00:00:00-05:00,282.2853478099447,284.73568014842374,280.9240520663452,282.3339538574219,2833800,0.0,0.0
2023-12-26 00:00:00-05:00,283.5300069199533,288.8779785844294,282.95631897501073,287.4583435058594,2019000,0.0,0.0
2023-12-27 00:00:00-05:00,287.45832312505223,290.8810140649987,286.5832064858981,289.8794860839844,1876500,0.0,0.0
2023-12-28 00:00:00-05:00,288.88768712521227,290.92964570390745,287.8569895931704,288.67376708984375,2267400,0.0,0.0
2023-12-29 00:00:00-05:00,288.64462933684376,289.99619223388504,285.09552671373285,287.49725341796875,2300600,0.0,0.0
2024-01-02 00:00:00-05:00,285.31911778866305,288.4404096135669,283.29662537607993,284.6190185546875,2433100,0.0,0.0
2024-01-03 00:00:00-05:00,280.41847001000207,280.9435222121435,275.48860550505356,276.4414978027344,3043400,0.0,0.0
2024-01-04 00:00:00-05:00,276.54845388661874,280.2531369869807,275.94559643129816,278.1917419433594,2995400,0.0,0.0
2024-01-05 00:00:00-05:00,278.33759851169106,282.95630101974535,277.57916012890837,280.9435119628906,2684800,0.0,0.0
2024-01-08 00:00:00-05:00,279.6113894907861,284.5898599354144,277.3555107974313,284.1717529296875,2369100,0.0,0.0
2024-01-09 00:00:00-05:00,281.2352483254004,284.27870538179985,280.0392367358586,284.2106628417969,1974500,0.0,0.0
2024-01-10 00:00:00-05:00,284.0744607045997,286.4081146018498,283.4035311289626,285.2413024902344,2048000,0.0,0.0
2024-01-11 00:00:00-05:00,286.4568290053675,287.42918753581745,281.41028585840996,283.9870300292969,1941400,0.0,0.0
2024-01-12 00:00:00-05:00,287.10824632976914,287.65276464513835,280.94349780117875,282.3825988769531,1955600,0.0,0.0
2024-01-16 00:00:00-05:00,280.8949435389753,282.1881673578952,277.7056086720909,279.2905578613281,3140100,0.0,0.0
2024-01-17 00:00:00-05:00,271.1227070691043,274.22453305311467,269.28496493750816,270.9282531738281,3789200,0.0,0.0
2024-01-18 00:00:00-05:00,272.27978011983646,274.72040912453815,269.9850286098716,274.1078186035156,2479300,0.0,0.0
2024-01-19 00:00:00-05:00,275.78802816233843,279.4610135542639,272.496003919726,278.6795349121094,3116000,1.3,0.0
2024-01-22 00:00:00-05:00,279.4806039955888,283.8667107969406,279.4806039955888,281.99114990234375,2072200,0.0,0.0
2024-01-23 00:00:00-05:00,283.7787746499217,286.1037139590623,280.86771142739667,282.14739990234375,1866300,0.0,0.0
2024-01-24 00:00:00-05:00,284.11089153424314,285.83992867841886,281.66873351684853,283.95458984375,2765900,0.0,0.0
2024-01-25 00:00:00-05:00,287.197803570365,296.29239829850644,286.3479372888235,293.8111572265625,4647100,0.0,0.0
2024-01-26 00:00:00-05:00,294.03587994034075,295.9700801817246,291.750023188617,292.502197265625,2920500,0.0,0.0
2024-01-29 00:00:00-05:00,292.1016526826721,296.6733955747869,290.56799996130763,296.2337951660156,2101400,0.0,0.0
2024-01-30 00:00:00-05:00,293.55716327893384,298.6563902626117,293.55716327893384,297.7088317871094,2150200,0.0,0.0
2024-01-31 00:00:00-05:00,298.5000958722898,298.6759240939386,292.9905731019696,293.3617858886719,2813000,0.0,0.0
2024-02-01 00:00:00-05:00,296.22402176798784,300.9422882685763,294.9541113845161,300.5710754394531,3196300,0.0,0.0
2024-02-02 00:00:00-05:00,299.8970448922887,310.027112941774,298.92018155387734,307.79986572265625,4661500,0.0,0.0
2024-02-05 00:00:00-05:00,327.12221738844744,327.12221738844744,308.600897064479,313.9638671875,6557500,0.0,0.0
2024-02-06 00:00:00-05:00,315.7125144850477,319.8544061530279,311.68784166631093,315.2533874511719,2825700,0.0,0.0
2024-02-07 00:00:00-05:00,315.46819431624147,320.23529135283303,313.6707696618951,316.1031494140625,3203000,0.0,0.0
2024-02-08 00:00:00-05:00,317.1582259640896,318.87748512865176,313.9834201866761,314.54998779296875,1986100,0.0,0.0
2024-02-09 00:00:00-05:00,314.5500061148697,314.8723579109069,308.2687817810636,309.8219909667969,2823000,0.0,0.0
2024-02-12 00:00:00-05:00,309.87081893503597,315.6147802775561,309.18703246804796,314.1885681152344,2483600,0.0,0.0
2024-02-13 00:00:00-05:00,308.48368753571333,308.68882049325043,303.59937075575687,305.6019287109375,2923200,0.0,0.0
2024-02-14 00:00:00-05:00,308.69856834120884,310.49599316228074,306.70575894353095,309.3823547363281,1887100,0.0,0.0
2024-02-15 00:00:00-05:00,308.64001301846304,315.7320212572938,308.16132966534127,315.59527587890625,2362900,0.0,0.0
2024-02-16 00:00:00-05:00,316.230186828181,320.7042075990839,314.0029397096024,314.4620666503906,2513200,0.0,0.0
2024-02-20 00:00:00-05:00,309.91968782210614,311.61942057647815,305.50424623175354,306.4811096191406,2701600,0.0,0.0
2024-02-21 00:00:00-05:00,305.6605086967986,310.46668906257355,305.6605086967986,309.80242919921875,1779700,0.0,0.0
2024-02-22 00:00:00-05:00,313.5731010602843,315.8882621767771,312.9283677424064,314.63787841796875,1875800,0.0,0.0
2024-02-23 00:00:00-05:00,315.52683017836785,317.5586926240661,314.5987981650077,316.386474609375,1575000,0.0,0.0
2024-02-26 00:00:00-05:00,316.16179193082576,319.66872749893093,314.7941893127139,317.8517761230469,1650000,0.0,0.0
2024-02-27 00:00:00-05:00,319.4147884380928,320.36234707863775,316.27903562499347,320.04974365234375,1640900,0.0,0.0
2024-02-28 00:00:00-05:00,319.81531229761754,324.0060346812497,319.4245431012893,321.9350891113281,1471000,0.0,0.0
2024-02-29 00:00:00-05:00,323.34173894822914,327.14175133783596,322.4625679768332,326.2332458496094,2699800,0.0,0.0
2024-03-01 00:00:00-05:00,326.27233878480405,329.9551026551146,325.88159943119445,328.9098815917969,1815500,0.0,0.0
2024-03-04 00:00:00-05:00,327.8353370908706,332.38752375245576,327.0440801843303,330.81475830078125,1551000,0.0,0.0
2024-03-05 00:00:00-05:00,327.65948777515473,331.14686695649584,324.06460832173593,325.8132019042969,2030000,0.0,0.0
2024-03-06 00:00:00-05:00,328.470243906941,329.91601214386037,326.4286034404085,327.8645935058594,1542300,0.0,0.0
2024-03-07 00:00:00-05:00,330.67802172787543,334.4193952365584,330.59985596553275,332.34844970703125,1732500,0.0,0.0
2024-03-08 00:00:00-05:00,334.1556564002833,336.5294272081225,330.2775076722172,331.34228515625,2307400,0.0,0.0
2024-03-11 00:00:00-04:00,329.20291032576836,330.38490649336785,323.8594672357358,327.2198791503906,1868000,0.0,0.0
2024-03-12 00:00:00-04:00,327.52273416138235,330.56079460177483,325.0414929705718,329.4373779296875,1645900,0.0,0.0
2024-03-13 00:00:00-04:00,330.3165742191694,335.1618078934542,329.58392673607887,333.61834716796875,1818800,0.0,0.0
2024-03-14 00:00:00-04:00,336.578219533977,338.81524471486466,331.0980310326349,334.00909423828125,2110200,0.0,0.0
2024-03-15 00:00:00-04:00,335.0347773724072,339.25483360754544,333.25687916989534,338.9422302246094,4406000,0.0,0.0
2024-03-18 00:00:00-04:00,340.02658405150714,345.16489484695336,339.81167292059297,343.7582092285156,2528200,0.0,0.0
2024-03-19 00:00:00-04:00,343.4651404090928,345.809606354279,341.5309403532756,345.7119140625,2207600,0.0,0.0
2024-03-20 00:00:00-04:00,342.99621364988286,349.8928656909234,340.085180294489,348.2029113769531,2563900,0.0,0.0
2024-03-21 00:00:00-04:00,349.39473210772485,356.75051203752736,348.4666999884155,356.12530517578125,2616300,0.0,0.0
2024-03-22 00:00:00-04:00,356.16435634034633,357.0630538596955,349.58027758923845,349.8244934082031,2052000,0.0,0.0
2024-03-25 00:00:00-04:00,348.7010891264099,350.56690146716574,346.8157502532561,347.7144775390625,1774800,0.0,0.0
2024-03-26 00:00:00-04:00,348.21267539960746,351.2702622266984,347.7633266393725,348.1443176269531,1637200,0.0,0.0
2024-03-27 00:00:00-04:00,350.4203735747083,356.3694669749373,349.59981205172835,356.2131652832031,2262800,0.0,0.0
2024-03-28 00:00:00-04:00,356.18393647430486,358.72378733604864,355.11915892076536,357.9520568847656,2028600,0.0,0.0
2024-04-01 00:00:00-04:00,358.9777383026348,359.4173089032885,354.24972348053427,355.3242492675781,1953800,0.0,0.0
2024-04-02 00:00:00-04:00,353.92735320907843,356.54533979722265,353.1165697565088,356.3890380859375,1968900,0.0,0.0
2024-04-03 00:00:00-04:00,357.03377903170974,367.36901004962266,356.1643861454225,367.0954895019531,2623700,0.0,0.0
2024-04-04 00:00:00-04:00,368.63889404977095,372.2142172595538,360.3453342782225,361.2342834472656,2492200,0.0,0.0
2024-04-05 00:00:00-04:00,363.88157256369067,372.18491046111717,363.18800798065547,370.52423095703125,2068300,0.0,0.0
2024-04-08 00:00:00-04:00,370.3386255030609,373.17155287750944,364.2625644920894,364.8291320800781,2690000,0.0,0.0
2024-04-09 00:00:00-04:00,366.3529966750843,368.43372001532606,357.0532699470231,363.29541015625,2042700,0.0,0.0
2024-04-10 00:00:00-04:00,357.7273348144648,363.9987801979953,355.95921471322794,363.4615173339844,2148500,0.0,0.0
2024-04-11 00:00:00-04:00,364.00858190154423,364.731451215089,358.4111443734806,363.3736267089844,2535700,0.0,0.0
2024-04-12 00:00:00-04:00,360.11093106046144,364.2137393735206,354.28880384575604,357.1705627441406,2072900,0.0,0.0
2024-04-15 00:00:00-04:00,364.3407362894693,365.79625318702017,353.73198447316264,355.4903564453125,2171000,0.0,0.0
2024-04-16 00:00:00-04:00,354.6208935151859,355.050715738872,348.9160155962177,351.5535583496094,2513900,0.0,0.0
2024-04-17 00:00:00-04:00,354.2594680370336,354.5134620334627,344.71552437520353,350.0296630859375,2313800,0.0,0.0
2024-04-18 00:00:00-04:00,352.794151937373,355.07025997310126,347.92939209844326,349.6486511230469,2380700,0.0,0.0
2024-04-19 00:00:00-04:00,351.27619931566755,353.88413131016074,345.2465963955495,347.7172546386719,2929600,1.3,0.0
2024-04-22 00:00:00-04:00,349.12904642927793,354.91354294068594,346.3250177967274,350.6094665527344,2085400,0.0,0.0
2024-04-23 00:00:00-04:00,352.95272039530283,358.3646513367686,352.01152151856377,356.13909912109375,1810700,0.0,0.0
2024-04-24 00:00:00-04:00,356.8253832021775,360.96277433333773,351.8742232670217,356.4037780761719,3032700,0.0,0.0
2024-04-25 00:00:00-04:00,323.9713576557831,335.24623535072,323.8537115453241,331.38336181640625,6459600,0.0,0.0
2024-04-26 00:00:00-04:00,331.8147829048815,338.7365756608054,331.70692067975546,336.6580810546875,3324600,0.0,0.0
2024-04-29 00:00:00-04:00,337.24634615090804,344.07990440799796,337.24634615090804,342.952392578125,2171400,0.0,0.0
2024-04-30 00:00:00-04:00,340.2267702587128,340.9620883549968,326.59888085828294,328.0205078125,4201700,0.0,0.0
2024-05-01 00:00:00-04:00,326.853827823809,331.87359499034983,324.26549354846446,324.58905029296875,3520600,0.0,0.0
2024-05-02 00:00:00-04:00,326.99107696058775,329.5794112779318,322.8046762884133,328.8735046386719,2492000,0.0,0.0
2024-05-03 00:00:00-04:00,331.47163234117045,334.9227149429127,328.4225272738638,330.1578674316406,1977100,0.0,0.0
2024-05-06 00:00:00-04:00,334.19720462517466,335.8443101612423,333.05012502405276,335.40313720703125,1653900,0.0,0.0
2024-05-07 00:00:00-04:00,337.72671427849843,341.7170478222811,336.6776532381125,338.246337890625,1965600,0.0,0.0
2024-05-08 00:00:00-04:00,333.3442552895954,339.4915047555848,332.1089111220075,337.75616455078125,2260300,0.0,0.0
2024-05-09 00:00:00-04:00,339.1483744174246,345.9721189141911,338.6679461825592,344.8936462402344,3208900,0.0,0.0
2024-05-10 00:00:00-04:00,348.05060727647975,350.51148170801685,346.5995686213604,347.8447265625,2210600,0.0,0.0
2024-05-13 00:00:00-04:00,347.85449060686267,351.5310813189709,347.4329153860489,349.69769287109375,2051200,0.0,0.0
2024-05-14 00:00:00-04:00,350.7173786821646,353.55078932554295,350.0408835275507,351.1683654785156,1563400,0.0,0.0
2024-05-15 00:00:00-04:00,354.39397344720544,356.1979505714792,351.10954605326407,352.9919738769531,1913900,0.0,0.0
2024-05-16 00:00:00-04:00,349.7663267345626,351.7467728098427,342.7660837172817,343.8543701171875,2821700,0.0,0.0
2024-05-17 00:00:00-04:00,346.0603274737299,349.432989080287,344.67792577567843,349.29571533203125,2104300,0.0,0.0
2024-05-20 00:00:00-04:00,349.4231653336993,357.2959701573228,347.8250691624991,355.64886474609375,2247900,0.0,0.0
2024-05-21 00:00:00-04:00,355.16847965852605,356.1292762239714,350.501650900059,352.0409240722656,1841100,0.0,0.0
2024-05-22 00:00:00-04:00,351.48205135327976,352.16836021380885,345.6583296150679,348.97216796875,2104200,0.0,0.0
2024-05-23 00:00:00-04:00,353.34487459016594,354.2664757288955,341.96216402547094,343.83477783203125,2749200,0.0,0.0
2024-05-24 00:00:00-04:00,345.73681428436134,346.981942283238,339.8934643402398,342.07000732421875,2635200,0.0,0.0
2024-05-28 00:00:00-04:00,341.18763946045186,342.39357206084185,337.6581061716538,339.6875915527344,2264900,0.0,0.0
2024-05-29 00:00:00-04:00,338.24637915702846,338.5503082925121,331.10889154147844,331.4912414550781,3040000,0.0,0.0
2024-05-30 00:00:00-04:00,331.84418754015246,337.8051536436534,331.84418754015246,332.6089172363281,2745800,0.0,0.0
2024-05-31 00:00:00-04:00,332.6971434991361,334.21681895695275,328.5009291317793,331.8931884765625,8319400,0.0,0.0
2024-06-03 00:00:00-04:00,334.1971958676994,334.71681950249143,319.3731865912004,324.87335205078125,3878600,0.0,0.0
2024-06-04 00:00:00-04:00,322.2752302849558,323.8635127011398,318.1476527821332,321.1575622558594,3706600,0.0,0.0
2024-06-05 00:00:00-04:00,323.0302049888467,324.7851429207942,320.30462666663925,323.00079345703125,2616300,0.0,0.0
2024-06-06 00:00:00-04:00,323.7556451563595,324.54978627800017,320.6869129583354,321.8634338378906,2452100,0.0,0.0
2024-06-07 00:00:00-04:00,319.81437974097196,326.3636060877917,317.38291700135704,322.500732421875,2499100,0.0,0.0
2024-06-10 00:00:00-04:00,322.2752474483842,325.4126170223778,322.01054367164693,323.1576232910156,2640500,0.0,0.0
2024-06-11 00:00:00-04:00,321.3438823522094,322.20666053474025,317.39277356825505,320.9026794433594,3247000,0.0,0.0
2024-06-12 00:00:00-04:00,326.6282881583236,328.6087640209273,319.61826171516896,322.2948303222656,4817300,0.0,0.0
2024-06-13 00:00:00-04:00,321.08891985385674,321.47129964681545,315.15736551622814,319.9712219238281,3183900,0.0,0.0
2024-06-14 00:00:00-04:00,315.09858117374444,316.3633069823728,309.6670221562534,315.177001953125,4195300,0.0,0.0
2024-06-17 00:00:00-04:00,315.17698825324544,317.5005889636496,312.6376930087014,316.0887756347656,3198900,0.0,0.0
2024-06-18 00:00:00-04:00,316.7260335269043,319.22613324966943,314.7161758362064,318.775146484375,3275300,0.0,0.0
2024-06-20 00:00:00-04:00,318.6966781677473,324.6184485296154,318.2260637950907,322.68701171875,4463300,0.0,0.0
2024-06-21 00:00:00-04:00,324.0596152660043,324.07921297908325,319.79476393778555,321.4222717285156,8265100,0.0,0.0
2024-06-24 00:00:00-04:00,322.91252265151473,327.1381787745254,319.68694835127417,323.5400085449219,2447300,0.0,0.0
2024-06-25 00:00:00-04:00,321.5889495611798,323.02036050727367,318.02019113208564,320.9908752441406,2990400,0.0,0.0
2024-06-26 00:00:00-04:00,319.86340049759536,321.29481147543055,317.44175148705955,320.3340148925781,2198600,0.0,0.0
2024-06-27 00:00:00-04:00,319.64768326861224,322.785052505304,318.3143207911291,321.0496826171875,1995100,0.0,0.0
2024-06-28 00:00:00-04:00,322.07920168228634,327.6480046173386,321.8929186685983,326.579345703125,8891500,0.0,0.0
2024-07-01 00:00:00-04:00,328.54992646900854,328.7264255574463,319.00060470840634,322.6379699707031,2950200,0.0,0.0
2024-07-02 00:00:00-04:00,321.57913378348684,323.62821674674757,319.20649408276967,321.3438415527344,2119800,0.0,0.0
2024-07-03 00:00:00-04:00,321.8340277670337,324.9223577280026,321.8340277670337,324.13800048828125,1352200,0.0,0.0
2024-07-05 00:00:00-04:00,325.07923864999805,326.9126270010141,320.23594101418024,321.9222717285156,2280900,0.0,0.0
2024-07-08 00:00:00-04:00,323.89291714914094,326.736171202064,320.735980018695,322.6183776855469,1913400,0.0,0.0
2024-07-09 00:00:00-04:00,322.1085869001844,323.6576440283185,319.4516156778762,319.6771240234375,1896100,0.0,0.0
2024-07-10 00:00:00-04:00,319.71632932950695,322.04974365234375,315.34364588832386,322.04974365234375,2904400,0.0,0.0
2024-07-11 00:00:00-04:00,323.5399735753333,327.88324543370055,322.8536646936203,324.6478576660156,3016400,0.0,0.0
2024-07-12 00:00:00-04:00,328.3931128892348,331.60890321659997,326.9028488876587,329.02056884765625,2451300,0.0,0.0
2024-07-15 00:00:00-04:00,332.46186875404453,341.08959017546516,331.2265246260938,339.00128173828125,3394300,0.0,0.0
2024-07-16 00:00:00-04:00,340.04052888989327,355.18809549494966,338.5012855593178,353.5213623046875,4637000,0.0,0.0
2024-07-17 00:00:00-04:00,351.9428552600033,355.5900342630755,349.2270911593949,350.7957458496094,3061000,0.0,0.0
2024-07-18 00:00:00-04:00,349.52122537295384,362.00203614140423,348.7859072270079,349.0604248046875,3876300,0.0,0.0
2024-07-19 00:00:00-04:00,348.393704226703,349.5113721239538,339.90322806900684,340.8248291015625,3462700,0.0,0.0
2024-07-22 00:00:00-04:00,342.5771062103321,343.2957414149241,336.0602706632843,342.4491271972656,2659600,1.41,0.0
2024-07-23 00:00:00-04:00,340.34251189978517,343.22684659864007,336.06029179448905,338.80682373046875,2027800,0.0,0.0
2024-07-24 00:00:00-04:00,337.60585353918725,339.446708693527,330.2227253531023,330.80352783203125,2835800,0.0,0.0
2024-07-25 00:00:00-04:00,330.2817498139182,342.7740036647599,328.74606173201056,338.93475341796875,3291300,0.0,0.0
2024-07-26 00:00:00-04:00,343.20720026819487,347.44018188133634,341.4746165178357,345.0185241699219,1894900,0.0,0.0
2024-07-29 00:00:00-04:00,344.7231439882916,345.90445642613594,337.78301603152,339.16119384765625,2190300,0.0,0.0
2024-07-30 00:00:00-04:00,338.3047297662211,340.33262626262086,333.34325996863106,336.39495849609375,1970800,0.0,0.0
2024-07-31 00:00:00-04:00,339.9684457695111,345.52054249817957,335.5385688940949,340.8052062988281,2568100,0.0,0.0
2024-08-01 00:00:00-04:00,340.903594381904,344.3785851830745,322.9675154771201,326.3539123535156,3747900,0.0,0.0
2024-08-02 00:00:00-04:00,317.7206124810591,318.36047757447494,312.7099331503048,315.8699035644531,4246700,0.0,0.0
2024-08-05 00:00:00-04:00,304.18487073666626,315.58440704286994,302.265245457926,311.8633117675781,4681300,0.0,0.0
2024-08-06 00:00:00-04:00,309.1561766692119,326.9938396659868,305.66150799875777,321.3531188964844,5071700,0.0,0.0
2024-08-07 00:00:00-04:00,328.3129298301167,329.95688942936505,319.3941140356343,320.7230529785156,3011700,0.0,0.0
2024-08-08 00:00:00-04:00,324.8576183779439,331.1874126411012,322.504847267096,330.921630859375,2268300,0.0,0.0
2024-08-09 00:00:00-04:00,330.7641299648578,333.22517259852486,327.29899275178326,332.9889221191406,1668100,0.0,0.0
2024-08-12 00:00:00-04:00,332.9889315609024,334.5541511152529,328.40154435663055,330.7936706542969,2127600,0.0,0.0
2024-08-13 00:00:00-04:00,331.9257265152082,334.22925875724167,328.5295057915278,333.5204772949219,1503800,0.0,0.0
2024-08-14 00:00:00-04:00,334.3080642708641,336.4639401948234,329.3859786074004,332.3293762207031,1610900,0.0,0.0
