Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-19 00:00:00-05:00,50.62143214375,50.89931989224878,50.376236631382056,50.84701156616211,24417000,0.0,0.0
2023-12-20 00:00:00-05:00,50.8110481719009,51.04643376310229,50.22258045251091,50.25200271606445,21967800,0.0,0.0
2023-12-21 00:00:00-05:00,50.346811028606716,50.693356965417095,50.31738876413085,50.60835266113281,20087700,0.0,0.0
2023-12-22 00:00:00-05:00,50.82085478730901,51.37663027615801,50.7260480521969,51.21316909790039,19405500,0.0,0.0
2023-12-26 00:00:00-05:00,51.2131727688382,51.324329371130275,51.03663169055635,51.134708404541016,11679900,0.0,0.0
2023-12-27 00:00:00-05:00,51.10201449638623,51.63817765786215,51.05297614099661,51.615291595458984,19896000,0.0,0.0
2023-12-28 00:00:00-05:00,51.579327189573675,51.762408198227405,51.491056657077515,51.51394271850586,16776000,0.0,0.0
2023-12-29 00:00:00-05:00,51.500867914588525,51.68067896915985,51.379905134618795,51.54010009765625,21948300,0.0,0.0
2024-01-02 00:00:00-05:00,51.409323747670555,52.157986383485365,51.38970765895836,52.076255798339844,23539800,0.0,0.0
2024-01-03 00:00:00-05:00,52.233183740659875,52.406454835865766,51.95856222443929,52.079524993896484,18756000,0.0,0.0
2024-01-04 00:00:00-05:00,52.050106183844015,52.15799281436994,51.48779070938416,51.5760612487793,19282500,0.0,0.0
2024-01-05 00:00:00-05:00,51.62837249351524,51.687220770230844,50.869903547689496,51.232791900634766,21709500,0.0,0.0
2024-01-08 00:00:00-05:00,51.22951092344287,51.749324161245134,51.22297098030589,51.73624801635742,20680800,0.0,0.0
2024-01-09 00:00:00-05:00,51.631631572615575,52.09260028949896,51.56624710653988,52.08279037475586,23322300,0.0,0.0
2024-01-10 00:00:00-05:00,52.164532283149335,52.798768430792975,52.164532283149335,52.7301139831543,20121900,0.0,0.0
2024-01-11 00:00:00-05:00,52.74972144332399,52.926262491620164,52.363947114289566,52.671260833740234,14355300,0.0,0.0
2024-01-12 00:00:00-05:00,52.75626387211818,52.81184216644291,52.432604021196376,52.73991775512695,13629000,0.0,0.0
2024-01-16 00:00:00-05:00,52.77915163910823,53.09300160740008,52.710497192381055,52.906654357910156,17032500,0.0,0.0
2024-01-17 00:00:00-05:00,52.759530726335086,52.95895784565012,52.51433522718062,52.65818405151367,14827800,0.0,0.0
2024-01-18 00:00:00-05:00,52.68761035445192,53.41665691262282,52.53068538375828,53.367618560791016,18190500,0.0,0.0
2024-01-19 00:00:00-05:00,53.4297361523108,53.47550827644698,52.77915017111774,53.086463928222656,19175400,0.0,0.0
2024-01-22 00:00:00-05:00,53.22049824356452,53.27280656563478,52.79876169536312,53.08972930908203,13938300,0.0,0.0
2024-01-23 00:00:00-05:00,53.00146449886692,53.24012007487235,52.88703792746557,53.22377395629883,12066600,0.0,0.0
2024-01-24 00:00:00-05:00,53.25646867168329,53.312046973974226,52.41299544504727,52.47184371948242,22932900,0.0,0.0
2024-01-25 00:00:00-05:00,52.766079564454685,53.246664470018864,52.44568962741191,53.236854553222656,16369500,0.0,0.0
2024-01-26 00:00:00-05:00,53.305499100764756,53.74031179659655,53.17800013720043,53.70435333251953,15746400,0.0,0.0
2024-01-29 00:00:00-05:00,53.730509596725064,54.077051790356386,53.45916179123939,53.95608901977539,18240300,0.0,0.0
2024-01-30 00:00:00-05:00,53.84493849668775,54.20782682414589,53.49185634396663,54.135902404785156,15270000,0.0,0.0
2024-01-31 00:00:00-05:00,54.85840909506477,54.85840909506477,53.978973745162726,54.024742126464844,26134800,0.0,0.0
2024-02-01 00:00:00-05:00,54.17186331532279,55.03822255752912,54.00186218712171,55.025142669677734,20792700,0.0,0.0
2024-02-02 00:00:00-05:00,54.97283401400957,55.76726883383388,54.89763962486011,55.43707275390625,21670800,0.0,0.0
2024-02-05 00:00:00-05:00,55.58092110572515,55.58092110572515,54.94668494284347,55.13957214355469,19145100,0.0,0.0
2024-02-06 00:00:00-05:00,55.18206739495226,55.561305571759355,55.03495232978814,55.515533447265625,14181300,0.0,0.0
2024-02-07 00:00:00-05:00,55.66591802814841,55.79341699339897,55.316105883861866,55.37495040893555,17082600,0.0,0.0
2024-02-08 00:00:00-05:00,55.374955073363246,55.75745948410739,55.296494452860536,55.37168884277344,14427900,0.0,0.0
2024-02-09 00:00:00-05:00,55.37821684231309,55.48937342472887,55.22456185465797,55.342254638671875,14329800,0.0,0.0
2024-02-12 00:00:00-05:00,55.325915677066604,55.69534393434161,55.26706740675662,55.67572784423828,14795100,0.0,0.0
2024-02-13 00:00:00-05:00,55.78034076782008,55.927459563065625,55.012062040174186,55.29648971557617,18574200,0.0,0.0
2024-02-14 00:00:00-05:00,55.168991510805405,55.21148992216684,54.77341095515294,55.11995315551758,18484500,0.0,0.0
2024-02-15 00:00:00-05:00,55.51226261650695,55.52861247599225,54.91398870787652,55.34553146362305,16948800,0.0,0.0
2024-02-16 00:00:00-05:00,55.67245695593652,56.208620099571085,55.34553085616447,55.695343017578125,22373400,0.0,0.0
2024-02-20 00:00:00-05:00,58.34999184040328,59.288275476896615,57.287479203506706,57.49344253540039,71788500,0.0,0.0
2024-02-21 00:00:00-05:00,57.212283839047956,57.401904791070244,56.4930434342531,56.78728103637695,40501500,0.0,0.0
2024-02-22 00:00:00-05:00,56.84612778530184,57.36594482568554,56.65978053920907,57.34632873535156,29512800,0.0,0.0
2024-02-23 00:00:00-05:00,57.5686377670935,58.07864488786888,57.313636077399124,57.39536666870117,74365800,0.0,0.0
2024-02-26 00:00:00-05:00,57.983833980319844,58.68999825638788,57.06190019653172,58.45460891723633,32154800,0.0,3.0
2024-02-27 00:00:00-05:00,58.49383968380018,58.650764658980194,58.0819130269726,58.444801330566406,18012700,0.0,0.0
2024-02-28 00:00:00-05:00,58.40557345740726,58.611536801005805,58.17018784797658,58.47422790527344,14803300,0.0,0.0
2024-02-29 00:00:00-05:00,58.307491997449084,58.34672417628961,57.46401885931021,57.48363494873047,29245100,0.0,0.0
2024-03-01 00:00:00-05:00,57.66997710946896,57.71901545800954,57.08150944420969,57.63074493408203,19030900,0.0,0.0
2024-03-04 00:00:00-05:00,57.37574881125219,58.248644220186144,57.27767210471064,58.16037368774414,16033300,0.0,0.0
2024-03-05 00:00:00-05:00,58.71941547973362,59.180384202747085,58.43499155196751,58.88615036010742,19676900,0.0,0.0
2024-03-06 00:00:00-05:00,58.96461504724752,59.455006066000315,58.886154429768084,59.405967712402344,12698700,0.0,0.0
2024-03-07 00:00:00-05:00,59.82770834023257,59.8963627881973,59.19019847611799,59.200008392333984,16195300,0.0,0.0
2024-03-08 00:00:00-05:00,58.84692207160908,59.121539844032895,58.582110473320455,58.96461486816406,12143600,0.0,0.0
2024-03-11 00:00:00-04:00,58.94500050480935,59.54327816201411,58.7194210792281,59.494239807128906,14154000,0.0,0.0
2024-03-12 00:00:00-04:00,59.77867280438681,60.38675668993689,59.484438907597216,60.22983169555664,16613100,0.0,0.0
2024-03-13 00:00:00-04:00,60.082709348634005,60.27886651543843,59.71001484723102,60.102325439453125,15935200,0.0,0.0
2024-03-14 00:00:00-04:00,60.307021456242325,60.464480895261396,59.637817901878975,60.051151275634766,16584700,0.208,0.0
2024-03-15 00:00:00-04:00,59.716548919677734,60.17908765974482,59.50004078532648,59.716548919677734,50946300,0.0,0.0
2024-03-18 00:00:00-04:00,59.72638544640182,59.933053997802396,59.43114948542391,59.8936882019043,16801700,0.0,0.0
2024-03-19 00:00:00-04:00,60.00194461445077,60.10035535392286,59.63781661932009,59.90353012084961,12353600,0.0,0.0
2024-03-20 00:00:00-04:00,59.874006308487864,60.30701880824505,59.77559557122045,60.277496337890625,12007600,0.0,0.0
2024-03-21 00:00:00-04:00,60.307016705531744,60.68098425154103,60.08066901440553,60.47431945800781,14265900,0.0,0.0
2024-03-22 00:00:00-04:00,60.34638595673214,60.55305076210097,59.883847222129376,59.90353012084961,14029400,0.0,0.0
2024-03-25 00:00:00-04:00,59.90353141962019,60.021628814502044,59.40163063082429,59.60829544067383,14186600,0.0,0.0
2024-03-26 00:00:00-04:00,59.50004237007132,59.86417037920203,59.27369465727962,59.54924774169922,13738300,0.0,0.0
2024-03-27 00:00:00-04:00,59.90352888692918,60.08067121763334,59.4213110176682,59.75591278076172,14363400,0.0,0.0
2024-03-28 00:00:00-04:00,59.696867032938535,59.8051211019497,59.204805813163524,59.21464538574219,17535100,0.0,0.0
2024-04-01 00:00:00-04:00,59.35242350432357,59.79527558257856,58.9784559398516,59.04734420776367,13837600,0.0,0.0
2024-04-02 00:00:00-04:00,58.94893245466369,59.14575392866605,57.94512716990991,58.220680236816406,19510100,0.0,0.0
2024-04-03 00:00:00-04:00,58.43719522996547,58.555288879069536,58.004178926368176,58.48640060424805,14615100,0.0,0.0
2024-04-04 00:00:00-04:00,58.59464838962509,58.86036188718022,58.348617790495794,58.55528259277344,14436100,0.0,0.0
2024-04-05 00:00:00-04:00,58.604487089244756,59.08670870817543,58.54544214897538,58.899723052978516,10335900,0.0,0.0
2024-04-08 00:00:00-04:00,58.653691110062034,59.086707350777566,58.476548785065475,58.830833435058594,11070100,0.0,0.0
2024-04-09 00:00:00-04:00,58.91940700851623,59.017821500946326,58.358457541116245,58.84067916870117,10013500,0.0,0.0
2024-04-10 00:00:00-04:00,58.67337502960926,59.79527393804075,58.44702733353351,59.65749740600586,15097600,0.0,0.0
2024-04-11 00:00:00-04:00,59.785434468243324,59.923211000513625,59.11623095081992,59.13591384887695,10987600,0.0,0.0
2024-04-12 00:00:00-04:00,59.04734309567697,59.755912414146366,58.99813772725637,59.18511962890625,12280600,0.0,0.0
2024-04-15 00:00:00-04:00,59.54924361863976,59.736229273660186,58.958771691729545,58.97845458984375,10557200,0.0,0.0
2024-04-16 00:00:00-04:00,59.07686302764935,59.33273693904915,58.830832441988136,58.8898811340332,14726300,0.0,0.0
2024-04-17 00:00:00-04:00,59.194957263315054,59.470510303278445,58.624164532958176,58.70289611816406,15329700,0.0,0.0
2024-04-18 00:00:00-04:00,58.88004116752156,58.98829147101827,58.279725941873835,58.319087982177734,12061500,0.0,0.0
2024-04-19 00:00:00-04:00,58.50607669604795,58.72258106852113,58.033698400476034,58.58480453491211,14165800,0.0,0.0
2024-04-22 00:00:00-04:00,58.6143305977951,59.44099355129974,58.1025865071371,59.18511962890625,14910000,0.0,0.0
2024-04-23 00:00:00-04:00,59.293376300161995,59.39178704133219,57.63021074795929,58.15179443359375,17963900,0.0,0.0
2024-04-24 00:00:00-04:00,58.04353479971002,59.08670582507256,57.8762358049381,58.919403076171875,18529100,0.0,0.0
2024-04-25 00:00:00-04:00,59.096549811811954,59.56892811685462,58.88004543499805,59.25400924682617,19263000,0.0,0.0
2024-04-26 00:00:00-04:00,59.15559428606843,59.43114733914606,59.04734022832257,59.20479965209961,11045200,0.0,0.0
2024-04-29 00:00:00-04:00,59.224482497302034,59.43114728692868,58.9882914847796,59.283531188964844,9785100,0.0,0.0
2024-04-30 00:00:00-04:00,59.24416383964693,59.34257456904001,58.22067573579269,58.407657623291016,14209200,0.0,0.0
2024-05-01 00:00:00-04:00,58.36829512064974,58.46670584926158,57.78766281193112,57.91559600830078,15464300,0.0,0.0
2024-05-02 00:00:00-04:00,58.004172932968714,58.939089964253164,57.649892022263295,58.76194763183594,17574100,0.0,0.0
2024-05-03 00:00:00-04:00,58.67337968381903,59.02766436808572,58.20100135617317,58.87020492553711,14207400,0.0,0.0
2024-05-06 00:00:00-04:00,59.04734003072784,59.04734003072784,58.4470248064215,58.919403076171875,11119400,0.0,0.0
2024-05-07 00:00:00-04:00,59.2146415858016,59.83463973408756,59.096547951790114,59.65749740600586,14520200,0.0,0.0
2024-05-08 00:00:00-04:00,59.66734107600415,59.88384544725166,59.26385104952099,59.34257888793945,11015700,0.0,0.0
2024-05-09 00:00:00-04:00,59.44923634020866,59.82449835053444,59.20235413262235,59.686241149902344,14550500,0.208,0.0
2024-05-10 00:00:00-04:00,59.656615624337235,59.824497481962744,59.40973342033532,59.72574234008789,12356600,0.0,0.0
2024-05-13 00:00:00-04:00,59.8639925322706,60.584888076892774,59.53810999952621,59.656612396240234,19260500,0.0,0.0
2024-05-14 00:00:00-04:00,59.76524467042425,59.79486932956058,58.69871173603447,59.11347579956055,18780100,0.0,0.0
2024-05-15 00:00:00-04:00,59.083858489990234,59.19248350937671,58.72834746763754,59.083858489990234,22240600,0.0,0.0
2024-05-16 00:00:00-04:00,63.419103480483635,63.61660623531483,62.15506400024718,63.21172332763672,60545600,0.0,0.0
2024-05-17 00:00:00-04:00,63.43884813065125,64.07086596118911,62.836458725817195,63.8437385559082,29330400,0.0,0.0
2024-05-20 00:00:00-04:00,63.616605334192066,63.95236905374564,63.07346523185263,63.379600524902344,15001400,0.0,0.0
2024-05-21 00:00:00-04:00,63.72522341314171,64.37699594711091,63.646219311888636,64.33749389648438,17131700,0.0,0.0
2024-05-22 00:00:00-04:00,64.16963453644573,64.8707791873864,63.92275229875191,64.43626403808594,14879400,0.0,0.0
2024-05-23 00:00:00-04:00,64.35725075652353,64.70288433326567,63.754857579524256,64.03136444091797,16222900,0.0,0.0
2024-05-24 00:00:00-04:00,64.3177464073093,64.87076764463043,64.19924777621998,64.56462860107422,11795000,0.0,0.0
2024-05-28 00:00:00-04:00,64.40662969232918,64.6535118929074,63.932612552150346,64.22887420654297,13349600,0.0,0.0
2024-05-29 00:00:00-04:00,63.94249634571735,64.39675873611003,63.843744962457656,64.1103744506836,11538600,0.0,0.0
2024-05-30 00:00:00-04:00,64.12025157170115,64.35725639734791,63.96224333177158,64.08074951171875,13051900,0.0,0.0
2024-05-31 00:00:00-04:00,63.86349282910298,65.07815670399732,63.35985850944347,64.93990325927734,27632200,0.0,0.0
2024-06-03 00:00:00-04:00,64.69301398986164,65.01889276880259,64.34738041568376,64.9991455078125,11578700,0.0,0.0
2024-06-04 00:00:00-04:00,65.16702363618134,65.80891886533335,65.00902294542291,65.76941680908203,14780800,0.0,0.0
2024-06-05 00:00:00-04:00,65.73979186727058,66.31256037907718,65.45340761136727,66.25330352783203,14982700,0.0,0.0
2024-06-06 00:00:00-04:00,66.22367952453256,66.59894529389297,65.93729526579584,66.31256103515625,13256000,0.0,0.0
2024-06-07 00:00:00-04:00,66.55944339831858,66.72732148804516,64.82139058058425,65.05839538574219,20213200,0.0,0.0
2024-06-10 00:00:00-04:00,66.35205863194057,66.49031205317671,65.44352646264343,66.12492370605469,21659500,0.0,0.0
2024-06-11 00:00:00-04:00,66.11504662652628,66.12492402358954,65.52253088491948,65.89779663085938,13367500,0.0,0.0
2024-06-12 00:00:00-04:00,66.0162986819353,66.10518019162085,65.07814933693028,65.4830322265625,11704700,0.0,0.0
2024-06-13 00:00:00-04:00,65.47315859318827,65.92742091029386,65.12751750617093,65.8681640625,11196600,0.0,0.0
2024-06-14 00:00:00-04:00,65.71016400263203,66.27305508939197,65.47315921195585,66.18417358398438,12590100,0.0,0.0
2024-06-17 00:00:00-04:00,66.08542869129894,66.59894791137022,65.58179440354277,66.57919311523438,12103000,0.0,0.0
2024-06-18 00:00:00-04:00,66.78656740637943,67.02357973372051,66.46068864121689,66.75694274902344,12093500,0.0,0.0
2024-06-20 00:00:00-04:00,66.51005454749195,67.28032570611634,66.46068263444307,67.16182708740234,13860800,0.0,0.0
2024-06-21 00:00:00-04:00,67.40872105219181,67.69510532127883,66.98408334757963,67.0630874633789,25883000,0.0,0.0
2024-06-24 00:00:00-04:00,67.20132785969027,68.17897911670737,67.05319705487052,68.04072570800781,12470400,0.0,0.0
2024-06-25 00:00:00-04:00,66.33231090326666,66.7470712111531,65.72004783950493,66.57919311523438,20869200,0.0,0.0
2024-06-26 00:00:00-04:00,66.5594467787085,67.74447839892993,66.37181388404531,67.43834686279297,14177500,0.0,0.0
2024-06-27 00:00:00-04:00,67.43834533554497,67.7247296030331,66.8260747428896,67.03345489501953,12899200,0.0,0.0
2024-06-28 00:00:00-04:00,67.02357828316707,67.25070567414518,66.48043446257357,66.86557006835938,18816700,0.0,0.0
2024-07-01 00:00:00-04:00,67.04333353634561,67.38896712963874,66.41131567025325,66.6384506225586,8666000,0.0,0.0
2024-07-02 00:00:00-04:00,66.5989441678672,67.23096199223927,66.42118868387213,67.22108459472656,9436500,0.0,0.0
2024-07-03 00:00:00-04:00,66.96433169682925,67.39884681988737,66.77670633080213,67.38896942138672,6287500,0.0,0.0
2024-07-05 00:00:00-04:00,67.30997512821041,69.27515557889723,67.2507182694362,69.1665267944336,21586100,0.0,0.0
2024-07-08 00:00:00-04:00,69.02826982590926,69.26527464617085,68.48512593130212,68.8110122680664,12077700,0.0,0.0
2024-07-09 00:00:00-04:00,69.02826690673828,69.37390049130462,68.8011319601678,69.02826690673828,9758400,0.0,0.0
2024-07-10 00:00:00-04:00,69.22576707794732,69.56153078632386,68.85050884787643,69.53190612792969,10803400,0.0,0.0
2024-07-11 00:00:00-04:00,69.30477024890193,69.57139970507639,68.39624557733018,68.92951202392578,15624800,0.0,0.0
2024-07-12 00:00:00-04:00,69.02826031566539,69.15663633931877,68.3073610216208,68.3764877319336,12145300,0.0,0.0
2024-07-15 00:00:00-04:00,68.43575079847821,69.09739330506126,68.43575079847821,68.74188232421875,10171100,0.0,0.0
2024-07-16 00:00:00-04:00,68.94925601740738,69.36401627813537,68.71225123045517,69.11713409423828,9836800,0.0,0.0
2024-07-17 00:00:00-04:00,69.30477465689388,70.21329938625054,69.07763970743113,70.14417266845703,13533800,0.0,0.0
2024-07-18 00:00:00-04:00,69.79853703477166,70.30217884065445,69.55165483070614,69.9367904663086,10682700,0.0,0.0
2024-07-19 00:00:00-04:00,70.31204545554827,70.44042901764871,69.7689091522467,69.86766052246094,11665500,0.0,0.0
2024-07-22 00:00:00-04:00,69.97629069405508,70.37130371708459,69.35415026840016,69.50227355957031,12666100,0.0,0.0
2024-07-23 00:00:00-04:00,69.59115777847005,69.81828518994003,69.2356467973242,69.76891326904297,9263600,0.0,0.0
2024-07-24 00:00:00-04:00,69.64052409007392,69.95653298850051,69.46276861381857,69.71952819824219,22490800,0.0,0.0
2024-07-25 00:00:00-04:00,69.71953520299417,69.88741329903367,69.07763994456685,69.14676666259766,18821200,0.0,0.0
2024-07-26 00:00:00-04:00,69.35415200888743,69.36402187238195,67.97161016071173,68.90975952148438,16789300,0.0,0.0
2024-07-29 00:00:00-04:00,68.97888981022705,69.02826926724529,68.2678678209494,68.75176239013672,10315300,0.0,0.0
2024-07-30 00:00:00-04:00,68.68263654849801,68.97889069165106,68.11974538883504,68.3271255493164,12522500,0.0,0.0
2024-07-31 00:00:00-04:00,68.31724013001082,68.3863668420553,67.4383401336252,67.78397369384766,22908800,0.0,0.0
2024-08-01 00:00:00-04:00,68.05061690868251,68.9295169855262,67.66547372432387,68.91963958740234,17275500,0.0,0.0
2024-08-02 00:00:00-04:00,68.73199858810025,69.36401637703824,66.89519453454724,67.60621643066406,23578700,0.0,0.0
2024-08-05 00:00:00-04:00,67.2507044407602,67.72472154224342,66.07555038522744,66.74706268310547,20770500,0.0,0.0
2024-08-06 00:00:00-04:00,66.99396165618676,67.77411044598895,66.83596093891883,66.89521026611328,14815100,0.0,0.0
2024-08-07 00:00:00-04:00,67.0235806131063,67.16183403874595,65.97679498923182,66.07555389404297,18499200,0.0,0.0
2024-08-08 00:00:00-04:00,66.00641943132304,67.07295231212723,65.83854134848717,66.81620025634766,12489800,0.0,0.0
2024-08-09 00:00:00-04:00,67.00382583887802,67.36921419774946,66.49031419123794,67.10257720947266,13805600,0.0,0.0
2024-08-12 00:00:00-04:00,67.48772020079957,68.35675043915296,67.22109071764406,67.84323120117188,17385300,0.0,0.0
2024-08-13 00:00:00-04:00,67.57659612653545,67.75435161201361,66.3026830696498,67.28033447265625,26557900,0.0,0.0
