Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-02 00:00:00-04:00,149.3177529832443,150.51938509495764,148.72646121702877,150.42401123046875,6102300,0.0,0.0
2024-04-03 00:00:00-04:00,150.4812370351489,150.72920327405683,147.10521452764175,147.11474609375,8098200,0.0,0.0
2024-04-04 00:00:00-04:00,148.11610368974507,148.29730529785158,145.350436292775,145.43626403808594,6947400,0.0,0.0
2024-04-05 00:00:00-04:00,144.98803432706788,145.92263707208983,144.58749029348706,145.33135986328125,6783000,0.0,0.0
2024-04-08 00:00:00-04:00,144.9498860341487,145.95123879043183,144.53979590415955,144.5684051513672,5935400,0.0,0.0
2024-04-09 00:00:00-04:00,144.53027819684354,145.46488098325565,143.94853252782997,145.23599243164062,6135300,0.0,0.0
2024-04-10 00:00:00-04:00,144.51119457126165,144.78777004542619,142.82317613352566,143.2427978515625,6809500,0.0,0.0
2024-04-11 00:00:00-04:00,143.81500874410185,143.88175880576023,141.51663546342877,141.89810180664062,8374400,0.0,0.0
2024-04-12 00:00:00-04:00,141.20191643331714,142.16514294199095,140.33406378459392,140.6869354248047,7100200,0.0,0.0
2024-04-15 00:00:00-04:00,141.49756220588586,142.56569419389874,140.5438817660225,140.75369262695312,8502300,0.0,0.0
2024-04-16 00:00:00-04:00,138.2931987457803,139.47576775900725,136.74824105186187,137.75914001464844,12774900,0.0,0.0
2024-04-17 00:00:00-04:00,138.28367349670577,138.67468599700635,136.89129355378572,138.0643310546875,9378100,0.0,0.0
2024-04-18 00:00:00-04:00,138.26460385969298,139.0466289058119,136.50030355049114,138.98941040039062,9887700,0.0,0.0
2024-04-19 00:00:00-04:00,139.38038162719002,141.26867925582977,137.84495563429022,141.05886840820312,9750800,0.0,0.0
2024-04-22 00:00:00-04:00,141.6310687142205,143.30955550482813,140.4771235976856,142.2128143310547,10118700,0.0,0.0
2024-04-23 00:00:00-04:00,142.91855333549807,143.5193766778119,141.3354402902956,142.6324462890625,10110400,0.0,0.0
2024-04-24 00:00:00-04:00,141.27822693485962,142.08886117060464,140.05751707416763,141.65016174316406,9756300,0.0,0.0
2024-04-25 00:00:00-04:00,142.45123678328318,142.65151607029597,139.55205476829585,140.0193634033203,7642700,0.0,0.0
2024-04-26 00:00:00-04:00,139.90493892629704,140.36270153259028,139.1896784874591,139.37088012695312,6183000,0.0,0.0
2024-04-29 00:00:00-04:00,139.37085316385762,140.40082974276325,139.22780692456854,140.0193634033203,6149600,0.0,0.0
2024-04-30 00:00:00-04:00,140.07657532418142,140.07657532418142,137.83542066712633,137.89263916015625,8817700,0.0,0.0
2024-05-01 00:00:00-04:00,141.85043068422354,144.8163773677931,140.78229872015436,144.17739868164062,14470900,0.0,0.0
2024-05-02 00:00:00-04:00,144.9975669081585,145.274142383383,142.23189946796467,142.97576904296875,8459800,0.0,0.0
2024-05-03 00:00:00-04:00,142.94714262042942,142.94714262042942,140.9730319245522,142.35586547851562,6532700,0.0,0.0
2024-05-06 00:00:00-04:00,142.92807146661877,143.09974149914734,141.05886610268772,141.6978302001953,5042800,0.0,0.0
2024-05-07 00:00:00-04:00,142.46079246241632,142.79457189382987,141.57386206326981,141.83135986328125,7333500,0.0,0.0
2024-05-08 00:00:00-04:00,142.2128136156323,142.7945592295399,141.81226960225445,142.05068969726562,7735100,0.0,0.0
2024-05-09 00:00:00-04:00,142.07930000860202,143.14743193761714,141.99347226623703,142.9090118408203,6546200,0.0,0.0
2024-05-10 00:00:00-04:00,143.05207531129824,143.1379030640027,142.27959643293875,142.96624755859375,5710600,0.0,0.0
2024-05-13 00:00:00-04:00,143.0902103986551,144.95943051075673,142.7755086513405,144.21556091308594,5628500,0.0,0.0
2024-05-14 00:00:00-04:00,144.8163797720011,145.15970531043595,143.7196385413302,144.36814880371094,8254200,0.0,0.0
2024-05-15 00:00:00-04:00,144.78776904220106,145.86541802659212,144.29185114686564,145.598388671875,5548000,0.0,0.0
2024-05-16 00:00:00-04:00,145.9130946284275,147.22917817779688,145.27413053544586,147.13380432128906,7591000,0.0,0.0
2024-05-17 00:00:00-04:00,147.6869379139847,147.6869379139847,146.59021134468236,147.4771270751953,6521800,0.0,0.0
2024-05-20 00:00:00-04:00,147.18872673107896,147.46752320949054,145.41975904140696,145.42938232421875,7742300,1.24,0.0
2024-05-21 00:00:00-04:00,145.91970236564242,146.6984255414066,144.96792144546393,145.4005584716797,5492400,0.0,0.0
2024-05-22 00:00:00-04:00,145.0159733837428,148.13088031669818,144.5160614585425,147.57327270507812,6609800,0.0,0.0
2024-05-23 00:00:00-04:00,146.85223893429435,146.93876046434426,143.6123611722215,143.9199981689453,8000400,0.0,0.0
2024-05-24 00:00:00-04:00,143.75656482751737,144.02575270283478,141.09351191494244,141.29541015625,9520600,0.0,0.0
2024-05-28 00:00:00-04:00,141.12232642791196,141.12232642791196,138.5842593070202,138.80538940429688,10499800,0.0,0.0
2024-05-29 00:00:00-04:00,138.26704136419394,139.8052557227249,138.16128793513676,138.86309814453125,8263800,0.0,0.0
2024-05-30 00:00:00-04:00,139.0361337565411,139.98791456704197,138.4593089041235,139.670654296875,8490300,0.0,0.0
2024-05-31 00:00:00-04:00,139.9494537904153,141.78569628778195,139.58412114556043,141.00697326660156,14621200,0.0,0.0
2024-06-03 00:00:00-04:00,141.56458896238277,143.1508756024252,141.103126158493,142.03567504882812,7329200,0.0,0.0
2024-06-04 00:00:00-04:00,141.7857168542672,142.58367188556414,140.54553087576042,142.09336853027344,8876400,0.0,0.0
2024-06-05 00:00:00-04:00,142.25680920155278,142.27604109955385,140.21866810264083,140.3340301513672,5891300,0.0,0.0
2024-06-06 00:00:00-04:00,139.88215560567713,141.32423968408617,139.07459204248113,140.76663208007812,5016300,0.0,0.0
2024-06-07 00:00:00-04:00,141.0166042230824,142.5740651818604,140.6897353151762,141.4011688232422,5111600,0.0,0.0
2024-06-10 00:00:00-04:00,140.87239447282573,141.86262442950638,139.97830932868524,141.44923400878906,5749900,0.0,0.0
2024-06-11 00:00:00-04:00,141.14159352824333,141.47808572915827,139.82449457598307,141.09352111816406,5661200,0.0,0.0
2024-06-12 00:00:00-04:00,141.38192571272194,141.5261429274587,139.18995900939586,139.79563903808594,6180500,0.0,0.0
2024-06-13 00:00:00-04:00,139.46878839341377,140.36287362921362,138.3247324872387,139.8341064453125,6840400,0.0,0.0
2024-06-14 00:00:00-04:00,139.53607384054587,140.33402889961206,138.90155323893083,139.92062377929688,4075300,0.0,0.0
2024-06-17 00:00:00-04:00,139.42068850000993,140.7762363429035,139.15150065392913,140.3147735595703,6666600,0.0,0.0
2024-06-18 00:00:00-04:00,140.32439494751196,140.73778532354248,139.6514106717569,140.02635192871094,6156600,0.0,0.0
2024-06-20 00:00:00-04:00,139.6610600357422,142.36256224672167,139.41108937133217,142.0741424560547,8749700,0.0,0.0
2024-06-21 00:00:00-04:00,142.17988782043278,143.32394363437191,141.67996118962765,143.00668334960938,15172300,0.0,0.0
2024-06-24 00:00:00-04:00,143.24703419556954,143.9392358028374,142.4490791574791,143.36239624023438,6914700,0.0,0.0
2024-06-25 00:00:00-04:00,143.4200987344574,143.43933063466065,141.2665953402289,141.50694274902344,5912500,0.0,0.0
2024-06-26 00:00:00-04:00,140.55511274061672,141.50689342878437,140.15133099493133,141.15118408203125,5267800,0.0,0.0
2024-06-27 00:00:00-04:00,141.13195204325046,141.67032770361013,139.2476225623551,140.17056274414062,5739200,0.0,0.0
2024-06-28 00:00:00-04:00,140.40130115339383,141.3915457288656,140.026359875162,140.5166778564453,10495700,0.0,0.0
2024-07-01 00:00:00-04:00,140.4301640108503,142.95860828913857,139.9975270226148,140.78587341308594,5144400,0.0,0.0
2024-07-02 00:00:00-04:00,140.77625830853034,141.46845992635454,140.11291187195187,140.39170837402344,5492000,0.0,0.0
2024-07-03 00:00:00-04:00,140.55515325683132,140.98777563265585,139.15153268907702,140.06484985351562,3246200,0.0,0.0
2024-07-05 00:00:00-04:00,140.14176243714945,140.89164513198136,138.92079356955776,140.8243408203125,4888500,0.0,0.0
2024-07-08 00:00:00-04:00,140.7474068139104,141.53575318866373,139.64181483624648,139.86293029785156,5260200,0.0,0.0
2024-07-09 00:00:00-04:00,140.0455923845022,141.44922736561716,139.57450629660212,141.372314453125,5890400,0.0,0.0
2024-07-10 00:00:00-04:00,141.5742173814643,143.69889470453052,141.01660969183771,143.66043090820312,6093200,0.0,0.0
2024-07-11 00:00:00-04:00,143.80463612887874,144.76602558180375,142.90092769598704,143.9199981689453,6350400,0.0,0.0
2024-07-12 00:00:00-04:00,144.20842540052791,145.05445285716237,143.47777465956887,144.0930633544922,5336400,0.0,0.0
2024-07-15 00:00:00-04:00,144.28533156806873,144.44876601551664,143.12204386964208,143.47776794433594,6711400,0.0,0.0
2024-07-16 00:00:00-04:00,143.9103712943885,145.24670187759884,143.40083612256538,145.1793975830078,6469600,0.0,0.0
2024-07-17 00:00:00-04:00,145.69857500247014,151.4092307187126,145.57358967889562,150.53436279296875,13801400,0.0,0.0
2024-07-18 00:00:00-04:00,149.59218612617036,151.0054296196624,148.65001401741762,149.41912841796875,10166200,0.0,0.0
2024-07-19 00:00:00-04:00,150.46706747777472,150.46706747777472,148.16934712728064,148.71734619140625,7398000,0.0,0.0
2024-07-22 00:00:00-04:00,148.79424897900165,149.1211178706183,147.65980180211483,148.2847137451172,6840600,0.0,0.0
2024-07-23 00:00:00-04:00,147.3906228545471,147.5732892078751,145.71781450225848,146.4676971435547,6261900,0.0,0.0
2024-07-24 00:00:00-04:00,146.86184621111428,150.37092648413653,146.4484557915456,150.24594116210938,7168200,0.0,0.0
2024-07-25 00:00:00-04:00,150.4382323152227,154.37993532861282,149.9767694398302,153.47622680664062,10019600,0.0,0.0
2024-07-26 00:00:00-04:00,153.58197075373423,155.34131527765487,153.3127828705852,154.43760681152344,8356900,0.0,0.0
2024-07-29 00:00:00-04:00,153.79347466046238,153.8223151709858,151.94760863876726,152.4379119873047,5625000,0.0,0.0
2024-07-30 00:00:00-04:00,152.4186675336216,155.31245898794407,152.2456244847369,155.1009521484375,6545700,0.0,0.0
2024-07-31 00:00:00-04:00,153.6781041510797,154.15879885950395,151.64957189474396,151.7553253173828,8293200,0.0,0.0
2024-08-01 00:00:00-04:00,152.36099647652284,154.60103566343662,151.62073715950018,154.55296325683594,7213400,0.0,0.0
2024-08-02 00:00:00-04:00,155.64894212257957,158.4850526635515,154.78369750747393,157.80245971679688,11280400,0.0,0.0
2024-08-05 00:00:00-04:00,157.46597058478483,159.37914085949578,154.37991868441188,155.0240478515625,12032200,0.0,0.0
2024-08-06 00:00:00-04:00,154.83176877712333,155.24515918563532,152.80323651738442,152.8320770263672,7607100,0.0,0.0
2024-08-07 00:00:00-04:00,152.7359452551568,154.41837688108694,152.08220743622238,152.76478576660156,5993000,0.0,0.0
2024-08-08 00:00:00-04:00,152.44754190893124,154.49529159346005,151.92838335762437,154.03382873535156,5094800,0.0,0.0
2024-08-09 00:00:00-04:00,153.93765555245594,154.7163785662924,153.18777304508475,154.41835021972656,4579200,0.0,0.0
2024-08-12 00:00:00-04:00,154.75486596990046,155.45667618371178,152.58213102335242,153.7069549560547,7605400,0.0,0.0
2024-08-13 00:00:00-04:00,154.08187652633399,154.17800666035913,150.39975352454653,152.2744598388672,9711400,0.0,0.0
2024-08-14 00:00:00-04:00,151.73609517133826,153.38968616095755,151.32269008911422,152.36099243164062,5141200,0.0,0.0
