Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-18 00:00:00-04:00,37.99458226102838,38.003267264123664,37.55157088986402,37.65580749511719,7971900,0.0,0.0
2023-09-19 00:00:00-04:00,37.66449329904275,37.74267157617244,37.34309518800814,37.403900146484375,8771800,0.0,0.0
2023-09-20 00:00:00-04:00,37.48207961395435,37.73398445837503,37.36046637951803,37.38652801513672,5843800,0.0,0.0
2023-09-21 00:00:00-04:00,37.35177980831212,37.44733140311751,37.091186658420334,37.27360153198242,7066100,0.0,0.0
2023-09-22 00:00:00-04:00,37.22148756263495,37.29966585153754,36.743732825395654,36.76979446411133,8177200,0.0,0.0
2023-09-25 00:00:00-04:00,36.66555023090607,36.752416827054,36.38758375047637,36.56131362915039,6711200,0.0,0.0
2023-09-26 00:00:00-04:00,36.56131230823871,36.648175587626554,36.3528357986375,36.396270751953125,6163700,0.0,0.0
2023-09-27 00:00:00-04:00,36.40495300292969,36.49181627575234,36.126986553551454,36.40495300292969,6523000,0.0,0.0
2023-09-28 00:00:00-04:00,36.47444903840364,36.69161055055183,36.29203084984666,36.60474395751953,5673700,0.0,0.0
2023-09-29 00:00:00-04:00,36.70029542358789,36.8132203373207,36.41364063802501,36.52656555175781,5796400,0.0,0.0
2023-10-02 00:00:00-04:00,36.50050828446123,36.517881603507945,35.94457532945345,36.11830520629883,7243200,0.0,0.0
2023-10-03 00:00:00-04:00,35.92720520857682,35.96195184976333,35.536313779283766,35.7274169921875,8813800,0.0,0.0
2023-10-04 00:00:00-04:00,35.74479219853187,36.23123194631731,35.60580894007571,36.179115295410156,7765800,0.0,0.0
2023-10-05 00:00:00-04:00,36.28334976075102,36.60474790558116,36.196483158349594,36.47445297241211,7151400,0.0,0.0
2023-10-06 00:00:00-04:00,36.24860547241101,36.70030189334843,36.02275891875343,36.5439453125,10053200,0.0,0.0
2023-10-09 00:00:00-04:00,36.48313738564954,37.11724866162262,36.48313738564954,37.091190338134766,6276300,0.0,0.0
2023-10-10 00:00:00-04:00,37.603687680728356,37.80347587130479,36.891398196543975,36.90877151489258,10771100,0.0,0.0
2023-10-11 00:00:00-04:00,37.03907157342247,37.221486470971094,36.804536713593336,36.969581604003906,6706000,0.0,0.0
2023-10-12 00:00:00-04:00,37.03037983813821,37.09986979492427,36.33546370217005,36.69160842895508,7764200,0.0,0.0
2023-10-13 00:00:00-04:00,36.70029371648894,37.11724340131388,36.70029371648894,37.05643844604492,5753800,0.0,0.0
2023-10-16 00:00:00-04:00,37.27360009019716,37.38652499911016,37.0043186346728,37.238853454589844,7417200,0.0,0.0
2023-10-17 00:00:00-04:00,37.1519930537018,37.534196134089264,36.99563649499288,37.516822814941406,5318000,0.0,0.0
2023-10-18 00:00:00-04:00,37.45602035522461,37.7253018495604,37.25623214211948,37.45602035522461,5026400,0.0,0.0
2023-10-19 00:00:00-04:00,37.27360126570594,37.37783786219367,36.926141525917956,37.01300811767578,6791500,0.0,0.0
2023-10-20 00:00:00-04:00,36.952204348805836,37.386527380699775,36.94351603253977,37.09987258911133,6143900,0.0,0.0
2023-10-23 00:00:00-04:00,37.04775808340711,37.07381640646517,36.56131506671758,36.59606170654297,5989400,0.0,0.0
2023-10-24 00:00:00-04:00,36.596060891733224,37.0216956224406,36.596060891733224,36.952205657958984,6477400,0.0,0.0
2023-10-25 00:00:00-04:00,36.9435187684945,37.36046851235644,36.91746044501001,37.19542694091797,6894400,0.0,0.0
2023-10-26 00:00:00-04:00,36.60474416444214,36.63949080185148,33.93800104527729,34.10304260253906,22791500,0.0,0.0
2023-10-27 00:00:00-04:00,34.50261990541024,35.05855281080061,34.042235275816374,34.137786865234375,14405900,0.0,0.0
2023-10-30 00:00:00-04:00,34.31152049947229,35.13673494636119,34.302835496579966,34.96300506591797,10301400,0.0,0.0
2023-10-31 00:00:00-04:00,34.989060503178926,35.24096864336931,34.57211081266808,34.89350891113281,14571000,0.0,0.0
2023-11-01 00:00:00-04:00,34.99774892601979,35.0846122025338,34.42444268561118,34.65897750854492,9527200,0.0,0.0
2023-11-02 00:00:00-04:00,34.702408400885425,35.34520458596423,34.53736353998616,35.32783126831055,8319000,0.0,0.0
2023-11-03 00:00:00-04:00,35.57105440184065,35.79690090409554,35.258341311317324,35.32783126831055,7997300,0.0,0.0
2023-11-06 00:00:00-05:00,35.39732345922085,35.510248363714574,35.14541533135848,35.214908599853516,8741500,0.0,0.0
2023-11-07 00:00:00-05:00,35.14541876259313,35.353895274810306,35.10198712235423,35.18885040283203,5770600,0.0,0.0
2023-11-08 00:00:00-05:00,35.171482907984746,35.44944940169956,34.78927649391039,34.91957473754883,7776100,0.0,0.0
2023-11-09 00:00:00-05:00,34.962998602133645,35.12804013555063,34.7545221214195,34.84138870239258,10842100,0.0,0.0
2023-11-10 00:00:00-05:00,34.91088617506272,34.99775277475112,34.485251434266445,34.76321792602539,12271600,0.0,0.0
2023-11-13 00:00:00-05:00,34.82402408026064,34.89351404876652,34.69372583308177,34.745845794677734,11639600,0.0,0.0
2023-11-14 00:00:00-05:00,34.94563187181995,35.1106734363408,34.71109702942388,34.936946868896484,12681100,0.0,0.0
2023-11-15 00:00:00-05:00,35.136734264300344,35.41470074216497,34.90219942729797,35.3973274230957,9460300,0.0,0.0
2023-11-16 00:00:00-05:00,35.35390090942383,35.571062458850726,34.858772841820276,35.35390090942383,10810000,0.0,0.0
2023-11-17 00:00:00-05:00,35.44075656496826,35.58842810983352,35.18884842665911,35.4581298828125,6658700,0.0,0.0
2023-11-20 00:00:00-05:00,35.31046806449265,35.58843457324038,35.301779747181826,35.47550964355469,6399800,0.0,0.0
2023-11-21 00:00:00-05:00,35.48419177011737,35.5623700514652,35.24097192308938,35.40601348876953,6271300,0.0,0.0
2023-11-22 00:00:00-05:00,35.484185999068664,35.80558738879456,35.38863772729158,35.77952575683594,8223300,0.0,0.0
2023-11-24 00:00:00-05:00,35.883767626365206,36.0314358565407,35.85770599297659,36.02275085449219,3153700,0.0,0.0
2023-11-27 00:00:00-05:00,35.99669647216797,36.14436804571151,35.82296988723044,35.99669647216797,6601700,0.0,0.0
