Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-18 00:00:00-04:00,52.81848053956277,53.073096043069775,52.64874046788928,52.912784576416016,11825000,0.0,0.0
2023-09-19 00:00:00-04:00,52.978791483733005,53.00708089392351,52.29981686051375,52.658164978027344,10748500,0.0,0.0
2023-09-20 00:00:00-04:00,52.761898822097635,52.856199256449656,52.280957253841756,52.33753967285156,12219900,0.0,0.0
2023-09-21 00:00:00-04:00,50.366635878134154,51.01731757982204,49.838544035026416,50.30062484741211,37436100,0.0,0.0
2023-09-22 00:00:00-04:00,50.35720181714073,50.76270016040716,50.16859735093966,50.517513275146484,17869500,0.0,0.0
2023-09-25 00:00:00-04:00,50.41378689638386,50.621252194689355,50.13088196063273,50.432647705078125,14224400,0.0,0.0
2023-09-26 00:00:00-04:00,50.14974006767608,50.26290131641405,49.58393022665494,49.706520080566406,15618400,0.0,0.0
2023-09-27 00:00:00-04:00,49.876261067768475,50.32890963568799,49.53677374249608,50.16859817504883,15845500,0.0,0.0
2023-09-28 00:00:00-04:00,50.32891478897073,51.102189954676874,50.3100539803765,50.80985641479492,17204400,0.0,0.0
2023-09-29 00:00:00-04:00,51.07389472528911,51.11161633818266,50.45150250186956,50.696685791015625,13951200,0.0,0.0
2023-10-02 00:00:00-04:00,50.77213095147006,51.30022276010963,50.74384153938744,51.29079055786133,13934000,0.0,0.0
2023-10-03 00:00:00-04:00,51.157818278587996,51.186312004589816,50.673403196684795,50.95835494995117,15700600,0.39,0.0
2023-10-04 00:00:00-04:00,50.96784633395213,51.148312618657734,50.54992269517048,50.76838302612305,17009000,0.0,0.0
2023-10-05 00:00:00-04:00,50.72089326761486,50.787381038185885,49.94203342094426,50.407447814941406,14929400,0.0,0.0
2023-10-06 00:00:00-04:00,50.33146236421791,51.05333112635198,50.094005010141856,50.76838302612305,15665500,0.0,0.0
2023-10-09 00:00:00-04:00,50.673406844840315,51.25280347067039,50.578425335788175,51.21480941772461,10163600,0.0,0.0
2023-10-10 00:00:00-04:00,51.25278977730841,51.376268604735834,50.95834500392708,51.16730499267578,13105600,0.0,0.0
2023-10-11 00:00:00-04:00,51.224304125739984,51.41427074632625,50.673401288371004,50.96784973144531,12658000,0.0,0.0
2023-10-12 00:00:00-04:00,51.30978449671549,51.49975110091101,50.82536947485132,51.148311614990234,11846100,0.0,0.0
2023-10-13 00:00:00-04:00,51.17681229513402,51.40476933637162,50.75888501401201,51.072330474853516,14413800,0.0,0.0
2023-10-16 00:00:00-04:00,51.35727948444246,51.851191246827085,51.32878575961839,51.44276428222656,11736600,0.0,0.0
2023-10-17 00:00:00-04:00,51.091326737889325,51.27179302812389,50.5024298729542,51.23379898071289,17105900,0.0,0.0
2023-10-18 00:00:00-04:00,51.091327498841956,51.471257108675246,50.9108575826077,51.072330474853516,13087300,0.0,0.0
2023-10-19 00:00:00-04:00,51.062828736564086,51.224301624336476,50.530926572870875,50.64490509033203,16325600,0.0,0.0
2023-10-20 00:00:00-04:00,50.711399640460165,50.90136627716677,50.15100005499738,50.274478912353516,23888700,0.0,0.0
2023-10-23 00:00:00-04:00,50.169993737430005,50.19848746287776,49.543106414395524,49.58110046386719,17760000,0.0,0.0
2023-10-24 00:00:00-04:00,49.63808416886187,50.388450284397436,49.44812118246295,50.35045623779297,14824200,0.0,0.0
2023-10-25 00:00:00-04:00,50.44544666633841,50.692400748648936,49.704580796094746,49.77106857299805,14384700,0.0,0.0
2023-10-26 00:00:00-04:00,49.267650761156055,49.514608438209,48.73574860746356,48.7927360534668,17594500,0.0,0.0
2023-10-27 00:00:00-04:00,49.049193855517714,49.53360892024196,48.821236808963185,48.973209381103516,13333900,0.0,0.0
2023-10-30 00:00:00-04:00,48.7737405253496,49.04919193384717,48.526786464038814,48.982704162597656,13322400,0.0,0.0
2023-10-31 00:00:00-04:00,49.15367408465379,49.55260071484682,49.08718631295495,49.514610290527344,13509300,0.0,0.0
2023-11-01 00:00:00-04:00,49.42912580842556,49.65708284903503,49.20116514450426,49.571598052978516,14300700,0.0,0.0
2023-11-02 00:00:00-04:00,49.69507722189083,50.15099492940309,49.5621016767804,50.1035041809082,17459700,0.0,0.0
2023-11-03 00:00:00-04:00,50.587913594103334,50.76838350381871,49.98952366498565,50.35045623779297,17644900,0.0,0.0
2023-11-06 00:00:00-05:00,50.31247176896818,50.62591363227153,50.22698696564687,50.616416931152344,15429600,0.0,0.0
2023-11-07 00:00:00-05:00,50.66389887603049,50.758880363959534,50.31246302271919,50.46443557739258,15153100,0.0,0.0
2023-11-08 00:00:00-05:00,50.71139052376274,50.81587233633365,50.12249731682219,50.34095764160156,13633800,0.0,0.0
2023-11-09 00:00:00-05:00,49.50511087641224,49.93253486183676,49.15367498764625,49.39113235473633,21039400,0.0,0.0
2023-11-10 00:00:00-05:00,49.62858830160959,49.989524503784956,49.32464317029721,49.95153045654297,17369000,0.0,0.0
2023-11-13 00:00:00-05:00,49.84704597063372,49.999018528156846,49.4766130881281,49.609588623046875,14931600,0.0,0.0
