Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-02 00:00:00-05:00,649.307444213681,651.5061742937619,643.2856005722192,644.4246215820312,2657700,0.0,0.0
2024-01-03 00:00:00-05:00,644.9792424089273,649.1786644032394,636.9467929718596,638.5216064453125,2612600,0.0,0.0
2024-01-04 00:00:00-05:00,635.936578047247,643.681763328994,634.3815925957483,642.1465454101562,2171100,0.0,0.0
2024-01-05 00:00:00-05:00,649.9016939241545,653.338524564911,645.9993892374579,649.7333374023438,2233500,0.0,0.0
2024-01-08 00:00:00-05:00,649.5352632927475,655.745291810523,647.7723256159321,655.3590087890625,2245300,0.0,0.0
2024-01-09 00:00:00-05:00,652.5758738305216,660.905380771106,651.9618107957186,660.7964477539062,1886200,0.0,0.0
2024-01-10 00:00:00-05:00,663.1536645105083,667.3828286033528,662.6089389867715,666.3230590820312,1801900,0.0,0.0
2024-01-11 00:00:00-05:00,664.5799222267982,668.0563484817227,661.2520849635723,667.13525390625,1670800,0.0,0.0
2024-01-12 00:00:00-05:00,671.0177492298693,677.1782078888903,669.6410340995504,676.7028198242188,2388400,0.0,0.0
2024-01-16 00:00:00-05:00,676.702799584012,679.9514457985749,671.6713877290756,674.9695434570312,1626700,0.0,0.0
2024-01-17 00:00:00-05:00,673.9890409427705,678.3172243637225,672.6915773157992,677.6437377929688,1786800,0.0,0.0
2024-01-18 00:00:00-05:00,676.2967096016034,681.1398762111513,673.7017825588852,680.7338256835938,1900600,0.0,0.0
2024-01-19 00:00:00-05:00,681.9124296045419,689.469430574089,676.1381941384977,688.3204956054688,2267900,0.0,0.0
2024-01-22 00:00:00-05:00,688.776077544809,691.9751533701871,683.9130833125236,685.884033203125,2452900,0.0,0.0
2024-01-23 00:00:00-05:00,684.1112273095107,685.0125543681824,678.0795297065501,681.01123046875,2208600,0.0,0.0
2024-01-24 00:00:00-05:00,682.407633239626,683.3683232422839,676.5838883694989,679.9414672851562,1946500,0.0,0.0
2024-01-25 00:00:00-05:00,679.9316643718263,679.9316643718263,669.4925313746313,673.3948364257812,2751900,0.0,0.0
2024-01-26 00:00:00-05:00,673.5729365674586,680.664402300187,672.9984691450262,680.307861328125,1825500,0.0,0.0
2024-01-29 00:00:00-05:00,683.2990897931959,687.4885979854802,679.6939026528944,687.3697509765625,2215400,0.0,0.0
2024-01-30 00:00:00-05:00,686.3099815190322,695.927098408119,684.1904424411251,694.0353393554688,1610500,0.0,0.0
2024-01-31 00:00:00-05:00,694.609768694587,698.7695951321233,686.4089628219152,688.2313842773438,1928500,0.0,0.0
2024-02-01 00:00:00-05:00,688.3702916255133,699.5786142370561,685.8905715548162,698.7652587890625,2039200,1.02,0.0
2024-02-02 00:00:00-05:00,697.6345241737745,708.4857811849707,696.5632681954373,703.7246704101562,2377400,0.0,0.0
2024-02-05 00:00:00-05:00,704.8753116468836,707.0772739751466,699.9555253110675,705.3910522460938,2276900,0.0,0.0
2024-02-06 00:00:00-05:00,705.460542064943,706.938445622553,698.6264791819017,705.0241088867188,1920200,0.0,0.0
2024-02-07 00:00:00-05:00,708.3568279168258,717.4524237779605,706.2242445354296,713.941162109375,2145500,0.0,0.0
2024-02-08 00:00:00-05:00,718.0178149047914,722.2630640406476,714.8139755151668,718.2855834960938,1918500,0.0,0.0
2024-02-09 00:00:00-05:00,719.2576747401392,719.6445255875384,714.2783776357759,717.5317993164062,1426100,0.0,0.0
2024-02-12 00:00:00-05:00,717.6508464105747,717.9285435779879,709.4974953280141,716.5498046875,1572600,0.0,0.0
2024-02-13 00:00:00-05:00,715.5380883985125,715.9249392424716,703.2882354534096,708.4559936523438,1951100,0.0,0.0
2024-02-14 00:00:00-05:00,710.1917948120708,716.6886489834194,705.3017943276805,716.3216552734375,1472500,0.0,0.0
2024-02-15 00:00:00-05:00,715.6372304700105,720.1404405282093,712.4533088822928,718.6327514648438,1264100,0.0,0.0
2024-02-16 00:00:00-05:00,716.1331674700788,723.1458225035451,712.6714882296626,718.116943359375,1764900,0.0,0.0
2024-02-20 00:00:00-05:00,722.1242672703441,728.998044012796,717.8393037412753,719.80322265625,2407300,0.0,0.0
2024-02-21 00:00:00-05:00,719.8032313317111,722.8780600275734,714.4272151273152,717.1549072265625,1564200,0.0,0.0
2024-02-22 00:00:00-05:00,719.961875149947,730.079144781593,719.961875149947,728.4425659179688,1801600,0.0,0.0
2024-02-23 00:00:00-05:00,734.116207061518,736.4868341221403,731.1405427966499,731.9439697265625,1265800,0.0,0.0
2024-02-26 00:00:00-05:00,735.9809102890038,740.7221640802735,733.0052462312315,739.3037109375,1707000,0.0,0.0
2024-02-27 00:00:00-05:00,739.948459057206,740.5832819163016,735.3163589791985,738.6689453125,1471300,0.0,0.0
2024-02-28 00:00:00-05:00,737.181110075144,745.7807621749332,737.181110075144,741.892578125,1365000,0.0,0.0
2024-02-29 00:00:00-05:00,745.3244761006647,746.4552429686192,736.9628673898136,737.8555908203125,3361200,0.0,0.0
2024-03-01 00:00:00-05:00,734.4335427937463,745.2847997824582,733.2531936687753,743.3605346679688,1678100,0.0,0.0
2024-03-04 00:00:00-05:00,748.9548287136521,758.5364404211434,747.5562326925332,753.0215454101562,2133400,0.0,0.0
2024-03-05 00:00:00-05:00,762.1865404050095,763.0296815073469,750.760032106131,753.7852783203125,2353400,0.0,0.0
2024-03-06 00:00:00-05:00,758.635705748857,768.8719374592729,757.4652245392122,766.967529296875,2400600,0.0,0.0
2024-03-07 00:00:00-05:00,772.789870572736,780.6952496736184,770.7069299202295,779.2173461914062,4187900,0.0,0.0
2024-03-08 00:00:00-05:00,749.9169108262324,750.0855148351416,719.2179650963546,719.6742553710938,8590200,0.0,0.0
2024-03-11 00:00:00-04:00,713.9709135347989,714.1593746802745,705.2423110633813,708.2874145507812,3762500,0.0,0.0
2024-03-12 00:00:00-04:00,711.2630352857775,734.0466726670477,711.0943707437564,730.9024047851562,3727400,0.0,0.0
2024-03-13 00:00:00-04:00,729.0377610755488,730.5255932410091,720.6860801379778,728.2442626953125,2270300,0.0,0.0
2024-03-14 00:00:00-04:00,732.3407631744672,734.671676010478,723.0765016151654,726.0125122070312,1826100,0.0,0.0
2024-03-15 00:00:00-04:00,726.5777747951352,726.5777747951352,717.3531685006216,719.74365234375,3390700,0.0,0.0
2024-03-18 00:00:00-04:00,720.2097792631928,727.391098505733,720.1304718200947,725.6056518554688,1595200,0.0,0.0
2024-03-19 00:00:00-04:00,725.8537295557368,729.384848568982,724.0981288859767,726.2306518554688,1322700,0.0,0.0
2024-03-20 00:00:00-04:00,725.0701204750577,736.0701849185137,723.2152947775107,734.7112426757812,1398700,0.0,0.0
2024-03-21 00:00:00-04:00,737.4686930153395,746.207223459192,735.0881377122546,736.5363159179688,2106900,0.0,0.0
2024-03-22 00:00:00-04:00,738.391180771075,738.7482459234947,728.4227184224375,728.8392944335938,1794100,0.0,0.0
2024-03-25 00:00:00-04:00,725.0701713060793,728.204510935666,720.8447184873005,725.030517578125,1604700,0.0,0.0
2024-03-26 00:00:00-04:00,725.07008906534,728.7400865762771,724.2963874076673,725.0502319335938,1353500,0.0,0.0
2024-03-27 00:00:00-04:00,728.0458265562118,729.9205094948016,721.8465262619661,726.1414184570312,1246700,0.0,0.0
2024-03-28 00:00:00-04:00,727.8970250516495,728.938555941585,722.4119155875234,726.6869506835938,1713300,0.0,0.0
2024-04-01 00:00:00-04:00,725.823901299665,727.32166171901,714.3576795671047,715.3892211914062,1600700,0.0,0.0
2024-04-02 00:00:00-04:00,714.1592829686169,714.1592829686169,702.6534076256911,705.5298461914062,2326700,0.0,0.0
2024-04-03 00:00:00-04:00,704.2205704754206,705.0438544053818,691.6137136789555,699.9653930664062,3205500,0.0,0.0
2024-04-04 00:00:00-04:00,703.0205073553265,711.3126768621935,698.5073683292775,699.1620483398438,2252400,0.0,0.0
2024-04-05 00:00:00-04:00,700.312544644562,711.0745651987445,700.2927480528368,707.9302368164062,1552900,0.0,0.0
2024-04-08 00:00:00-04:00,707.7219882420846,710.3306584208841,705.1033894972763,706.0357666015625,1459000,0.0,0.0
2024-04-09 00:00:00-04:00,710.4298301684055,713.217032943375,701.2449378769292,712.7608032226562,1386400,0.0,0.0
2024-04-10 00:00:00-04:00,705.2323048267507,718.1069905406506,703.1989467169026,716.7183837890625,1832000,0.0,0.0
2024-04-11 00:00:00-04:00,725.5660990720588,727.8375008823946,718.2757462160595,726.4091796875,2107800,0.0,0.0
2024-04-12 00:00:00-04:00,722.0944168326199,726.9546919311613,720.6462386528012,725.3775634765625,1481800,0.0,0.0
2024-04-15 00:00:00-04:00,729.4642126718044,734.9890363094074,712.126029136806,712.453369140625,1808000,0.0,0.0
2024-04-16 00:00:00-04:00,712.4731644157949,716.6391062765528,706.3532321826102,710.1620483398438,1412300,0.0,0.0
2024-04-17 00:00:00-04:00,717.1350093999039,717.9285076757413,705.2323536422291,709.3883666992188,1376700,0.0,0.0
2024-04-18 00:00:00-04:00,709.3883878582915,713.1178964600098,703.8139820887145,705.4803466796875,1846400,0.0,0.0
2024-04-19 00:00:00-04:00,707.245920654568,709.0709606488065,696.305367095263,703.7544555664062,2190400,0.0,0.0
2024-04-22 00:00:00-04:00,709.0610808426599,712.4335244474603,700.4415712185499,709.65625,1437100,0.0,0.0
2024-04-23 00:00:00-04:00,713.1972720045313,718.3947555423763,710.4893765429898,716.817626953125,1176200,0.0,0.0
2024-04-24 00:00:00-04:00,713.8717983534224,719.5453691634783,710.2811683143211,718.0178833007812,1206600,0.0,0.0
2024-04-25 00:00:00-04:00,722.5480313870131,722.5480313870131,709.7520044190994,717.1534423828125,1613600,1.16,0.0
2024-04-26 00:00:00-04:00,710.3382413072529,726.1842603561645,710.3382413072529,724.42578125,1524400,0.0,0.0
2024-04-29 00:00:00-04:00,724.7735085449715,727.4757450951837,715.5241513413278,721.5943603515625,1526900,0.0,0.0
2024-04-30 00:00:00-04:00,720.7797360104946,720.7797360104946,712.4245346565772,718.186767578125,1734800,0.0,0.0
2024-05-01 00:00:00-04:00,717.5607698696422,725.1012485964794,710.6560722149932,717.5110473632812,1609100,0.0,0.0
2024-05-02 00:00:00-04:00,720.0246261613358,729.611732365107,715.931493434134,727.6644897460938,1826900,0.0,0.0
2024-05-03 00:00:00-04:00,729.4925920752868,742.6164253010628,728.5686022276932,739.0498657226562,2323300,0.0,0.0
2024-05-06 00:00:00-04:00,744.7026862139376,752.0047398250509,741.6129173863623,751.5179443359375,1773300,0.0,0.0
2024-05-07 00:00:00-04:00,753.7434140098949,767.205057139499,750.6437609714266,766.2811279296875,1897800,0.0,0.0
2024-05-08 00:00:00-04:00,764.9796777331484,768.3475898283074,757.7372296266041,758.4326171875,1511900,0.0,0.0
2024-05-09 00:00:00-04:00,758.8200069248919,774.6263075786675,758.6312433006344,773.9606323242188,1716200,0.0,0.0
2024-05-10 00:00:00-04:00,773.96060915746,782.3158096097243,773.086341938353,782.0574951171875,1652700,0.0,0.0
2024-05-13 00:00:00-04:00,782.8622634636787,784.3325945038407,768.5362984127237,770.0960693359375,1596800,0.0,0.0
2024-05-14 00:00:00-04:00,769.8775794395099,775.7192476792966,766.400398850933,772.8282470703125,1327700,0.0,0.0
2024-05-15 00:00:00-04:00,773.444099599253,784.5114211527688,773.444099599253,781.9085083007812,1661700,0.0,0.0
2024-05-16 00:00:00-04:00,786.6474363913992,799.314307035765,782.6934051941631,787.8992309570312,2000000,0.0,0.0
2024-05-17 00:00:00-04:00,788.4356088372775,792.3995841371859,785.4551689862542,790.6212768554688,1309100,0.0,0.0
2024-05-20 00:00:00-04:00,790.0649809097733,797.7445620119121,787.2236426234678,787.8296508789062,1347100,0.0,0.0
2024-05-21 00:00:00-04:00,790.3828477854339,796.2145702165167,786.836117102334,795.7078857421875,1375700,0.0,0.0
2024-05-22 00:00:00-04:00,794.8237560082947,801.0926126875459,792.8070230416057,796.6318969726562,1192800,0.0,0.0
2024-05-23 00:00:00-04:00,799.0560118040651,802.7815620834921,790.2438483941039,791.14794921875,1519200,0.0,0.0
2024-05-24 00:00:00-04:00,795.4098571984024,811.5439618840222,793.8799199048364,804.4505004882812,1623000,0.0,0.0
2024-05-28 00:00:00-04:00,804.4605347304206,809.9743369404197,799.473245421296,807.8681640625,1986300,0.0,0.0
2024-05-29 00:00:00-04:00,801.758275661047,808.1364004946912,801.0329940036319,801.2615356445312,2282800,0.0,0.0
2024-05-30 00:00:00-04:00,804.9175458592573,814.1568981649255,803.0299095158884,810.0240478515625,2277800,0.0,0.0
2024-05-31 00:00:00-04:00,803.755179830416,806.4474719107812,783.0609737742221,804.6095581054688,4360700,0.0,0.0
2024-06-03 00:00:00-04:00,805.7122776931512,822.5119977646806,801.8675149551358,810.0736694335938,2008700,0.0,0.0
2024-06-04 00:00:00-04:00,809.6663017472807,822.6113751052686,807.7389481438087,821.9954223632812,1754500,0.0,0.0
2024-06-05 00:00:00-04:00,825.4923790236783,828.9497304010953,816.3225787062555,828.8602905273438,2080000,0.0,0.0
2024-06-06 00:00:00-04:00,829.9730390108922,843.553954177873,828.8802352731625,837.14599609375,1735000,0.0,0.0
2024-06-07 00:00:00-04:00,841.1596983533163,844.8355867395934,836.7983062932817,840.06689453125,1593600,0.0,0.0
2024-06-10 00:00:00-04:00,841.6564281018798,843.9414201074085,837.2453742197,842.8088989257812,1401600,0.0,0.0
2024-06-11 00:00:00-04:00,843.7029100639561,845.3918381204654,834.7814794425474,843.7724609375,1690500,0.0,0.0
2024-06-12 00:00:00-04:00,846.7529476572264,850.1605768261671,838.1096594146159,842.2822875976562,1838300,0.0,0.0
2024-06-13 00:00:00-04:00,842.2823107928765,842.2823107928765,832.0891958743999,840.4443969726562,1322400,0.0,0.0
2024-06-14 00:00:00-04:00,837.9209337397234,850.5977489847795,836.420769149832,850.091064453125,1395500,0.0,0.0
2024-06-17 00:00:00-04:00,848.9187958546779,864.8840282423736,847.8061030003296,862.2512817382812,1904900,0.0,0.0
2024-06-18 00:00:00-04:00,862.3406837675855,868.261846697505,862.0426518799004,865.07275390625,1763800,0.0,0.0
2024-06-20 00:00:00-04:00,865.6291189524777,868.1525365055057,854.9492081804067,856.8169555664062,1944600,0.0,0.0
2024-06-21 00:00:00-04:00,860.9895588984456,861.3173636537989,842.1233825864587,842.779052734375,3833100,0.0,0.0
2024-06-24 00:00:00-04:00,844.4580348386,845.0839321153983,836.0233989925774,842.6300048828125,1722900,0.0,0.0
2024-06-25 00:00:00-04:00,843.7824243659372,850.1108869911299,839.4905835734521,849.9320678710938,1564200,0.0,0.0
2024-06-26 00:00:00-04:00,847.1602246397957,854.134473546111,844.5175945571452,851.25341796875,1505300,0.0,0.0
2024-06-27 00:00:00-04:00,852.1177746719549,852.7337274369117,843.1069035623971,845.073974609375,1254900,0.0,0.0
2024-06-28 00:00:00-04:00,845.6998535892972,851.6507891126008,841.2887999450876,844.4480590820312,2131700,0.0,0.0
2024-07-01 00:00:00-04:00,847.9352773062628,850.418977591284,835.0200358241522,840.1563110351562,1989000,0.0,0.0
2024-07-02 00:00:00-04:00,840.1761033900364,854.7504380075341,837.5831351436927,853.7569580078125,1377900,0.0,0.0
2024-07-03 00:00:00-04:00,849.4253705349743,857.8898392452634,849.4253705349743,857.035400390625,814400,0.0,0.0
2024-07-05 00:00:00-04:00,858.923038183459,881.1571247046818,853.1210884935159,879.8953857421875,2620700,0.0,0.0
2024-07-08 00:00:00-04:00,881.0081425898203,882.1606133927274,871.937664976242,875.0969848632812,1611300,0.0,0.0
2024-07-09 00:00:00-04:00,878.0872480754105,890.8236685795431,877.2129808499919,881.0676879882812,1356800,0.0,0.0
2024-07-10 00:00:00-04:00,881.6141914567431,884.4654742549319,874.9578632145252,878.5443115234375,1755800,0.0,0.0
2024-07-11 00:00:00-04:00,884.9522456473541,884.9522456473541,841.0007005890748,841.0702514648438,6021100,0.0,0.0
2024-07-12 00:00:00-04:00,844.3487122123337,844.4579804568751,832.9137479750176,837.404296875,3288400,0.0,0.0
2024-07-15 00:00:00-04:00,841.3385471523166,852.3066063191369,839.1628232969169,843.1963500976562,2064000,0.0,0.0
2024-07-16 00:00:00-04:00,842.2722944256185,845.6898678991635,835.8544527187646,845.2229614257812,1687600,0.0,0.0
2024-07-17 00:00:00-04:00,842.4810301908637,844.408383920875,837.1559916550092,840.7623291015625,1783100,0.0,0.0
2024-07-18 00:00:00-04:00,843.8917456745818,849.7234686761916,819.7303037516249,833.8973388671875,2338500,0.0,0.0
2024-07-19 00:00:00-04:00,831.0559115917245,843.3452535583314,830.1120935243724,832.6653442382812,1984400,0.0,0.0
2024-07-22 00:00:00-04:00,840.2357417415237,844.0507317660134,833.132335218296,841.8948364257812,1920200,0.0,0.0
2024-07-23 00:00:00-04:00,843.3652281411466,849.0081874780329,840.0668671399761,846.5542602539062,1744100,0.0,0.0
2024-07-24 00:00:00-04:00,839.0931992942168,840.4840955748741,824.0916752711088,825.403076171875,2511300,0.0,0.0
2024-07-25 00:00:00-04:00,830.3406138039311,831.195052674248,808.9709102883379,810.6300048828125,2183700,0.0,0.0
2024-07-26 00:00:00-04:00,813.8236412398796,818.081818534496,804.8795500574224,813.4256591796875,1441500,1.16,0.0
2024-07-29 00:00:00-04:00,818.3603177803665,819.5342858605029,809.9335915393958,811.3960571289062,1320400,0.0,0.0
2024-07-30 00:00:00-04:00,813.8235658098854,817.8031431488091,799.1787503499413,805.894287109375,2017200,0.0,0.0
2024-07-31 00:00:00-04:00,816.2312115341234,821.2653745526306,807.1279645998329,817.8031616210938,2135000,0.0,0.0
2024-08-01 00:00:00-04:00,814.3707972986507,819.9620989572563,805.546088846702,812.7192993164062,1861400,0.0,0.0
2024-08-02 00:00:00-04:00,812.032828519009,826.0508567322973,800.8999576568056,817.8828125,2598500,0.0,0.0
2024-08-05 00:00:00-04:00,793.925743441345,806.6802971328286,788.9512713646449,797.7362060546875,2820900,0.0,0.0
2024-08-06 00:00:00-04:00,800.9496913716507,828.8366108342419,800.9496913716507,812.7093505859375,2476300,0.0,0.0
2024-08-07 00:00:00-04:00,819.9023917715075,829.572796707703,805.1282345387631,806.1629028320312,1702000,0.0,0.0
2024-08-08 00:00:00-04:00,817.3057164572575,838.4571802593056,816.2610895243255,835.1441650390625,2345000,0.0,0.0
2024-08-09 00:00:00-04:00,834.2189557450315,853.3905902954735,833.3534024735187,850.5650634765625,1710600,0.0,0.0
2024-08-12 00:00:00-04:00,852.8732099189673,865.8068368993657,848.0479964503093,859.1609497070312,1748200,0.0,0.0
2024-08-13 00:00:00-04:00,860.5040672036511,863.6180916050357,851.7887823437717,860.4046020507812,1484100,0.0,0.0
2024-08-14 00:00:00-04:00,860.4543040453289,862.3047930324008,854.1168316549391,858.3053588867188,1341500,0.0,0.0
2024-08-15 00:00:00-04:00,868.4134371222291,875.8353709251112,864.5632007981911,872.8705444335938,1923800,0.0,0.0
2024-08-16 00:00:00-04:00,872.8705767314817,872.8705767314817,864.1851680591634,866.1451416015625,1516300,0.0,0.0
