Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-18 00:00:00-04:00,68.66559074275854,68.66559074275854,67.77383471193242,68.17227935791016,3915000,0.0,0.0
2023-09-19 00:00:00-04:00,68.04892868300136,68.04892868300136,67.50818050556974,67.84021759033203,4048700,0.0,0.0
2023-09-20 00:00:00-04:00,68.05842110192194,68.38097663399428,67.54613213065416,67.96355438232422,3845800,0.0,0.0
2023-09-21 00:00:00-04:00,67.75484672215937,68.11535040808397,67.03385382604442,67.08128356933594,4773400,0.0,0.0
2023-09-22 00:00:00-04:00,67.08129597144789,67.41333318734468,66.73976990999164,66.81566619873047,5976200,0.0,0.0
2023-09-25 00:00:00-04:00,66.71130297547438,66.77771041105281,65.74365073735046,66.13260650634766,4516700,0.0,0.0
2023-09-26 00:00:00-04:00,65.96182614302234,67.29947058504665,65.89541872491327,66.94845581054688,9672000,0.0,0.0
2023-09-27 00:00:00-04:00,67.1571797769247,67.31845393211552,66.06619435217036,66.39823150634766,10621700,0.0,0.0
2023-09-28 00:00:00-04:00,66.63208002277446,66.86115989364811,66.17393484519974,66.231201171875,6688800,0.425,0.0
2023-09-29 00:00:00-04:00,66.42209898319504,66.79435198199148,65.9544069538576,66.24075317382812,5562800,0.0,0.0
2023-10-02 00:00:00-04:00,66.04984772413474,66.13575449575207,64.94265748280104,65.3721694946289,4929100,0.0,0.0
2023-10-03 00:00:00-04:00,65.13354725136372,65.15264088070651,64.30315642710092,64.5226821899414,7959500,0.0,0.0
2023-10-04 00:00:00-04:00,64.70404327319946,65.6680677760183,64.31270392614218,65.55352783203125,5757700,0.0,0.0
2023-10-05 00:00:00-04:00,65.22899127236077,65.24808490103634,62.06012614618782,62.107852935791016,7626600,0.0,0.0
2023-10-06 00:00:00-04:00,61.449268187273034,61.47790863358677,58.40448580932309,60.475704193115234,19041700,0.0,0.0
2023-10-09 00:00:00-04:00,60.89566807399861,61.45880998442563,59.85528737985523,60.867034912109375,8349300,0.0,0.0
2023-10-10 00:00:00-04:00,61.46835033880308,61.56379662909782,60.41842294034795,60.733402252197266,9107700,0.0,0.0
2023-10-11 00:00:00-04:00,60.79067853739829,61.048387932700095,59.874380892576234,60.036643981933594,5996400,0.0,0.0
2023-10-12 00:00:00-04:00,59.91255630342825,59.97936944070393,57.98451121379741,58.26131057739258,8044800,0.0,0.0
2023-10-13 00:00:00-04:00,58.28994131030669,59.12988253954812,58.09904507988235,58.729000091552734,7316600,0.0,0.0
2023-10-16 00:00:00-04:00,59.05353186052455,60.08436948199968,59.01535552128139,59.76939010620117,7588900,0.0,0.0
2023-10-17 00:00:00-04:00,59.6166729227099,60.69523368267773,59.578492943001976,60.64751052856445,7935800,0.0,0.0
2023-10-18 00:00:00-04:00,60.80976766412102,61.66879896960708,60.80022449007923,61.229740142822266,7677000,0.0,0.0
2023-10-19 00:00:00-04:00,61.162923103624976,62.0124075398904,60.905213728402394,61.28700256347656,8736200,0.0,0.0
