Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-09 00:00:00-05:00,132.37939172432837,132.9427140152098,127.544263643473,129.60035705566406,14970300,0.0,0.0
2023-11-10 00:00:00-05:00,130.17305909863902,130.83965664637253,128.0606220566972,130.11672973632812,4586400,0.0,0.0
2023-11-13 00:00:00-05:00,130.11673511777923,130.6518927336272,129.0276529817905,130.16368103027344,4454700,0.0,0.0
2023-11-14 00:00:00-05:00,130.4359604231706,131.53444047211644,129.5252783731505,129.61915588378906,4509200,0.0,0.0
2023-11-15 00:00:00-05:00,129.7975249990186,129.7975249990186,127.96674903057394,129.18727111816406,6473200,0.0,0.0
2023-11-16 00:00:00-05:00,129.82569885253906,130.33269181862028,128.670903825615,129.82569885253906,5257000,0.0,0.0
2023-11-17 00:00:00-05:00,129.9008117911467,130.38902353463877,128.98073199931665,129.844482421875,4332300,0.0,0.0
2023-11-20 00:00:00-05:00,129.1215561208906,130.21063835230876,128.75540089276166,129.85386657714844,4490000,0.0,0.0
2023-11-21 00:00:00-05:00,130.24818420410156,130.83967122603735,129.40321502352086,130.24818420410156,4690800,0.0,0.0
2023-11-22 00:00:00-05:00,130.5580139308595,131.29032439599226,129.87264938290346,130.00408935546875,3428500,0.0,0.0
2023-11-24 00:00:00-05:00,131.44053556182593,131.5156461583956,129.9946959740337,130.1918487548828,1636500,0.0,0.0
2023-11-27 00:00:00-05:00,130.22002639957773,130.85845937102698,129.36565939517314,130.586181640625,5529400,0.0,0.0
2023-11-28 00:00:00-05:00,130.54862047946332,131.1213262430395,129.48770300122843,129.63792419433594,5347200,0.0,0.0
2023-11-29 00:00:00-05:00,129.58160778158933,130.58618166841674,129.23421944706746,130.03225708007812,3996500,0.0,0.0
2023-11-30 00:00:00-05:00,129.57220194471168,133.97546234357344,129.57220194471168,133.68441772460938,9297400,0.0,0.0
2023-12-01 00:00:00-05:00,133.82524051531252,135.2898757077258,133.58114181285126,134.64205932617188,4903400,0.0,0.0
2023-12-04 00:00:00-05:00,134.64207446086533,136.59490727771293,134.510634479245,135.33682250976562,4845300,0.0,0.0
2023-12-05 00:00:00-05:00,135.2992729883716,136.20996939669246,133.93792726564848,135.7311553955078,3961700,0.0,0.0
2023-12-06 00:00:00-05:00,135.93768104468063,138.07829735422226,135.88135167551312,137.43048095703125,4978800,0.0,0.0
2023-12-07 00:00:00-05:00,138.61343770017757,139.308199998664,136.32261456418223,138.9232635498047,7225100,0.0,0.0
2023-12-08 00:00:00-05:00,139.01716908201414,140.8948912702439,138.95144192900207,140.15318298339844,5695200,0.0,0.0
2023-12-11 00:00:00-05:00,141.45818950507288,143.37347402652054,141.43002482027651,141.99334716796875,6343500,0.0,0.0
2023-12-12 00:00:00-05:00,142.45337396927772,144.1996559833186,140.98875311734963,143.87106323242188,5882200,0.0,0.0
2023-12-13 00:00:00-05:00,143.6269533041951,145.30752253465508,143.39223805168587,144.8662567138672,8104500,0.0,0.0
2023-12-14 00:00:00-05:00,144.92257017746533,145.67366176824098,143.42038699591404,145.41078186035156,7869600,0.0,0.0
2023-12-15 00:00:00-05:00,145.279345459333,146.35902979843468,143.74899755921624,144.62213134765625,15203000,0.0,0.0
2023-12-18 00:00:00-05:00,143.64573441650646,144.9132025093579,142.47215815493368,144.04005432128906,5379600,0.0,0.0
2023-12-19 00:00:00-05:00,144.19964763223828,145.03523329172273,143.12934673889998,144.20904541015625,5476700,0.0,0.0
2023-12-20 00:00:00-05:00,144.57520027245263,144.7817508238438,142.27497952522225,142.4158172607422,4716400,0.0,0.0
2023-12-21 00:00:00-05:00,142.75380935764662,143.5612303422802,142.0402658718563,143.2607879638672,4036100,0.0,0.0
2023-12-22 00:00:00-05:00,143.91800324896403,145.95534432288542,143.73023390518713,145.46713256835938,3373400,0.0,0.0
2023-12-26 00:00:00-05:00,144.8193282392411,145.7863540499705,144.7066694887511,145.1667022705078,2073400,0.0,0.0
2023-12-27 00:00:00-05:00,144.63152558843638,145.4952759037702,144.32169977002093,145.41078186035156,3747400,0.0,0.0
2023-12-28 00:00:00-05:00,145.7581725729109,146.11494434287889,145.09157494889942,145.2887420654297,2601200,0.0,0.0
2023-12-29 00:00:00-05:00,145.09158258582642,145.7206321057377,144.96954038905747,145.49530029296875,3712000,0.0,0.0
2024-01-02 00:00:00-05:00,145.4295733000884,150.34921044010164,145.30753110318682,150.0487823486328,8059900,0.0,0.0
2024-01-03 00:00:00-05:00,150.77170040435712,151.86078271707802,150.06755458032123,150.649658203125,5301400,0.0,0.0
2024-01-04 00:00:00-05:00,150.50878709792627,152.36772765028988,149.6825849298179,151.58848571777344,8332200,0.0,0.0
2024-01-05 00:00:00-05:00,151.46645355938796,153.0625144649204,150.79047246337,152.2269287109375,5607600,0.0,0.0
2024-01-08 00:00:00-05:00,152.26446371361374,152.8184025680373,150.01120313852735,151.56031799316406,6001600,0.0,0.0
2024-01-09 00:00:00-05:00,151.56033333130864,153.4756179072551,151.00640874670836,152.38653564453125,4454000,0.0,0.0
2024-01-10 00:00:00-05:00,152.34896582411181,154.98716272278958,151.9828106375672,154.80877685546875,6609900,0.0,0.0
2024-01-11 00:00:00-05:00,154.20791313744667,155.02471759078765,153.11883098240446,153.7666473388672,4591500,0.0,0.0
2024-01-12 00:00:00-05:00,154.25951156276125,154.78082156043982,153.71924089350668,153.92776489257812,4971400,1.55,0.0
2024-01-16 00:00:00-05:00,153.52970175760314,153.83301469959255,152.6197918571491,153.0557861328125,4747700,0.0,0.0
2024-01-17 00:00:00-05:00,153.31168319121522,154.44907763918636,153.09368608385324,153.5865478515625,4423100,0.0,0.0
2024-01-18 00:00:00-05:00,152.75247982110693,155.1220578235586,152.6008233578885,154.7808380126953,5074300,0.0,0.0
2024-01-19 00:00:00-05:00,155.35902834028508,156.26893826856113,154.11737167940908,156.17416381835938,5863000,0.0,0.0
2024-01-22 00:00:00-05:00,155.86135833409406,156.8186625995298,155.21682562437303,156.7617950439453,4864000,0.0,0.0
2024-01-23 00:00:00-05:00,155.87083082946378,158.79015252768104,155.50117725685462,158.76171875,5784700,0.0,0.0
2024-01-24 00:00:00-05:00,159.0176354937896,159.1882381580326,155.50117557675256,155.65283203125,5422200,0.0,0.0
2024-01-25 00:00:00-05:00,155.4443269056622,156.59120909583547,154.68605900381482,156.515380859375,4465800,0.0,0.0
2024-01-26 00:00:00-05:00,156.64806351485694,157.2072804412331,154.97039827297232,155.8234405517578,4654300,0.0,0.0
2024-01-29 00:00:00-05:00,157.19780355211154,158.0603189153643,155.14099720924338,155.3590087890625,4704100,0.0,0.0
2024-01-30 00:00:00-05:00,155.65283577134144,156.37318225337972,154.74291148524836,156.31631469726562,3819600,0.0,0.0
2024-01-31 00:00:00-05:00,157.10301843269212,157.2072804412331,155.39691941236507,155.8234405517578,4993900,0.0,0.0
2024-02-01 00:00:00-05:00,155.15998267810926,158.93234724534355,154.18371758505185,158.8470458984375,5584400,0.0,0.0
2024-02-02 00:00:00-05:00,160.58157046707495,163.8326392122096,156.61015517033448,159.87069702148438,7870400,0.0,0.0
2024-02-05 00:00:00-05:00,160.97964299295955,164.09801565208068,159.6621582406585,162.3255615234375,6486700,0.0,0.0
2024-02-06 00:00:00-05:00,162.6952216980125,164.88472394568512,160.91330885474775,164.24966430664062,7037400,0.0,0.0
2024-02-07 00:00:00-05:00,164.93209741467453,166.40123862722436,164.27810605319658,165.8799285888672,6409100,0.0,0.0
2024-02-08 00:00:00-05:00,165.254368416144,166.7329827106745,165.20697396562582,165.67140197753906,5709100,0.0,0.0
2024-02-09 00:00:00-05:00,165.93680162174184,166.24957316506206,164.02217870398718,164.99844360351562,3502700,0.0,0.0
2024-02-12 00:00:00-05:00,164.48662031298483,165.64297553561238,163.24496375330023,164.04115295410156,3477100,0.0,0.0
2024-02-13 00:00:00-05:00,165.35863955152,166.06002539199145,162.99853462786993,164.24966430664062,5480400,0.0,0.0
2024-02-14 00:00:00-05:00,164.0316734119302,165.7377725503313,163.6714929097241,165.3207244873047,4348500,0.0,0.0
2024-02-15 00:00:00-05:00,164.94158386092914,167.51968579422183,164.74253295208968,167.37750244140625,5276200,0.0,0.0
2024-02-16 00:00:00-05:00,167.66187102036127,169.58596732134117,166.88465690771406,168.23057556152344,6689900,0.0,0.0
2024-02-20 00:00:00-05:00,166.65715757538837,169.3584677519894,166.36333222458057,166.58132934570312,5484100,0.0,0.0
2024-02-21 00:00:00-05:00,167.09315868248626,167.4154322875778,164.44871595381588,166.00315856933594,3818500,0.0,0.0
2024-02-22 00:00:00-05:00,165.6619158924901,168.08836115624285,164.10747349147633,167.52914428710938,4852300,0.0,0.0
2024-02-23 00:00:00-05:00,168.01253854986524,169.57646857016837,167.77558077067584,168.7992401123047,3941800,0.0,0.0
2024-02-26 00:00:00-05:00,169.51012323124806,170.41055995157538,168.71394851829058,169.481689453125,4327400,0.0,0.0
2024-02-27 00:00:00-05:00,169.4437739694771,170.16412041662537,167.74714815955144,169.6522979736328,3888500,0.0,0.0
2024-02-28 00:00:00-05:00,170.46745229876086,170.505359184303,167.66186549766982,168.71395874023438,4331300,0.0,0.0
2024-02-29 00:00:00-05:00,168.5907374690916,168.73292083227213,166.24012005129416,166.86569213867188,7485700,0.0,0.0
2024-03-01 00:00:00-05:00,166.86569435764247,169.8418839023948,166.58134209025704,169.5764923095703,4028700,0.0,0.0
2024-03-04 00:00:00-05:00,169.04569046087428,170.59064539223087,167.0836730490076,167.81350708007812,4723600,0.0,0.0
2024-03-05 00:00:00-05:00,168.5149074296814,170.22100653027553,168.5149074296814,169.81344604492188,5309800,0.0,0.0
2024-03-06 00:00:00-05:00,169.09306928989395,172.65692362611338,168.80873151860445,171.6143035888672,6047100,0.0,0.0
2024-03-07 00:00:00-05:00,172.685353608414,172.90335071586384,170.17359246942888,171.14987182617188,6125200,0.0,0.0
2024-03-08 00:00:00-05:00,170.363176691828,172.6379656745268,169.35846352066778,169.5196075439453,6195600,0.0,0.0
2024-03-11 00:00:00-04:00,169.10257114811722,171.80388144294017,168.9414415765178,170.25892639160156,5134800,0.0,0.0
2024-03-12 00:00:00-04:00,170.34423380784386,173.34885714188295,170.3158000272975,171.48162841796875,5391100,0.0,0.0
2024-03-13 00:00:00-04:00,172.9791871424384,172.9886602474706,170.0598654266408,170.47691345214844,5987900,0.0,0.0
2024-03-14 00:00:00-04:00,170.76127120024628,172.54318400839435,169.3395244107604,171.74700927734375,6999400,0.0,0.0
2024-03-15 00:00:00-04:00,170.45796079310935,171.15936109287054,168.2779461244927,168.6002197265625,20957800,0.0,0.0
2024-03-18 00:00:00-04:00,169.6712522974551,170.49587524887409,168.3063875632818,169.1783905029297,8569000,0.0,0.0
2024-03-19 00:00:00-04:00,168.89404052199365,170.54325752140997,168.89404052199365,170.287353515625,7625600,0.0,0.0
2024-03-20 00:00:00-04:00,169.87031804934887,169.8797911552712,166.56238177505054,167.07421875,7326600,0.0,0.0
2024-03-21 00:00:00-04:00,167.58604537590708,168.46753598206584,166.7045692325058,168.24005126953125,5743600,0.0,0.0
2024-03-22 00:00:00-04:00,167.98413236152473,169.6523246571497,167.55761118148698,169.14048767089844,4084400,0.0,0.0
2024-03-25 00:00:00-04:00,169.66179042955204,169.85135378329068,168.83718188627273,169.21630859375,4366400,0.0,0.0
2024-03-26 00:00:00-04:00,169.87978005291447,170.39161699441325,169.07413221945333,169.8418731689453,4392400,0.0,0.0
2024-03-27 00:00:00-04:00,170.42005042788674,171.15935759721532,169.4816923455438,170.9413604736328,5073500,0.0,0.0
2024-03-28 00:00:00-04:00,171.55743186795894,172.7896152103903,170.89395297980514,172.6000518798828,5418700,0.0,0.0
2024-04-01 00:00:00-04:00,172.39155214672672,172.41049835851618,169.88927822859515,171.32997131347656,3502100,0.0,0.0
2024-04-02 00:00:00-04:00,170.03144261545683,171.58588524358072,169.19734651064414,171.2636260986328,4523800,0.0,0.0
2024-04-03 00:00:00-04:00,171.29206583817745,172.12616197201132,167.3870056893321,168.07891845703125,5893000,0.0,0.0
2024-04-04 00:00:00-04:00,168.38220815076178,168.42960260366652,158.714332731206,159.14085388183594,10539000,0.0,0.0
2024-04-05 00:00:00-04:00,159.23563950482537,162.11703995129997,158.56267299806726,161.1313018798828,7030100,0.0,0.0
2024-04-08 00:00:00-04:00,160.3825250019358,162.9985339283248,159.61476957506278,160.94174194335938,4745000,0.0,0.0
2024-04-09 00:00:00-04:00,160.87537806453392,161.6526065546067,158.66692973543778,161.2639923095703,5933200,0.0,0.0
2024-04-10 00:00:00-04:00,159.79485078190973,161.09338929756447,158.62902251206052,160.21189880371094,3231700,0.0,0.0
2024-04-11 00:00:00-04:00,160.37301947434474,160.53414902606224,158.50579104744975,158.78067016601562,3307000,0.0,0.0
2024-04-12 00:00:00-04:00,157.32650373072124,157.32650373072124,153.06926764393876,155.25050354003906,7029400,1.55,0.0
2024-04-15 00:00:00-04:00,157.39349893340855,157.56569487486186,154.50431204492975,154.6669464111328,5433700,0.0,0.0
2024-04-16 00:00:00-04:00,155.15484584673553,156.64728362655364,155.05918630301701,155.49925231933594,4881300,0.0,0.0
2024-04-17 00:00:00-04:00,157.0395034763032,157.60395752219412,156.1593568968194,157.1351776123047,4792200,0.0,0.0
2024-04-18 00:00:00-04:00,157.81441256555212,160.18698199436844,157.30735721475358,157.52740478515625,4480100,0.0,0.0
2024-04-19 00:00:00-04:00,157.8718407848833,159.38340175357803,156.1785077012824,159.20162963867188,5532400,0.0,0.0
2024-04-22 00:00:00-04:00,160.4165980819674,162.24386611144615,159.68952425877532,160.6175079345703,5580700,0.0,0.0
2024-04-23 00:00:00-04:00,161.28716855787127,162.99006297263753,160.93320055189415,162.19601440429688,4084100,0.0,0.0
2024-04-24 00:00:00-04:00,161.2202308068032,161.78467029979126,159.51733615478253,160.5314178466797,4074700,0.0,0.0
2024-04-25 00:00:00-04:00,160.39747017407254,161.95685348787853,158.39800627124254,160.04348754882812,5503700,0.0,0.0
2024-04-26 00:00:00-04:00,159.8521573588838,160.20613999184417,150.82106759405792,152.7057342529297,10721700,0.0,0.0
2024-04-29 00:00:00-04:00,152.6770317758582,154.55213682129235,151.69164948395783,154.5234375,6219000,0.0,0.0
2024-04-30 00:00:00-04:00,154.28427386792376,155.9871684662623,152.77271295296015,155.5949249267578,5484800,0.0,0.0
2024-05-01 00:00:00-04:00,155.06873547536864,156.59943403068127,154.15988959469945,154.7147674560547,5176400,0.0,0.0
2024-05-02 00:00:00-04:00,155.14528198241638,155.40359048251125,151.2707128722902,153.8441925048828,5904300,0.0,0.0
2024-05-03 00:00:00-04:00,154.17904757975765,157.13519477245546,153.77724244075432,156.6951141357422,5849900,0.0,0.0
2024-05-06 00:00:00-04:00,157.28826540517906,157.49873684621457,154.02597266695378,155.6810302734375,5834600,0.0,0.0
2024-05-07 00:00:00-04:00,156.28374578438795,156.88646078549303,154.87742051369284,155.5088348388672,5301700,0.0,0.0
2024-05-08 00:00:00-04:00,155.11658300310745,155.84365683711073,152.94490847817787,153.49978637695312,5906700,0.0,0.0
2024-05-09 00:00:00-04:00,153.8441783158606,154.3320959485753,153.08840523069614,153.45193481445312,3570000,0.0,0.0
2024-05-10 00:00:00-04:00,153.74852804429568,154.44690253187557,153.40412158779452,153.7867889404297,3509500,0.0,0.0
2024-05-13 00:00:00-04:00,154.29383850097656,155.52796778918068,153.8346347322103,154.29383850097656,3505900,0.0,0.0
2024-05-14 00:00:00-04:00,154.6477917072642,155.2218073114899,152.8014006364925,154.59039306640625,4025000,0.0,0.0
2024-05-15 00:00:00-04:00,155.27922727480305,157.2978291431598,154.85828438694475,156.6951141357422,5261300,0.0,0.0
2024-05-16 00:00:00-04:00,156.3698419727842,157.78572880274214,155.15485040901953,157.23086547851562,4642000,0.0,0.0
2024-05-17 00:00:00-04:00,158.22581449188445,159.2781717221711,157.36480555643197,159.21119689941406,5152200,0.0,0.0
2024-05-20 00:00:00-04:00,158.81891943223658,159.21116291596726,157.2882355850633,157.43173217773438,3058700,0.0,0.0
2024-05-21 00:00:00-04:00,158.20666917569426,158.53195250265864,155.4609935304904,155.8723602294922,3645200,0.0,0.0
2024-05-22 00:00:00-04:00,154.5712874527141,154.92525551004127,152.28480094845526,152.69618225097656,6904900,0.0,0.0
2024-05-23 00:00:00-04:00,152.1413131648786,153.10755784662942,150.926321532983,151.4046630859375,5672900,0.0,0.0
2024-05-24 00:00:00-04:00,151.5003130733476,151.90211816200764,149.58694716668637,150.25662231445312,3691700,0.0,0.0
2024-05-28 00:00:00-04:00,149.57740426563004,149.57740426563004,147.28135613230364,148.61114501953125,5533500,0.0,0.0
2024-05-29 00:00:00-04:00,148.18063508037076,149.6060980613271,147.023042182063,148.0849609375,4254500,0.0,0.0
2024-05-30 00:00:00-04:00,147.95101108972187,149.65390555806383,146.9273679330059,149.5391082763672,4311100,0.0,0.0
2024-05-31 00:00:00-04:00,149.86439829543,154.6382521087796,149.43389382999314,154.25558471679688,15664400,0.0,0.0
2024-06-03 00:00:00-04:00,153.06928074990293,156.121101870506,151.94996338615817,153.2510528564453,4467800,0.0,0.0
2024-06-04 00:00:00-04:00,153.2510331894803,155.75753766879225,152.84922813081502,155.11656188964844,4215500,0.0,0.0
2024-06-05 00:00:00-04:00,155.8436679245704,158.79025356330882,155.1357317878346,158.27365112304688,5100500,0.0,0.0
2024-06-06 00:00:00-04:00,158.32148090325148,161.56463581179628,157.23086282598396,161.26806640625,5186700,0.0,0.0
2024-06-07 00:00:00-04:00,161.67941744965304,162.96136909045083,160.52182466498905,162.0812225341797,3781700,0.0,0.0
2024-06-10 00:00:00-04:00,161.67942356046098,163.35361877484442,160.4261711927743,163.07618713378906,4247500,0.0,0.0
2024-06-11 00:00:00-04:00,162.87527445575847,163.24838022742702,160.1678599186464,160.43572998046875,3790200,0.0,0.0
2024-06-12 00:00:00-04:00,160.60793263078173,161.23933226108053,157.88138048068933,158.8954620361328,4725600,0.0,0.0
2024-06-13 00:00:00-04:00,158.80938312936368,159.67039201804366,157.8527000984639,159.34512329101562,3690800,0.0,0.0
2024-06-14 00:00:00-04:00,159.25902235255387,161.90903838613136,158.80938016858795,161.2871856689453,4377600,0.0,0.0
2024-06-17 00:00:00-04:00,161.10543333308203,163.01879959403468,160.11048930043012,162.32998657226562,4076000,0.0,0.0
2024-06-18 00:00:00-04:00,163.05704824086726,165.51571589041436,162.51173193934505,163.93719482421875,4250900,0.0,0.0
2024-06-20 00:00:00-04:00,163.76499806364598,165.3243961118928,162.65525681611945,164.67385864257812,5847500,0.0,0.0
2024-06-21 00:00:00-04:00,165.21916717567987,165.43920019959103,162.24388217372277,163.0092315673828,12228100,0.0,0.0
2024-06-24 00:00:00-04:00,163.71715565919823,165.89839158745372,163.30577440547276,165.25741577148438,6249900,0.0,0.0
2024-06-25 00:00:00-04:00,164.6451657065579,165.8984182194028,163.2292642222491,163.3536376953125,4844600,0.0,0.0
2024-06-26 00:00:00-04:00,162.9135344212114,164.88431357597318,162.77959939106483,163.7362823486328,5576100,0.0,0.0
2024-06-27 00:00:00-04:00,163.8702199991766,164.1285284892411,160.48356869827336,161.66986083984375,5382000,0.0,0.0
2024-06-28 00:00:00-04:00,162.62654718508153,164.37727881346993,161.7272628362873,164.09027099609375,24463400,0.0,0.0
2024-07-01 00:00:00-04:00,163.85110526560547,166.34804853694263,162.1960331271091,162.99008178710938,5194500,0.0,0.0
2024-07-02 00:00:00-04:00,161.3254600393935,161.3254600393935,158.28320048819447,158.7711181640625,5965500,0.0,0.0
2024-07-03 00:00:00-04:00,158.89545640690332,159.86171546056676,156.43678899042746,156.742919921875,3527600,0.0,0.0
2024-07-05 00:00:00-04:00,157.58482691199868,160.0626324097193,156.54204593234667,160.00523376464844,5978300,0.0,0.0
2024-07-08 00:00:00-04:00,159.32596213663277,160.45485553811898,158.44581562924512,159.3068389892578,3500200,0.0,0.0
2024-07-09 00:00:00-04:00,159.78521693092392,161.22980317010095,157.7187779122857,160.77059936523438,4224600,0.0,0.0
2024-07-10 00:00:00-04:00,160.19657580472435,161.1532588666789,158.91462400518327,160.856689453125,3887800,0.0,0.0
2024-07-11 00:00:00-04:00,160.26354643616492,162.97096118245395,160.10091207162347,162.55001831054688,3689500,0.0,0.0
2024-07-12 00:00:00-04:00,163.23882132209437,164.1955043007663,162.54043223723076,162.9039764404297,4133500,0.0,0.0
2024-07-15 00:00:00-04:00,163.07776891445616,164.48734883255617,161.6392113025485,162.2281494140625,2395100,1.55,0.0
2024-07-16 00:00:00-04:00,162.77846836412854,163.98530749870267,161.48472561560357,163.3577423095703,3829500,0.0,0.0
2024-07-17 00:00:00-04:00,163.6570309212222,169.67192758613797,163.6570309212222,169.21815490722656,6983200,0.0,0.0
2024-07-18 00:00:00-04:00,168.42648188563516,170.5794789712174,164.82527770777412,165.23077392578125,5957800,0.0,0.0
2024-07-19 00:00:00-04:00,167.6734030831038,167.8471955820362,165.30800128552121,166.37002563476562,4293600,0.0,0.0
2024-07-22 00:00:00-04:00,167.33551354472954,168.69681705033324,166.0610841993179,167.61549377441406,4066900,0.0,0.0
2024-07-23 00:00:00-04:00,167.3354840188738,168.56162189863917,166.80447188531448,167.1713409423828,2933800,0.0,0.0
2024-07-24 00:00:00-04:00,167.21962390302158,170.50223511681713,166.97825608135673,170.12570190429688,6117700,0.0,0.0
2024-07-25 00:00:00-04:00,170.88842823917156,179.68387279036293,165.86798018643938,175.87991333007812,9442200,0.0,0.0
2024-07-26 00:00:00-04:00,177.11571537370472,180.3983267873386,175.82198730648318,178.7666778564453,6948800,0.0,0.0
2024-07-29 00:00:00-04:00,177.68534851584823,179.70319492155215,174.29654923314988,175.65786743164062,5458500,0.0,0.0
2024-07-30 00:00:00-04:00,177.25086334786457,181.2286149177266,176.29505623827694,180.33071899414062,6032200,0.0,0.0
2024-07-31 00:00:00-04:00,179.95420452187375,181.02587831075033,177.1157163928534,178.92115783691406,6473900,0.0,0.0
2024-08-01 00:00:00-04:00,181.28655963862477,184.3760650143564,180.3210882879634,183.15957641601562,6595500,0.0,0.0
2024-08-02 00:00:00-04:00,184.38570771827315,187.2145463334266,180.0217879789843,182.75405883789062,6303900,0.0,0.0
2024-08-05 00:00:00-04:00,180.9775960571757,182.75405975099693,176.71986399867765,177.99429321289062,6459300,0.0,0.0
2024-08-06 00:00:00-04:00,179.0273381952686,181.33482877207945,176.75848945271244,179.2976837158203,4273200,0.0,0.0
2024-08-07 00:00:00-04:00,181.41205568760708,183.04370458048294,179.55835251539358,181.0355224609375,6351000,0.0,0.0
2024-08-08 00:00:00-04:00,180.46589337575494,184.1250378475138,180.46589337575494,183.8257293701172,5744600,0.0,0.0
2024-08-09 00:00:00-04:00,184.19263535519661,184.41468965568365,181.6051790346007,183.37197875976562,3206500,0.0,0.0
2024-08-12 00:00:00-04:00,183.5168039850972,183.98989027073674,181.21897735759705,183.61334228515625,4808300,0.0,0.0
2024-08-13 00:00:00-04:00,183.98021118295935,185.31256631009086,182.84096210410783,184.6270751953125,3477300,0.0,0.0
2024-08-14 00:00:00-04:00,184.40502534382085,186.67388887825504,183.89332671382905,186.33596801757812,4153400,0.0,0.0
