Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-11-24 00:00:00-05:00,289.8255782836622,290.38636685225345,288.0645196322692,288.8909606933594,382500,0.0,0.0
2023-11-27 00:00:00-05:00,288.1727432677718,289.60912214694014,286.97247323887376,289.20574951171875,995500,0.0,0.0
2023-11-28 00:00:00-05:00,287.9366492840697,288.14324453872297,285.00483413777727,287.31683349609375,1069600,0.0,0.0
2023-11-29 00:00:00-05:00,289.2450892170324,291.34064517744673,286.80518785989057,289.6091003417969,1131100,0.0,0.0
2023-11-30 00:00:00-05:00,289.4517669073505,291.5866849560677,285.90016543606265,291.5374755859375,1423600,0.0,0.0
2023-12-01 00:00:00-05:00,291.70467083207666,293.8691019844497,289.81571000600445,292.97381591796875,1110400,0.0,0.0
2023-12-04 00:00:00-05:00,290.97665074216843,293.8592563255721,285.3884911858739,286.24444580078125,1584700,0.0,0.0
2023-12-05 00:00:00-05:00,286.0280581490767,286.29368065237503,281.6696813607528,285.8116149902344,1216400,0.0,0.0
2023-12-06 00:00:00-05:00,286.70683676601897,287.3954975536454,282.0139634282173,283.2142333984375,1383900,0.0,0.0
2023-12-07 00:00:00-05:00,284.10955741940603,285.10323228855896,282.1320555587012,284.6998596191406,1434400,0.0,0.0
2023-12-08 00:00:00-05:00,284.1783902125526,285.16221705765474,281.7680024324473,284.4243469238281,1078900,0.0,0.0
2023-12-11 00:00:00-05:00,283.3322759113749,288.4481873782493,283.3322759113749,288.290771484375,999700,0.0,0.0
2023-12-12 00:00:00-05:00,289.2254781934445,290.0420414096042,286.0280403779448,289.7665710449219,951700,0.0,0.0
2023-12-13 00:00:00-05:00,290.47489223061694,293.98716146944827,289.2942879409884,293.70184326171875,1504700,0.0,0.0
2023-12-14 00:00:00-05:00,294.16424804678775,295.69901563467585,291.4685719031407,292.29498291015625,1860500,0.0,0.0
2023-12-15 00:00:00-05:00,281.551603077971,287.48407867486804,281.1679261612453,285.4573974609375,4139900,0.0,0.0
2023-12-18 00:00:00-05:00,286.6773190257876,287.6316022432167,283.8340450297349,286.7560119628906,1416000,0.0,0.0
2023-12-19 00:00:00-05:00,286.3526176247713,287.6119146909523,284.97526614988755,287.25775146484375,1433800,0.0,0.0
2023-12-20 00:00:00-05:00,287.5234055515297,289.08768668714913,283.4897093405293,283.6471252441406,1162400,0.0,0.0
2023-12-21 00:00:00-05:00,284.66050444887003,291.30133678919395,284.22761816106083,291.2423095703125,1046200,0.0,0.0
2023-12-22 00:00:00-05:00,292.80653097609513,293.59361044008193,289.47137369598664,292.6884765625,1068700,0.0,0.0
2023-12-26 00:00:00-05:00,291.82276608646794,295.5022695363298,291.2423117471166,294.233154296875,539200,0.0,0.0
2023-12-27 00:00:00-05:00,293.918298171252,295.14808184560866,292.6393351595272,294.1741027832031,1029800,0.0,0.0
2023-12-28 00:00:00-05:00,293.2665573677933,297.29132638714754,291.93482192084264,295.07177734375,788500,0.8,0.0
2023-12-29 00:00:00-05:00,295.5550989064254,296.27523000957876,294.11486680467544,295.4071350097656,1150900,0.0,0.0
2024-01-02 00:00:00-05:00,293.5723094164976,295.88063641532756,290.8792461989183,292.2208557128906,979200,0.0,0.0
2024-01-03 00:00:00-05:00,291.07656455700555,291.07656455700555,288.4722795562498,289.96185302734375,1355400,0.0,0.0
2024-01-04 00:00:00-05:00,289.6461973629251,295.8412038206466,288.99512606616514,294.0162353515625,1419000,0.0,0.0
2024-01-05 00:00:00-05:00,293.47371388908954,295.24934112457714,290.44525522991245,291.33306884765625,807300,0.0,0.0
2024-01-08 00:00:00-05:00,292.98045544416465,296.2752488726395,290.35645179295943,295.9201354980469,1126300,0.0,0.0
2024-01-09 00:00:00-05:00,295.4466257873686,301.29636310624466,294.47987807736797,299.1458740234375,1343100,0.0,0.0
2024-01-10 00:00:00-05:00,300.87215794021716,304.0387056650008,299.8856918486099,303.6145324707031,1302700,0.0,0.0
2024-01-11 00:00:00-05:00,304.0091313295942,305.33099235999384,301.95729498057807,304.80816650390625,920100,0.0,0.0
2024-01-12 00:00:00-05:00,307.96487014748016,312.9662607590929,306.39639257963955,308.6652526855469,1646600,0.0,0.0
2024-01-16 00:00:00-05:00,306.70217776441416,310.184401881888,305.40990958598843,310.03643798828125,1599800,0.0,0.0
2024-01-17 00:00:00-05:00,308.5567531702766,310.7960204763171,307.32367049203793,309.4346923828125,1466600,0.0,0.0
2024-01-18 00:00:00-05:00,311.57534390621765,313.51868345339204,308.60607111925333,310.46063232421875,1472700,0.0,0.0
2024-01-19 00:00:00-05:00,310.8157561118064,311.54576156870326,308.22137530146733,310.7861633300781,1905200,0.0,0.0
2024-01-22 00:00:00-05:00,312.4828436193129,312.9168910949535,308.39888977703805,309.03021240234375,1868500,0.0,0.0
2024-01-23 00:00:00-05:00,309.75039283391175,310.29293721265674,303.3580808957487,307.95501708984375,1366800,0.0,0.0
2024-01-24 00:00:00-05:00,307.7971915468047,308.7639393190559,303.19041097206826,303.5849914550781,1420600,0.0,0.0
2024-01-25 00:00:00-05:00,304.88712966142873,307.86624688460716,303.0720353826153,307.6886901855469,1200700,0.0,0.0
2024-01-26 00:00:00-05:00,309.01052313008273,309.4741634272296,306.3963938395986,307.1460876464844,907400,0.0,0.0
2024-01-29 00:00:00-05:00,306.5344992576845,310.67766936523145,306.5344992576845,310.2436218261719,1427300,0.0,0.0
2024-01-30 00:00:00-05:00,310.8848201684582,312.8281598070149,309.7997013161698,312.35467529296875,2006400,0.0,0.0
2024-01-31 00:00:00-05:00,334.4120166735059,338.16057591002914,329.1837582481618,330.9396667480469,4931900,0.0,0.0
2024-02-01 00:00:00-05:00,331.02847101414517,337.26294464310985,329.40080779986937,335.950927734375,2004500,0.0,0.0
2024-02-02 00:00:00-05:00,336.3849988231929,338.2395602316752,334.0470785747879,337.4207763671875,1159600,0.0,0.0
2024-02-05 00:00:00-05:00,337.8153075370727,341.89926128948014,336.0692433788552,338.2690734863281,1539600,0.0,0.0
2024-02-06 00:00:00-05:00,339.82772187669394,340.27164369581004,334.31337958909364,335.1716003417969,1314400,0.0,0.0
2024-02-07 00:00:00-05:00,336.128511994155,339.59101828463463,333.65250209228856,338.08172607421875,823900,0.0,0.0
2024-02-08 00:00:00-05:00,336.1087500860911,337.28264722082776,332.5179988258242,334.4416198730469,1445700,0.0,0.0
2024-02-09 00:00:00-05:00,334.2739190021061,339.6698902705747,333.0605848542026,337.33197021484375,1402300,0.0,0.0
2024-02-12 00:00:00-05:00,339.07800936530975,339.32462589465524,335.26036020321425,336.4737243652344,845000,0.0,0.0
2024-02-13 00:00:00-05:00,335.2998550333941,336.8288957046445,331.74857069593185,335.2012023925781,1548100,0.0,0.0
2024-02-14 00:00:00-05:00,336.6710052340216,344.94743970474275,335.5562937854274,344.69097900390625,1904500,0.0,0.0
2024-02-15 00:00:00-05:00,346.3285047340272,347.7884853979476,341.21861756714003,344.06951904296875,1516100,0.0,0.0
2024-02-16 00:00:00-05:00,344.9178704789102,348.1041668623662,343.3099258975745,344.5726013183594,1343100,0.0,0.0
2024-02-20 00:00:00-05:00,346.9401604238664,347.19662115430043,342.6884936837335,343.3592834472656,1161900,0.0,0.0
2024-02-21 00:00:00-05:00,344.16818748457587,345.52948547568195,341.35675295282135,342.8561706542969,1177600,0.0,0.0
2024-02-22 00:00:00-05:00,345.2631515727722,350.0179256280968,343.97088332810733,348.3705139160156,1326900,0.0,0.0
2024-02-23 00:00:00-05:00,348.8144581997388,352.5630177593842,347.60109392267435,350.22509765625,691500,0.0,0.0
2024-02-26 00:00:00-05:00,350.54072070163625,351.7836474670597,346.94012560087947,347.6898193359375,1224100,0.0,0.0
2024-02-27 00:00:00-05:00,346.5652980778697,349.5345407442712,345.8550412394679,347.4432373046875,903900,0.0,0.0
2024-02-28 00:00:00-05:00,346.8513873615382,347.4827402183699,343.8229588216423,347.038818359375,1289400,0.0,0.0
2024-02-29 00:00:00-05:00,347.6208083661851,348.9821063156913,342.57007657462606,344.3457336425781,2283300,0.0,0.0
2024-03-01 00:00:00-05:00,344.09916028757004,349.74174837185495,342.3826885627314,348.4396057128906,1400400,0.0,0.0
2024-03-04 00:00:00-05:00,348.22253167168833,352.0105578654285,347.33471820675106,351.0339660644531,714100,0.0,0.0
2024-03-05 00:00:00-05:00,352.1782878624119,352.83920332063894,345.17437221592803,347.6208190917969,840000,0.0,0.0
2024-03-06 00:00:00-05:00,348.2225935815086,352.1783329607525,347.92666574210244,350.1955261230469,892300,0.0,0.0
2024-03-07 00:00:00-05:00,352.622191096055,354.910799851107,350.8564383150334,352.780029296875,804100,0.0,0.0
2024-03-08 00:00:00-05:00,352.2867922215468,355.4040289172058,350.82684156346227,353.0266418457031,871200,0.0,0.0
2024-03-11 00:00:00-04:00,353.0266686796816,356.5187676004144,349.57403683784673,350.77752685546875,1119900,0.0,0.0
2024-03-12 00:00:00-04:00,350.3632199077092,355.45335910078927,348.9722989277239,353.5396423339844,737000,0.0,0.0
2024-03-13 00:00:00-04:00,354.76287502950896,354.78259351757436,350.98469229793216,352.0599670410156,1105200,0.0,0.0
2024-03-14 00:00:00-04:00,351.73440587637975,353.3719434740984,348.3804266264592,350.8268737792969,961200,0.0,0.0
2024-03-15 00:00:00-04:00,348.5875685485292,349.43594516476526,346.0424989089417,347.4630126953125,2075200,0.0,0.0
2024-03-18 00:00:00-04:00,349.2287477869061,351.10305762103803,347.8477011495659,349.2879333496094,953700,0.0,0.0
2024-03-19 00:00:00-04:00,350.146220039005,352.1487453941528,348.775017452131,352.0599670410156,1052100,0.0,0.0
2024-03-20 00:00:00-04:00,352.07962833421294,352.07962833421294,346.76256146955194,348.40997314453125,1179200,0.0,0.0
2024-03-21 00:00:00-04:00,349.16956921940147,350.0672570777964,346.2496376841621,348.7256774902344,1537600,0.0,0.0
2024-03-22 00:00:00-04:00,348.62700345036114,350.14616974090393,344.0892531685234,347.8476867675781,1105400,0.0,0.0
2024-03-25 00:00:00-04:00,348.46913063024016,349.4457223819885,345.11515209589896,346.2791748046875,792500,0.0,0.0
2024-03-26 00:00:00-04:00,346.41737831734264,348.21272407537265,345.2631995186588,345.6380615234375,785800,0.0,0.0
2024-03-27 00:00:00-04:00,348.0208151707348,355.030861971859,347.92196694811355,354.6650390625,1404700,0.8,0.0
2024-03-28 00:00:00-04:00,355.1495530649426,355.44615809550254,351.6791233401329,353.83453369140625,1074800,0.0,0.0
2024-04-01 00:00:00-04:00,353.0040277878146,353.1226698062077,349.40508914492654,350.670654296875,760800,0.0,0.0
2024-04-02 00:00:00-04:00,348.31746657053264,349.8598730659933,344.5207713375946,345.4402770996094,996900,0.0,0.0
2024-04-03 00:00:00-04:00,346.90355639681854,350.87824467817944,346.2707889673547,347.0419921875,905900,0.0,0.0
2024-04-04 00:00:00-04:00,350.23559269062974,350.5915187247153,342.9190134731666,343.46282958984375,888900,0.0,0.0
2024-04-05 00:00:00-04:00,344.55043121162197,347.70446209460357,344.2636929022278,347.061767578125,686600,0.0,0.0
2024-04-08 00:00:00-04:00,346.5080766408112,347.03209896037373,343.49248162372635,345.80609130859375,786500,0.0,0.0
2024-04-09 00:00:00-04:00,347.15072954609235,347.30892894328605,343.50236721290804,346.9530029296875,946500,0.0,0.0
2024-04-10 00:00:00-04:00,344.1845638099789,347.0419895461937,341.89074795049856,343.4133605957031,646000,0.0,0.0
2024-04-11 00:00:00-04:00,345.22273320127283,345.47981099084393,340.2692183470117,342.3851013183594,822200,0.0,0.0
2024-04-12 00:00:00-04:00,339.0333227216755,340.23956674308647,335.48380855236024,338.1929016113281,1056800,0.0,0.0
2024-04-15 00:00:00-04:00,341.8907501193812,342.4246391510319,334.1589241442276,335.30584716796875,1087800,0.0,0.0
2024-04-16 00:00:00-04:00,337.2932168414781,337.57992498903127,330.4215750705386,333.8524475097656,1239300,0.0,0.0
2024-04-17 00:00:00-04:00,334.79167725387606,335.57277733137283,330.8170193209978,332.24078369140625,1066100,0.0,0.0
2024-04-18 00:00:00-04:00,332.28036131821545,333.2295275651398,322.9072503378035,323.757568359375,2143600,0.0,0.0
2024-04-19 00:00:00-04:00,326.6545088465297,326.6545088465297,321.01877223902085,321.76031494140625,1884200,0.0,0.0
2024-04-22 00:00:00-04:00,324.0146458565927,325.71525188305077,320.0993083253348,323.9849853515625,1688600,0.0,0.0
2024-04-23 00:00:00-04:00,324.8451250966123,331.341046357965,323.31261559360655,331.1334228515625,1430500,0.0,0.0
2024-04-24 00:00:00-04:00,331.4992713014854,338.7367358169198,330.43146301281644,333.05157470703125,1515700,0.0,0.0
2024-04-25 00:00:00-04:00,332.05294947154476,334.0600572890752,329.57124343603255,333.3481750488281,1615300,0.0,0.0
2024-04-26 00:00:00-04:00,331.41028396834946,334.69285374096273,330.6687412279161,331.8255310058594,1063800,0.0,0.0
2024-04-29 00:00:00-04:00,330.89614600468525,336.58130679946254,330.89614600468525,335.04876708984375,1507400,0.0,0.0
2024-04-30 00:00:00-04:00,333.8425315241502,336.5714184302466,332.5275423572486,332.70550537109375,2480500,0.0,0.0
2024-05-01 00:00:00-04:00,329.81843634475024,331.9442164241721,317.0935672393437,324.4200134277344,2766900,0.0,0.0
2024-05-02 00:00:00-04:00,327.939850181684,327.939850181684,318.8732712859687,322.9468078613281,1847000,0.0,0.0
2024-05-03 00:00:00-04:00,324.9440340065633,328.0189803662498,323.0160409191531,324.7463073730469,1589300,0.0,0.0
2024-05-06 00:00:00-04:00,326.5753899751011,327.2675085580477,320.9297867201429,321.82952880859375,1722200,0.0,0.0
2024-05-07 00:00:00-04:00,324.2321657248736,328.64189528811175,322.9468369445114,328.39471435546875,1331200,0.0,0.0
2024-05-08 00:00:00-04:00,328.19696436523674,331.61794009559253,323.90590690613044,325.56695556640625,1214000,0.0,0.0
2024-05-09 00:00:00-04:00,326.6842122971931,328.99782221199416,325.57684654379636,327.1291198730469,980400,0.0,0.0
2024-05-10 00:00:00-04:00,328.0585085139222,329.0670259894736,326.4271204589127,326.8522644042969,1307900,0.0,0.0
2024-05-13 00:00:00-04:00,327.5839280358376,327.5839280358376,319.86199871784487,320.900146484375,1609600,0.0,0.0
2024-05-14 00:00:00-04:00,320.4354428891059,322.3436722847208,318.86337591239845,320.64306640625,1712600,0.0,0.0
2024-05-15 00:00:00-04:00,322.2349116865957,328.4737551807774,320.6430510024283,328.246337890625,1989200,0.0,0.0
2024-05-16 00:00:00-04:00,328.25624457629516,331.2224154610207,327.6135802526281,330.21392822265625,1168500,0.0,0.0
2024-05-17 00:00:00-04:00,330.8269212480148,331.2026410422373,326.73359107742135,330.906005859375,940500,0.0,0.0
2024-05-20 00:00:00-04:00,331.1729791769793,331.54866879620454,325.49768524151574,326.0118408203125,1217800,0.0,0.0
2024-05-21 00:00:00-04:00,326.62488164123795,327.69268996520645,324.8748213742009,326.7830810546875,1256500,0.0,0.0
2024-05-22 00:00:00-04:00,329.80852020168055,332.4681889520451,328.71102137635654,331.6376647949219,1611500,0.0,0.0
2024-05-23 00:00:00-04:00,331.01478291412,331.82551333533075,326.1502495196071,326.3974304199219,943300,0.0,0.0
2024-05-24 00:00:00-04:00,326.96100176039556,333.05154260935234,326.96100176039556,331.7563171386719,1230600,0.0,0.0
2024-05-28 00:00:00-04:00,333.1998461124737,336.057271738949,331.98370524790045,335.4837951660156,1872400,0.0,0.0
2024-05-29 00:00:00-04:00,332.89335029689687,340.9712051874757,332.4088853898575,337.2931823730469,1918900,0.0,0.0
2024-05-30 00:00:00-04:00,336.69996956580826,338.687283639526,335.0982420360991,336.68017578125,1347100,0.0,0.0
2024-05-31 00:00:00-04:00,336.680194644714,338.3709339527595,333.5459573087408,337.2437744140625,2175300,0.0,0.0
2024-06-03 00:00:00-04:00,335.55303035429023,337.2931935984759,333.08122127945865,335.56292724609375,1218300,0.0,0.0
2024-06-04 00:00:00-04:00,335.17732265539337,339.95284468416475,334.71262132559974,338.14349365234375,1729900,0.0,0.0
2024-06-05 00:00:00-04:00,338.14347293030147,342.9981094519569,337.65900801932634,342.0884704589844,1121600,0.0,0.0
2024-06-06 00:00:00-04:00,342.5334082499143,345.99394086862503,340.63504565133223,345.68743896484375,1050400,0.0,0.0
2024-06-07 00:00:00-04:00,345.8753031961029,347.59567263544983,344.29333937304403,345.39080810546875,847200,0.0,0.0
2024-06-10 00:00:00-04:00,344.1647817021398,344.7382582662747,340.872345511005,344.243896484375,898300,0.0,0.0
2024-06-11 00:00:00-04:00,343.9967452242325,344.50097376725785,337.20418841014373,342.4938659667969,1129000,0.0,0.0
2024-06-12 00:00:00-04:00,344.1549358791108,345.9840807782508,341.22832214455866,342.5037841796875,835100,0.0,0.0
2024-06-13 00:00:00-04:00,341.33710925739246,343.4331987684785,337.86667925786645,339.1520080566406,939200,0.0,0.0
2024-06-14 00:00:00-04:00,339.7452248949064,341.178886295228,337.1646705824701,341.08990478515625,746500,0.0,0.0
2024-06-17 00:00:00-04:00,339.3398305811749,341.30741113428707,337.8864056296673,340.81304931640625,815800,0.0,0.0
2024-06-18 00:00:00-04:00,341.1096824489754,344.99535941611316,340.57576319309703,344.7383117675781,839600,0.0,0.0
2024-06-20 00:00:00-04:00,344.2142971315453,345.06458506420495,336.82852959099796,337.5008544921875,1670300,0.0,0.0
2024-06-21 00:00:00-04:00,339.40904306136156,339.40904306136156,335.58268747977337,338.7762756347656,1837100,0.0,0.0
2024-06-24 00:00:00-04:00,339.0728765311865,341.9302720680265,335.19706671162527,335.24652099609375,1040800,0.0,0.0
2024-06-25 00:00:00-04:00,335.98807454729314,336.91747718266095,332.4780875216314,335.7210998535156,886200,0.0,0.0
2024-06-26 00:00:00-04:00,334.34675124705507,337.91602869345115,332.3297468050029,336.6702575683594,1140400,0.0,0.0
2024-06-27 00:00:00-04:00,337.5205785030048,339.88364244626194,335.6222460431489,336.699951171875,723400,0.0,0.0
2024-06-28 00:00:00-04:00,337.9486415843417,339.6929023159198,335.05475721099606,337.2053527832031,1894400,0.8,0.0
2024-07-01 00:00:00-04:00,338.14687755708906,341.85340151547786,332.48795014865595,333.4889221191406,778900,0.0,0.0
2024-07-02 00:00:00-04:00,332.40870755788296,334.6683045859523,329.03913728718345,331.3086242675781,844100,0.0,0.0
2024-07-03 00:00:00-04:00,331.01130470325694,331.71494302024365,328.79135832600235,329.04901123046875,522400,0.0,0.0
2024-07-05 00:00:00-04:00,331.23924280514456,334.32139928159813,327.2453053959316,334.2322082519531,1007900,0.0,0.0
2024-07-08 00:00:00-04:00,333.26097579681215,334.19256690249864,330.5157732161406,331.12030029296875,586000,0.0,0.0
2024-07-09 00:00:00-04:00,332.2798472508998,333.6475035779576,329.81213794003514,332.5672607421875,789600,0.0,0.0
2024-07-10 00:00:00-04:00,333.1916278060937,334.3709818695945,330.76353879429786,334.3214111328125,729600,0.0,0.0
2024-07-11 00:00:00-04:00,333.9052140160146,336.87836966757965,333.5484196106851,335.0647277832031,852700,0.0,0.0
2024-07-12 00:00:00-04:00,335.0448966824784,337.9387510654543,333.19163461467843,336.333251953125,835700,0.0,0.0
2024-07-15 00:00:00-04:00,335.500783323076,335.55032381803386,324.8866264225978,325.6199951171875,1363400,0.0,0.0
2024-07-16 00:00:00-04:00,325.95688725553856,330.7734140847126,325.0748669989707,330.44635009765625,1336400,0.0,0.0
2024-07-17 00:00:00-04:00,329.8319575769161,341.40743570857506,328.3156494847082,331.6455993652344,1246300,0.0,0.0
2024-07-18 00:00:00-04:00,327.9786997779374,334.0637423749047,327.2156007458338,328.26611328125,920400,0.0,0.0
2024-07-19 00:00:00-04:00,330.3868897872986,338.33514352270646,328.99942350072394,337.8990783691406,2421800,0.0,0.0
2024-07-22 00:00:00-04:00,339.0586600670299,341.1101446914177,336.3431876283444,339.3262634277344,1136600,0.0,0.0
2024-07-23 00:00:00-04:00,339.7622824656372,342.9733109317471,337.74055852695847,338.6721496582031,1245300,0.0,0.0
2024-07-24 00:00:00-04:00,339.0685916490405,339.58392774941876,334.8962716152663,337.3739013671875,1481400,0.0,0.0
2024-07-25 00:00:00-04:00,336.45217207693787,341.060587227093,323.94510297057997,324.510009765625,1695400,0.0,0.0
2024-07-26 00:00:00-04:00,324.07398361618243,331.08072807414925,322.42883377031933,328.70220947265625,1680000,0.0,0.0
2024-07-29 00:00:00-04:00,329.28689800879243,335.4908620357688,327.12638198570886,330.2977600097656,1719100,0.0,0.0
2024-07-30 00:00:00-04:00,329.81211642704886,333.07265486971744,325.54068585492774,327.2651062011719,2427300,0.0,0.0
2024-07-31 00:00:00-04:00,327.54262390770003,331.4275603188151,317.1365798803752,324.5199279785156,3543100,0.0,0.0
2024-08-01 00:00:00-04:00,327.1858653882022,332.8943033577624,321.18998367523056,330.1887512207031,1630500,0.0,0.0
2024-08-02 00:00:00-04:00,330.0202566915285,330.59505344064786,321.11071049091964,328.5931396484375,1738600,0.0,0.0
2024-08-05 00:00:00-04:00,327.7705799538179,327.7705799538179,312.11194302067616,313.1129150390625,2403300,0.0,0.0
2024-08-06 00:00:00-04:00,314.9661570511648,323.39009700113854,313.1822759830878,319.7826843261719,2477800,0.0,0.0
2024-08-07 00:00:00-04:00,320.6250796062409,321.5368606043964,316.2149170757058,316.74017333984375,1350600,0.0,0.0
2024-08-08 00:00:00-04:00,318.06816802275944,324.3712429714561,317.9095961049651,323.0729675292969,1019300,0.0,0.0
2024-08-09 00:00:00-04:00,322.46845600517526,325.55061274335054,319.1484262565813,324.8965148925781,793800,0.0,0.0
2024-08-12 00:00:00-04:00,324.2027923673411,324.63885759530285,320.83322216950177,322.2900695800781,774100,0.0,0.0
2024-08-13 00:00:00-04:00,322.9937161490892,327.14622587268354,322.458539674858,326.046142578125,913900,0.0,0.0
2024-08-14 00:00:00-04:00,326.2344434955351,329.94099801228214,325.30285232906147,329.703125,909800,0.0,0.0
2024-08-15 00:00:00-04:00,331.28878022868037,334.43042760697904,330.0004250419582,331.1797790527344,1257600,0.0,0.0
